#R=1.5268300917090303
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.5268300917090303, 'M': 5.0, 'g': 21.083210076539302, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.400000
#layer1		pv_fmw		0.600000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	4.692859e-11	1.948685e+04	1.874442e+12	0.000000e+00	-3.789727e+08	5.000000e+03	0
5.025126e-03	7.672513e-03	2.120060e-06	1.948734e+04	1.874592e+12	-2.615158e-03	-3.789662e+08	5.000000e+03	0
1.005025e-02	1.534503e-02	1.274829e-05	1.948700e+04	1.874488e+12	2.585790e-01	-3.789468e+08	5.000000e+03	0
1.507538e-02	2.301754e-02	4.450662e-05	1.948574e+04	1.874102e+12	5.253311e-01	-3.789142e+08	5.000000e+03	0
2.010050e-02	3.069005e-02	1.018076e-04	1.948374e+04	1.873490e+12	7.921991e-01	-3.788687e+08	5.000000e+03	0
2.512563e-02	3.836257e-02	2.012562e-04	1.948082e+04	1.872598e+12	1.059033e+00	-3.788102e+08	5.000000e+03	0
3.015075e-02	4.603508e-02	3.433449e-04	1.947715e+04	1.871480e+12	1.325798e+00	-3.787387e+08	5.000000e+03	0
3.517588e-02	5.370759e-02	5.484766e-04	1.947258e+04	1.870083e+12	1.592450e+00	-3.786542e+08	5.000000e+03	0
4.020101e-02	6.138010e-02	8.133912e-04	1.946725e+04	1.868459e+12	1.858991e+00	-3.785567e+08	5.000000e+03	0
4.522613e-02	6.905262e-02	1.162101e-03	1.946102e+04	1.866557e+12	2.125371e+00	-3.784462e+08	5.000000e+03	0
5.025126e-02	7.672513e-02	1.587764e-03	1.945403e+04	1.864429e+12	2.391603e+00	-3.783228e+08	5.000000e+03	0
5.527638e-02	8.439764e-02	2.117810e-03	1.944614e+04	1.862025e+12	2.657630e+00	-3.781864e+08	5.000000e+03	0
6.030151e-02	9.207016e-02	2.741990e-03	1.943750e+04	1.859394e+12	2.923470e+00	-3.780370e+08	5.000000e+03	0
6.532663e-02	9.974267e-02	3.490955e-03	1.942794e+04	1.856489e+12	3.189061e+00	-3.778748e+08	5.000000e+03	0
7.035176e-02	1.074152e-01	4.351224e-03	1.941764e+04	1.853358e+12	3.454429e+00	-3.776994e+08	5.000000e+03	0
7.537688e-02	1.150877e-01	5.356476e-03	1.940643e+04	1.849954e+12	3.719504e+00	-3.775113e+08	5.000000e+03	0
8.040201e-02	1.227602e-01	6.490177e-03	1.939447e+04	1.846326e+12	3.984318e+00	-3.773102e+08	5.000000e+03	0
8.542714e-02	1.304327e-01	7.788831e-03	1.938160e+04	1.842427e+12	4.248794e+00	-3.770963e+08	5.000000e+03	0
9.045226e-02	1.381052e-01	9.233032e-03	1.936797e+04	1.838303e+12	4.512972e+00	-3.768695e+08	5.000000e+03	0
9.547739e-02	1.457777e-01	1.086191e-02	1.935345e+04	1.833912e+12	4.776770e+00	-3.766298e+08	5.000000e+03	0
1.005025e-01	1.534503e-01	1.265337e-02	1.933816e+04	1.829297e+12	5.040230e+00	-3.763772e+08	5.000000e+03	0
1.055276e-01	1.611228e-01	1.464896e-02	1.932197e+04	1.824416e+12	5.303267e+00	-3.761119e+08	5.000000e+03	0
1.105528e-01	1.687953e-01	1.682409e-02	1.930503e+04	1.819314e+12	5.565929e+00	-3.758337e+08	5.000000e+03	0
1.155779e-01	1.764678e-01	1.922252e-02	1.928718e+04	1.813949e+12	5.828123e+00	-3.755428e+08	5.000000e+03	0
1.206030e-01	1.841403e-01	2.181733e-02	1.926858e+04	1.808363e+12	6.089905e+00	-3.752391e+08	5.000000e+03	0
1.256281e-01	1.918128e-01	2.465431e-02	1.924907e+04	1.802518e+12	6.351175e+00	-3.749227e+08	5.000000e+03	0
1.306533e-01	1.994853e-01	2.770440e-02	1.922880e+04	1.796453e+12	6.611995e+00	-3.745935e+08	5.000000e+03	0
1.356784e-01	2.071579e-01	3.101519e-02	1.920763e+04	1.790132e+12	6.872260e+00	-3.742516e+08	5.000000e+03	0
1.407035e-01	2.148304e-01	3.455568e-02	1.918570e+04	1.783594e+12	7.132036e+00	-3.738972e+08	5.000000e+03	0
1.457286e-01	2.225029e-01	3.837507e-02	1.916287e+04	1.776802e+12	7.391214e+00	-3.735300e+08	5.000000e+03	0
1.507538e-01	2.301754e-01	4.244057e-02	1.913928e+04	1.769795e+12	7.649865e+00	-3.731503e+08	5.000000e+03	0
1.557789e-01	2.378479e-01	4.680279e-02	1.911479e+04	1.762539e+12	7.907875e+00	-3.727579e+08	5.000000e+03	0
1.608040e-01	2.455204e-01	5.142739e-02	1.908953e+04	1.755069e+12	8.165318e+00	-3.723530e+08	5.000000e+03	0
1.658291e-01	2.531929e-01	5.636614e-02	1.906338e+04	1.747354e+12	8.422079e+00	-3.719356e+08	5.000000e+03	0
1.708543e-01	2.608654e-01	6.158330e-02	1.903646e+04	1.739428e+12	8.678232e+00	-3.715057e+08	5.000000e+03	0
1.758794e-01	2.685380e-01	6.713166e-02	1.900864e+04	1.731260e+12	8.933661e+00	-3.710633e+08	5.000000e+03	0
1.809045e-01	2.762105e-01	7.297426e-02	1.898005e+04	1.722885e+12	9.188444e+00	-3.706086e+08	5.000000e+03	0
1.859296e-01	2.838830e-01	7.916466e-02	1.895057e+04	1.714271e+12	9.442460e+00	-3.701414e+08	5.000000e+03	0
1.909548e-01	2.915555e-01	8.566489e-02	1.892031e+04	1.705452e+12	9.695790e+00	-3.696619e+08	5.000000e+03	0
1.959799e-01	2.992280e-01	9.252909e-02	1.888917e+04	1.696400e+12	9.948311e+00	-3.691700e+08	5.000000e+03	0
2.010050e-01	3.069005e-01	9.971844e-02	1.885724e+04	1.687146e+12	1.020011e+01	-3.686659e+08	5.000000e+03	0
2.060302e-01	3.145730e-01	1.072875e-01	1.882443e+04	1.677662e+12	1.045105e+01	-3.681495e+08	5.000000e+03	0
2.110553e-01	3.222455e-01	1.151967e-01	1.879083e+04	1.667980e+12	1.070123e+01	-3.676209e+08	5.000000e+03	0
2.160804e-01	3.299181e-01	1.235008e-01	1.875635e+04	1.658073e+12	1.095051e+01	-3.670802e+08	5.000000e+03	0
2.211055e-01	3.375906e-01	1.321599e-01	1.872108e+04	1.647971e+12	1.119899e+01	-3.665273e+08	5.000000e+03	0
2.261307e-01	3.452631e-01	1.412286e-01	1.868493e+04	1.637649e+12	1.144653e+01	-3.659625e+08	5.000000e+03	0
2.311558e-01	3.529356e-01	1.506666e-01	1.864798e+04	1.627135e+12	1.169323e+01	-3.653854e+08	5.000000e+03	0
2.361809e-01	3.606081e-01	1.605285e-01	1.861016e+04	1.616406e+12	1.193895e+01	-3.647965e+08	5.000000e+03	0
2.412060e-01	3.682806e-01	1.707738e-01	1.857154e+04	1.605489e+12	1.218378e+01	-3.641956e+08	5.000000e+03	0
2.462312e-01	3.759531e-01	1.814566e-01	1.853203e+04	1.594363e+12	1.242760e+01	-3.635828e+08	5.000000e+03	0
2.512563e-01	3.836257e-01	1.925365e-01	1.849174e+04	1.583053e+12	1.267048e+01	-3.629583e+08	5.000000e+03	0
2.562814e-01	3.912982e-01	2.040671e-01	1.845055e+04	1.571538e+12	1.291231e+01	-3.623217e+08	5.000000e+03	0
2.613065e-01	3.989707e-01	2.160080e-01	1.840857e+04	1.559844e+12	1.315316e+01	-3.616735e+08	5.000000e+03	0
2.663317e-01	4.066432e-01	2.284122e-01	1.836571e+04	1.547951e+12	1.339292e+01	-3.610136e+08	5.000000e+03	0
2.713568e-01	4.143157e-01	2.412397e-01	1.832204e+04	1.535881e+12	1.363166e+01	-3.603420e+08	5.000000e+03	0
2.763819e-01	4.219882e-01	2.545423e-01	1.827749e+04	1.523620e+12	1.386926e+01	-3.596590e+08	5.000000e+03	0
2.814070e-01	4.296607e-01	2.682807e-01	1.823214e+04	1.511186e+12	1.410581e+01	-3.589643e+08	5.000000e+03	0
2.864322e-01	4.373332e-01	2.825056e-01	1.818590e+04	1.498566e+12	1.434117e+01	-3.582581e+08	5.000000e+03	0
2.914573e-01	4.450058e-01	2.971782e-01	1.813885e+04	1.485778e+12	1.457544e+01	-3.575405e+08	5.000000e+03	0
2.964824e-01	4.526783e-01	3.123481e-01	1.809091e+04	1.472810e+12	1.480848e+01	-3.568115e+08	5.000000e+03	0
3.015075e-01	4.603508e-01	3.279772e-01	1.804217e+04	1.459680e+12	1.504038e+01	-3.560713e+08	5.000000e+03	0
3.065327e-01	4.680233e-01	3.441136e-01	1.799253e+04	1.446375e+12	1.527102e+01	-3.553197e+08	5.000000e+03	0
3.115578e-01	4.756958e-01	3.607203e-01	1.794208e+04	1.432913e+12	1.550048e+01	-3.545569e+08	5.000000e+03	0
3.165829e-01	4.833683e-01	3.778437e-01	1.789074e+04	1.419282e+12	1.572863e+01	-3.537831e+08	5.000000e+03	0
3.216080e-01	4.910408e-01	3.954478e-01	1.783858e+04	1.405499e+12	1.595555e+01	-3.529981e+08	5.000000e+03	0
3.266332e-01	4.987133e-01	4.135773e-01	1.778553e+04	1.391555e+12	1.618113e+01	-3.522021e+08	5.000000e+03	0
3.316583e-01	5.063859e-01	4.321975e-01	1.773166e+04	1.377463e+12	1.640543e+01	-3.513952e+08	5.000000e+03	0
3.366834e-01	5.140584e-01	4.513512e-01	1.767689e+04	1.363216e+12	1.662835e+01	-3.505774e+08	5.000000e+03	0
3.417085e-01	5.217309e-01	4.710048e-01	1.762129e+04	1.348828e+12	1.684996e+01	-3.497488e+08	5.000000e+03	0
3.467337e-01	5.294034e-01	4.911992e-01	1.756479e+04	1.334291e+12	1.707013e+01	-3.489094e+08	5.000000e+03	0
3.517588e-01	5.370759e-01	5.119022e-01	1.750746e+04	1.319619e+12	1.728895e+01	-3.480594e+08	5.000000e+03	0
3.567839e-01	5.447484e-01	5.331526e-01	1.744923e+04	1.304804e+12	1.750629e+01	-3.471987e+08	5.000000e+03	0
3.618090e-01	5.524209e-01	5.549196e-01	1.739016e+04	1.289860e+12	1.772223e+01	-3.463275e+08	5.000000e+03	0
3.668342e-01	5.600935e-01	5.772399e-01	1.733018e+04	1.274781e+12	1.793666e+01	-3.454458e+08	5.000000e+03	0
3.718593e-01	5.677660e-01	6.000842e-01	1.726936e+04	1.259578e+12	1.814964e+01	-3.445537e+08	5.000000e+03	0
3.768844e-01	5.754385e-01	6.234868e-01	1.720763e+04	1.244247e+12	1.836106e+01	-3.436513e+08	5.000000e+03	0
3.819095e-01	5.831110e-01	6.474201e-01	1.714504e+04	1.228798e+12	1.857099e+01	-3.427387e+08	5.000000e+03	0
3.869347e-01	5.907835e-01	6.719159e-01	1.708155e+04	1.213229e+12	1.877933e+01	-3.418156e+08	5.000000e+03	0
3.919598e-01	5.984560e-01	6.969484e-01	1.701719e+04	1.197548e+12	1.898612e+01	-3.408829e+08	5.000000e+03	0
3.969849e-01	6.061285e-01	7.225467e-01	1.695192e+04	1.181754e+12	1.919127e+01	-3.399400e+08	5.000000e+03	0
4.020101e-01	6.138010e-01	7.486871e-01	1.688577e+04	1.165855e+12	1.939484e+01	-3.389871e+08	5.000000e+03	0
4.070352e-01	6.214736e-01	7.753958e-01	1.681870e+04	1.149850e+12	1.959672e+01	-3.380243e+08	5.000000e+03	0
4.120603e-01	6.291461e-01	8.026509e-01	1.675075e+04	1.133747e+12	1.979697e+01	-3.370518e+08	5.000000e+03	0
4.170854e-01	6.368186e-01	8.304761e-01	1.668188e+04	1.117545e+12	1.999550e+01	-3.360696e+08	5.000000e+03	0
4.221106e-01	6.444911e-01	8.588513e-01	1.661211e+04	1.101252e+12	2.019234e+01	-3.350777e+08	5.000000e+03	0
4.271357e-01	6.521636e-01	8.877974e-01	1.654141e+04	1.084868e+12	2.038741e+01	-3.340763e+08	5.000000e+03	0
4.321608e-01	6.598361e-01	9.172963e-01	1.646980e+04	1.068399e+12	2.058075e+01	-3.330655e+08	5.000000e+03	0
4.371859e-01	6.675086e-01	9.473659e-01	1.639726e+04	1.051847e+12	2.077228e+01	-3.320454e+08	5.000000e+03	0
4.422111e-01	6.751811e-01	9.779901e-01	1.632379e+04	1.035218e+12	2.096202e+01	-3.310159e+08	5.000000e+03	0
4.472362e-01	6.828537e-01	1.009184e+00	1.624938e+04	1.018513e+12	2.114991e+01	-3.299773e+08	5.000000e+03	0
4.522613e-01	6.905262e-01	1.040933e+00	1.617404e+04	1.001738e+12	2.133597e+01	-3.289295e+08	5.000000e+03	0
4.572864e-01	6.981987e-01	1.073250e+00	1.609774e+04	9.848947e+11	2.152013e+01	-3.278728e+08	5.000000e+03	0
4.623116e-01	7.058712e-01	1.106123e+00	1.602049e+04	9.679894e+11	2.170240e+01	-3.268073e+08	5.000000e+03	0
4.673367e-01	7.135437e-01	1.139560e+00	1.594227e+04	9.510242e+11	2.188272e+01	-3.257328e+08	5.000000e+03	0
4.723618e-01	7.212162e-01	1.173552e+00	1.586309e+04	9.340041e+11	2.206111e+01	-3.246496e+08	5.000000e+03	0
4.773869e-01	7.288887e-01	1.208104e+00	1.578293e+04	9.169322e+11	2.223750e+01	-3.235579e+08	5.000000e+03	0
4.824121e-01	7.365613e-01	1.243209e+00	1.570179e+04	8.998130e+11	2.241191e+01	-3.224575e+08	5.000000e+03	0
4.874372e-01	7.442338e-01	1.278869e+00	1.561966e+04	8.826502e+11	2.258427e+01	-3.213488e+08	5.000000e+03	0
4.924623e-01	7.519063e-01	1.315078e+00	1.553653e+04	8.654480e+11	2.275459e+01	-3.202317e+08	5.000000e+03	0
4.974874e-01	7.595788e-01	1.351836e+00	1.545238e+04	8.482103e+11	2.292282e+01	-3.191065e+08	5.000000e+03	0
5.025126e-01	7.672513e-01	1.389139e+00	1.536722e+04	8.309414e+11	2.308895e+01	-3.179731e+08	5.000000e+03	0
5.075377e-01	7.749238e-01	1.426984e+00	1.528102e+04	8.136453e+11	2.325294e+01	-3.168317e+08	5.000000e+03	0
5.125628e-01	7.825963e-01	1.465368e+00	1.519379e+04	7.963261e+11	2.341477e+01	-3.156823e+08	5.000000e+03	0
5.175879e-01	7.902688e-01	1.504285e+00	1.510550e+04	7.789880e+11	2.357441e+01	-3.145252e+08	5.000000e+03	0
5.226131e-01	7.979414e-01	1.543734e+00	1.501615e+04	7.616353e+11	2.373184e+01	-3.133604e+08	5.000000e+03	0
5.276382e-01	8.056139e-01	1.583707e+00	1.492572e+04	7.442722e+11	2.388702e+01	-3.121879e+08	5.000000e+03	0
5.326633e-01	8.132864e-01	1.624204e+00	1.483420e+04	7.269029e+11	2.403992e+01	-3.110080e+08	5.000000e+03	0
5.376884e-01	8.209589e-01	1.665214e+00	1.474159e+04	7.095317e+11	2.419054e+01	-3.098208e+08	5.000000e+03	0
5.427136e-01	8.286314e-01	1.706738e+00	1.464784e+04	6.921631e+11	2.433880e+01	-3.086262e+08	5.000000e+03	0
5.477387e-01	8.363039e-01	1.748762e+00	1.455297e+04	6.748013e+11	2.448473e+01	-3.074246e+08	5.000000e+03	0
5.527638e-01	8.439764e-01	1.791290e+00	1.445694e+04	6.574508e+11	2.462823e+01	-3.062159e+08	5.000000e+03	0
5.577889e-01	8.516489e-01	1.834303e+00	1.435976e+04	6.401158e+11	2.476934e+01	-3.050003e+08	5.000000e+03	0
5.628141e-01	8.593215e-01	1.877808e+00	1.426137e+04	6.228013e+11	2.490797e+01	-3.037779e+08	5.000000e+03	0
