#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	5.887148e+14	0.000000e+00	7.066666e-01	8.126187e+15	1.187203e+15	9.663787e+13	2.623013e+04	3.560905e+03	2.848127e+03	0	2.651681e-03
1.000000e+07	5.509720e+14	0.000000e+00	7.066666e-01	7.608538e+15	2.880004e+15	9.610243e+13	2.552808e+04	4.115941e+03	3.292062e+03	0	2.593758e-03
2.000000e+07	5.110377e+14	0.000000e+00	7.066666e-01	7.061118e+15	4.474696e+15	9.557099e+13	2.486933e+04	4.469296e+03	3.574687e+03	0	2.529515e-03
3.000000e+07	4.715245e+14	0.000000e+00	7.066666e-01	6.519603e+15	5.429400e+15	9.504352e+13	2.425664e+04	4.656651e+03	3.724539e+03	0	2.462565e-03
4.000000e+07	4.343816e+14	0.000000e+00	7.066666e-01	6.010603e+15	5.784238e+15	9.451999e+13	2.368974e+04	4.737741e+03	3.789398e+03	0	2.396128e-03
5.000000e+07	4.004715e+14	0.000000e+00	7.066666e-01	5.545884e+15	5.768983e+15	9.400036e+13	2.316604e+04	4.759601e+03	3.806882e+03	0	2.332080e-03
6.000000e+07	3.699447e+14	0.000000e+00	7.066666e-01	5.127489e+15	5.568682e+15	9.348461e+13	2.268191e+04	4.750744e+03	3.799798e+03	0	2.271252e-03
7.000000e+07	3.426144e+14	0.000000e+00	7.066666e-01	4.752853e+15	5.291159e+15	9.297270e+13	2.223351e+04	4.726693e+03	3.780562e+03	0	2.213884e-03
8.000000e+07	3.181699e+14	0.000000e+00	7.066666e-01	4.417723e+15	4.991541e+15	9.246460e+13	2.181719e+04	4.695565e+03	3.755665e+03	0	2.159928e-03
9.000000e+07	2.962780e+14	0.000000e+00	7.066666e-01	4.117539e+15	4.695973e+15	9.196027e+13	2.142964e+04	4.661552e+03	3.728459e+03	0	2.109208e-03
1.000000e+08	2.766241e+14	0.000000e+00	7.066666e-01	3.847995e+15	4.415890e+15	9.145969e+13	2.106791e+04	4.626809e+03	3.700671e+03	0	2.061498e-03
1.100000e+08	2.589271e+14	0.000000e+00	7.066666e-01	3.605246e+15	4.155537e+15	9.096282e+13	2.072941e+04	4.592435e+03	3.673178e+03	0	2.016564e-03
1.200000e+08	2.429418e+14	0.000000e+00	7.066666e-01	3.385937e+15	3.915732e+15	9.046963e+13	2.041188e+04	4.558979e+03	3.646418e+03	0	1.974181e-03
