#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	4.060193e+15	0.000000e+00	7.142856e-01	1.046944e+17	2.808335e+15	3.490433e+13	6.979818e+04	3.556295e+03	2.392937e+03	0	5.242819e-03
1.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.471094e+13	4.930326e+04	-3.781422e+06	-2.544419e+06	0	nan
2.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.451899e+13	nan	nan	nan	0	nan
3.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.432847e+13	nan	nan	nan	0	nan
4.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.413938e+13	nan	nan	nan	0	nan
5.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.395170e+13	nan	nan	nan	0	nan
6.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.376541e+13	nan	nan	nan	0	nan
7.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.358052e+13	nan	nan	nan	0	nan
8.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.339700e+13	nan	nan	nan	0	nan
9.000000e+07	nan	0.000000e+00	7.142856e-01	nan	nan	3.321484e+13	nan	nan	nan	0	nan
1.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.303404e+13	nan	nan	nan	0	nan
1.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.285458e+13	nan	nan	nan	0	nan
1.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.267644e+13	nan	nan	nan	0	nan
1.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.249963e+13	nan	nan	nan	0	nan
1.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.232413e+13	nan	nan	nan	0	nan
1.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.214992e+13	nan	nan	nan	0	nan
1.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.197700e+13	nan	nan	nan	0	nan
1.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.180536e+13	nan	nan	nan	0	nan
1.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.163498e+13	nan	nan	nan	0	nan
1.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.146585e+13	nan	nan	nan	0	nan
2.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.129797e+13	nan	nan	nan	0	nan
2.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.113133e+13	nan	nan	nan	0	nan
2.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.096591e+13	nan	nan	nan	0	nan
2.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.080170e+13	nan	nan	nan	0	nan
2.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.063870e+13	nan	nan	nan	0	nan
2.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.047689e+13	nan	nan	nan	0	nan
2.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.031626e+13	nan	nan	nan	0	nan
2.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	3.015681e+13	nan	nan	nan	0	nan
2.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.999853e+13	nan	nan	nan	0	nan
2.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.984140e+13	nan	nan	nan	0	nan
3.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.968541e+13	nan	nan	nan	0	nan
3.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.953056e+13	nan	nan	nan	0	nan
3.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.937684e+13	nan	nan	nan	0	nan
3.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.922424e+13	nan	nan	nan	0	nan
3.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.907274e+13	nan	nan	nan	0	nan
3.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.892234e+13	nan	nan	nan	0	nan
3.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.877304e+13	nan	nan	nan	0	nan
3.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.862481e+13	nan	nan	nan	0	nan
3.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.847766e+13	nan	nan	nan	0	nan
3.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.833157e+13	nan	nan	nan	0	nan
4.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.818653e+13	nan	nan	nan	0	nan
4.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.804255e+13	nan	nan	nan	0	nan
4.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.789960e+13	nan	nan	nan	0	nan
4.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.775767e+13	nan	nan	nan	0	nan
4.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.761677e+13	nan	nan	nan	0	nan
4.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.747689e+13	nan	nan	nan	0	nan
4.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.733800e+13	nan	nan	nan	0	nan
4.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.720012e+13	nan	nan	nan	0	nan
4.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.706322e+13	nan	nan	nan	0	nan
4.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.692730e+13	nan	nan	nan	0	nan
5.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.679235e+13	nan	nan	nan	0	nan
5.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.665837e+13	nan	nan	nan	0	nan
5.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.652534e+13	nan	nan	nan	0	nan
5.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.639326e+13	nan	nan	nan	0	nan
5.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.626213e+13	nan	nan	nan	0	nan
5.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.613192e+13	nan	nan	nan	0	nan
5.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.600264e+13	nan	nan	nan	0	nan
5.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.587428e+13	nan	nan	nan	0	nan
5.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.574683e+13	nan	nan	nan	0	nan
5.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.562029e+13	nan	nan	nan	0	nan
6.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.549464e+13	nan	nan	nan	0	nan
6.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.536987e+13	nan	nan	nan	0	nan
6.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.524599e+13	nan	nan	nan	0	nan
6.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.512299e+13	nan	nan	nan	0	nan
6.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.500085e+13	nan	nan	nan	0	nan
6.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.487957e+13	nan	nan	nan	0	nan
6.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.475915e+13	nan	nan	nan	0	nan
6.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.463957e+13	nan	nan	nan	0	nan
6.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.452083e+13	nan	nan	nan	0	nan
6.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.440293e+13	nan	nan	nan	0	nan
7.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.428585e+13	nan	nan	nan	0	nan
7.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.416959e+13	nan	nan	nan	0	nan
7.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.405414e+13	nan	nan	nan	0	nan
7.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.393951e+13	nan	nan	nan	0	nan
7.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.382567e+13	nan	nan	nan	0	nan
7.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.371262e+13	nan	nan	nan	0	nan
7.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.360036e+13	nan	nan	nan	0	nan
7.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.348889e+13	nan	nan	nan	0	nan
7.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.337819e+13	nan	nan	nan	0	nan
7.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.326825e+13	nan	nan	nan	0	nan
8.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.315908e+13	nan	nan	nan	0	nan
8.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.305067e+13	nan	nan	nan	0	nan
8.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.294300e+13	nan	nan	nan	0	nan
8.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.283608e+13	nan	nan	nan	0	nan
8.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.272990e+13	nan	nan	nan	0	nan
8.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.262445e+13	nan	nan	nan	0	nan
8.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.251973e+13	nan	nan	nan	0	nan
8.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.241573e+13	nan	nan	nan	0	nan
8.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.231245e+13	nan	nan	nan	0	nan
8.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.220987e+13	nan	nan	nan	0	nan
9.000000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.210800e+13	nan	nan	nan	0	nan
9.100000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.200683e+13	nan	nan	nan	0	nan
9.200000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.190635e+13	nan	nan	nan	0	nan
9.300000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.180655e+13	nan	nan	nan	0	nan
9.400000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.170744e+13	nan	nan	nan	0	nan
9.500000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.160901e+13	nan	nan	nan	0	nan
9.600000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.151125e+13	nan	nan	nan	0	nan
9.700000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.141415e+13	nan	nan	nan	0	nan
9.800000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.131771e+13	nan	nan	nan	0	nan
9.900000e+08	nan	0.000000e+00	7.142856e-01	nan	nan	2.122193e+13	nan	nan	nan	0	nan
1.000000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.112680e+13	nan	nan	nan	0	nan
1.010000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.103231e+13	nan	nan	nan	0	nan
1.020000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.093847e+13	nan	nan	nan	0	nan
1.030000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.084526e+13	nan	nan	nan	0	nan
1.040000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.075268e+13	nan	nan	nan	0	nan
1.050000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.066072e+13	nan	nan	nan	0	nan
1.060000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.056938e+13	nan	nan	nan	0	nan
1.070000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.047866e+13	nan	nan	nan	0	nan
1.080000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.038855e+13	nan	nan	nan	0	nan
1.090000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.029905e+13	nan	nan	nan	0	nan
1.100000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.021015e+13	nan	nan	nan	0	nan
1.110000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.012184e+13	nan	nan	nan	0	nan
1.120000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	2.003413e+13	nan	nan	nan	0	nan
1.130000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.994700e+13	nan	nan	nan	0	nan
1.140000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.986045e+13	nan	nan	nan	0	nan
1.150000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.977448e+13	nan	nan	nan	0	nan
1.160000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.968909e+13	nan	nan	nan	0	nan
1.170000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.960426e+13	nan	nan	nan	0	nan
1.180000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.952000e+13	nan	nan	nan	0	nan
1.190000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.943630e+13	nan	nan	nan	0	nan
1.200000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.935316e+13	nan	nan	nan	0	nan
1.210000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.927056e+13	nan	nan	nan	0	nan
1.220000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.918852e+13	nan	nan	nan	0	nan
1.230000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.910701e+13	nan	nan	nan	0	nan
1.240000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.902605e+13	nan	nan	nan	0	nan
1.250000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.894562e+13	nan	nan	nan	0	nan
1.260000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.886572e+13	nan	nan	nan	0	nan
1.270000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.878634e+13	nan	nan	nan	0	nan
1.280000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.870749e+13	nan	nan	nan	0	nan
1.290000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.862916e+13	nan	nan	nan	0	nan
1.300000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.855134e+13	nan	nan	nan	0	nan
1.310000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.847403e+13	nan	nan	nan	0	nan
1.320000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.839723e+13	nan	nan	nan	0	nan
1.330000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.832092e+13	nan	nan	nan	0	nan
1.340000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.824512e+13	nan	nan	nan	0	nan
1.350000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.816981e+13	nan	nan	nan	0	nan
1.360000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.809500e+13	nan	nan	nan	0	nan
1.370000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.802067e+13	nan	nan	nan	0	nan
1.380000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.794682e+13	nan	nan	nan	0	nan
1.390000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.787346e+13	nan	nan	nan	0	nan
1.400000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.780056e+13	nan	nan	nan	0	nan
1.410000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.772815e+13	nan	nan	nan	0	nan
1.420000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.765620e+13	nan	nan	nan	0	nan
1.430000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.758471e+13	nan	nan	nan	0	nan
1.440000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.751369e+13	nan	nan	nan	0	nan
1.450000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.744312e+13	nan	nan	nan	0	nan
1.460000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.737301e+13	nan	nan	nan	0	nan
1.470000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.730335e+13	nan	nan	nan	0	nan
1.480000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.723414e+13	nan	nan	nan	0	nan
1.490000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.716537e+13	nan	nan	nan	0	nan
1.500000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.709705e+13	nan	nan	nan	0	nan
1.510000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.702916e+13	nan	nan	nan	0	nan
1.520000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.696170e+13	nan	nan	nan	0	nan
1.530000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.689468e+13	nan	nan	nan	0	nan
1.540000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.682808e+13	nan	nan	nan	0	nan
1.550000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.676191e+13	nan	nan	nan	0	nan
1.560000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.669616e+13	nan	nan	nan	0	nan
1.570000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.663083e+13	nan	nan	nan	0	nan
1.580000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.656591e+13	nan	nan	nan	0	nan
1.590000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.650140e+13	nan	nan	nan	0	nan
1.600000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.643730e+13	nan	nan	nan	0	nan
1.610000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.637361e+13	nan	nan	nan	0	nan
1.620000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.631032e+13	nan	nan	nan	0	nan
1.630000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.624743e+13	nan	nan	nan	0	nan
1.640000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.618494e+13	nan	nan	nan	0	nan
1.650000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.612283e+13	nan	nan	nan	0	nan
1.660000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.606112e+13	nan	nan	nan	0	nan
1.670000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.599980e+13	nan	nan	nan	0	nan
1.680000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.593886e+13	nan	nan	nan	0	nan
1.690000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.587830e+13	nan	nan	nan	0	nan
1.700000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.581813e+13	nan	nan	nan	0	nan
1.710000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.575832e+13	nan	nan	nan	0	nan
1.720000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.569890e+13	nan	nan	nan	0	nan
1.730000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.563984e+13	nan	nan	nan	0	nan
1.740000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.558115e+13	nan	nan	nan	0	nan
1.750000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.552282e+13	nan	nan	nan	0	nan
1.760000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.546486e+13	nan	nan	nan	0	nan
1.770000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.540725e+13	nan	nan	nan	0	nan
1.780000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.535000e+13	nan	nan	nan	0	nan
1.790000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.529311e+13	nan	nan	nan	0	nan
1.800000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.523657e+13	nan	nan	nan	0	nan
1.810000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.518038e+13	nan	nan	nan	0	nan
1.820000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.512453e+13	nan	nan	nan	0	nan
1.830000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.506903e+13	nan	nan	nan	0	nan
1.840000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.501386e+13	nan	nan	nan	0	nan
1.850000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.495904e+13	nan	nan	nan	0	nan
1.860000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.490455e+13	nan	nan	nan	0	nan
1.870000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.485040e+13	nan	nan	nan	0	nan
1.880000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.479658e+13	nan	nan	nan	0	nan
1.890000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.474308e+13	nan	nan	nan	0	nan
1.900000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.468992e+13	nan	nan	nan	0	nan
1.910000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.463707e+13	nan	nan	nan	0	nan
1.920000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.458455e+13	nan	nan	nan	0	nan
1.930000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.453235e+13	nan	nan	nan	0	nan
1.940000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.448046e+13	nan	nan	nan	0	nan
1.950000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.442889e+13	nan	nan	nan	0	nan
1.960000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.437763e+13	nan	nan	nan	0	nan
1.970000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.432668e+13	nan	nan	nan	0	nan
1.980000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.427604e+13	nan	nan	nan	0	nan
1.990000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.422570e+13	nan	nan	nan	0	nan
2.000000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.417567e+13	nan	nan	nan	0	nan
2.010000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.412594e+13	nan	nan	nan	0	nan
2.020000e+09	nan	0.000000e+00	7.142856e-01	nan	nan	1.407650e+13	nan	nan	nan	0	nan
