#R=2.0152557170847651
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 2.0152557170847651, 'M': 4.7999999999999998, 'g': 11.617938330454646, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#layer2		ice_VII		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.951546e-11	1.667531e+04	1.190152e+12	0.000000e+00	-3.334807e+08	5.000000e+03	0
5.025126e-03	1.012691e-02	8.484116e-06	1.667993e+04	1.191295e+12	-4.187719e-01	-3.334708e+08	5.000000e+03	0
1.005025e-02	2.025383e-02	3.491338e-05	1.668362e+04	1.192206e+12	-5.852003e-01	-3.334420e+08	5.000000e+03	0
1.507538e-02	3.038074e-02	9.389440e-05	1.668561e+04	1.192698e+12	-2.938896e-01	-3.333936e+08	5.000000e+03	0
2.010050e-02	4.050765e-02	2.243721e-04	1.668606e+04	1.192810e+12	6.811782e-03	-3.333235e+08	5.000000e+03	0
2.512563e-02	5.063457e-02	3.939071e-04	1.668575e+04	1.192732e+12	3.113844e-01	-3.332383e+08	5.000000e+03	0
3.015075e-02	6.076148e-02	7.041230e-04	1.668342e+04	1.192158e+12	6.166565e-01	-3.331315e+08	5.000000e+03	0
3.517588e-02	7.088839e-02	1.098878e-03	1.668019e+04	1.191359e+12	9.218872e-01	-3.330019e+08	5.000000e+03	0
4.020101e-02	8.101531e-02	1.609666e-03	1.667571e+04	1.190253e+12	1.227061e+00	-3.328599e+08	5.000000e+03	0
4.522613e-02	9.114222e-02	2.314924e-03	1.666957e+04	1.188736e+12	1.531988e+00	-3.326950e+08	5.000000e+03	0
5.025126e-02	1.012691e-01	3.115687e-03	1.666265e+04	1.187030e+12	1.836785e+00	-3.325109e+08	5.000000e+03	0
5.527638e-02	1.113960e-01	4.176641e-03	1.665387e+04	1.184866e+12	2.141189e+00	-3.323062e+08	5.000000e+03	0
6.030151e-02	1.215230e-01	5.407791e-03	1.664404e+04	1.182445e+12	2.445314e+00	-3.320846e+08	5.000000e+03	0
6.532663e-02	1.316499e-01	6.817791e-03	1.663311e+04	1.179755e+12	2.749147e+00	-3.318423e+08	5.000000e+03	0
7.035176e-02	1.417768e-01	8.563195e-03	1.662037e+04	1.176624e+12	3.052401e+00	-3.315809e+08	5.000000e+03	0
7.537688e-02	1.519037e-01	1.045960e-02	1.660685e+04	1.173307e+12	3.355389e+00	-3.313003e+08	5.000000e+03	0
8.040201e-02	1.620306e-01	1.271377e-02	1.659162e+04	1.169574e+12	3.657736e+00	-3.310003e+08	5.000000e+03	0
8.542714e-02	1.721575e-01	1.524158e-02	1.657519e+04	1.165555e+12	3.959577e+00	-3.306814e+08	5.000000e+03	0
9.045226e-02	1.822844e-01	1.798994e-02	1.655780e+04	1.161305e+12	4.261010e+00	-3.303437e+08	5.000000e+03	0
9.547739e-02	1.924113e-01	2.123061e-02	1.653845e+04	1.156591e+12	4.561509e+00	-3.299856e+08	5.000000e+03	0
1.005025e-01	2.025383e-01	2.467608e-02	1.651834e+04	1.151696e+12	4.861614e+00	-3.296090e+08	5.000000e+03	0
1.055276e-01	2.126652e-01	2.855425e-02	1.649664e+04	1.146428e+12	5.160879e+00	-3.292138e+08	5.000000e+03	0
1.105528e-01	2.227921e-01	3.282557e-02	1.647361e+04	1.140849e+12	5.459366e+00	-3.287992e+08	5.000000e+03	0
1.155779e-01	2.329190e-01	3.733802e-02	1.644975e+04	1.135080e+12	5.757375e+00	-3.283682e+08	5.000000e+03	0
1.206030e-01	2.430459e-01	4.251320e-02	1.642380e+04	1.128828e+12	6.054050e+00	-3.279139e+08	5.000000e+03	0
1.256281e-01	2.531728e-01	4.794457e-02	1.639707e+04	1.122402e+12	6.350200e+00	-3.274429e+08	5.000000e+03	0
1.306533e-01	2.632997e-01	5.386063e-02	1.636890e+04	1.115648e+12	6.645357e+00	-3.269527e+08	5.000000e+03	0
1.356784e-01	2.734267e-01	6.030324e-02	1.633925e+04	1.108564e+12	6.939417e+00	-3.264447e+08	5.000000e+03	0
1.407035e-01	2.835536e-01	6.702039e-02	1.630884e+04	1.101309e+12	7.232905e+00	-3.259182e+08	5.000000e+03	0
1.457286e-01	2.936805e-01	7.451431e-02	1.627634e+04	1.093599e+12	7.524751e+00	-3.253716e+08	5.000000e+03	0
1.507538e-01	3.038074e-01	8.234615e-02	1.624299e+04	1.085704e+12	7.815871e+00	-3.248073e+08	5.000000e+03	0
1.557789e-01	3.139343e-01	9.069194e-02	1.620834e+04	1.077527e+12	8.105890e+00	-3.242244e+08	5.000000e+03	0
1.608040e-01	3.240612e-01	9.970888e-02	1.617205e+04	1.069006e+12	8.394447e+00	-3.236261e+08	5.000000e+03	0
1.658291e-01	3.341881e-01	1.090472e-01	1.613500e+04	1.060323e+12	8.682301e+00	-3.230048e+08	5.000000e+03	0
1.708543e-01	3.443150e-01	1.192172e-01	1.609600e+04	1.051239e+12	8.968319e+00	-3.223673e+08	5.000000e+03	0
1.758794e-01	3.544420e-01	1.298361e-01	1.605600e+04	1.041951e+12	9.253330e+00	-3.217119e+08	5.000000e+03	0
1.809045e-01	3.645689e-01	1.409762e-01	1.601484e+04	1.032427e+12	9.537174e+00	-3.210388e+08	5.000000e+03	0
1.859296e-01	3.746958e-01	1.529400e-01	1.597189e+04	1.022551e+12	9.819146e+00	-3.203468e+08	5.000000e+03	0
1.909548e-01	3.848227e-01	1.652679e-01	1.592817e+04	1.012525e+12	1.010028e+01	-3.196374e+08	5.000000e+03	0
1.959799e-01	3.949496e-01	1.784574e-01	1.588264e+04	1.002151e+12	1.037943e+01	-3.189103e+08	5.000000e+03	0
2.010050e-01	4.050765e-01	1.922163e-01	1.583596e+04	9.915611e+11	1.065725e+01	-3.181656e+08	5.000000e+03	0
2.060302e-01	4.152034e-01	2.064825e-01	1.578824e+04	9.807786e+11	1.093388e+01	-3.174038e+08	5.000000e+03	0
2.110553e-01	4.253304e-01	2.217296e-01	1.573859e+04	9.696446e+11	1.120817e+01	-3.166247e+08	5.000000e+03	0
2.160804e-01	4.354573e-01	2.373785e-01	1.568816e+04	9.583720e+11	1.148151e+01	-3.158253e+08	5.000000e+03	0
