#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.774298e+13	0.000000e+00	7.545452e-01	3.367939e+14	4.450131e+13	1.432986e+14	1.136472e+04	3.631569e+03	2.762275e+03	0	7.542032e-04
1.000000e+07	1.781606e+13	0.000000e+00	7.545452e-01	3.373130e+14	4.695147e+13	1.425046e+14	1.135313e+04	3.658362e+03	2.782655e+03	0	7.552373e-04
2.000000e+07	1.788521e+13	0.000000e+00	7.545452e-01	3.377947e+14	4.948836e+13	1.417166e+14	1.134152e+04	3.684985e+03	2.802905e+03	0	7.562132e-04
3.000000e+07	1.795042e+13	0.000000e+00	7.545452e-01	3.382388e+14	5.211215e+13	1.409345e+14	1.132990e+04	3.711430e+03	2.823019e+03	0	7.571310e-04
4.000000e+07	1.801164e+13	0.000000e+00	7.545452e-01	3.386450e+14	5.482281e+13	1.401581e+14	1.131827e+04	3.737689e+03	2.842993e+03	0	7.579909e-04
5.000000e+07	1.806887e+13	0.000000e+00	7.545452e-01	3.390132e+14	5.762012e+13	1.393876e+14	1.130662e+04	3.763756e+03	2.862820e+03	0	7.587929e-04
6.000000e+07	1.812209e+13	0.000000e+00	7.545452e-01	3.393432e+14	6.050369e+13	1.386228e+14	1.129495e+04	3.789622e+03	2.882495e+03	0	7.595370e-04
7.000000e+07	1.817128e+13	0.000000e+00	7.545452e-01	3.396349e+14	6.347290e+13	1.378638e+14	1.128328e+04	3.815282e+03	2.902012e+03	0	7.602236e-04
8.000000e+07	1.821643e+13	0.000000e+00	7.545452e-01	3.398883e+14	6.652696e+13	1.371103e+14	1.127159e+04	3.840726e+03	2.921366e+03	0	7.608527e-04
9.000000e+07	1.825753e+13	0.000000e+00	7.545452e-01	3.401033e+14	6.966486e+13	1.363625e+14	1.125990e+04	3.865949e+03	2.940551e+03	0	7.614245e-04
1.000000e+08	1.829458e+13	0.000000e+00	7.545452e-01	3.402799e+14	7.288538e+13	1.356202e+14	1.124820e+04	3.890943e+03	2.959563e+03	0	7.619393e-04
1.100000e+08	1.832759e+13	0.000000e+00	7.545452e-01	3.404181e+14	7.618710e+13	1.348834e+14	1.123649e+04	3.915701e+03	2.978394e+03	0	7.623973e-04
1.200000e+08	1.835655e+13	0.000000e+00	7.545452e-01	3.405180e+14	7.956841e+13	1.341521e+14	1.122478e+04	3.940215e+03	2.997040e+03	0	7.627986e-04
1.300000e+08	1.838148e+13	0.000000e+00	7.545452e-01	3.405796e+14	8.302747e+13	1.334262e+14	1.121307e+04	3.964480e+03	3.015497e+03	0	7.631437e-04
