#R=1.3338930341929078
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3338930341929078, 'M': 4.2999999999999998, 'g': 23.756070180821201, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.800000
#layer1		pv_fmw		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.269628e-11	1.878450e+04	1.817670e+12	0.000000e+00	-3.567000e+08	5.000000e+03	0
5.025126e-03	6.702980e-03	4.139180e-06	1.878622e+04	1.818185e+12	-1.413154e-01	-3.566954e+08	5.000000e+03	0
1.005025e-02	1.340596e-02	8.278337e-06	1.878793e+04	1.818699e+12	-2.826309e-01	-3.566810e+08	5.000000e+03	0
1.507538e-02	2.010894e-02	3.687888e-05	1.878817e+04	1.818770e+12	-7.139666e-02	-3.566571e+08	5.000000e+03	0
2.010050e-02	2.681192e-02	6.572903e-05	1.878839e+04	1.818836e+12	1.434350e-01	-3.566235e+08	5.000000e+03	0
2.512563e-02	3.351490e-02	1.428782e-04	1.878743e+04	1.818547e+12	3.686531e-01	-3.565805e+08	5.000000e+03	0
3.015075e-02	4.021788e-02	2.210231e-04	1.878644e+04	1.818251e+12	5.940853e-01	-3.565279e+08	5.000000e+03	0
3.517588e-02	4.692086e-02	3.707865e-04	1.878428e+04	1.817604e+12	8.201441e-01	-3.564657e+08	5.000000e+03	0
4.020101e-02	5.362384e-02	5.227879e-04	1.878208e+04	1.816947e+12	1.046223e+00	-3.563939e+08	5.000000e+03	0
4.522613e-02	6.032682e-02	7.691915e-04	1.877873e+04	1.815943e+12	1.272289e+00	-3.563126e+08	5.000000e+03	0
5.025126e-02	6.702980e-02	1.019570e-03	1.877533e+04	1.814925e+12	1.498354e+00	-3.562217e+08	5.000000e+03	0
5.527638e-02	7.373278e-02	1.386582e-03	1.877078e+04	1.813565e+12	1.724270e+00	-3.561213e+08	5.000000e+03	0
6.030151e-02	8.043576e-02	1.759797e-03	1.876618e+04	1.812186e+12	1.950177e+00	-3.560112e+08	5.000000e+03	0
6.532663e-02	8.713874e-02	2.271309e-03	1.876044e+04	1.810471e+12	2.175868e+00	-3.558917e+08	5.000000e+03	0
7.035176e-02	9.384172e-02	2.791743e-03	1.875462e+04	1.808733e+12	2.401544e+00	-3.557626e+08	5.000000e+03	0
7.537688e-02	1.005447e-01	3.471551e-03	1.874769e+04	1.806663e+12	2.626952e+00	-3.556240e+08	5.000000e+03	0
8.040201e-02	1.072477e-01	4.163486e-03	1.874067e+04	1.804567e+12	2.852339e+00	-3.554758e+08	5.000000e+03	0
8.542714e-02	1.139507e-01	5.035277e-03	1.873255e+04	1.802144e+12	3.077412e+00	-3.553181e+08	5.000000e+03	0
9.045226e-02	1.206536e-01	5.922878e-03	1.872432e+04	1.799692e+12	3.302457e+00	-3.551510e+08	5.000000e+03	0
9.547739e-02	1.273566e-01	7.010203e-03	1.871501e+04	1.796917e+12	3.527143e+00	-3.549743e+08	5.000000e+03	0
1.005025e-01	1.340596e-01	8.117501e-03	1.870558e+04	1.794109e+12	3.751793e+00	-3.547879e+08	5.000000e+03	0
1.055276e-01	1.407626e-01	9.443766e-03	1.869507e+04	1.790984e+12	3.976042e+00	-3.545923e+08	5.000000e+03	0
1.105528e-01	1.474656e-01	1.079463e-02	1.868443e+04	1.787823e+12	4.200245e+00	-3.543872e+08	5.000000e+03	0
1.155779e-01	1.541685e-01	1.238307e-02	1.867273e+04	1.784350e+12	4.424006e+00	-3.541726e+08	5.000000e+03	0
1.206030e-01	1.608715e-01	1.400121e-02	1.866089e+04	1.780837e+12	4.647710e+00	-3.539485e+08	5.000000e+03	0
1.256281e-01	1.675745e-01	1.587488e-02	1.864799e+04	1.777018e+12	4.870932e+00	-3.537149e+08	5.000000e+03	0
