Plot: tmp//MassLoss-1.000.700.40015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  4.88080622298140980e+01
	  2.00000000000000011e-01	  6.90250235585531300e+01
	  3.00000000000000044e-01	  8.45380436010215845e+01
	  4.00000000000000022e-01	  9.76161244596281961e+01
	  5.00000000000000000e-01	  1.09138144995904327e+02
	  5.99999999999999978e-01	  1.19554847797052687e+02
	  7.00000000000000067e-01	  1.29133994635052801e+02
	  8.00000000000000044e-01	  1.38050047117106175e+02
	  9.00000000000000022e-01	  1.46424186689442308e+02
	  1.00000000000000000e+00	  1.54344644825449194e+02
	  1.10000000000000009e+00	  1.61878029160610595e+02
	  1.20000000000000018e+00	  1.69076087202043084e+02
	  1.30000000000000027e+00	  1.75979971025632011e+02
	  1.40000000000000013e+00	  1.82623046576306194e+02
	  1.50000000000000022e+00	  1.89032812176725344e+02
	  1.60000000000000009e+00	  1.95232248919256392e+02
	  1.70000000000000018e+00	  2.01240795955243414e+02
	  1.80000000000000027e+00	  2.07075070675659362e+02
	  1.90000000000000013e+00	  2.12749410889804096e+02
	  2.00000000000000000e+00	  2.18276289991808653e+02
	  2.10000000000000009e+00	  2.23666639692238221e+02
	  2.20000000000000018e+00	  2.28930104289162756e+02
	  2.30000000000000027e+00	  2.34075243433551350e+02
	  2.40000000000000036e+00	  2.39109695594105432e+02
	  2.50000000000000044e+00	  2.44040311149070533e+02
	  2.60000000000000009e+00	  2.48873261730473189e+02
	  2.70000000000000018e+00	  2.53614130803064597e+02
	  2.80000000000000027e+00	  2.58267989270105602e+02
	  2.90000000000000036e+00	  2.62839459024425707e+02
	  3.00000000000000044e+00	  2.67332766713850731e+02
	  3.10000000000000009e+00	  2.71751789501948963e+02
	  3.20000000000000018e+00	  2.76100094234212520e+02
	  3.30000000000000027e+00	  2.80380971135293635e+02
	  3.40000000000000036e+00	  2.84597462942661934e+02
	  3.50000000000000044e+00	  2.88752390210071212e+02
	  3.60000000000000009e+00	  2.92848373378884617e+02
	  3.70000000000000018e+00	  2.96887852107976983e+02
	  3.80000000000000027e+00	  3.00873102267247305e+02
	  3.90000000000000036e+00	  3.04806250930893555e+02
	  4.00000000000000000e+00	  3.08689289650898388e+02
	  4.09999999999999964e+00	  3.12524086245853539e+02
	  4.20000000000000018e+00	  3.16312395303179642e+02
	  4.29999999999999982e+00	  3.20055867562312358e+02
	  4.39999999999999947e+00	  3.23756058321221019e+02
	  4.50000000000000000e+00	  3.27414434987712923e+02
	  4.59999999999999964e+00	  3.31032383879512111e+02
	  4.70000000000000018e+00	  3.34611216362485550e+02
	  4.79999999999999982e+00	  3.38152174404086225e+02
	  4.90000000000000036e+00	  3.41656435608698700e+02
	  5.00000000000000000e+00	  3.45125117792765650e+02
	  5.09999999999999964e+00	  3.48559283150082990e+02
	  5.20000000000000018e+00	  3.51959942051264022e+02
	  5.29999999999999982e+00	  3.55328056515888591e+02
	  5.40000000000000036e+00	  3.58664543391158134e+02
	  5.50000000000000000e+00	  3.61970277266818414e+02
	  5.59999999999999964e+00	  3.65246093152612275e+02
	  5.70000000000000018e+00	  3.68492788941488243e+02
	  5.79999999999999982e+00	  3.71711127679150309e+02
	  5.90000000000000036e+00	  3.74901839658243034e+02
	  6.00000000000000000e+00	  3.78065624353450630e+02
	  6.09999999999999964e+00	  3.81203152212037367e+02
	  6.20000000000000018e+00	  3.84315066312814736e+02
	  6.29999999999999982e+00	  3.87401983905158431e+02
	  6.40000000000000036e+00	  3.90464497838512784e+02
	  6.50000000000000000e+00	  3.93503177891756650e+02
	  6.59999999999999964e+00	  3.96518572010871765e+02
	  6.70000000000000018e+00	  3.99511207462531900e+02
	  6.79999999999999982e+00	  4.02481591910486827e+02
	  6.90000000000000036e+00	  4.05430214420964262e+02
	  7.00000000000000000e+00	  4.08357546402730861e+02
	  7.09999999999999964e+00	  4.11264042486925916e+02
	  7.20000000000000018e+00	  4.14150141351318780e+02
	  7.29999999999999982e+00	  4.17016266493222872e+02
	  7.40000000000000036e+00	  4.19862826954918773e+02
	  7.50000000000000000e+00	  4.22690218005107795e+02
	  7.59999999999999964e+00	  4.25498821779608306e+02
	  7.70000000000000018e+00	  4.28289007884237265e+02
	  7.79999999999999982e+00	  4.31061133962566430e+02
	  7.90000000000000036e+00	  4.33815546231025621e+02
	  8.00000000000000000e+00	  4.36552579983617306e+02
	  8.09999999999999964e+00	  4.39272560068327039e+02
	  8.19999999999999929e+00	  4.41975801337144730e+02
	  8.30000000000000071e+00	  4.44662609071463123e+02
	  8.40000000000000036e+00	  4.47333279384476555e+02
	  8.50000000000000000e+00	  4.49988099602088994e+02
	  8.59999999999999964e+00	  4.52627348623709281e+02
	  8.69999999999999929e+00	  4.55251297264223410e+02
	  8.80000000000000071e+00	  4.57860208578325683e+02
	  8.90000000000000036e+00	  4.60454338168310755e+02
	  9.00000000000000000e+00	  4.63033934476347724e+02
	  9.09999999999999964e+00	  4.65599239062174718e+02
	  9.19999999999999929e+00	  4.68150486867102813e+02
	  9.30000000000000071e+00	  4.70687906465138440e+02
	  9.40000000000000036e+00	  4.73211720301985167e+02
	  9.50000000000000000e+00	  4.75722144922636232e+02
	  9.59999999999999964e+00	  4.78219391188210750e+02
	  9.70000000000000107e+00	  4.80703664482654631e+02
	  9.80000000000000071e+00	  4.83175164909871796e+02
