Plot: tmp//FluxSW-1.000.700.40015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: SW BHM @ Outer CHZ

	  1.09999999999999994e-02	  1.21592005225393877e+04
	  6.10000000000000403e-02	  8.12782801888288191e+02
	  1.11000000000000085e-01	  2.73054591956610125e+02
	  1.61000000000000143e-01	  1.31158692834504905e+02
	  2.11000000000000187e-01	  7.55709740299298431e+01
	  2.61000000000000232e-01	  4.94563023279899667e+01
	  3.11000000000000276e-01	  3.57031991824636776e+01
	  3.61000000000000321e-01	  2.78140084474571765e+01
	  4.11000000000000365e-01	  2.30058269483678117e+01
	  4.61000000000000409e-01	  1.99307719843221562e+01
	  5.11000000000000454e-01	  1.78904089721029393e+01
	  5.61000000000000498e-01	  1.64953874575495725e+01
	  6.11000000000000543e-01	  1.55177465106737351e+01
	  6.61000000000000587e-01	  1.48196678326268074e+01
	  7.11000000000000631e-01	  1.43132596110269503e+01
	  7.61000000000000676e-01	  1.39437569899605407e+01
	  8.11000000000000720e-01	  1.36711135221739912e+01
	  8.61000000000000765e-01	  1.34704021053632985e+01
	  9.11000000000000809e-01	  1.33236157024332762e+01
	  9.61000000000000854e-01	  1.32192353906987812e+01
	  1.01100000000000079e+00	  1.31457024689641155e+01
	  1.06100000000000083e+00	  1.30977071994354883e+01
	  1.11100000000000088e+00	  1.30678291936167383e+01
	  1.16100000000000092e+00	  1.30549989621576614e+01
	  1.21100000000000096e+00	  1.30543606161811994e+01
	  1.26100000000000101e+00	  1.30623819741912630e+01
	  1.31100000000000105e+00	  1.30777179911775754e+01
	  1.36100000000000110e+00	  1.30980647455321044e+01
	  1.41100000000000114e+00	  1.31220504796135486e+01
	  1.46100000000000119e+00	  1.31513426011826944e+01
	  1.51100000000000123e+00	  1.31830079981296038e+01
	  1.56100000000000128e+00	  1.32161546613537393e+01
	  1.61100000000000132e+00	  1.32526778881358300e+01
	  1.66100000000000136e+00	  1.32926488727612746e+01
	  1.71100000000000141e+00	  1.33333415380950804e+01
	  1.76100000000000145e+00	  1.33742568252765608e+01
	  1.81100000000000150e+00	  1.34173893781144553e+01
	  1.86100000000000154e+00	  1.34620092511458669e+01
	  1.91100000000000159e+00	  1.35065444445465168e+01
	  1.96100000000000163e+00	  1.35507011082455815e+01
	  2.01100000000000190e+00	  1.35955176555021406e+01
	  2.06100000000000172e+00	  1.36428711308239823e+01
	  2.11100000000000199e+00	  1.36900433181027097e+01
	  2.16100000000000181e+00	  1.37367248081191953e+01
	  2.21100000000000207e+00	  1.37827858420610898e+01
	  2.26100000000000190e+00	  1.38302617950854891e+01
	  2.31100000000000216e+00	  1.38803490123414477e+01
	  2.36100000000000199e+00	  1.39302258397357477e+01
	  2.41100000000000225e+00	  1.39795898214733079e+01
	  2.46100000000000207e+00	  1.40282889668922373e+01
	  2.51100000000000234e+00	  1.40762581081622908e+01
	  2.56100000000000216e+00	  1.41284152007486874e+01
	  2.61100000000000243e+00	  1.41806620154074885e+01
	  2.66100000000000225e+00	  1.42325008623810394e+01
	  2.71100000000000252e+00	  1.42837343371563694e+01
	  2.76100000000000234e+00	  1.43342777678566566e+01
	  2.81100000000000261e+00	  1.43840924393787830e+01
	  2.86100000000000243e+00	  1.44379177444429612e+01
	  2.91100000000000270e+00	  1.44926259165707361e+01
	  2.96100000000000252e+00	  1.45470284771054068e+01
	  3.01100000000000279e+00	  1.46008762088614201e+01
	  3.06100000000000261e+00	  1.46540666407888889e+01
	  3.11100000000000287e+00	  1.47065597568134301e+01
	  3.16100000000000270e+00	  1.47583429488487550e+01
	  3.21100000000000296e+00	  1.48149767965783781e+01
	  3.26100000000000279e+00	  1.48718856659073051e+01
	  3.31100000000000305e+00	  1.49284635165772208e+01
	  3.36100000000000287e+00	  1.49845306415637527e+01
	  3.41100000000000314e+00	  1.50399899894293885e+01
	  3.46100000000000296e+00	  1.50948058733205137e+01
	  3.51100000000000323e+00	  1.51489699214507176e+01
	  3.56100000000000305e+00	  1.52042707816243094e+01
	  3.61100000000000332e+00	  1.52650348379306404e+01
	  3.66100000000000314e+00	  1.53259385600658931e+01
	  3.71100000000000341e+00	  1.53865866847715633e+01
	  3.76100000000000323e+00	  1.54467354322236350e+01
	  3.81100000000000350e+00	  1.55063041937210784e+01
	  3.86100000000000332e+00	  1.55652616850133985e+01
	  3.91100000000000358e+00	  1.56236062496297805e+01
	  3.96100000000000341e+00	  1.56813387192548230e+01
	  4.01100000000000367e+00	  1.57429265003429180e+01
	  4.06100000000000350e+00	  1.58079125082495668e+01
	  4.11100000000000332e+00	  1.58729092913430723e+01
	  4.16100000000000403e+00	  1.59375549203453168e+01
	  4.21100000000000385e+00	  1.60017086850882677e+01
	  4.26100000000000367e+00	  1.60653180596375122e+01
	  4.31100000000000350e+00	  1.61283651957328367e+01
	  4.36100000000000421e+00	  1.61908429128954729e+01
	  4.41100000000000403e+00	  1.62527612381473396e+01
	  4.46100000000000385e+00	  1.63141065435653090e+01
	  4.51100000000000367e+00	  1.63835558154540450e+01
	  4.56100000000000438e+00	  1.64548224615753398e+01
	  4.61100000000000421e+00	  1.65260453301451236e+01
	  4.66100000000000403e+00	  1.65969120567573718e+01
	  4.71100000000000385e+00	  1.66673096016480997e+01
	  4.76100000000000456e+00	  1.67371975436714173e+01
	  4.81100000000000438e+00	  1.68065624216492786e+01
	  4.86100000000000421e+00	  1.68753802566023552e+01
	  4.91100000000000403e+00	  1.69436946439965830e+01
	  4.96100000000000474e+00	  1.70114884754370657e+01

Line 2: SW BHM @ Inner CHZ

	  1.09999999999999994e-02	  2.57038735105978594e+04
	  6.10000000000000403e-02	  1.71821131148898507e+03
	  1.11000000000000085e-01	  5.77243191307990969e+02
	  1.61000000000000143e-01	  2.77276291159708080e+02
	  2.11000000000000187e-01	  1.59763387979011924e+02
	  2.61000000000000232e-01	  1.04556268606512631e+02
	  3.11000000000000276e-01	  7.54816514659654132e+01
	  3.61000000000000321e-01	  5.88036352915269021e+01
	  4.11000000000000365e-01	  4.86388765240220451e+01
	  4.61000000000000409e-01	  4.21379914216592155e+01
	  5.11000000000000454e-01	  3.78244905994802778e+01
	  5.61000000000000498e-01	  3.48754505238197794e+01
	  6.11000000000000543e-01	  3.28085918853037555e+01
	  6.61000000000000587e-01	  3.13328039594616925e+01
	  7.11000000000000631e-01	  3.02622248871568509e+01
	  7.61000000000000676e-01	  2.94810683423538933e+01
	  8.11000000000000720e-01	  2.89046945100453705e+01
	  8.61000000000000765e-01	  2.84803740848596547e+01
	  9.11000000000000809e-01	  2.81700610335127983e+01
	  9.61000000000000854e-01	  2.79494320888867449e+01
	  1.01100000000000079e+00	  2.77939610603634222e+01
	  1.06100000000000083e+00	  2.76925001338854777e+01
	  1.11100000000000088e+00	  2.76293438829876301e+01
	  1.16100000000000092e+00	  2.76022288868527248e+01
	  1.21100000000000096e+00	  2.76008899893328525e+01
	  1.26100000000000101e+00	  2.76178566300712873e+01
	  1.31100000000000105e+00	  2.76502909477808210e+01
	  1.36100000000000110e+00	  2.76933134705338269e+01
	  1.41100000000000114e+00	  2.77440603094467235e+01
	  1.46100000000000119e+00	  2.78059952619946849e+01
	  1.51100000000000123e+00	  2.78729505215708144e+01
	  1.56100000000000128e+00	  2.79430346117058654e+01
	  1.61100000000000132e+00	  2.80202576609110814e+01
	  1.66100000000000136e+00	  2.81047702425771888e+01
	  1.71100000000000141e+00	  2.81908085408682538e+01
	  1.76100000000000145e+00	  2.82773174065526760e+01
	  1.81100000000000150e+00	  2.83684986210825052e+01
	  1.86100000000000154e+00	  2.84628400034053968e+01
	  1.91100000000000159e+00	  2.85570022774172223e+01
	  1.96100000000000163e+00	  2.86503613688550303e+01
	  2.01100000000000190e+00	  2.87451184187395334e+01
	  2.06100000000000172e+00	  2.88452393558394284e+01
	  2.11100000000000199e+00	  2.89449769575472011e+01
	  2.16100000000000181e+00	  2.90435738713229519e+01
	  2.21100000000000207e+00	  2.91409616514079346e+01
	  2.26100000000000190e+00	  2.92413096438244793e+01
	  2.31100000000000216e+00	  2.93472100298896805e+01
	  2.36100000000000199e+00	  2.94526655724626494e+01
	  2.41100000000000225e+00	  2.95570367820354889e+01
	  2.46100000000000207e+00	  2.96599995433796906e+01
	  2.51100000000000234e+00	  2.97614215863422515e+01
	  2.56100000000000216e+00	  2.98716823195332850e+01
	  2.61100000000000243e+00	  2.99821487148322490e+01
	  2.66100000000000225e+00	  3.00917525303347944e+01
	  2.71100000000000252e+00	  3.02000736134346539e+01
	  2.76100000000000234e+00	  3.03069384867765130e+01
	  2.81100000000000261e+00	  3.04122625254331638e+01
	  2.86100000000000243e+00	  3.05260664024644335e+01
	  2.91100000000000270e+00	  3.06417177670446677e+01
	  2.96100000000000252e+00	  3.07567420880168676e+01
	  3.01100000000000279e+00	  3.08705933220790527e+01
	  3.06100000000000261e+00	  3.09830548120562206e+01
	  3.11100000000000287e+00	  3.10940419514396282e+01
	  3.16100000000000270e+00	  3.12035252827587719e+01
	  3.21100000000000296e+00	  3.13232673134723036e+01
	  3.26100000000000279e+00	  3.14435908347371331e+01
	  3.31100000000000305e+00	  3.15631975849371926e+01
	  3.36100000000000287e+00	  3.16817384964902899e+01
	  3.41100000000000314e+00	  3.17989971751591476e+01
	  3.46100000000000296e+00	  3.19148953632319632e+01
	  3.51100000000000323e+00	  3.20294153608059915e+01
	  3.56100000000000305e+00	  3.21463389656149445e+01
	  3.61100000000000332e+00	  3.22748107685157848e+01
	  3.66100000000000314e+00	  3.24036236714072032e+01
	  3.71100000000000341e+00	  3.25318533937463386e+01
	  3.76100000000000323e+00	  3.26590272683061755e+01
	  3.81100000000000350e+00	  3.27849748621054786e+01
	  3.86100000000000332e+00	  3.29096271928323745e+01
	  3.91100000000000358e+00	  3.30329864295427456e+01
	  3.96100000000000341e+00	  3.31550514984656388e+01
	  4.01100000000000367e+00	  3.32852679937972553e+01
	  4.06100000000000350e+00	  3.34226513845584421e+01
	  4.11100000000000332e+00	  3.35600727082846646e+01
	  4.16100000000000403e+00	  3.36967544202432663e+01
	  4.21100000000000385e+00	  3.38323961673154656e+01
	  4.26100000000000367e+00	  3.39668868935162749e+01
	  4.31100000000000350e+00	  3.41001888628773671e+01
	  4.36100000000000421e+00	  3.42322826017617032e+01
	  4.41100000000000403e+00	  3.43631978895018833e+01
	  4.46100000000000385e+00	  3.44928829506019028e+01
	  4.51100000000000367e+00	  3.46397210846085102e+01
	  4.56100000000000438e+00	  3.47904017498937108e+01
	  4.61100000000000421e+00	  3.49409898510829535e+01
	  4.66100000000000403e+00	  3.50908249469856699e+01
	  4.71100000000000385e+00	  3.52396680356295420e+01
	  4.76100000000000456e+00	  3.53874336548906498e+01
	  4.81100000000000438e+00	  3.55340933447316019e+01
	  4.86100000000000421e+00	  3.56795712884840270e+01
	  4.91100000000000403e+00	  3.58240097917800355e+01
	  4.96100000000000474e+00	  3.59673476720273726e+01

Line 3: SW no BHM @ Outer CHZ

	  1.09999999999999994e-02	  4.93384989529034647e+04
	  6.10000000000000403e-02	  3.84893313852899428e+03
	  1.11000000000000085e-01	  1.30914419233860326e+03
	  1.61000000000000143e-01	  6.43898123134501134e+02
	  2.11000000000000187e-01	  3.75519079117552735e+02
	  2.61000000000000232e-01	  2.42774826316675075e+02
	  3.11000000000000276e-01	  1.68466554299376753e+02
	  3.61000000000000321e-01	  1.23009691757422530e+02
	  4.11000000000000365e-01	  9.33715077600780177e+01
	  4.61000000000000409e-01	  7.30454613836756863e+01
	  5.11000000000000454e-01	  5.85394028327354548e+01
	  5.61000000000000498e-01	  4.78492951136857698e+01
	  6.11000000000000543e-01	  3.97664071894603808e+01
	  6.61000000000000587e-01	  3.35189418289029533e+01
	  7.11000000000000631e-01	  2.85972312671519511e+01
	  7.61000000000000676e-01	  2.46602185044482596e+01
	  8.11000000000000720e-01	  2.14613803766622659e+01
	  8.61000000000000765e-01	  1.88307894312348303e+01
	  9.11000000000000809e-01	  1.66437405369349563e+01
	  9.61000000000000854e-01	  1.48083219199143858e+01
	  1.01100000000000079e+00	  1.32522131846328133e+01
	  1.06100000000000083e+00	  1.19235987604726486e+01
	  1.11100000000000088e+00	  1.07793138119674001e+01
	  1.16100000000000092e+00	  9.78940014581289830e+00
	  1.21100000000000096e+00	  8.92636664356862397e+00
	  1.26100000000000101e+00	  8.16925636568691438e+00
	  1.31100000000000105e+00	  7.50209749460891473e+00
	  1.36100000000000110e+00	  6.91102296725674492e+00
	  1.41100000000000114e+00	  6.38507146769816369e+00
	  1.46100000000000119e+00	  5.91620536648225048e+00
	  1.51100000000000123e+00	  5.49564799781434576e+00
	  1.56100000000000128e+00	  5.11705708540645432e+00
	  1.61100000000000132e+00	  4.77594982805688151e+00
	  1.66100000000000136e+00	  4.46755632677034420e+00
	  1.71100000000000141e+00	  4.18721334801908363e+00
	  1.76100000000000145e+00	  3.93170797503478964e+00
	  1.81100000000000150e+00	  3.69879315584291701e+00
	  1.86100000000000154e+00	  3.48569000840966670e+00
	  1.91100000000000159e+00	  3.28995911137908692e+00
	  1.96100000000000163e+00	  3.10980002885321705e+00
	  2.01100000000000190e+00	  2.94388028382652855e+00
	  2.06100000000000172e+00	  2.79103393910054898e+00
	  2.11100000000000199e+00	  2.64947431267763900e+00
	  2.16100000000000181e+00	  2.51811633149192859e+00
	  2.21100000000000207e+00	  2.39603364117512463e+00
	  2.26100000000000190e+00	  2.28269782131731525e+00
	  2.31100000000000216e+00	  2.17739911058630353e+00
	  2.36100000000000199e+00	  2.07904335145877406e+00
	  2.41100000000000225e+00	  1.98703202966112036e+00
	  2.46100000000000207e+00	  1.90084826726563438e+00
	  2.51100000000000234e+00	  1.82000094534275147e+00
	  2.56100000000000216e+00	  1.74461606590081941e+00
	  2.61100000000000243e+00	  1.67372946857028237e+00
	  2.66100000000000225e+00	  1.60696583886730870e+00
	  2.71100000000000252e+00	  1.54403015229357643e+00
	  2.76100000000000234e+00	  1.48463491373027234e+00
	  2.81100000000000261e+00	  1.42852126038155847e+00
	  2.86100000000000243e+00	  1.37586960112345125e+00
	  2.91100000000000270e+00	  1.32607125445512497e+00
	  2.96100000000000252e+00	  1.27887862227152982e+00
	  3.01100000000000279e+00	  1.23411014664731677e+00
	  3.06100000000000261e+00	  1.19160136247347159e+00
	  3.11100000000000287e+00	  1.15120511595068020e+00
	  3.16100000000000270e+00	  1.11279119702889417e+00
	  3.21100000000000296e+00	  1.07658451939175803e+00
	  3.26100000000000279e+00	  1.04209356089015204e+00
	  3.31100000000000305e+00	  1.00920694538636679e+00
	  3.36100000000000287e+00	  9.77824902017850772e-01
	  3.41100000000000314e+00	  9.47861347160065648e-01
	  3.46100000000000296e+00	  9.19229134868079667e-01
	  3.51100000000000323e+00	  8.91848533946104416e-01
	  3.56100000000000305e+00	  8.65755445561319448e-01
	  3.61100000000000332e+00	  8.41044183893757125e-01
	  3.66100000000000314e+00	  8.17366311097400211e-01
	  3.71100000000000341e+00	  7.94659379799191434e-01
