Plot: tmp//RatiosFluxSW-1.000.550.10012.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.57863423440762074e-01
	  6.10000000000000403e-02	  2.82533183289608525e-01
	  1.11000000000000085e-01	  2.87351361303764374e-01
	  1.61000000000000143e-01	  2.72658452404288543e-01
	  2.11000000000000187e-01	  2.56732654665640214e-01
	  2.61000000000000232e-01	  2.44095192132986666e-01
	  3.11000000000000276e-01	  2.35228203208644904e-01
	  3.61000000000000321e-01	  2.30007455773434760e-01
	  4.11000000000000365e-01	  2.27954830689510668e-01
	  4.61000000000000409e-01	  2.28696890298726557e-01
	  5.11000000000000454e-01	  2.31971286084018707e-01
	  5.61000000000000498e-01	  2.37633882400639179e-01
	  6.11000000000000543e-01	  2.45528995304639869e-01
	  6.61000000000000587e-01	  2.55596284544777341e-01
	  7.11000000000000631e-01	  2.67803011844876704e-01
	  7.61000000000000676e-01	  2.82121419498865211e-01
	  8.11000000000000720e-01	  2.98547481439088103e-01
	  8.61000000000000765e-01	  3.17063168519259697e-01
	  9.11000000000000809e-01	  3.37659231865726495e-01
	  9.61000000000000854e-01	  3.60326935306961860e-01
	  1.01100000000000079e+00	  3.85073480865765039e-01
	  1.06100000000000083e+00	  4.11891657155079860e-01
	  1.11100000000000088e+00	  4.40784692072447970e-01
	  1.16100000000000092e+00	  4.71733778819335203e-01
	  1.21100000000000096e+00	  5.04762792091868806e-01
	  1.26100000000000101e+00	  5.39880115895961299e-01
	  1.31100000000000105e+00	  5.77085767101982006e-01
	  1.36100000000000110e+00	  6.16409393125246674e-01
	  1.41100000000000114e+00	  6.57859917948779627e-01
	  1.46100000000000119e+00	  7.01453911266856633e-01
	  1.51100000000000123e+00	  7.47224542148105964e-01
	  1.56100000000000128e+00	  7.95182363160026551e-01
	  1.61100000000000132e+00	  8.45345003895383473e-01
	  1.66100000000000136e+00	  8.97761259883813723e-01
	  1.71100000000000141e+00	  9.52464541394479669e-01
	  1.76100000000000145e+00	  1.00945960602606766e+00
	  1.81100000000000150e+00	  1.06877587295836851e+00
	  1.86100000000000154e+00	  1.13046154466999393e+00
	  1.91100000000000159e+00	  1.19454284635948182e+00
	  1.96100000000000163e+00	  1.26102153903733272e+00
	  2.01100000000000190e+00	  1.32992909406130311e+00
	  2.06100000000000172e+00	  1.40131050267177848e+00
	  2.11100000000000199e+00	  1.47520783623964458e+00
	  2.16100000000000181e+00	  1.55162063123363803e+00
	  2.21100000000000207e+00	  1.63057171833512204e+00
	  2.26100000000000190e+00	  1.71208126084263856e+00
	  2.31100000000000216e+00	  1.79623231312324028e+00
	  2.36100000000000199e+00	  1.88305434463878063e+00
	  2.41100000000000225e+00	  1.97254085404113644e+00
	  2.46100000000000207e+00	  2.06468188434063205e+00
	  2.51100000000000234e+00	  2.15951614861609897e+00
	  2.56100000000000216e+00	  2.25710665542730826e+00
	  2.61100000000000243e+00	  2.35749977148619250e+00
	  2.66100000000000225e+00	  2.46068799485821676e+00
	  2.71100000000000252e+00	  2.56665169695653983e+00
	  2.76100000000000234e+00	  2.67540783590725750e+00
	  2.81100000000000261e+00	  2.78695949199164117e+00
	  2.86100000000000243e+00	  2.90139146760335143e+00
	  2.91100000000000270e+00	  3.01882474748015683e+00
	  2.96100000000000252e+00	  3.13921697800731181e+00
	  3.01100000000000279e+00	  3.26252515847047997e+00
	  3.06100000000000261e+00	  3.38877158278761526e+00
	  3.11100000000000287e+00	  3.51795268375241132e+00
	  3.16100000000000270e+00	  3.65004582527692367e+00
	  3.21100000000000296e+00	  3.78525833355557895e+00
	  3.26100000000000279e+00	  3.92360887079219811e+00
	  3.31100000000000305e+00	  4.06508001711052991e+00
	  3.36100000000000287e+00	  4.20961468896912816e+00
	  3.41100000000000314e+00	  4.35720297479801300e+00
	  3.46100000000000296e+00	  4.50787840481951108e+00
	  3.51100000000000323e+00	  4.66159689890262552e+00
	  3.56100000000000305e+00	  4.81843229148350272e+00
	  3.61100000000000332e+00	  4.97866471517635656e+00
	  3.66100000000000314e+00	  5.14230206860483019e+00
	  3.71100000000000341e+00	  5.30923840286098425e+00
	  3.76100000000000323e+00	  5.47943214515921184e+00
	  3.81100000000000350e+00	  5.65285427449153666e+00
	  3.86100000000000332e+00	  5.82950301749543254e+00
	  3.91100000000000358e+00	  6.00933821362690690e+00
	  3.96100000000000341e+00	  6.19241692882034922e+00
	  4.01100000000000367e+00	  6.37886067024507053e+00
	  4.06100000000000350e+00	  6.56902233224061494e+00
	  4.11100000000000332e+00	  6.76273553966086372e+00
	  4.16100000000000403e+00	  6.95986413878965759e+00
	  4.21100000000000385e+00	  7.16042450017085930e+00
	  4.26100000000000367e+00	  7.36434884037472060e+00
	  4.31100000000000350e+00	  7.57167319593603594e+00
	  4.36100000000000421e+00	  7.78226253084504460e+00
	  4.41100000000000403e+00	  7.99630384152100948e+00
	  4.46100000000000385e+00	  8.21359705783691396e+00
	  4.51100000000000367e+00	  8.43484888138808131e+00
	  4.56100000000000438e+00	  8.66004935714098956e+00
	  4.61100000000000421e+00	  8.88912177562009553e+00
	  4.66100000000000403e+00	  9.12181044618897907e+00
	  4.71100000000000385e+00	  9.35802007262810953e+00
	  4.76100000000000456e+00	  9.59782212196911644e+00
	  4.81100000000000438e+00	  9.84106869724840649e+00
	  4.86100000000000421e+00	  1.00879002539407097e+01
	  4.91100000000000403e+00	  1.03381616873408415e+01
	  4.96100000000000474e+00	  1.05920297466853075e+01

Line 2: BHM/Single

	  1.09999999999999994e-02	  3.67842552783772647e-01
	  6.10000000000000403e-02	  3.51344678815632472e-01
	  1.11000000000000085e-01	  3.44550201346726703e-01
	  1.61000000000000143e-01	  3.24105304423820850e-01
	  2.11000000000000187e-01	  3.04496067802003167e-01
	  2.61000000000000232e-01	  2.89346520914550320e-01
	  3.11000000000000276e-01	  2.78663433663546567e-01
	  3.61000000000000321e-01	  2.72331753451085345e-01
	  4.11000000000000365e-01	  2.69747512295491765e-01
	  4.61000000000000409e-01	  2.70476770748691642e-01
	  5.11000000000000454e-01	  2.74210750711019469e-01
	  5.61000000000000498e-01	  2.80793222150678423e-01
