#R=1.3642284470475561
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.3642284470475561, 'M': 3.5, 'g': 18.485959409009055, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.203063e-11	1.703927e+04	1.294282e+12	0.000000e+00	-2.943162e+08	5.000000e+03	0
5.025126e-03	6.855419e-03	4.016672e-06	1.704090e+04	1.294698e+12	-1.130716e-01	-2.943116e+08	5.000000e+03	0
1.005025e-02	1.371084e-02	8.033331e-06	1.704252e+04	1.295113e+12	-2.261432e-01	-2.942980e+08	5.000000e+03	0
1.507538e-02	2.056626e-02	3.578731e-05	1.704265e+04	1.295148e+12	-2.999473e-02	-2.942753e+08	5.000000e+03	0
2.010050e-02	2.742168e-02	6.378351e-05	1.704277e+04	1.295178e+12	1.693091e-01	-2.942435e+08	5.000000e+03	0
2.512563e-02	3.427710e-02	1.386478e-04	1.704170e+04	1.294903e+12	3.782418e-01	-2.942026e+08	5.000000e+03	0
3.015075e-02	4.113252e-02	2.144784e-04	1.704060e+04	1.294621e+12	5.873730e-01	-2.941527e+08	5.000000e+03	0
3.517588e-02	4.798794e-02	3.598018e-04	1.703832e+04	1.294038e+12	7.970737e-01	-2.940937e+08	5.000000e+03	0
4.020101e-02	5.484335e-02	5.072969e-04	1.703600e+04	1.293446e+12	1.006792e+00	-2.940256e+08	5.000000e+03	0
4.522613e-02	6.169877e-02	7.463849e-04	1.703252e+04	1.292555e+12	1.216482e+00	-2.939484e+08	5.000000e+03	0
5.025126e-02	6.855419e-02	9.893293e-04	1.702899e+04	1.291652e+12	1.426171e+00	-2.938622e+08	5.000000e+03	0
5.527638e-02	7.540961e-02	1.345424e-03	1.702431e+04	1.290455e+12	1.635699e+00	-2.937669e+08	5.000000e+03	0
6.030151e-02	8.226503e-02	1.707537e-03	1.701956e+04	1.289243e+12	1.845218e+00	-2.936625e+08	5.000000e+03	0
6.532663e-02	8.912045e-02	2.203796e-03	1.701368e+04	1.287740e+12	2.054510e+00	-2.935491e+08	5.000000e+03	0
7.035176e-02	9.597587e-02	2.708710e-03	1.700772e+04	1.286218e+12	2.263786e+00	-2.934266e+08	5.000000e+03	0
7.537688e-02	1.028313e-01	3.368191e-03	1.700063e+04	1.284411e+12	2.472783e+00	-2.932951e+08	5.000000e+03	0
8.040201e-02	1.096867e-01	4.039433e-03	1.699346e+04	1.282582e+12	2.681758e+00	-2.931546e+08	5.000000e+03	0
8.542714e-02	1.165421e-01	4.885069e-03	1.698517e+04	1.280471e+12	2.890405e+00	-2.930050e+08	5.000000e+03	0
9.045226e-02	1.233975e-01	5.746037e-03	1.697678e+04	1.278335e+12	3.099023e+00	-2.928464e+08	5.000000e+03	0
9.547739e-02	1.302530e-01	6.800621e-03	1.696729e+04	1.275922e+12	3.307268e+00	-2.926788e+08	5.000000e+03	0
1.005025e-01	1.371084e-01	7.874566e-03	1.695768e+04	1.273481e+12	3.515476e+00	-2.925021e+08	5.000000e+03	0
1.055276e-01	1.439638e-01	9.160726e-03	1.694699e+04	1.270768e+12	3.723266e+00	-2.923166e+08	5.000000e+03	0
1.105528e-01	1.508192e-01	1.047073e-02	1.693617e+04	1.268024e+12	3.931010e+00	-2.921220e+08	5.000000e+03	0
