#R=1.5206144208823398
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.5206144208823398, 'M': 4.0, 'g': 17.004737606102903, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.150000
#layer1		pv_fmw		0.850000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.546070e-11	1.654819e+04	1.080824e+12	0.000000e+00	-2.923604e+08	5.000000e+03	0
5.025126e-03	7.641278e-03	1.339675e-06	1.654809e+04	1.080801e+12	1.452665e-01	-2.923549e+08	5.000000e+03	0
1.005025e-02	1.528256e-02	1.069792e-05	1.654719e+04	1.080593e+12	3.705425e-01	-2.923385e+08	5.000000e+03	0
1.507538e-02	2.292384e-02	3.608272e-05	1.654551e+04	1.080205e+12	5.958195e-01	-2.923111e+08	5.000000e+03	0
2.010050e-02	3.056511e-02	8.549791e-05	1.654304e+04	1.079635e+12	8.210470e-01	-2.922728e+08	5.000000e+03	0
2.512563e-02	3.820639e-02	1.669409e-04	1.653979e+04	1.078884e+12	1.046204e+00	-2.922235e+08	5.000000e+03	0
3.015075e-02	4.584767e-02	2.884002e-04	1.653575e+04	1.077952e+12	1.271270e+00	-2.921633e+08	5.000000e+03	0
3.517588e-02	5.348895e-02	4.578537e-04	1.653093e+04	1.076840e+12	1.496227e+00	-2.920964e+08	5.000000e+03	0
4.020101e-02	6.113023e-02	6.832657e-04	1.652532e+04	1.075547e+12	1.721055e+00	-2.920100e+08	5.000000e+03	0
4.522613e-02	6.877151e-02	9.725850e-04	1.651893e+04	1.074075e+12	1.945736e+00	-2.919170e+08	5.000000e+03	0
5.025126e-02	7.641278e-02	1.333743e-03	1.651175e+04	1.072422e+12	2.170249e+00	-2.918130e+08	5.000000e+03	0
5.527638e-02	8.405406e-02	1.774650e-03	1.650379e+04	1.070591e+12	2.394575e+00	-2.916982e+08	5.000000e+03	0
6.030151e-02	9.169534e-02	2.303194e-03	1.649504e+04	1.068580e+12	2.618696e+00	-2.915724e+08	5.000000e+03	0
6.532663e-02	9.933662e-02	2.927240e-03	1.648551e+04	1.066391e+12	2.842592e+00	-2.914358e+08	5.000000e+03	0
7.035176e-02	1.069779e-01	3.654624e-03	1.647519e+04	1.064024e+12	3.066245e+00	-2.912883e+08	5.000000e+03	0
7.537688e-02	1.146192e-01	4.493154e-03	1.646408e+04	1.061479e+12	3.289633e+00	-2.911299e+08	5.000000e+03	0
8.040201e-02	1.222605e-01	5.450606e-03	1.645218e+04	1.058758e+12	3.512739e+00	-2.909606e+08	5.000000e+03	0
8.542714e-02	1.299017e-01	6.534722e-03	1.643950e+04	1.055860e+12	3.735544e+00	-2.907806e+08	5.000000e+03	0
9.045226e-02	1.375430e-01	7.753207e-03	1.642603e+04	1.052787e+12	3.958027e+00	-2.905897e+08	5.000000e+03	0
9.547739e-02	1.451843e-01	9.113730e-03	1.641178e+04	1.049539e+12	4.180169e+00	-2.903880e+08	5.000000e+03	0
1.005025e-01	1.528256e-01	1.062392e-02	1.639673e+04	1.046117e+12	4.401952e+00	-2.901754e+08	5.000000e+03	0
1.055276e-01	1.604668e-01	1.229135e-02	1.638089e+04	1.042522e+12	4.623356e+00	-2.899522e+08	5.000000e+03	0
1.105528e-01	1.681081e-01	1.412357e-02	1.636427e+04	1.038754e+12	4.844361e+00	-2.897182e+08	5.000000e+03	0
1.155779e-01	1.757494e-01	1.612807e-02	1.634686e+04	1.034814e+12	5.064949e+00	-2.894734e+08	5.000000e+03	0
1.206030e-01	1.833907e-01	1.831228e-02	1.632865e+04	1.030704e+12	5.285099e+00	-2.892179e+08	5.000000e+03	0
1.256281e-01	1.910320e-01	2.068360e-02	1.630966e+04	1.026424e+12	5.504793e+00	-2.889518e+08	5.000000e+03	0
1.306533e-01	1.986732e-01	2.324936e-02	1.628987e+04	1.021975e+12	5.724012e+00	-2.886749e+08	5.000000e+03	0
1.356784e-01	2.063145e-01	2.601683e-02	1.626929e+04	1.017358e+12	5.942734e+00	-2.883874e+08	5.000000e+03	0
1.407035e-01	2.139558e-01	2.899323e-02	1.624792e+04	1.012575e+12	6.160942e+00	-2.880894e+08	5.000000e+03	0
1.457286e-01	2.215971e-01	3.218573e-02	1.622575e+04	1.007626e+12	6.378616e+00	-2.877807e+08	5.000000e+03	0
1.507538e-01	2.292384e-01	3.560140e-02	1.620279e+04	1.002512e+12	6.595736e+00	-2.874614e+08	5.000000e+03	0
1.557789e-01	2.368796e-01	3.924728e-02	1.617903e+04	9.972356e+11	6.812283e+00	-2.871316e+08	5.000000e+03	0
1.608040e-01	2.445209e-01	4.313031e-02	1.615448e+04	9.917967e+11	7.028238e+00	-2.867913e+08	5.000000e+03	0
1.658291e-01	2.521622e-01	4.725740e-02	1.612913e+04	9.861970e+11	7.243580e+00	-2.864405e+08	5.000000e+03	0
1.708543e-01	2.598035e-01	5.163534e-02	1.610298e+04	9.804378e+11	7.458290e+00	-2.860794e+08	5.000000e+03	0
1.758794e-01	2.674447e-01	5.627088e-02	1.607603e+04	9.745203e+11	7.672349e+00	-2.857076e+08	5.000000e+03	0
1.809045e-01	2.750860e-01	6.117066e-02	1.604829e+04	9.684460e+11	7.885736e+00	-2.853255e+08	5.000000e+03	0
1.859296e-01	2.827273e-01	6.634128e-02	1.601974e+04	9.622163e+11	8.098433e+00	-2.849331e+08	5.000000e+03	0
1.909548e-01	2.903686e-01	7.178922e-02	1.599039e+04	9.558327e+11	8.310419e+00	-2.845304e+08	5.000000e+03	0
1.959799e-01	2.980099e-01	7.752088e-02	1.596024e+04	9.492965e+11	8.521675e+00	-2.841216e+08	5.000000e+03	0
2.010050e-01	3.056511e-01	8.354260e-02	1.592928e+04	9.426094e+11	8.732182e+00	-2.836941e+08	5.000000e+03	0
2.060302e-01	3.132924e-01	8.986060e-02	1.589751e+04	9.357729e+11	8.941918e+00	-2.832606e+08	5.000000e+03	0
2.110553e-01	3.209337e-01	9.648102e-02	1.586494e+04	9.287886e+11	9.150864e+00	-2.828169e+08	5.000000e+03	0
2.160804e-01	3.285750e-01	1.034099e-01	1.583156e+04	9.216581e+11	9.359001e+00	-2.823631e+08	5.000000e+03	0
2.211055e-01	3.362163e-01	1.106532e-01	1.579736e+04	9.143831e+11	9.566309e+00	-2.818992e+08	5.000000e+03	0
2.261307e-01	3.438575e-01	1.182167e-01	1.576236e+04	9.069654e+11	9.772767e+00	-2.814253e+08	5.000000e+03	0
2.311558e-01	3.514988e-01	1.261062e-01	1.572654e+04	8.994066e+11	9.978355e+00	-2.809413e+08	5.000000e+03	0
2.361809e-01	3.591401e-01	1.343273e-01	1.568991e+04	8.917085e+11	1.018305e+01	-2.804474e+08	5.000000e+03	0
2.412060e-01	3.667814e-01	1.428856e-01	1.565246e+04	8.838730e+11	1.038684e+01	-2.799435e+08	5.000000e+03	0
2.462312e-01	3.744226e-01	1.517864e-01	1.561419e+04	8.759018e+11	1.058970e+01	-2.794298e+08	5.000000e+03	0
2.512563e-01	3.820639e-01	1.610352e-01	1.557510e+04	8.677970e+11	1.079161e+01	-2.789062e+08	5.000000e+03	0
2.562814e-01	3.897052e-01	1.706369e-01	1.553518e+04	8.595604e+11	1.099255e+01	-2.783728e+08	5.000000e+03	0
2.613065e-01	3.973465e-01	1.805968e-01	1.549444e+04	8.511940e+11	1.119249e+01	-2.778297e+08	5.000000e+03	0
2.663317e-01	4.049878e-01	1.909198e-01	1.545287e+04	8.426997e+11	1.139143e+01	-2.772769e+08	5.000000e+03	0
2.713568e-01	4.126290e-01	2.016106e-01	1.541048e+04	8.340796e+11	1.158933e+01	-2.767144e+08	5.000000e+03	0
2.763819e-01	4.202703e-01	2.126741e-01	1.536725e+04	8.253358e+11	1.178618e+01	-2.761424e+08	5.000000e+03	0
2.814070e-01	4.279116e-01	2.241147e-01	1.532318e+04	8.164703e+11	1.198196e+01	-2.755608e+08	5.000000e+03	0
2.864322e-01	4.355529e-01	2.359369e-01	1.527828e+04	8.074853e+11	1.217665e+01	-2.749697e+08	5.000000e+03	0
2.914573e-01	4.431942e-01	2.481450e-01	1.523253e+04	7.983830e+11	1.237021e+01	-2.743692e+08	5.000000e+03	0
2.964824e-01	4.508354e-01	2.607432e-01	1.518594e+04	7.891655e+11	1.256265e+01	-2.737593e+08	5.000000e+03	0
3.015075e-01	4.584767e-01	2.737355e-01	1.513850e+04	7.798350e+11	1.275392e+01	-2.731401e+08	5.000000e+03	0
3.065327e-01	4.661180e-01	2.871257e-01	1.509022e+04	7.703940e+11	1.294402e+01	-2.725116e+08	5.000000e+03	0
3.115578e-01	4.737593e-01	3.009177e-01	1.504108e+04	7.608445e+11	1.313292e+01	-2.718739e+08	5.000000e+03	0
3.165829e-01	4.814005e-01	3.151149e-01	1.499108e+04	7.511890e+11	1.332059e+01	-2.712270e+08	5.000000e+03	0
3.216080e-01	4.890418e-01	3.297208e-01	1.494022e+04	7.414299e+11	1.350703e+01	-2.705711e+08	5.000000e+03	0
3.266332e-01	4.966831e-01	3.447387e-01	1.488850e+04	7.315695e+11	1.369220e+01	-2.699061e+08	5.000000e+03	0
3.316583e-01	5.043244e-01	3.601717e-01	1.483590e+04	7.216102e+11	1.387609e+01	-2.692322e+08	5.000000e+03	0
3.366834e-01	5.119657e-01	3.760231e-01	1.478243e+04	7.115545e+11	1.405866e+01	-2.685494e+08	5.000000e+03	0
3.417085e-01	5.196069e-01	3.922954e-01	1.472809e+04	7.014049e+11	1.423991e+01	-2.678577e+08	5.000000e+03	0
3.467337e-01	5.272482e-01	4.089912e-01	1.467286e+04	6.911639e+11	1.441981e+01	-2.671572e+08	5.000000e+03	0
3.517588e-01	5.348895e-01	4.261129e-01	1.461674e+04	6.808342e+11	1.459833e+01	-2.664481e+08	5.000000e+03	0
3.567839e-01	5.425308e-01	4.436628e-01	1.455973e+04	6.704182e+11	1.477546e+01	-2.657303e+08	5.000000e+03	0
3.618090e-01	5.501721e-01	4.616430e-01	1.450182e+04	6.599186e+11	1.495116e+01	-2.650039e+08	5.000000e+03	0
3.668342e-01	5.578133e-01	4.800554e-01	1.444301e+04	6.493381e+11	1.512543e+01	-2.642690e+08	5.000000e+03	0
3.718593e-01	5.654546e-01	4.989017e-01	1.438329e+04	6.386793e+11	1.529823e+01	-2.635257e+08	5.000000e+03	0
3.768844e-01	5.730959e-01	5.181834e-01	1.432265e+04	6.279450e+11	1.546954e+01	-2.627740e+08	5.000000e+03	0
3.819095e-01	5.807372e-01	5.379020e-01	1.426109e+04	6.171378e+11	1.563935e+01	-2.620141e+08	5.000000e+03	0
3.869347e-01	5.883784e-01	5.580584e-01	1.419860e+04	6.062606e+11	1.580761e+01	-2.612459e+08	5.000000e+03	0
3.919598e-01	5.960197e-01	5.786537e-01	1.413517e+04	5.953163e+11	1.597432e+01	-2.604696e+08	5.000000e+03	0
3.969849e-01	6.036610e-01	5.992534e-01	1.291711e+04	5.845338e+11	1.612777e+01	-2.596895e+08	5.000000e+03	0
4.020101e-01	6.113023e-01	6.115036e-01	7.994279e+03	5.782709e+11	1.604892e+01	-2.588980e+08	5.000000e+03	1
4.070352e-01	6.189436e-01	6.240212e-01	7.967090e+03	5.720587e+11	1.597589e+01	-2.581144e+08	5.000000e+03	1
4.120603e-01	6.265848e-01	6.368080e-01	7.939979e+03	5.658948e+11	1.590837e+01	-2.573343e+08	5.000000e+03	1
4.170854e-01	6.342261e-01	6.498660e-01	7.912936e+03	5.597769e+11	1.584608e+01	-2.565575e+08	5.000000e+03	1
4.221106e-01	6.418674e-01	6.631968e-01	7.885954e+03	5.537027e+11	1.578875e+01	-2.557836e+08	5.000000e+03	1
4.271357e-01	6.495087e-01	6.768023e-01	7.859023e+03	5.476704e+11	1.573611e+01	-2.550124e+08	5.000000e+03	1
