#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	4.316808e+13	0.000000e+00	3.969849e-01	6.136343e+14	4.614863e+15	8.286028e+14	1.650238e+04	8.985809e+03	2.780304e+03	0	1.372087e-03
1.000000e+07	4.233271e+13	0.000000e+00	3.969849e-01	6.034818e+14	4.452540e+15	8.240117e+14	1.646577e+04	8.935905e+03	2.764863e+03	0	1.363179e-03
2.000000e+07	4.152355e+13	0.000000e+00	3.969849e-01	5.936446e+14	4.301190e+15	8.194550e+14	1.642977e+04	8.888294e+03	2.750132e+03	0	1.354438e-03
3.000000e+07	4.073953e+13	0.000000e+00	3.969849e-01	5.841098e+14	4.159781e+15	8.149323e+14	1.639436e+04	8.842812e+03	2.736059e+03	0	1.345859e-03
4.000000e+07	3.997961e+13	0.000000e+00	3.969849e-01	5.748649e+14	4.027405e+15	8.104434e+14	1.635950e+04	8.799311e+03	2.722600e+03	0	1.337438e-03
5.000000e+07	3.924280e+13	0.000000e+00	3.969849e-01	5.658980e+14	3.903257e+15	8.059880e+14	1.632520e+04	8.757658e+03	2.709712e+03	0	1.329171e-03
6.000000e+07	3.852813e+13	0.000000e+00	3.969849e-01	5.571975e+14	3.786621e+15	8.015657e+14	1.629143e+04	8.717732e+03	2.697358e+03	0	1.321053e-03
7.000000e+07	3.783469e+13	0.000000e+00	3.969849e-01	5.487525e+14	3.676860e+15	7.971764e+14	1.625818e+04	8.679420e+03	2.685504e+03	0	1.313079e-03
8.000000e+07	3.716160e+13	0.000000e+00	3.969849e-01	5.405524e+14	3.573406e+15	7.928198e+14	1.622542e+04	8.642620e+03	2.674118e+03	0	1.305246e-03
9.000000e+07	3.650801e+13	0.000000e+00	3.969849e-01	5.325872e+14	3.475748e+15	7.884956e+14	1.619316e+04	8.607241e+03	2.663171e+03	0	1.297548e-03
