#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	8.341216e+13	0.000000e+00	4.723618e-01	1.488519e+15	3.459373e+15	1.239920e+15	2.398239e+04	1.284637e+04	3.049492e+03	0	1.526394e-03
1.000000e+07	8.236861e+13	0.000000e+00	4.723618e-01	1.480031e+15	3.438065e+15	1.233050e+15	2.396014e+04	1.283797e+04	3.047498e+03	0	1.520001e-03
2.000000e+07	8.133600e+13	0.000000e+00	4.723618e-01	1.471627e+15	3.417011e+15	1.226231e+15	2.393802e+04	1.282964e+04	3.045521e+03	0	1.513623e-03
3.000000e+07	8.031415e+13	0.000000e+00	4.723618e-01	1.463307e+15	3.396206e+15	1.219463e+15	2.391601e+04	1.282138e+04	3.043560e+03	0	1.507257e-03
4.000000e+07	7.930292e+13	0.000000e+00	4.723618e-01	1.455069e+15	3.375643e+15	1.212746e+15	2.389414e+04	1.281318e+04	3.041614e+03	0	1.500905e-03
5.000000e+07	7.830214e+13	0.000000e+00	4.723618e-01	1.446913e+15	3.355320e+15	1.206079e+15	2.387239e+04	1.280505e+04	3.039683e+03	0	1.494564e-03
6.000000e+07	7.731165e+13	0.000000e+00	4.723618e-01	1.438838e+15	3.335230e+15	1.199462e+15	2.385075e+04	1.279698e+04	3.037767e+03	0	1.488236e-03
7.000000e+07	7.633132e+13	0.000000e+00	4.723618e-01	1.430841e+15	3.315369e+15	1.192894e+15	2.382924e+04	1.278897e+04	3.035866e+03	0	1.481919e-03
8.000000e+07	7.536099e+13	0.000000e+00	4.723618e-01	1.422922e+15	3.295734e+15	1.186374e+15	2.380785e+04	1.278102e+04	3.033979e+03	0	1.475612e-03
9.000000e+07	7.440051e+13	0.000000e+00	4.723618e-01	1.415080e+15	3.276319e+15	1.179903e+15	2.378658e+04	1.277313e+04	3.032106e+03	0	1.469317e-03
1.000000e+08	7.344975e+13	0.000000e+00	4.723618e-01	1.407314e+15	3.257120e+15	1.173481e+15	2.376542e+04	1.276530e+04	3.030247e+03	0	1.463031e-03
