#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	3.569054e+12	0.000000e+00	4.924624e-01	7.420053e+13	2.577383e+15	2.346449e+14	7.015377e+03	4.348744e+03	2.277156e+03	0	5.514485e-04
1.000000e+07	3.497000e+12	0.000000e+00	4.924624e-01	7.282779e+13	2.297281e+15	2.333448e+14	7.006058e+03	4.251842e+03	2.226415e+03	0	5.477123e-04
2.000000e+07	3.422625e+12	0.000000e+00	4.924624e-01	7.141125e+13	2.066779e+15	2.320544e+14	6.996909e+03	4.166408e+03	2.181679e+03	0	5.438015e-04
3.000000e+07	3.348257e+12	0.000000e+00	4.924624e-01	6.999501e+13	1.874589e+15	2.307737e+14	6.987938e+03	4.090454e+03	2.141906e+03	0	5.398339e-04
4.000000e+07	3.275261e+12	0.000000e+00	4.924624e-01	6.860492e+13	1.712473e+15	2.295025e+14	6.979144e+03	4.022431e+03	2.106287e+03	0	5.358821e-04
5.000000e+07	3.204416e+12	0.000000e+00	4.924624e-01	6.725571e+13	1.574303e+15	2.282408e+14	6.970523e+03	3.961115e+03	2.074180e+03	0	5.319901e-04
6.000000e+07	3.136138e+12	0.000000e+00	4.924624e-01	6.595525e+13	1.455449e+15	2.269885e+14	6.962072e+03	3.905529e+03	2.045073e+03	0	5.281845e-04
7.000000e+07	3.070619e+12	0.000000e+00	4.924624e-01	6.470718e+13	1.352356e+15	2.257456e+14	6.953783e+03	3.854877e+03	2.018550e+03	0	5.244804e-04
8.000000e+07	3.007913e+12	0.000000e+00	4.924624e-01	6.351249e+13	1.262262e+15	2.245119e+14	6.945651e+03	3.808509e+03	1.994270e+03	0	5.208856e-04
9.000000e+07	2.947987e+12	0.000000e+00	4.924624e-01	6.237058e+13	1.182992e+15	2.232873e+14	6.937668e+03	3.765888e+03	1.971952e+03	0	5.174032e-04
1.000000e+08	2.890760e+12	0.000000e+00	4.924624e-01	6.127987e+13	1.112811e+15	2.220718e+14	6.929829e+03	3.726561e+03	1.951359e+03	0	5.140333e-04
1.100000e+08	2.836119e+12	0.000000e+00	4.924624e-01	6.023827e+13	1.050325e+15	2.208654e+14	6.922126e+03	3.690152e+03	1.932294e+03	0	5.107740e-04
1.200000e+08	2.783938e+12	0.000000e+00	4.924624e-01	5.924335e+13	9.944029e+14	2.196679e+14	6.914553e+03	3.656337e+03	1.914587e+03	0	5.076220e-04
