#R=1.6737506875542607
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6737506875542607, 'M': 6.2999999999999998, 'g': 22.105847305652393, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.250000
#layer1		pv_fmw		0.750000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	6.281772e-11	2.018779e+04	2.074773e+12	0.000000e+00	-4.327138e+08	5.000000e+03	0
5.025126e-03	8.410807e-03	2.180724e-06	2.018781e+04	2.074779e+12	1.548644e-01	-4.327057e+08	5.000000e+03	0
1.005025e-02	1.682161e-02	1.740525e-05	2.018679e+04	2.074449e+12	4.573819e-01	-4.326813e+08	5.000000e+03	0
1.507538e-02	2.523242e-02	5.869647e-05	2.018475e+04	2.073791e+12	7.600041e-01	-4.326409e+08	5.000000e+03	0
2.010050e-02	3.364323e-02	1.390703e-04	2.018171e+04	2.072807e+12	1.062566e+00	-4.325843e+08	5.000000e+03	0
2.512563e-02	4.205404e-02	2.715319e-04	2.017766e+04	2.071497e+12	1.365032e+00	-4.325114e+08	5.000000e+03	0
3.015075e-02	5.046484e-02	4.690718e-04	2.017259e+04	2.069861e+12	1.667373e+00	-4.324224e+08	5.000000e+03	0
3.517588e-02	5.887565e-02	7.446617e-04	2.016652e+04	2.067899e+12	1.969562e+00	-4.323172e+08	5.000000e+03	0
4.020101e-02	6.728646e-02	1.111251e-03	2.015943e+04	2.065611e+12	2.271571e+00	-4.321959e+08	5.000000e+03	0
4.522613e-02	7.569727e-02	1.581763e-03	2.015134e+04	2.063000e+12	2.573374e+00	-4.320584e+08	5.000000e+03	0
5.025126e-02	8.410807e-02	2.169089e-03	2.014223e+04	2.060064e+12	2.874943e+00	-4.319048e+08	5.000000e+03	0
5.527638e-02	9.251888e-02	2.886088e-03	2.013211e+04	2.056805e+12	3.176251e+00	-4.317350e+08	5.000000e+03	0
6.030151e-02	1.009297e-01	3.745581e-03	2.012099e+04	2.053224e+12	3.477270e+00	-4.315491e+08	5.000000e+03	0
6.532663e-02	1.093405e-01	4.760345e-03	2.010885e+04	2.049320e+12	3.777974e+00	-4.313472e+08	5.000000e+03	0
7.035176e-02	1.177513e-01	5.943112e-03	2.009570e+04	2.045097e+12	4.078335e+00	-4.311292e+08	5.000000e+03	0
7.537688e-02	1.261621e-01	7.306564e-03	2.008154e+04	2.040553e+12	4.378327e+00	-4.308951e+08	5.000000e+03	0
8.040201e-02	1.345729e-01	8.863330e-03	2.006637e+04	2.035691e+12	4.677921e+00	-4.306450e+08	5.000000e+03	0
8.542714e-02	1.429837e-01	1.062598e-02	2.005020e+04	2.030512e+12	4.977091e+00	-4.303789e+08	5.000000e+03	0
9.045226e-02	1.513945e-01	1.260702e-02	2.003301e+04	2.025016e+12	5.275810e+00	-4.300967e+08	5.000000e+03	0
9.547739e-02	1.598053e-01	1.481890e-02	2.001481e+04	2.019206e+12	5.574050e+00	-4.297986e+08	5.000000e+03	0
1.005025e-01	1.682161e-01	1.727399e-02	1.999559e+04	2.013082e+12	5.871783e+00	-4.294846e+08	5.000000e+03	0
1.055276e-01	1.766270e-01	1.998459e-02	1.997537e+04	2.006646e+12	6.168984e+00	-4.291547e+08	5.000000e+03	0
1.105528e-01	1.850378e-01	2.296293e-02	1.995414e+04	1.999900e+12	6.465624e+00	-4.288089e+08	5.000000e+03	0
1.155779e-01	1.934486e-01	2.622114e-02	1.993190e+04	1.992845e+12	6.761677e+00	-4.284472e+08	5.000000e+03	0
1.206030e-01	2.018594e-01	2.977129e-02	1.990864e+04	1.985483e+12	7.057115e+00	-4.280697e+08	5.000000e+03	0
1.256281e-01	2.102702e-01	3.362533e-02	1.988438e+04	1.977816e+12	7.351911e+00	-4.276765e+08	5.000000e+03	0
1.306533e-01	2.186810e-01	3.779515e-02	1.985910e+04	1.969845e+12	7.646037e+00	-4.272674e+08	5.000000e+03	0
1.356784e-01	2.270918e-01	4.229253e-02	1.983282e+04	1.961573e+12	7.939467e+00	-4.268427e+08	5.000000e+03	0
1.407035e-01	2.355026e-01	4.712913e-02	1.980552e+04	1.953001e+12	8.232173e+00	-4.264023e+08	5.000000e+03	0
1.457286e-01	2.439134e-01	5.231654e-02	1.977721e+04	1.944132e+12	8.524129e+00	-4.259463e+08	5.000000e+03	0
1.507538e-01	2.523242e-01	5.786621e-02	1.974789e+04	1.934967e+12	8.815306e+00	-4.254747e+08	5.000000e+03	0
1.557789e-01	2.607350e-01	6.378951e-02	1.971756e+04	1.925510e+12	9.105678e+00	-4.249875e+08	5.000000e+03	0
1.608040e-01	2.691458e-01	7.009765e-02	1.968621e+04	1.915761e+12	9.395217e+00	-4.244848e+08	5.000000e+03	0
1.658291e-01	2.775566e-01	7.680176e-02	1.965386e+04	1.905725e+12	9.683896e+00	-4.239667e+08	5.000000e+03	0
1.708543e-01	2.859675e-01	8.391283e-02	1.962049e+04	1.895402e+12	9.971687e+00	-4.234331e+08	5.000000e+03	0
1.758794e-01	2.943783e-01	9.144172e-02	1.958611e+04	1.884796e+12	1.025856e+01	-4.228841e+08	5.000000e+03	0
1.809045e-01	3.027891e-01	9.939915e-02	1.955072e+04	1.873909e+12	1.054450e+01	-4.223199e+08	5.000000e+03	0
1.859296e-01	3.111999e-01	1.077957e-01	1.951431e+04	1.862744e+12	1.082947e+01	-4.217403e+08	5.000000e+03	0
1.909548e-01	3.196107e-01	1.166419e-01	1.947689e+04	1.851303e+12	1.111344e+01	-4.211456e+08	5.000000e+03	0
1.959799e-01	3.280215e-01	1.259479e-01	1.943845e+04	1.839589e+12	1.139638e+01	-4.205357e+08	5.000000e+03	0
2.010050e-01	3.364323e-01	1.357241e-01	1.939901e+04	1.827606e+12	1.167828e+01	-4.199107e+08	5.000000e+03	0
2.060302e-01	3.448431e-01	1.459803e-01	1.935854e+04	1.815355e+12	1.195909e+01	-4.192707e+08	5.000000e+03	0
2.110553e-01	3.532539e-01	1.567264e-01	1.931707e+04	1.802841e+12	1.223880e+01	-4.186156e+08	5.000000e+03	0
2.160804e-01	3.616647e-01	1.679721e-01	1.927457e+04	1.790065e+12	1.251738e+01	-4.179457e+08	5.000000e+03	0
2.211055e-01	3.700755e-01	1.797270e-01	1.923106e+04	1.777032e+12	1.279480e+01	-4.172608e+08	5.000000e+03	0
2.261307e-01	3.784863e-01	1.920003e-01	1.918653e+04	1.763745e+12	1.307103e+01	-4.165612e+08	5.000000e+03	0
2.311558e-01	3.868971e-01	2.048014e-01	1.914099e+04	1.750205e+12	1.334604e+01	-4.158468e+08	5.000000e+03	0
2.361809e-01	3.953080e-01	2.181391e-01	1.909442e+04	1.736418e+12	1.361981e+01	-4.151178e+08	5.000000e+03	0
2.412060e-01	4.037188e-01	2.320224e-01	1.904684e+04	1.722386e+12	1.389231e+01	-4.143741e+08	5.000000e+03	0
2.462312e-01	4.121296e-01	2.464598e-01	1.899824e+04	1.708113e+12	1.416351e+01	-4.136160e+08	5.000000e+03	0
2.512563e-01	4.205404e-01	2.614599e-01	1.894861e+04	1.693602e+12	1.443339e+01	-4.128433e+08	5.000000e+03	0
2.562814e-01	4.289512e-01	2.770308e-01	1.889796e+04	1.678858e+12	1.470191e+01	-4.120563e+08	5.000000e+03	0
2.613065e-01	4.373620e-01	2.931807e-01	1.884629e+04	1.663882e+12	1.496906e+01	-4.112549e+08	5.000000e+03	0
2.663317e-01	4.457728e-01	3.099175e-01	1.879360e+04	1.648680e+12	1.523479e+01	-4.104393e+08	5.000000e+03	0
2.713568e-01	4.541836e-01	3.272487e-01	1.873988e+04	1.633255e+12	1.549909e+01	-4.096095e+08	5.000000e+03	0
2.763819e-01	4.625944e-01	3.451819e-01	1.868513e+04	1.617610e+12	1.576192e+01	-4.087656e+08	5.000000e+03	0
2.814070e-01	4.710052e-01	3.637243e-01	1.862936e+04	1.601751e+12	1.602326e+01	-4.079077e+08	5.000000e+03	0
2.864322e-01	4.794160e-01	3.828828e-01	1.857255e+04	1.585679e+12	1.628308e+01	-4.070359e+08	5.000000e+03	0
2.914573e-01	4.878268e-01	4.026644e-01	1.851472e+04	1.569401e+12	1.654136e+01	-4.061502e+08	5.000000e+03	0
2.964824e-01	4.962376e-01	4.230755e-01	1.845585e+04	1.552919e+12	1.679806e+01	-4.052507e+08	5.000000e+03	0
3.015075e-01	5.046484e-01	4.441226e-01	1.839594e+04	1.536237e+12	1.705315e+01	-4.043376e+08	5.000000e+03	0
3.065327e-01	5.130593e-01	4.658116e-01	1.833500e+04	1.519361e+12	1.730661e+01	-4.034109e+08	5.000000e+03	0
3.115578e-01	5.214701e-01	4.881486e-01	1.827302e+04	1.502294e+12	1.755842e+01	-4.024707e+08	5.000000e+03	0
3.165829e-01	5.298809e-01	5.111390e-01	1.821000e+04	1.485040e+12	1.780853e+01	-4.015170e+08	5.000000e+03	0
3.216080e-01	5.382917e-01	5.347884e-01	1.814594e+04	1.467604e+12	1.805693e+01	-4.005500e+08	5.000000e+03	0
3.266332e-01	5.467025e-01	5.591017e-01	1.808083e+04	1.449990e+12	1.830359e+01	-3.995698e+08	5.000000e+03	0
3.316583e-01	5.551133e-01	5.840839e-01	1.801467e+04	1.432203e+12	1.854847e+01	-3.985765e+08	5.000000e+03	0
3.366834e-01	5.635241e-01	6.097395e-01	1.794746e+04	1.414247e+12	1.879154e+01	-3.975701e+08	5.000000e+03	0
3.417085e-01	5.719349e-01	6.360730e-01	1.787920e+04	1.396126e+12	1.903279e+01	-3.965508e+08	5.000000e+03	0
3.467337e-01	5.803457e-01	6.630883e-01	1.780987e+04	1.377846e+12	1.927218e+01	-3.955186e+08	5.000000e+03	0
3.517588e-01	5.887565e-01	6.907893e-01	1.773949e+04	1.359410e+12	1.950968e+01	-3.944736e+08	5.000000e+03	0
3.567839e-01	5.971673e-01	7.191794e-01	1.766805e+04	1.340824e+12	1.974526e+01	-3.934161e+08	5.000000e+03	0
3.618090e-01	6.055781e-01	7.482618e-01	1.759553e+04	1.322093e+12	1.997889e+01	-3.923460e+08	5.000000e+03	0
3.668342e-01	6.139889e-01	7.780395e-01	1.752195e+04	1.303220e+12	2.021055e+01	-3.912634e+08	5.000000e+03	0
3.718593e-01	6.223998e-01	8.085151e-01	1.744728e+04	1.284211e+12	2.044021e+01	-3.901685e+08	5.000000e+03	0
3.768844e-01	6.308106e-01	8.396909e-01	1.737154e+04	1.265072e+12	2.066783e+01	-3.890614e+08	5.000000e+03	0
3.819095e-01	6.392214e-01	8.715690e-01	1.729472e+04	1.245806e+12	2.089338e+01	-3.879422e+08	5.000000e+03	0
3.869347e-01	6.476322e-01	9.041510e-01	1.721680e+04	1.226419e+12	2.111684e+01	-3.868110e+08	5.000000e+03	0
3.919598e-01	6.560430e-01	9.374383e-01	1.713779e+04	1.206915e+12	2.133817e+01	-3.856680e+08	5.000000e+03	0
3.969849e-01	6.644538e-01	9.714319e-01	1.705768e+04	1.187301e+12	2.155735e+01	-3.845131e+08	5.000000e+03	0
4.020101e-01	6.728646e-01	1.006133e+00	1.697646e+04	1.167580e+12	2.177434e+01	-3.833465e+08	5.000000e+03	0
4.070352e-01	6.812754e-01	1.041541e+00	1.689413e+04	1.147759e+12	2.198912e+01	-3.821685e+08	5.000000e+03	0
