#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	2.587763e+12	0.000000e+00	6.030149e-01	6.543953e+13	1.998430e+15	1.646866e+14	5.520860e+03	3.737414e+03	2.186590e+03	0	4.397770e-04
1.000000e+07	2.589865e+12	0.000000e+00	6.030149e-01	6.544772e+13	1.748876e+15	1.637741e+14	5.515400e+03	3.637771e+03	2.128294e+03	0	4.398960e-04
2.000000e+07	2.570209e+12	0.000000e+00	6.030149e-01	6.511555e+13	1.549018e+15	1.628685e+14	5.509938e+03	3.551632e+03	2.077898e+03	0	4.387803e-04
3.000000e+07	2.537152e+12	0.000000e+00	6.030149e-01	6.457385e+13	1.386369e+15	1.619696e+14	5.504504e+03	3.476371e+03	2.033866e+03	0	4.368911e-04
4.000000e+07	2.495991e+12	0.000000e+00	6.030149e-01	6.390557e+13	1.252103e+15	1.610774e+14	5.499115e+03	3.410005e+03	1.995038e+03	0	4.345156e-04
5.000000e+07	2.450135e+12	0.000000e+00	6.030149e-01	6.316409e+13	1.139859e+15	1.601919e+14	5.493781e+03	3.351008e+03	1.960522e+03	0	4.318381e-04
6.000000e+07	2.401798e+12	0.000000e+00	6.030149e-01	6.238409e+13	1.044965e+15	1.593129e+14	5.488509e+03	3.298190e+03	1.929621e+03	0	4.289794e-04
7.000000e+07	2.352431e+12	0.000000e+00	6.030149e-01	6.158827e+13	9.639282e+14	1.584405e+14	5.483301e+03	3.250606e+03	1.901781e+03	0	4.260200e-04
8.000000e+07	2.302985e+12	0.000000e+00	6.030149e-01	6.079150e+13	8.940996e+14	1.575747e+14	5.478160e+03	3.207496e+03	1.876560e+03	0	4.230139e-04
9.000000e+07	2.254078e+12	0.000000e+00	6.030149e-01	6.000346e+13	8.334386e+14	1.567152e+14	5.473085e+03	3.168246e+03	1.853596e+03	0	4.199980e-04
1.000000e+08	2.206107e+12	0.000000e+00	6.030149e-01	5.923037e+13	7.803538e+14	1.558621e+14	5.468076e+03	3.132348e+03	1.832594e+03	0	4.169972e-04
1.100000e+08	2.159320e+12	0.000000e+00	6.030149e-01	5.847609e+13	7.335884e+14	1.550154e+14	5.463131e+03	3.099383e+03	1.813308e+03	0	4.140283e-04
1.200000e+08	2.113864e+12	0.000000e+00	6.030149e-01	5.774292e+13	6.921392e+14	1.541749e+14	5.458249e+03	3.068999e+03	1.795532e+03	0	4.111024e-04
1.300000e+08	2.069816e+12	0.000000e+00	6.030149e-01	5.703204e+13	6.551975e+14	1.533407e+14	5.453428e+03	3.040902e+03	1.779093e+03	0	4.082268e-04
1.400000e+08	2.027206e+12	0.000000e+00	6.030149e-01	5.634393e+13	6.221049e+14	1.525126e+14	5.448666e+03	3.014838e+03	1.763844e+03	0	4.054061e-04
1.500000e+08	1.986032e+12	0.000000e+00	6.030149e-01	5.567855e+13	5.923209e+14	1.516907e+14	5.443961e+03	2.990592e+03	1.749659e+03	0	4.026426e-04
1.600000e+08	1.946271e+12	0.000000e+00	6.030149e-01	5.503553e+13	5.653984e+14	1.508748e+14	5.439312e+03	2.967979e+03	1.736429e+03	0	3.999375e-04
1.700000e+08	1.907888e+12	0.000000e+00	6.030149e-01	5.441429e+13	5.409647e+14	1.500649e+14	5.434717e+03	2.946838e+03	1.724061e+03	0	3.972909e-04
1.800000e+08	1.870835e+12	0.000000e+00	6.030149e-01	5.381410e+13	5.187070e+14	1.492610e+14	5.430173e+03	2.927029e+03	1.712471e+03	0	3.947022e-04
1.900000e+08	1.835063e+12	0.000000e+00	6.030149e-01	5.323418e+13	4.983610e+14	1.484631e+14	5.425679e+03	2.908430e+03	1.701590e+03	0	3.921703e-04
