#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.076443e+15	0.000000e+00	7.516778e-01	1.178096e+16	2.720958e+15	3.550292e+14	2.566222e+04	6.874134e+03	2.907920e+03	0	2.824885e-03
1.000000e+07	1.080214e+15	0.000000e+00	7.516778e-01	1.179541e+16	3.561045e+15	3.530621e+14	2.557796e+04	7.161027e+03	3.029282e+03	0	2.828180e-03
2.000000e+07	1.080252e+15	0.000000e+00	7.516778e-01	1.178270e+16	4.461736e+15	3.511097e+14	2.549359e+04	7.420425e+03	3.139013e+03	0	2.828213e-03
3.000000e+07	1.076927e+15	0.000000e+00	7.516778e-01	1.174554e+16	5.378519e+15	3.491718e+14	2.540931e+04	7.650222e+03	3.236223e+03	0	2.825309e-03
4.000000e+07	1.070695e+15	0.000000e+00	7.516778e-01	1.168728e+16	6.268564e+15	3.472485e+14	2.532529e+04	7.849812e+03	3.320654e+03	0	2.819848e-03
5.000000e+07	1.062047e+15	0.000000e+00	7.516778e-01	1.161150e+16	7.096595e+15	3.453395e+14	2.524169e+04	8.019955e+03	3.392628e+03	0	2.812236e-03
6.000000e+07	1.051459e+15	0.000000e+00	7.516778e-01	1.152169e+16	7.838042e+15	3.434447e+14	2.515863e+04	8.162491e+03	3.452925e+03	0	2.802859e-03
7.000000e+07	1.039363e+15	0.000000e+00	7.516778e-01	1.142101e+16	8.479484e+15	3.415640e+14	2.507621e+04	8.279980e+03	3.502625e+03	0	2.792069e-03
8.000000e+07	1.026132e+15	0.000000e+00	7.516778e-01	1.131219e+16	9.017139e+15	3.396974e+14	2.499451e+04	8.375352e+03	3.542970e+03	0	2.780172e-03
9.000000e+07	1.012077e+15	0.000000e+00	7.516778e-01	1.119749e+16	9.454428e+15	3.378446e+14	2.491358e+04	8.451627e+03	3.575236e+03	0	2.767419e-03
1.000000e+08	9.974462e+14	0.000000e+00	7.516778e-01	1.107873e+16	9.799418e+15	3.360055e+14	2.483348e+04	8.511704e+03	3.600650e+03	0	2.754019e-03
1.100000e+08	9.824381e+14	0.000000e+00	7.516778e-01	1.095736e+16	1.006263e+16	3.341801e+14	2.475421e+04	8.558242e+03	3.620336e+03	0	2.740137e-03
1.200000e+08	9.672068e+14	0.000000e+00	7.516778e-01	1.083449e+16	1.025541e+16	3.323682e+14	2.467582e+04	8.593591e+03	3.635290e+03	0	2.725902e-03
1.300000e+08	9.518710e+14	0.000000e+00	7.516778e-01	1.071100e+16	1.038885e+16	3.305698e+14	2.459829e+04	8.619778e+03	3.646367e+03	0	2.711418e-03
1.400000e+08	9.365218e+14	0.000000e+00	7.516778e-01	1.058755e+16	1.047314e+16	3.287847e+14	2.452165e+04	8.638515e+03	3.654294e+03	0	2.696765e-03
1.500000e+08	9.212284e+14	0.000000e+00	7.516778e-01	1.046463e+16	1.051728e+16	3.270127e+14	2.444589e+04	8.651227e+03	3.659671e+03	0	2.682005e-03
