#R=2.1978218610047358
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 2.1978218610047358, 'M': 6.7999999999999998, 'g': 13.837960552412493, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#layer2		ice_VII		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.134572e-11	1.915780e+04	1.852898e+12	0.000000e+00	-4.339773e+08	5.000000e+03	0
5.025126e-03	1.104433e-02	8.925098e-06	1.915999e+04	1.853577e+12	-5.976048e-02	-4.339637e+08	5.000000e+03	0
1.005025e-02	2.208866e-02	5.083236e-05	1.916043e+04	1.853715e+12	1.393066e-01	-4.339241e+08	5.000000e+03	0
1.507538e-02	3.313299e-02	1.382731e-04	1.915926e+04	1.853352e+12	5.026791e-01	-4.338579e+08	5.000000e+03	0
2.010050e-02	4.417732e-02	3.070854e-04	1.915635e+04	1.852452e+12	8.801436e-01	-4.337650e+08	5.000000e+03	0
2.512563e-02	5.522165e-02	6.122296e-04	1.915149e+04	1.850953e+12	1.258533e+00	-4.336461e+08	5.000000e+03	0
3.015075e-02	6.626599e-02	1.041030e-03	1.914524e+04	1.849022e+12	1.637032e+00	-4.335007e+08	5.000000e+03	0
3.517588e-02	7.731032e-02	1.605974e-03	1.913758e+04	1.846659e+12	2.015443e+00	-4.333281e+08	5.000000e+03	0
4.020101e-02	8.835465e-02	2.412314e-03	1.912785e+04	1.843661e+12	2.393505e+00	-4.331309e+08	5.000000e+03	0
4.522613e-02	9.939898e-02	3.443837e-03	1.911652e+04	1.840171e+12	2.771189e+00	-4.329045e+08	5.000000e+03	0
5.025126e-02	1.104433e-01	4.688904e-03	1.910378e+04	1.836252e+12	3.148504e+00	-4.326534e+08	5.000000e+03	0
5.527638e-02	1.214876e-01	6.183326e-03	1.908952e+04	1.831867e+12	3.525375e+00	-4.323752e+08	5.000000e+03	0
6.030151e-02	1.325320e-01	8.076412e-03	1.907311e+04	1.826832e+12	3.901518e+00	-4.320717e+08	5.000000e+03	0
6.532663e-02	1.435763e-01	1.025939e-02	1.905531e+04	1.821373e+12	4.277120e+00	-4.317414e+08	5.000000e+03	0
