#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.789321e+13	0.000000e+00	7.522934e-01	5.089259e+14	7.558260e+14	1.847387e+14	1.377993e+04	3.926988e+03	2.900812e+03	0	7.534561e-04
1.000000e+07	1.759943e+13	0.000000e+00	7.522934e-01	5.061423e+14	7.506086e+14	1.837151e+14	1.376737e+04	3.924044e+03	2.898637e+03	0	7.493098e-04
2.000000e+07	1.730925e+13	0.000000e+00	7.522934e-01	5.033904e+14	7.455137e+14	1.826992e+14	1.375489e+04	3.921165e+03	2.896511e+03	0	7.451687e-04
3.000000e+07	1.702256e+13	0.000000e+00	7.522934e-01	5.006696e+14	7.405345e+14	1.816908e+14	1.374247e+04	3.918349e+03	2.894430e+03	0	7.410317e-04
4.000000e+07	1.673927e+13	0.000000e+00	7.522934e-01	4.979789e+14	7.356647e+14	1.806900e+14	1.373011e+04	3.915592e+03	2.892393e+03	0	7.368980e-04
5.000000e+07	1.645929e+13	0.000000e+00	7.522934e-01	4.953176e+14	7.308985e+14	1.796967e+14	1.371783e+04	3.912889e+03	2.890397e+03	0	7.327664e-04
6.000000e+07	1.618253e+13	0.000000e+00	7.522934e-01	4.926850e+14	7.262304e+14	1.787107e+14	1.370561e+04	3.910239e+03	2.888439e+03	0	7.286361e-04
7.000000e+07	1.590892e+13	0.000000e+00	7.522934e-01	4.900803e+14	7.216555e+14	1.777321e+14	1.369345e+04	3.907638e+03	2.886518e+03	0	7.245061e-04
8.000000e+07	1.563837e+13	0.000000e+00	7.522934e-01	4.875030e+14	7.171689e+14	1.767608e+14	1.368136e+04	3.905083e+03	2.884631e+03	0	7.203756e-04
9.000000e+07	1.537082e+13	0.000000e+00	7.522934e-01	4.849523e+14	7.127664e+14	1.757967e+14	1.366934e+04	3.902573e+03	2.882776e+03	0	7.162437e-04
1.000000e+08	1.510619e+13	0.000000e+00	7.522934e-01	4.824277e+14	7.084439e+14	1.748397e+14	1.365737e+04	3.900104e+03	2.880953e+03	0	7.121095e-04
1.100000e+08	1.484441e+13	0.000000e+00	7.522934e-01	4.799286e+14	7.041978e+14	1.738899e+14	1.364547e+04	3.897674e+03	2.879158e+03	0	7.079722e-04
1.200000e+08	1.458544e+13	0.000000e+00	7.522934e-01	4.774545e+14	7.000244e+14	1.729471e+14	1.363363e+04	3.895282e+03	2.877391e+03	0	7.038309e-04
