#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.070315e+15	0.000000e+00	7.516781e-01	1.121762e+16	5.755313e+13	3.397804e+14	2.495081e+04	6.750036e+03	2.883307e+03	0	2.821415e-03
1.000000e+07	1.079317e+15	0.000000e+00	7.516781e-01	1.127147e+16	8.681341e+13	3.378977e+14	2.486343e+04	7.131098e+03	3.046080e+03	0	2.829302e-03
2.000000e+07	1.085115e+15	0.000000e+00	7.516781e-01	1.130187e+16	1.265830e+14	3.360292e+14	2.477563e+04	7.512745e+03	3.209102e+03	0	2.834360e-03
3.000000e+07	1.087639e+15	0.000000e+00	7.516781e-01	1.130832e+16	1.790415e+14	3.341746e+14	2.468759e+04	7.893816e+03	3.371878e+03	0	2.836556e-03
4.000000e+07	1.086862e+15	0.000000e+00	7.516781e-01	1.129065e+16	2.463744e+14	3.323338e+14	2.459951e+04	8.273058e+03	3.533873e+03	0	2.835880e-03
5.000000e+07	1.082807e+15	0.000000e+00	7.516781e-01	1.124904e+16	3.306562e+14	3.305068e+14	2.451156e+04	8.649143e+03	3.694519e+03	0	2.832349e-03
6.000000e+07	1.075548e+15	0.000000e+00	7.516781e-01	1.118407e+16	4.337246e+14	3.286934e+14	2.442393e+04	9.020685e+03	3.853225e+03	0	2.826005e-03
7.000000e+07	1.065211e+15	0.000000e+00	7.516781e-01	1.109669e+16	5.570543e+14	3.268935e+14	2.433681e+04	9.386260e+03	4.009382e+03	0	2.816923e-03
8.000000e+07	1.051974e+15	0.000000e+00	7.516781e-01	1.098822e+16	7.016399e+14	3.251070e+14	2.425037e+04	9.744435e+03	4.162378e+03	0	2.805206e-03
9.000000e+07	1.036061e+15	0.000000e+00	7.516781e-01	1.086031e+16	8.678988e+14	3.233338e+14	2.416478e+04	1.009380e+04	4.311609e+03	0	2.790990e-03
1.000000e+08	1.017737e+15	0.000000e+00	7.516781e-01	1.071493e+16	1.055606e+15	3.215738e+14	2.408017e+04	1.043299e+04	4.456495e+03	0	2.774438e-03
1.100000e+08	9.973003e+14	0.000000e+00	7.516781e-01	1.055426e+16	1.263860e+15	3.198268e+14	2.399670e+04	1.076072e+04	4.596489e+03	0	2.755741e-03
1.200000e+08	9.750717e+14	0.000000e+00	7.516781e-01	1.038067e+16	1.491100e+15	3.180927e+14	2.391448e+04	1.107584e+04	4.731093e+03	0	2.735113e-03
1.300000e+08	9.513871e+14	0.000000e+00	7.516781e-01	1.019663e+16	1.735154e+15	3.163715e+14	2.383360e+04	1.137732e+04	4.859872e+03	0	2.712786e-03
1.400000e+08	9.265850e+14	0.000000e+00	7.516781e-01	1.000462e+16	1.993327e+15	3.146631e+14	2.375416e+04	1.166430e+04	4.982456e+03	0	2.689004e-03
1.500000e+08	9.009970e+14	0.000000e+00	7.516781e-01	9.807078e+15	2.262524e+15	3.129672e+14	2.367621e+04	1.193610e+04	5.098555e+03	0	2.664020e-03
1.600000e+08	8.749388e+14	0.000000e+00	7.516781e-01	9.606305e+15	2.539384e+15	3.112839e+14	2.359979e+04	1.219221e+04	5.207958e+03	0	2.638086e-03
1.700000e+08	8.487025e+14	0.000000e+00	7.516781e-01	9.404445e+15	2.820425e+15	3.096130e+14	2.352494e+04	1.243235e+04	5.310534e+03	0	2.611449e-03
1.800000e+08	8.225511e+14	0.000000e+00	7.516781e-01	9.203419e+15	3.102187e+15	3.079544e+14	2.345166e+04	1.265640e+04	5.406235e+03	0	2.584346e-03
1.900000e+08	7.967143e+14	0.000000e+00	7.516781e-01	9.004904e+15	3.381362e+15	3.063081e+14	2.337994e+04	1.286440e+04	5.495085e+03	0	2.556999e-03
2.000000e+08	7.713868e+14	0.000000e+00	7.516781e-01	8.810320e+15	3.654895e+15	3.046739e+14	2.330976e+04	1.305659e+04	5.577178e+03	0	2.529611e-03
2.100000e+08	7.467276e+14	0.000000e+00	7.516781e-01	8.620824e+15	3.920073e+15	3.030516e+14	2.324109e+04	1.323332e+04	5.652671e+03	0	2.502364e-03
2.200000e+08	7.228616e+14	0.000000e+00	7.516781e-01	8.437323e+15	4.174579e+15	3.014413e+14	2.317390e+04	1.339509e+04	5.721771e+03	0	2.475415e-03
2.300000e+08	6.998813e+14	0.000000e+00	7.516781e-01	8.260487e+15	4.416517e+15	2.998428e+14	2.310814e+04	1.354247e+04	5.784727e+03	0	2.448901e-03
2.400000e+08	6.778501e+14	0.000000e+00	7.516781e-01	8.090772e+15	4.644417e+15	2.982561e+14	2.304375e+04	1.367614e+04	5.841823e+03	0	2.422930e-03
2.500000e+08	6.568060e+14	0.000000e+00	7.516781e-01	7.928448e+15	4.857226e+15	2.966809e+14	2.298069e+04	1.379681e+04	5.893368e+03	0	2.397593e-03
2.600000e+08	6.367650e+14	0.000000e+00	7.516781e-01	7.773624e+15	5.054274e+15	2.951173e+14	2.291888e+04	1.390524e+04	5.939684e+03	0	2.372955e-03
2.700000e+08	6.177248e+14	0.000000e+00	7.516781e-01	7.626274e+15	5.235240e+15	2.935651e+14	2.285828e+04	1.400221e+04	5.981106e+03	0	2.349063e-03
2.800000e+08	5.996686e+14	0.000000e+00	7.516781e-01	7.486270e+15	5.400102e+15	2.920242e+14	2.279883e+04	1.408850e+04	6.017966e+03	0	2.325949e-03
2.900000e+08	5.825681e+14	0.000000e+00	7.516781e-01	7.353396e+15	5.549081e+15	2.904946e+14	2.274046e+04	1.416489e+04	6.050596e+03	0	2.303626e-03
3.000000e+08	5.663868e+14	0.000000e+00	7.516781e-01	7.227376e+15	5.682611e+15	2.889762e+14	2.268313e+04	1.423214e+04	6.079320e+03	0	2.282097e-03
3.100000e+08	5.510817e+14	0.000000e+00	7.516781e-01	7.107892e+15	5.801284e+15	2.874688e+14	2.262678e+04	1.429097e+04	6.104450e+03	0	2.261353e-03
3.200000e+08	5.366063e+14	0.000000e+00	7.516781e-01	6.994596e+15	5.905805e+15	2.859723e+14	2.257136e+04	1.434208e+04	6.126284e+03	0	2.241377e-03
3.300000e+08	5.229117e+14	0.000000e+00	7.516781e-01	6.887124e+15	5.996965e+15	2.844868e+14	2.251682e+04	1.438615e+04	6.145105e+03	0	2.222146e-03
