#R=1.7052388124414979
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.7052388124414979, 'M': 6.7999999999999998, 'g': 22.987230363196723, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.700000
#layer1		pv_fmw		0.300000
#layer2		ice_VII		0.100000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	5.257501e-11	2.210638e+04	2.916349e+12	0.000000e+00	-5.049887e+08	5.000000e+03	0
5.025126e-03	8.569039e-03	1.017770e-05	2.210911e+04	2.917397e+12	-1.640022e-01	-5.049795e+08	5.000000e+03	0
1.005025e-02	1.713808e-02	2.035534e-05	2.211184e+04	2.918444e+12	-3.280044e-01	-5.049520e+08	5.000000e+03	0
1.507538e-02	2.570712e-02	9.068044e-05	2.211195e+04	2.918488e+12	-9.701965e-03	-5.049055e+08	5.000000e+03	0
2.010050e-02	3.427616e-02	1.616193e-04	2.211204e+04	2.918522e+12	3.135220e-01	-5.048414e+08	5.000000e+03	0
2.512563e-02	4.284520e-02	3.513095e-04	2.211003e+04	2.917751e+12	6.523390e-01	-5.047586e+08	5.000000e+03	0
3.015075e-02	5.141424e-02	5.434483e-04	2.210797e+04	2.916964e+12	9.914775e-01	-5.046575e+08	5.000000e+03	0
3.517588e-02	5.998327e-02	9.116370e-04	2.210385e+04	2.915384e+12	1.331485e+00	-5.045378e+08	5.000000e+03	0
4.020101e-02	6.855231e-02	1.285327e-03	2.209966e+04	2.913779e+12	1.671519e+00	-5.043998e+08	5.000000e+03	0
4.522613e-02	7.712135e-02	1.890996e-03	2.209343e+04	2.911391e+12	2.011424e+00	-5.042434e+08	5.000000e+03	0
5.025126e-02	8.569039e-02	2.506432e-03	2.208711e+04	2.908971e+12	2.351323e+00	-5.040687e+08	5.000000e+03	0
5.527638e-02	9.425943e-02	3.408344e-03	2.207876e+04	2.905779e+12	2.690849e+00	-5.038755e+08	5.000000e+03	0
6.030151e-02	1.028285e-01	4.325493e-03	2.207031e+04	2.902545e+12	3.030355e+00	-5.036638e+08	5.000000e+03	0
6.532663e-02	1.113975e-01	5.582123e-03	2.205985e+04	2.898551e+12	3.369352e+00	-5.034341e+08	5.000000e+03	0
7.035176e-02	1.199665e-01	6.860654e-03	2.204927e+04	2.894507e+12	3.708316e+00	-5.031859e+08	5.000000e+03	0
7.537688e-02	1.285356e-01	8.530125e-03	2.203671e+04	2.889714e+12	4.046660e+00	-5.029195e+08	5.000000e+03	0
8.040201e-02	1.371046e-01	1.022934e-02	2.202399e+04	2.884864e+12	4.384956e+00	-5.026347e+08	5.000000e+03	0
8.542714e-02	1.456737e-01	1.236935e-02	2.200932e+04	2.879278e+12	4.722528e+00	-5.023317e+08	5.000000e+03	0
9.045226e-02	1.542427e-01	1.454812e-02	2.199448e+04	2.873626e+12	5.060036e+00	-5.020104e+08	5.000000e+03	0
9.547739e-02	1.628117e-01	1.721588e-02	2.197770e+04	2.867251e+12	5.396721e+00	-5.016710e+08	5.000000e+03	0
1.005025e-01	1.713808e-01	1.993255e-02	2.196073e+04	2.860803e+12	5.733324e+00	-5.013133e+08	5.000000e+03	0
1.055276e-01	1.799498e-01	2.318473e-02	2.194185e+04	2.853645e+12	6.069007e+00	-5.009375e+08	5.000000e+03	0
1.105528e-01	1.885189e-01	2.649708e-02	2.192275e+04	2.846406e+12	6.404588e+00	-5.005435e+08	5.000000e+03	0
1.155779e-01	1.970879e-01	3.038970e-02	2.190177e+04	2.838472e+12	6.739155e+00	-5.001312e+08	5.000000e+03	0
1.206030e-01	2.056569e-01	3.435486e-02	2.188055e+04	2.830450e+12	7.073596e+00	-4.997012e+08	5.000000e+03	0
1.256281e-01	2.142260e-01	3.894328e-02	2.185746e+04	2.821746e+12	7.406934e+00	-4.992531e+08	5.000000e+03	0
1.306533e-01	2.227950e-01	4.361766e-02	2.183412e+04	2.812948e+12	7.740119e+00	-4.987869e+08	5.000000e+03	0
1.356784e-01	2.313641e-01	4.895646e-02	2.180894e+04	2.803484e+12	8.072113e+00	-4.983020e+08	5.000000e+03	0
1.407035e-01	2.399331e-01	5.439570e-02	2.178347e+04	2.793918e+12	8.403926e+00	-4.978006e+08	5.000000e+03	0
1.457286e-01	2.485021e-01	6.053865e-02	2.175619e+04	2.783701e+12	8.734462e+00	-4.972804e+08	5.000000e+03	0
1.507538e-01	2.570712e-01	6.679750e-02	2.172861e+04	2.773376e+12	9.064787e+00	-4.967432e+08	5.000000e+03	0
1.557789e-01	2.656402e-01	7.379748e-02	2.169923e+04	2.762416e+12	9.393750e+00	-4.961869e+08	5.000000e+03	0
1.608040e-01	2.742093e-01	8.092980e-02	2.166953e+04	2.751343e+12	9.722471e+00	-4.956135e+08	5.000000e+03	0
1.658291e-01	2.827783e-01	8.883873e-02	2.163806e+04	2.739649e+12	1.004975e+01	-4.950223e+08	5.000000e+03	0
1.708543e-01	2.913473e-01	9.689737e-02	2.160624e+04	2.727837e+12	1.037675e+01	-4.944135e+08	5.000000e+03	0
1.758794e-01	2.999164e-01	1.057662e-01	2.157268e+04	2.715421e+12	1.070223e+01	-4.937871e+08	5.000000e+03	0
1.809045e-01	3.084854e-01	1.148029e-01	2.153875e+04	2.702881e+12	1.102739e+01	-4.931429e+08	5.000000e+03	0
1.859296e-01	3.170545e-01	1.246813e-01	2.150310e+04	2.689755e+12	1.135096e+01	-4.924814e+08	5.000000e+03	0
1.909548e-01	3.256235e-01	1.347468e-01	2.146706e+04	2.676498e+12	1.167417e+01	-4.918024e+08	5.000000e+03	0
1.959799e-01	3.341925e-01	1.456836e-01	2.142932e+04	2.662673e+12	1.199571e+01	-4.911058e+08	5.000000e+03	0
2.010050e-01	3.427616e-01	1.568273e-01	2.139118e+04	2.648713e+12	1.231685e+01	-4.903922e+08	5.000000e+03	0
2.060302e-01	3.513306e-01	1.688699e-01	2.135135e+04	2.634202e+12	1.263625e+01	-4.896609e+08	5.000000e+03	0
2.110553e-01	3.598996e-01	1.811400e-01	2.131110e+04	2.619551e+12	1.295521e+01	-4.889127e+08	5.000000e+03	0
2.160804e-01	3.684687e-01	1.943344e-01	2.126919e+04	2.604366e+12	1.327236e+01	-4.881472e+08	5.000000e+03	0
2.211055e-01	3.770377e-01	2.077778e-01	2.122684e+04	2.589039e+12	1.358902e+01	-4.873644e+08	5.000000e+03	0
2.261307e-01	3.856068e-01	2.221689e-01	2.118285e+04	2.573195e+12	1.390380e+01	-4.865650e+08	5.000000e+03	0
2.311558e-01	3.941758e-01	2.368310e-01	2.113840e+04	2.557205e+12	1.421805e+01	-4.857481e+08	5.000000e+03	0
2.361809e-01	4.027448e-01	2.524623e-01	2.109233e+04	2.540717e+12	1.453035e+01	-4.849141e+08	5.000000e+03	0
