Plot: tmp//MassLoss-1.001.000.10015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  2.90013373051051566e+01
	  2.00000000000000011e-01	  4.10140845438365034e+01
	  3.00000000000000044e-01	  5.02317896998848141e+01
	  4.00000000000000022e-01	  5.80026746102103132e+01
	  5.00000000000000000e-01	  6.48489616526156851e+01
	  5.99999999999999978e-01	  7.10384782558502224e+01
	  7.00000000000000067e-01	  7.67303261976083775e+01
	  8.00000000000000044e-01	  8.20281690876729925e+01
	  9.00000000000000022e-01	  8.70040119153154876e+01
	  1.00000000000000000e+00	  9.17102810749418609e+01
	  1.10000000000000009e+00	  9.61865542595706557e+01
	  1.20000000000000018e+00	  1.00463579399769571e+02
	  1.30000000000000027e+00	  1.04565808710583283e+02
	  1.40000000000000013e+00	  1.08513067953969369e+02
	  1.50000000000000022e+00	  1.12321696400416158e+02
	  1.60000000000000009e+00	  1.16005349220420626e+02
	  1.70000000000000018e+00	  1.19575576993114396e+02
	  1.80000000000000027e+00	  1.23042253631509510e+02
	  1.90000000000000013e+00	  1.26413898540489541e+02
	  2.00000000000000000e+00	  1.29697923305231370e+02
	  2.10000000000000009e+00	  1.32900823455590967e+02
	  2.20000000000000018e+00	  1.36028329551820377e+02
	  2.30000000000000027e+00	  1.39085527666048421e+02
	  2.40000000000000036e+00	  1.42076956511700445e+02
	  2.50000000000000044e+00	  1.45006686525525794e+02
	  2.60000000000000009e+00	  1.47878384839017627e+02
	  2.70000000000000018e+00	  1.50695369099654357e+02
	  2.80000000000000027e+00	  1.53460652395216755e+02
	  2.90000000000000036e+00	  1.56176981015289300e+02
	  3.00000000000000044e+00	  1.58846866398221749e+02
	  3.10000000000000009e+00	  1.61472612321777376e+02
	  3.20000000000000018e+00	  1.64056338175346013e+02
	  3.30000000000000027e+00	  1.66599998982556912e+02
	  3.40000000000000036e+00	  1.69105402712250651e+02
	  3.50000000000000044e+00	  1.71574225313585288e+02
	  3.60000000000000009e+00	  1.74008023830630918e+02
	  3.70000000000000018e+00	  1.76408247888033571e+02
	  3.80000000000000027e+00	  1.78776249788416777e+02
	  3.90000000000000036e+00	  1.81113293421258504e+02
	  4.00000000000000000e+00	  1.83420562149883722e+02
	  4.09999999999999964e+00	  1.85699165816284307e+02
	  4.20000000000000018e+00	  1.87950146981449052e+02
	  4.29999999999999982e+00	  1.90174486500773270e+02
	  4.39999999999999947e+00	  1.92373108519141255e+02
	  4.50000000000000000e+00	  1.94546884957847027e+02
	  4.59999999999999964e+00	  1.96696639555144060e+02
	  4.70000000000000018e+00	  1.98823151513526540e+02
	  4.79999999999999982e+00	  2.00927158799539257e+02
	  4.90000000000000036e+00	  2.03009361135736071e+02
	  5.00000000000000000e+00	  2.05070422719182517e+02
	  5.09999999999999964e+00	  2.07110974696438234e+02
	  5.20000000000000018e+00	  2.09131617421166538e+02
	  5.29999999999999982e+00	  2.11132922517256020e+02
	  5.40000000000000036e+00	  2.13115434767550653e+02
	  5.50000000000000000e+00	  2.15079673845871866e+02
	  5.59999999999999964e+00	  2.17026135907938766e+02
	  5.70000000000000018e+00	  2.18955295054985129e+02
	  5.79999999999999982e+00	  2.20867604682307530e+02
	  5.90000000000000036e+00	  2.22763498723611690e+02
	  6.00000000000000000e+00	  2.24643392800832402e+02
	  6.09999999999999964e+00	  2.26507685288057019e+02
	  6.20000000000000018e+00	  2.28356758297270460e+02
	  6.29999999999999982e+00	  2.30190978592825189e+02
	  6.40000000000000036e+00	  2.32010698440841253e+02
	  6.50000000000000000e+00	  2.33816256399103878e+02
	  6.59999999999999964e+00	  2.35607978052475886e+02
	  6.70000000000000018e+00	  2.37386176698350340e+02
	  6.79999999999999982e+00	  2.39151153986228792e+02
	  6.90000000000000036e+00	  2.40903200515122649e+02
	  7.00000000000000000e+00	  2.42642596392129548e+02
	  7.09999999999999964e+00	  2.44369611755222934e+02
	  7.20000000000000018e+00	  2.46084507263019049e+02
	  7.29999999999999982e+00	  2.47787534554035545e+02
	  7.40000000000000036e+00	  2.49478936677731951e+02
	  7.50000000000000000e+00	  2.51158948499424014e+02
	  7.59999999999999964e+00	  2.52827797080979167e+02
	  7.70000000000000018e+00	  2.54485702039044355e+02
	  7.79999999999999982e+00	  2.56132875882401663e+02
	  7.90000000000000036e+00	  2.57769524329922035e+02
	  8.00000000000000000e+00	  2.59395846610462741e+02
	  8.09999999999999964e+00	  2.61012035745946491e+02
	  8.19999999999999929e+00	  2.62618278818759450e+02
	  8.30000000000000071e+00	  2.64214757224520213e+02
	  8.40000000000000036e+00	  2.65801646911181990e+02
	  8.50000000000000000e+00	  2.67379118605363715e+02
	  8.59999999999999964e+00	  2.68947338026732609e+02
	  8.69999999999999929e+00	  2.70506466091201048e+02
	  8.80000000000000071e+00	  2.72056659103640754e+02
	  8.90000000000000036e+00	  2.73598068940771270e+02
	  9.00000000000000000e+00	  2.75130843224825639e+02
	  9.09999999999999964e+00	  2.76655125488554859e+02
	  9.19999999999999929e+00	  2.78171055332096842e+02
	  9.30000000000000071e+00	  2.79678768572190677e+02
	  9.40000000000000036e+00	  2.81178397384190021e+02
	  9.50000000000000000e+00	  2.82670070437296204e+02
	  9.59999999999999964e+00	  2.84153913023400889e+02
	  9.70000000000000107e+00	  2.85630047179905375e+02
	  9.80000000000000071e+00	  2.87098591806855438e+02
	  9.90000000000000036e+00	  2.88559662778711868e+02
	  1.00000000000000000e+01	  2.90013373051051531e+02

Line 2: Mass loss no BHM

	  1.00000000000000006e-01	  1.21616383967629730e+02
	  2.00000000000000011e-01	  1.71991539613795794e+02
	  3.00000000000000044e-01	  2.10645756064739828e+02
	  4.00000000000000022e-01	  2.43232767935259460e+02
	  5.00000000000000000e-01	  2.71942501729335618e+02
	  5.99999999999999978e-01	  2.97898085083089597e+02
	  7.00000000000000067e-01	  3.21766707329290966e+02
	  8.00000000000000044e-01	  3.43983079227591475e+02
