Plot: tmp//PeriodEvolution-1.001.000.10015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Primary

	  1.09999999999999994e-02	  8.55375903598911358e-01
	  1.20000000000000002e-02	  8.76809655117591125e-01
	  1.30000000000000011e-02	  8.97604282807085818e-01
	  1.40000000000000020e-02	  9.17857791044657922e-01
	  1.50000000000000029e-02	  9.37773940757256730e-01
	  1.60000000000000038e-02	  9.57430840345875556e-01
	  1.70000000000000047e-02	  9.76995802985110906e-01
	  1.80000000000000056e-02	  9.96506633312084777e-01
	  1.90000000000000065e-02	  1.01607211362691063e+00
	  2.00000000000000074e-02	  1.03570218384036594e+00
	  2.10000000000000082e-02	  1.05554444534423819e+00
	  2.20000000000000091e-02	  1.07560153822881088e+00
	  2.30000000000000100e-02	  1.09592623652441201e+00
	  2.40000000000000109e-02	  1.11655475167880325e+00
	  2.50000000000000118e-02	  1.13749235411941640e+00
	  2.60000000000000127e-02	  1.15841616902711597e+00
	  2.70000000000000136e-02	  1.17928665900816032e+00
	  2.80000000000000145e-02	  1.20010800991665811e+00
	  2.90000000000000153e-02	  1.22005772402715396e+00
	  3.00000000000000162e-02	  1.23906206310285416e+00
	  3.10000000000000171e-02	  1.25722767473586838e+00
	  3.20000000000000145e-02	  1.27465640481004572e+00
	  3.30000000000000154e-02	  1.29144073869312526e+00
	  3.40000000000000163e-02	  1.30764569409311693e+00
	  3.50000000000000172e-02	  1.32332814963896905e+00
	  3.60000000000000181e-02	  1.33867481818149736e+00
	  3.70000000000000190e-02	  1.35383146147693911e+00
	  3.80000000000000199e-02	  1.36880748115489648e+00
	  3.90000000000000208e-02	  1.38361156275951025e+00
	  4.00000000000000216e-02	  1.39827816352008094e+00
	  4.10000000000000225e-02	  1.41292399533955648e+00
	  4.20000000000000234e-02	  1.42754988747209111e+00
	  4.30000000000000243e-02	  1.44215662777275178e+00
	  4.40000000000000252e-02	  1.45674496554314969e+00
	  4.50000000000000261e-02	  1.47132852527454250e+00
	  4.60000000000000270e-02	  1.48593376814888312e+00
	  4.70000000000000279e-02	  1.50056102179941320e+00
	  4.80000000000000288e-02	  1.51521060581479450e+00
	  4.90000000000000296e-02	  1.52988283195769226e+00
	  5.00000000000000305e-02	  1.54457800437719017e+00
	  5.10000000000000314e-02	  1.55929796262477960e+00
	  5.20000000000000323e-02	  1.57404320492342675e+00
	  5.30000000000000332e-02	  1.58881401521502963e+00
	  5.40000000000000341e-02	  1.60361067099934762e+00
	  5.50000000000000350e-02	  1.61843344348831653e+00
	  5.60000000000000359e-02	  1.63328259775603502e+00
	  5.70000000000000367e-02	  1.64815894050071998e+00
	  5.80000000000000376e-02	  1.66306289355243608e+00
	  5.90000000000000385e-02	  1.67799470600267164e+00
	  6.00000000000000394e-02	  1.69295462147102938e+00
	  6.10000000000000403e-02	  1.70794287822618207e+00
	  6.20000000000000412e-02	  1.72295970930305908e+00
	  6.30000000000000421e-02	  1.73800534261630912e+00
	  6.40000000000000430e-02	  1.75308104800628595e+00
	  6.50000000000000439e-02	  1.76818715774979829e+00
	  6.60000000000000447e-02	  1.78332388886105031e+00
	  6.70000000000000456e-02	  1.79849145377138142e+00
	  6.80000000000000465e-02	  1.81369006041723879e+00
	  6.90000000000000474e-02	  1.82891991232530349e+00
	  7.00000000000000483e-02	  1.84418120869483237e+00
	  7.10000000000000492e-02	  1.85947437134670368e+00
	  7.20000000000000501e-02	  1.87480047067598821e+00
	  7.30000000000000510e-02	  1.89015969797101113e+00
	  7.40000000000000518e-02	  1.90555224057285000e+00
	  7.50000000000000527e-02	  1.92097828193937148e+00
	  7.60000000000000536e-02	  1.93643800170713565e+00
	  7.70000000000000545e-02	  1.95193157575121501e+00
	  7.80000000000000554e-02	  1.96745917624298716e+00
	  7.90000000000000563e-02	  1.98302097170594971e+00
	  8.00000000000000572e-02	  1.99861273910863524e+00
	  8.10000000000000581e-02	  2.01423127210654851e+00
	  8.20000000000000590e-02	  2.02987670033137801e+00
	  8.30000000000000598e-02	  2.04554914961481815e+00
	  8.40000000000000607e-02	  2.06124874206426467e+00
	  8.50000000000000616e-02	  2.07697559613563820e+00
	  8.60000000000000625e-02	  2.09272982670345176e+00
	  8.70000000000000634e-02	  2.10851154512825412e+00
	  8.80000000000000643e-02	  2.12432085932155612e+00
	  8.90000000000000652e-02	  2.14015787380834510e+00
	  9.00000000000000661e-02	  2.15602326038706549e+00
	  9.10000000000000669e-02	  2.17191720035120861e+00
	  9.20000000000000678e-02	  2.18783979040634957e+00
	  9.30000000000000687e-02	  2.20379112411616607e+00
	  9.40000000000000696e-02	  2.21977129195251566e+00
	  9.50000000000000705e-02	  2.23578038134372425e+00
	  9.60000000000000714e-02	  2.25181847672116264e+00
	  9.70000000000000723e-02	  2.26788565956418386e+00
	  9.80000000000000732e-02	  2.28398200844347343e+00
	  9.90000000000000741e-02	  2.30010759906289852e+00
	  1.00000000000000075e-01	  2.31626250429989433e+00
	  1.01000000000000076e-01	  2.33244642357879162e+00
	  1.02000000000000077e-01	  2.34865942301148056e+00
	  1.03000000000000078e-01	  2.36490156599352375e+00
	  1.04000000000000078e-01	  2.38117291324008384e+00
	  1.05000000000000079e-01	  2.39747352282063941e+00
	  1.06000000000000080e-01	  2.41380345019253362e+00
	  1.07000000000000081e-01	  2.43016274823341005e+00
	  1.08000000000000082e-01	  2.44655146727256767e+00
	  1.09000000000000083e-01	  2.46296965512128629e+00
	  1.10000000000000084e-01	  2.47941735710215738e+00
	  1.11000000000000085e-01	  2.49589461607746310e+00
	  1.12000000000000086e-01	  2.51240147247663170e+00
	  1.13000000000000086e-01	  2.52893823319905486e+00
	  1.14000000000000087e-01	  2.54550500286264647e+00
	  1.15000000000000088e-01	  2.56210181590525776e+00
	  1.16000000000000089e-01	  2.57872870443012303e+00
	  1.17000000000000090e-01	  2.59538569822870580e+00
	  1.18000000000000091e-01	  2.61207282480282776e+00
	  1.19000000000000092e-01	  2.62879010938611479e+00
	  1.20000000000000093e-01	  2.64553757496477893e+00
	  1.21000000000000094e-01	  2.66231524229776761e+00
	  1.22000000000000094e-01	  2.67912312993630009e+00
	  1.23000000000000095e-01	  2.69596125424281619e+00
	  1.24000000000000096e-01	  2.71282962940935635e+00
	  1.25000000000000111e-01	  2.72972826747539932e+00
	  1.26000000000000112e-01	  2.74665723010733576e+00
	  1.27000000000000113e-01	  2.76361695559509046e+00
	  1.28000000000000114e-01	  2.78060745130397180e+00
	  1.29000000000000115e-01	  2.79762872250291483e+00
	  1.30000000000000115e-01	  2.81468077237928860e+00
	  1.31000000000000116e-01	  2.83176360205328104e+00
	  1.32000000000000117e-01	  2.84887721059187626e+00
	  1.33000000000000118e-01	  2.86602159502244858e+00
	  1.34000000000000119e-01	  2.88319675034597633e+00
	  1.35000000000000120e-01	  2.90040266954989612e+00
	  1.36000000000000121e-01	  2.91763934362061184e+00
	  1.37000000000000122e-01	  2.93490676155566677e+00
	  1.38000000000000123e-01	  2.95220491037560162e+00
	  1.39000000000000123e-01	  2.96953377513549688e+00
	  1.40000000000000124e-01	  2.98689333893622377e+00
	  1.41000000000000125e-01	  3.00428358293541242e+00
	  1.42000000000000126e-01	  3.02170448635813971e+00
	  1.43000000000000127e-01	  3.03915602650736405e+00
	  1.44000000000000128e-01	  3.05663817877410038e+00
	  1.45000000000000129e-01	  3.07415091664736106e+00
	  1.46000000000000130e-01	  3.09169421172385883e+00
	  1.47000000000000131e-01	  3.10926803371748983e+00
	  1.48000000000000131e-01	  3.12687235046860845e+00
	  1.49000000000000132e-01	  3.14450712795308851e+00
	  1.50000000000000133e-01	  3.16217233029119793e+00
	  1.51000000000000134e-01	  3.17986791975628558e+00
	  1.52000000000000135e-01	  3.19759385678327934e+00
