Plot: tmp//FluxSW-1.001.000.10015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: SW BHM @ Outer CHZ

	  1.09999999999999994e-02	  8.25687485143980120e+03
	  6.10000000000000403e-02	  7.62888233715828051e+02
	  1.11000000000000085e-01	  2.64143357739585610e+02
	  1.61000000000000143e-01	  1.13261179997879367e+02
	  2.11000000000000187e-01	  5.59245557143307650e+01
	  2.61000000000000232e-01	  3.06251502292241220e+01
	  3.11000000000000276e-01	  1.82465399464777569e+01
	  3.61000000000000321e-01	  1.16877514691061108e+01
	  4.11000000000000365e-01	  7.98906489335967240e+00
	  4.61000000000000409e-01	  5.78962968066241324e+00
	  5.11000000000000454e-01	  4.42179674819691648e+00
	  5.61000000000000498e-01	  3.53846798827373776e+00
	  6.11000000000000543e-01	  2.95071395794555258e+00
	  6.61000000000000587e-01	  2.54911149965752859e+00
	  7.11000000000000631e-01	  2.26877927737007257e+00
	  7.61000000000000676e-01	  2.07039025892617756e+00
	  8.11000000000000720e-01	  1.92781761339575786e+00
	  8.61000000000000765e-01	  1.82460944142892600e+00
	  9.11000000000000809e-01	  1.74973336809316793e+00
	  9.61000000000000854e-01	  1.69563666302826910e+00
	  1.01100000000000079e+00	  1.65650619905734375e+00
	  1.06100000000000083e+00	  1.62864450817756579e+00
	  1.11100000000000088e+00	  1.60897240213937964e+00
	  1.16100000000000092e+00	  1.59586031920550253e+00
	  1.21100000000000096e+00	  1.58746047213545771e+00
	  1.26100000000000101e+00	  1.58249963354441592e+00
	  1.31100000000000105e+00	  1.58057427774284287e+00
	  1.36100000000000110e+00	  1.58056313706274043e+00
	  1.41100000000000114e+00	  1.58195080507414776e+00
	  1.46100000000000119e+00	  1.58480564159409232e+00
	  1.51100000000000123e+00	  1.58843750460103461e+00
	  1.56100000000000128e+00	  1.59260274469316876e+00
	  1.61100000000000132e+00	  1.59750468356124831e+00
	  1.66100000000000136e+00	  1.60303366326282193e+00
	  1.71100000000000141e+00	  1.60874756503241501e+00
	  1.76100000000000145e+00	  1.61455880561560816e+00
	  1.81100000000000150e+00	  1.62076841395033933e+00
	  1.86100000000000154e+00	  1.62720802794905395e+00
	  1.91100000000000159e+00	  1.63364028078277834e+00
