Plot: tmp//RatiosFluxSW-1.001.000.10015.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.36431771160566434e-01
	  6.10000000000000403e-02	  2.60881967943974280e-01
	  1.11000000000000085e-01	  2.53853421988067318e-01
	  1.61000000000000143e-01	  2.21571118647697851e-01
	  2.11000000000000187e-01	  1.87747541766057902e-01
	  2.61000000000000232e-01	  1.58944808097680107e-01
	  3.11000000000000276e-01	  1.36373622057640670e-01
	  3.61000000000000321e-01	  1.19551812207908101e-01
	  4.11000000000000365e-01	  1.07589652816284770e-01
	  4.61000000000000409e-01	  9.95975277734382214e-02
	  5.11000000000000454e-01	  9.48573644748511857e-02
	  5.61000000000000498e-01	  9.28275412424257595e-02
	  6.11000000000000543e-01	  9.31015958472090760e-02
	  6.61000000000000587e-01	  9.53849196851548203e-02
	  7.11000000000000631e-01	  9.94718723408902078e-02
	  7.61000000000000676e-01	  1.05220077273771681e-01
	  8.11000000000000720e-01	  1.12533037461589769e-01
	  8.61000000000000765e-01	  1.21345111515838017e-01
	  9.11000000000000809e-01	  1.31607994853494142e-01
	  9.61000000000000854e-01	  1.43287619480200412e-01
	  1.01100000000000079e+00	  1.56356662355228992e-01
	  1.06100000000000083e+00	  1.70792458834688632e-01
	  1.11100000000000088e+00	  1.86575105951130249e-01
	  1.16100000000000092e+00	  2.03688214197273953e-01
	  1.21100000000000096e+00	  2.22119067774884493e-01
	  1.26100000000000101e+00	  2.41853508551257673e-01
	  1.31100000000000105e+00	  2.62881929605446152e-01
	  1.36100000000000110e+00	  2.85198499955052587e-01
	  1.41100000000000114e+00	  3.08789899794800704e-01
	  1.46100000000000119e+00	  3.33654692435785105e-01
	  1.51100000000000123e+00	  3.59794620525279274e-01
	  1.56100000000000128e+00	  3.87201298284434781e-01
	  1.61100000000000132e+00	  4.15877112456090658e-01
	  1.66100000000000136e+00	  4.45836722545057795e-01
	  1.71100000000000141e+00	  4.77083728458544520e-01
	  1.76100000000000145e+00	  5.09614416222287536e-01
	  1.81100000000000150e+00	  5.43438217592418282e-01
	  1.86100000000000154e+00	  5.78572639709356684e-01
	  1.91100000000000159e+00	  6.15024351295297977e-01
	  1.96100000000000163e+00	  6.52790932185828177e-01
	  2.01100000000000190e+00	  6.91883112719278381e-01
	  2.06100000000000172e+00	  7.32322877612511358e-01
	  2.11100000000000199e+00	  7.74125851015755817e-01
	  2.16100000000000181e+00	  8.17292974144016138e-01
	  2.21100000000000207e+00	  8.61821713124711231e-01
	  2.26100000000000190e+00	  9.07733454602088430e-01
	  2.31100000000000216e+00	  9.55063294601191992e-01
	  2.36100000000000199e+00	  1.00382536088979668e+00
	  2.41100000000000225e+00	  1.05401543282182786e+00
	  2.46100000000000207e+00	  1.10562806516258849e+00
	  2.51100000000000234e+00	  1.15867975977363025e+00
	  2.56100000000000216e+00	  1.21320234683507411e+00
	  2.61100000000000243e+00	  1.26922299798781091e+00
	  2.66100000000000225e+00	  1.32675014605526309e+00
	  2.71100000000000252e+00	  1.38576362670063458e+00
	  2.76100000000000234e+00	  1.44628232679124369e+00
	  2.81100000000000261e+00	  1.50829921206993944e+00
	  2.86100000000000243e+00	  1.57184372821690022e+00
	  2.91100000000000270e+00	  1.63700059801687625e+00
	  2.96100000000000252e+00	  1.70373853209023873e+00
	  3.01100000000000279e+00	  1.77204802736665301e+00
	  3.06100000000000261e+00	  1.84192306597016664e+00
	  3.11100000000000287e+00	  1.91337664770281357e+00
	  3.16100000000000270e+00	  1.98639783858800323e+00
	  3.21100000000000296e+00	  2.06104820934118615e+00
	  3.26100000000000279e+00	  2.13739390398665918e+00
	  3.31100000000000305e+00	  2.21540522756422620e+00
	  3.36100000000000287e+00	  2.29506778768719366e+00
	  3.41100000000000314e+00	  2.37635740708035970e+00
	  3.46100000000000296e+00	  2.45930821118872123e+00
	  3.51100000000000323e+00	  2.54389938140547089e+00
	  3.56100000000000305e+00	  2.63013991677017511e+00
	  3.61100000000000332e+00	  2.71816018433100171e+00
	  3.66100000000000314e+00	  2.80800357277782719e+00
	  3.71100000000000341e+00	  2.89962522304391257e+00
	  3.76100000000000323e+00	  2.99298951938155522e+00
	  3.81100000000000350e+00	  3.08807820896508511e+00
	  3.86100000000000332e+00	  3.18490434843721815e+00
	  3.91100000000000358e+00	  3.28345746715864761e+00
	  3.96100000000000341e+00	  3.38372432193873562e+00
	  4.01100000000000367e+00	  3.48575302526022845e+00
	  4.06100000000000350e+00	  3.58974201007688309e+00
	  4.11100000000000332e+00	  3.69563150603159229e+00
	  4.16100000000000403e+00	  3.80337212506509159e+00
	  4.21100000000000385e+00	  3.91295049119492200e+00
	  4.26100000000000367e+00	  4.02433345982562951e+00
	  4.31100000000000350e+00	  4.13753399525652199e+00
	  4.36100000000000421e+00	  4.25249522317381512e+00
	  4.41100000000000403e+00	  4.36928562903232898e+00
	  4.46100000000000385e+00	  4.48783769859471793e+00
	  4.51100000000000367e+00	  4.60839283889370588e+00
	  4.56100000000000438e+00	  4.73105475075210080e+00
	  4.61100000000000421e+00	  4.85579247075010922e+00
	  4.66100000000000403e+00	  4.98248108120168798e+00
	  4.71100000000000385e+00	  5.11106917067054667e+00
	  4.76100000000000456e+00	  5.24158418622401179e+00
	  4.81100000000000438e+00	  5.37394472568684733e+00
	  4.86100000000000421e+00	  5.50818262326408803e+00
	  4.91100000000000403e+00	  5.64430911926032941e+00
	  4.96100000000000474e+00	  5.78230175227757659e+00

Line 2: BHM/Single

	  1.09999999999999994e-02	  2.35697716290939996e-01
	  6.10000000000000403e-02	  2.60069872363776322e-01
	  1.11000000000000085e-01	  2.53061194153063773e-01
	  1.61000000000000143e-01	  2.20878012635472187e-01
	  2.11000000000000187e-01	  1.87158908228320070e-01
	  2.61000000000000232e-01	  1.58445418440887109e-01
	  3.11000000000000276e-01	  1.35944218612732481e-01
	  3.61000000000000321e-01	  1.19174643565409064e-01
	  4.11000000000000365e-01	  1.07249386874805411e-01
	  4.61000000000000409e-01	  9.92820405266668926e-02
	  5.11000000000000454e-01	  9.45563004792579209e-02
	  5.61000000000000498e-01	  9.25321993261854769e-02
	  6.11000000000000543e-01	  9.28049853714437156e-02
	  6.61000000000000587e-01	  9.50802537140876397e-02
	  7.11000000000000631e-01	  9.91536380461220668e-02
	  7.61000000000000676e-01	  1.04882820818145914e-01
	  8.11000000000000720e-01	  1.12171677207996104e-01
	  8.61000000000000765e-01	  1.20954924254065899e-01
	  9.11000000000000809e-01	  1.31183828379768302e-01
	  9.61000000000000854e-01	  1.42824988981601703e-01
	  1.01100000000000079e+00	  1.55850951708918661e-01
	  1.06100000000000083e+00	  1.70239117554967234e-01
	  1.11100000000000088e+00	  1.85970177847511686e-01
	  1.16100000000000092e+00	  2.03026234928067484e-01
	  1.21100000000000096e+00	  2.21395638859135102e-01
	  1.26100000000000101e+00	  2.41064438709314932e-01
	  1.31100000000000105e+00	  2.62022783863002373e-01
	  1.36100000000000110e+00	  2.84265268147303019e-01
	  1.41100000000000114e+00	  3.07777574183488778e-01
	  1.46100000000000119e+00	  3.32558682157378160e-01
	  1.51100000000000123e+00	  3.58611371630939424e-01
	  1.56100000000000128e+00	  3.85925553376182562e-01
	  1.61100000000000132e+00	  4.14504917944160112e-01
	  1.66100000000000136e+00	  4.44362945452075997e-01
	  1.71100000000000141e+00	  4.75504729639498414e-01
	  1.76100000000000145e+00	  5.07924684412429550e-01
	  1.81100000000000150e+00	  5.41634286637947993e-01
	  1.86100000000000154e+00	  5.76648336790729354e-01
	  1.91100000000000159e+00	  6.12976289705800093e-01
	  1.96100000000000163e+00	  6.50613027075021000e-01
	  2.01100000000000190e+00	  6.89572229204719722e-01
	  2.06100000000000172e+00	  7.29872035055937562e-01
	  2.11100000000000199e+00	  7.71531390588349519e-01
	  2.16100000000000181e+00	  8.14545526392984276e-01
	  2.21100000000000207e+00	  8.58924156684585327e-01
	  2.26100000000000190e+00	  9.04678306220150774e-01
	  2.31100000000000216e+00	  9.51843139860041987e-01
	  2.36100000000000199e+00	  1.00043699342305481e+00
	  2.41100000000000225e+00	  1.05044831529899474e+00
	  2.46100000000000207e+00	  1.10188160800533286e+00
	  2.51100000000000234e+00	  1.15474865691403727e+00
	  2.56100000000000216e+00	  1.20907808772254421e+00
	  2.61100000000000243e+00	  1.26490379998996239e+00
	  2.66100000000000225e+00	  1.32223061933418795e+00
	  2.71100000000000252e+00	  1.38103792859596597e+00
	  2.76100000000000234e+00	  1.44133959046674920e+00
	  2.81100000000000261e+00	  1.50313888602294377e+00
	  2.86100000000000243e+00	  1.56645958094275728e+00
	  2.91100000000000270e+00	  1.63138253421651513e+00
	  2.96100000000000252e+00	  1.69788510709652263e+00
	  3.01100000000000279e+00	  1.76594413368871384e+00
	  3.06100000000000261e+00	  1.83557386271024225e+00
	  3.11100000000000287e+00	  1.90677415566291475e+00
	  3.16100000000000270e+00	  1.97952602242915976e+00
	  3.21100000000000296e+00	  2.05392298795884498e+00
	  3.26100000000000279e+00	  2.12998714260973410e+00
	  3.31100000000000305e+00	  2.20770942563370554e+00
	  3.36100000000000287e+00	  2.28708766266293573e+00
