Plot: tmp//RatiosFluxSW-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.36430651414672482e-01
	  6.10000000000000403e-02	  4.73686667983531817e-01
	  1.11000000000000085e-01	  5.96924500927588642e-01
	  1.61000000000000143e-01	  6.68935231764485883e-01
	  2.11000000000000187e-01	  7.15005403208509360e-01
	  2.61000000000000232e-01	  7.46268923705135645e-01
	  3.11000000000000276e-01	  7.68324584240908326e-01
	  3.61000000000000321e-01	  7.84283040137046306e-01
	  4.11000000000000365e-01	  7.96012193329066253e-01
	  4.61000000000000409e-01	  8.04694254371162376e-01
	  5.11000000000000454e-01	  8.11121387468514365e-01
	  5.61000000000000498e-01	  8.15850195669856060e-01
	  6.11000000000000543e-01	  8.19272734825206239e-01
	  6.61000000000000587e-01	  8.21678864057527325e-01
	  7.11000000000000631e-01	  8.23283666906453271e-01
	  7.61000000000000676e-01	  8.24243503659817467e-01
	  8.11000000000000720e-01	  8.24685028820709931e-01
	  8.61000000000000765e-01	  8.24711529519849385e-01
	  9.11000000000000809e-01	  8.24403162132028133e-01
	  9.61000000000000854e-01	  8.23820787944279931e-01
	  1.01100000000000079e+00	  8.23017143338287349e-01
	  1.06100000000000083e+00	  8.22035362839226624e-01
	  1.11100000000000088e+00	  8.20915927716619032e-01
	  1.16100000000000092e+00	  8.19688441884096175e-01
	  1.21100000000000096e+00	  8.18369613442170407e-01
	  1.26100000000000101e+00	  8.16991089736984533e-01
	  1.31100000000000105e+00	  8.15569981082142959e-01
	  1.36100000000000110e+00	  8.14123325531272424e-01
	  1.41100000000000114e+00	  8.12659304583794873e-01
	  1.46100000000000119e+00	  8.11196656679318173e-01
	  1.51100000000000123e+00	  8.09748334351708898e-01
	  1.56100000000000128e+00	  8.08316222705400711e-01
	  1.61100000000000132e+00	  8.06917911000805899e-01
	  1.66100000000000136e+00	  8.05550435455005598e-01
	  1.71100000000000141e+00	  8.04230005045937446e-01
	  1.76100000000000145e+00	  8.02954561733777328e-01
	  1.81100000000000150e+00	  8.01741689459134155e-01
	  1.86100000000000154e+00	  8.00582775898696641e-01
	  1.91100000000000159e+00	  7.99489409104600757e-01
	  1.96100000000000163e+00	  7.98462704671156875e-01
	  2.01100000000000190e+00	  7.97520195312450442e-01
	  2.06100000000000172e+00	  7.96646248593811168e-01
	  2.11100000000000199e+00	  7.95859131930933827e-01
	  2.16100000000000181e+00	  7.95155528819202706e-01
	  2.21100000000000207e+00	  7.94540519836939296e-01
	  2.26100000000000190e+00	  7.94019822930163488e-01
	  2.31100000000000216e+00	  7.93588873655050486e-01
	  2.36100000000000199e+00	  7.93260835931062225e-01
	  2.41100000000000225e+00	  7.93029294253702832e-01
	  2.46100000000000207e+00	  7.92900175968108578e-01
	  2.51100000000000234e+00	  7.92879289856152747e-01
	  2.56100000000000216e+00	  7.92966306879847371e-01
	  2.61100000000000243e+00	  7.93161284049996307e-01
	  2.66100000000000225e+00	  7.93470867059645646e-01
	  2.71100000000000252e+00	  7.93895241261398987e-01
	  2.76100000000000234e+00	  7.94438785264691139e-01
	  2.81100000000000261e+00	  7.95104034837800455e-01
	  2.86100000000000243e+00	  7.95893342285794669e-01
	  2.91100000000000270e+00	  7.96809515938821544e-01
	  2.96100000000000252e+00	  7.97851837279083598e-01
	  3.01100000000000279e+00	  7.99024947073052161e-01
	  3.06100000000000261e+00	  8.00327679266870873e-01
	  3.11100000000000287e+00	  8.01776209505843274e-01
	  3.16100000000000270e+00	  8.03361582265299856e-01
	  3.21100000000000296e+00	  8.05087353654080906e-01
	  3.26100000000000279e+00	  8.06961029755802084e-01
	  3.31100000000000305e+00	  8.08977804372353337e-01
	  3.36100000000000287e+00	  8.11149590990112968e-01
	  3.41100000000000314e+00	  8.13465088123166868e-01
	  3.46100000000000296e+00	  8.15951365290416453e-01
	  3.51100000000000323e+00	  8.18592460827290203e-01
	  3.56100000000000305e+00	  8.21394777773041262e-01
	  3.61100000000000332e+00	  8.24360494287240009e-01
	  3.66100000000000314e+00	  8.27498627117653984e-01
	  3.71100000000000341e+00	  8.30818039317875900e-01
	  3.76100000000000323e+00	  8.34307949057960574e-01
	  3.81100000000000350e+00	  8.37979623167424137e-01
	  3.86100000000000332e+00	  8.41838535172600544e-01
	  3.91100000000000358e+00	  8.45883373798368199e-01
	  3.96100000000000341e+00	  8.50122687742729033e-01
	  4.01100000000000367e+00	  8.54550163176139188e-01
	  4.06100000000000350e+00	  8.59188152585856013e-01
	  4.11100000000000332e+00	  8.64034405304199837e-01
	  4.16100000000000403e+00	  8.69081779869993687e-01
	  4.21100000000000385e+00	  8.74358849149996509e-01
	  4.26100000000000367e+00	  8.79841390389347056e-01
	  4.31100000000000350e+00	  8.85559217635908835e-01
