Plot: tmp//IntFXUV-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Integrated XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  3.17350284162965135e+00
	  1.11000000000000085e-01	  4.37096248583034175e+00
	  1.61000000000000143e-01	  5.04158586699890687e+00
	  2.11000000000000187e-01	  5.48905335304418962e+00
	  2.61000000000000232e-01	  5.81674532564450164e+00
	  3.11000000000000276e-01	  6.07102760024642585e+00
	  3.61000000000000321e-01	  6.27630486902959728e+00
	  4.11000000000000365e-01	  6.44685378042886015e+00
	  4.61000000000000409e-01	  6.59167950628466937e+00
	  5.11000000000000454e-01	  6.71679184617376901e+00
	  5.61000000000000498e-01	  6.82638256105352870e+00
	  6.11000000000000543e-01	  6.92348090059116128e+00
	  6.61000000000000587e-01	  7.01034007232138734e+00
	  7.11000000000000631e-01	  7.08867685804390124e+00
	  7.61000000000000676e-01	  7.15982631544296844e+00
	  8.11000000000000720e-01	  7.22484499787697931e+00
	  8.61000000000000765e-01	  7.28458199047663069e+00
	  9.11000000000000809e-01	  7.33972890395742716e+00
	  9.61000000000000854e-01	  7.39085583056481266e+00
	  1.01100000000000079e+00	  7.43843745837728232e+00
	  1.06100000000000083e+00	  7.48287297715449640e+00
	  1.11100000000000088e+00	  7.52450089820749479e+00
	  1.16100000000000092e+00	  7.56361055405278204e+00
	  1.21100000000000096e+00	  7.60045095566049156e+00
	  1.26100000000000101e+00	  7.63523771183381150e+00
	  1.31100000000000105e+00	  7.66815874057199132e+00
	  1.36100000000000110e+00	  7.69937862952034457e+00
	  1.41100000000000114e+00	  7.72904226835202834e+00
	  1.46100000000000119e+00	  7.75727786410590436e+00
	  1.51100000000000123e+00	  7.78419929309408865e+00
	  1.56100000000000128e+00	  7.80990810308226813e+00
	  1.61100000000000132e+00	  7.83449524510962192e+00
	  1.66100000000000136e+00	  7.85804244332920465e+00
	  1.71100000000000141e+00	  7.88062328825927594e+00
	  1.76100000000000145e+00	  7.90230433959959289e+00
	  1.81100000000000150e+00	  7.92314598666176995e+00
	  1.86100000000000154e+00	  7.94320315027545387e+00
	  1.91100000000000159e+00	  7.96252586435565579e+00
	  1.96100000000000163e+00	  7.98115987965973517e+00
	  2.01100000000000190e+00	  7.99914713136636291e+00
	  2.06100000000000172e+00	  8.01652613744509068e+00
	  2.11100000000000199e+00	  8.03333230602341430e+00
	  2.16100000000000181e+00	  8.04959828530626353e+00
	  2.21100000000000207e+00	  8.06535425067606582e+00
	  2.26100000000000190e+00	  8.08062814150927444e+00
	  2.31100000000000216e+00	  8.09544586466651950e+00
	  2.36100000000000199e+00	  8.10983144350288576e+00
	  2.41100000000000225e+00	  8.12380722767190377e+00
	  2.46100000000000207e+00	  8.13739404983333436e+00
	  2.51100000000000234e+00	  8.15061135604794629e+00
	  2.56100000000000216e+00	  8.16347732265081660e+00
	  2.61100000000000243e+00	  8.17600894222043095e+00
	  2.66100000000000225e+00	  8.18822212171336261e+00
	  2.71100000000000252e+00	  8.20013179125082736e+00
	  2.76100000000000234e+00	  8.21175198019101238e+00
	  2.81100000000000261e+00	  8.22309588602387542e+00
	  2.86100000000000243e+00	  8.23417593689119087e+00
	  2.91100000000000270e+00	  8.24500383915152746e+00
	  2.96100000000000252e+00	  8.25559062592457593e+00
	  3.01100000000000279e+00	  8.26594672304557854e+00
	  3.06100000000000261e+00	  8.27608199180192194e+00
	  3.11100000000000287e+00	  8.28600576772306674e+00
	  3.16100000000000270e+00	  8.29572689613582526e+00
	  3.21100000000000296e+00	  8.30525376480077426e+00
	  3.26100000000000279e+00	  8.31459433009454330e+00
	  3.31100000000000305e+00	  8.32375614708260514e+00
	  3.36100000000000287e+00	  8.33274640066505334e+00
	  3.41100000000000314e+00	  8.34157192860898355e+00
	  3.46100000000000296e+00	  8.35023924282942431e+00
	  3.51100000000000323e+00	  8.35875454908011584e+00
	  3.56100000000000305e+00	  8.36712376519352752e+00
	  3.61100000000000332e+00	  8.37535253823332937e+00
	  3.66100000000000314e+00	  8.38344626635990586e+00
	  3.71100000000000341e+00	  8.39141011276277382e+00
	  3.76100000000000323e+00	  8.39924901705360583e+00
	  3.81100000000000350e+00	  8.40696770755494960e+00
	  3.86100000000000332e+00	  8.41457071275935320e+00
	  3.91100000000000358e+00	  8.42206237202473140e+00
	  3.96100000000000341e+00	  8.42944684556584534e+00
	  4.01100000000000367e+00	  8.43672812379633008e+00
	  4.06100000000000350e+00	  8.44391004051065153e+00
	  4.11100000000000332e+00	  8.45099629668321484e+00
	  4.16100000000000403e+00	  8.45799045249174952e+00
	  4.21100000000000385e+00	  8.46489593219739689e+00
	  4.26100000000000367e+00	  8.47171603069732271e+00
	  4.31100000000000350e+00	  8.47845391968325934e+00
	  4.36100000000000421e+00	  8.48511265343378263e+00
	  4.41100000000000403e+00	  8.49169517426602205e+00
	  4.46100000000000385e+00	  8.49820431767036055e+00
	  4.51100000000000367e+00	  8.50464281714981141e+00
	  4.56100000000000438e+00	  8.51101332850182857e+00
	  4.61100000000000421e+00	  8.51731844691432016e+00
	  4.66100000000000403e+00	  8.52356068040157133e+00
	  4.71100000000000385e+00	  8.52974245307697920e+00
	  4.76100000000000456e+00	  8.53586610863503381e+00
	  4.81100000000000438e+00	  8.54193391364576016e+00
	  4.86100000000000421e+00	  8.54794806067352120e+00
	  4.91100000000000403e+00	  8.55391067123115967e+00
	  4.96100000000000474e+00	  8.55982379857974252e+00

Line 2: Integrated XUV BHM @ Inner CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  6.08284937300178985e+00
	  1.11000000000000085e-01	  8.37809440961271257e+00
	  1.61000000000000143e-01	  9.66351976362523502e+00
	  2.11000000000000187e-01	  1.05212083975296888e+01
	  2.61000000000000232e-01	  1.11493158893275961e+01
	  3.11000000000000276e-01	  1.16367144680644898e+01
	  3.61000000000000321e-01	  1.20301821181731654e+01
	  4.11000000000000365e-01	  1.23570837755979959e+01
	  4.61000000000000409e-01	  1.26346802107296412e+01
	  5.11000000000000454e-01	  1.28744907784927971e+01
	  5.61000000000000498e-01	  1.30845500866328344e+01
	  6.11000000000000543e-01	  1.32706644855324107e+01
	  6.61000000000000587e-01	  1.34371528375728797e+01
	  7.11000000000000631e-01	  1.35873058047183175e+01
	  7.61000000000000676e-01	  1.37236823746876357e+01
	  8.11000000000000720e-01	  1.38483077087157049e+01
	  8.61000000000000765e-01	  1.39628093008407035e+01
	  9.11000000000000809e-01	  1.40685128041397220e+01
	  9.61000000000000854e-01	  1.41665109497148922e+01
	  1.01100000000000079e+00	  1.42577136015949417e+01
	  1.06100000000000083e+00	  1.43428859115066523e+01
	  1.11100000000000088e+00	  1.44226767250376646e+01
	  1.16100000000000092e+00	  1.44976406237353750e+01
	  1.21100000000000096e+00	  1.45682549023428933e+01
	  1.26100000000000101e+00	  1.46349328316019633e+01
	  1.31100000000000105e+00	  1.46980346055760442e+01
	  1.36100000000000110e+00	  1.47578756995947753e+01
	  1.41100000000000114e+00	  1.48147338326650466e+01
	  1.46100000000000119e+00	  1.48688547471557353e+01
	  1.51100000000000123e+00	  1.49204567168445337e+01
	  1.56100000000000128e+00	  1.49697343846209119e+01
	  1.61100000000000132e+00	  1.50168620819725831e+01
	  1.66100000000000136e+00	  1.50619964546433796e+01
	  1.71100000000000141e+00	  1.51052785581357423e+01
	  1.76100000000000145e+00	  1.51468359715470235e+01
	  1.81100000000000150e+00	  1.51867844468095772e+01
	  1.86100000000000154e+00	  1.52252292540778260e+01
	  1.91100000000000159e+00	  1.52622662964543494e+01
	  1.96100000000000163e+00	  1.52979832672482718e+01
	  2.01100000000000190e+00	  1.53324605462128307e+01
	  2.06100000000000172e+00	  1.53657719631249723e+01
	  2.11100000000000199e+00	  1.53979853869348347e+01
	  2.16100000000000181e+00	  1.54291633964781099e+01
	  2.21100000000000207e+00	  1.54593638307784982e+01
	  2.26100000000000190e+00	  1.54886402429686214e+01
	  2.31100000000000216e+00	  1.55170422903321832e+01
	  2.36100000000000199e+00	  1.55446160199211949e+01
	  2.41100000000000225e+00	  1.55714042707002829e+01
	  2.46100000000000207e+00	  1.55974469739181867e+01
	  2.51100000000000234e+00	  1.56227814030435272e+01
	  2.56100000000000216e+00	  1.56474423977830650e+01
	  2.61100000000000243e+00	  1.56714625288640175e+01
	  2.66100000000000225e+00	  1.56948722861348813e+01
	  2.71100000000000252e+00	  1.57177002870833302e+01
	  2.76100000000000234e+00	  1.57399734226487809e+01
	  2.81100000000000261e+00	  1.57617169892773177e+01
	  2.86100000000000243e+00	  1.57829548087577187e+01
	  2.91100000000000270e+00	  1.58037093193922171e+01
	  2.96100000000000252e+00	  1.58240016690444012e+01
	  3.01100000000000279e+00	  1.58438518415581520e+01
	  3.06100000000000261e+00	  1.58632787386735430e+01
	  3.11100000000000287e+00	  1.58823002543778582e+01
	  3.16100000000000270e+00	  1.59009333430566269e+01
	  3.21100000000000296e+00	  1.59191940820498541e+01
	  3.26100000000000279e+00	  1.59370977218372101e+01
	  3.31100000000000305e+00	  1.59546587436804295e+01
	  3.36100000000000287e+00	  1.59718909193223570e+01
	  3.41100000000000314e+00	  1.59888073551345204e+01
	  3.46100000000000296e+00	  1.60054205329076176e+01
	  3.51100000000000323e+00	  1.60217423475940457e+01
	  3.56100000000000305e+00	  1.60377841422696861e+01
	  3.61100000000000332e+00	  1.60535567410110964e+01
	  3.66100000000000314e+00	  1.60690704908064781e+01
	  3.71100000000000341e+00	  1.60843352882608599e+01
	  3.76100000000000323e+00	  1.60993606014337374e+01
	  3.81100000000000350e+00	  1.61141554933936817e+01
	  3.86100000000000332e+00	  1.61287286441827291e+01
	  3.91100000000000358e+00	  1.61430883713168498e+01
	  3.96100000000000341e+00	  1.61572426489372312e+01
	  4.01100000000000367e+00	  1.61711991257167575e+01
	  4.06100000000000350e+00	  1.61849651501266258e+01
	  4.11100000000000332e+00	  1.61985478160536154e+01
	  4.16100000000000403e+00	  1.62119539475107963e+01
	  4.21100000000000385e+00	  1.62251901079914944e+01
	  4.26100000000000367e+00	  1.62382626130291108e+01
	  4.31100000000000350e+00	  1.62511775420015461e+01
	  4.36100000000000421e+00	  1.62639407492336403e+01
	  4.41100000000000403e+00	  1.62765578744467980e+01
	  4.46100000000000385e+00	  1.62890343526009893e+01
	  4.51100000000000367e+00	  1.63013754231706791e+01
	  4.56100000000000438e+00	  1.63135861766872559e+01
	  4.61100000000000421e+00	  1.63256715875080722e+01
	  4.66100000000000403e+00	  1.63376364628993826e+01
	  4.71100000000000385e+00	  1.63494854493094088e+01
	  4.76100000000000456e+00	  1.63612230390424784e+01
	  4.81100000000000438e+00	  1.63728535765736964e+01
	  4.86100000000000421e+00	  1.63843812645269153e+01
	  4.91100000000000403e+00	  1.63958101693371461e+01
	  4.96100000000000474e+00	  1.64071442266169996e+01

Line 3: Integrated XUV no BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  3.17350284162965135e+00
	  1.11000000000000085e-01	  5.32360452248579996e+00
	  1.61000000000000143e-01	  6.28758488316016617e+00
	  2.11000000000000187e-01	  6.87325667022684428e+00
	  2.61000000000000232e-01	  7.28088324303043688e+00
