Plot: tmp//FluxXUV-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  2.01262229935924097e+02
	  6.10000000000000403e-02	  7.59423924531133139e+01
	  1.11000000000000085e-01	  4.25306558326081401e+01
	  1.61000000000000143e-01	  2.83782018039879631e+01
	  2.11000000000000187e-01	  2.07820885718108208e+01
	  2.61000000000000232e-01	  1.61264760655710120e+01
	  3.11000000000000276e-01	  1.30185989842194054e+01
	  3.61000000000000321e-01	  1.08161410070561992e+01
	  4.11000000000000365e-01	  9.18478728157087154e+00
	  4.61000000000000409e-01	  7.93457254497079756e+00
	  5.11000000000000454e-01	  6.95019754437846693e+00
	  5.61000000000000498e-01	  6.15793629741456527e+00
	  6.11000000000000543e-01	  5.50857253489511045e+00
	  6.61000000000000587e-01	  4.96808635987532909e+00
	  7.11000000000000631e-01	  4.51226898776429319e+00
	  7.61000000000000676e-01	  4.12345779008181612e+00
	  8.11000000000000720e-01	  3.78849521814128876e+00
	  8.61000000000000765e-01	  3.49739431004541057e+00
	  9.11000000000000809e-01	  3.24244841497875314e+00
	  9.61000000000000854e-01	  3.01760704036470795e+00
	  1.01100000000000079e+00	  2.81808211423218280e+00
	  1.06100000000000083e+00	  2.64002543461438410e+00
	  1.11100000000000088e+00	  2.48031810282133680e+00
	  1.16100000000000092e+00	  2.33640294315762675e+00
	  1.21100000000000096e+00	  2.20616160409183149e+00
	  1.26100000000000101e+00	  2.08783794635845110e+00
	  1.31100000000000105e+00	  1.97995236861696489e+00
	  1.36100000000000110e+00	  1.88125563366844495e+00
	  1.41100000000000114e+00	  1.79068973578617441e+00
	  1.46100000000000119e+00	  1.70734582624203823e+00
	  1.51100000000000123e+00	  1.63044203375060492e+00
	  1.56100000000000128e+00	  1.55930631832525646e+00
	  1.61100000000000132e+00	  1.49335351468696920e+00
	  1.66100000000000136e+00	  1.43206779110029991e+00
	  1.71100000000000141e+00	  1.37500325598162454e+00
	  1.76100000000000145e+00	  1.32176858588135482e+00
	  1.81100000000000150e+00	  1.27201697194848529e+00
	  1.86100000000000154e+00	  1.22543848808991984e+00
	  1.91100000000000159e+00	  1.18176149822926901e+00
	  1.96100000000000163e+00	  1.14074401995358587e+00
	  2.01100000000000190e+00	  1.10216933528209649e+00
	  2.06100000000000172e+00	  1.06584021932546280e+00
	  2.11100000000000199e+00	  1.03158163894274790e+00
	  2.16100000000000181e+00	  9.99236768759616978e-01
	  2.21100000000000207e+00	  9.68663802207490043e-01
	  2.26100000000000190e+00	  9.39733837978539155e-01
	  2.31100000000000216e+00	  9.12327424934381903e-01
	  2.36100000000000199e+00	  8.86338417619190411e-01
	  2.41100000000000225e+00	  8.61670608918670200e-01
	  2.46100000000000207e+00	  8.38236061302137458e-01
	  2.51100000000000234e+00	  8.15954249294257750e-01
	  2.56100000000000216e+00	  7.94750099544203614e-01
	  2.61100000000000243e+00	  7.74554762362564930e-01
	  2.66100000000000225e+00	  7.55306287256783282e-01
	  2.71100000000000252e+00	  7.36947548210536096e-01
	  2.76100000000000234e+00	  7.19425788487049855e-01
	  2.81100000000000261e+00	  7.02692216344152798e-01
	  2.86100000000000243e+00	  6.86701056591587755e-01
	  2.91100000000000270e+00	  6.71409612699708669e-01
	  2.96100000000000252e+00	  6.56779370941265150e-01
	  3.01100000000000279e+00	  6.42774527926558203e-01
	  3.06100000000000261e+00	  6.29361740305901751e-01
	  3.11100000000000287e+00	  6.16509919632003078e-01
	  3.16100000000000270e+00	  6.04190047244448580e-01
	  3.21100000000000296e+00	  5.92374764952383837e-01
	  3.26100000000000279e+00	  5.81038621769487396e-01
	  3.31100000000000305e+00	  5.70158141961409570e-01
