Plot: tmp//HZ+planet-1.001.000.50060.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  9.44788938906804404e-02	  0.00000000000000000e+00
	  9.43519976763154827e-02	  5.99624590301590325e-03
	  9.39707977245015230e-02	  1.19924755587191515e-02
	  9.33337580627511126e-02	  1.79886074248050906e-02
	  9.24383119639055756e-02	  2.39844280535329545e-02
	  9.12808519582908595e-02	  2.99795228283166529e-02
	  8.98567162063522440e-02	  3.59732026658097087e-02
	  8.81601716165490851e-02	  4.19644252361902614e-02
	  8.61843942462910267e-02	  4.79517091673756571e-02
	  8.39214477114806762e-02	  5.39330395916411687e-02
	  8.13622605633269880e-02	  5.99057632672415560e-02
	  7.84966038817947465e-02	  6.58664713658830142e-02
	  7.53130706977252345e-02	  7.18108678636218412e-02
	  7.17990593070951116e-02	  7.77336213146418153e-02
	  6.79407631005435192e-02	  8.36281976342861944e-02
	  6.37231702215143581e-02	  8.94866713840676703e-02
	  5.91300772122252613e-02	  9.52995129575664318e-02
	  5.41441218356549306e-02	  1.01055349040644379e-01
	  4.87468415026824364e-02	  1.06740693801343461e-01
	  4.29187652147891285e-02	  1.12339648506981929e-01
	  3.66395486791027541e-02	  1.17833567738464123e-01
	  2.98881642801525974e-02	  1.23200691166360080e-01
	  2.26431599014058904e-02	  1.28415741087539920e-01
	  1.48830031519792544e-02	  1.33449487742899886e-01
	  6.58653029920625976e-03	  1.38268287027098369e-01
	 -2.26647799941888557e-03	  1.42833598775085557e-01
	 -1.16945694596377985e-02	  1.47101498611643233e-01
	 -2.17137146508613980e-02	  1.51022202639436831e-01
	 -3.23361954102963020e-02	  1.54539632268235361e-01
	 -4.35692602172739057e-02	  1.57591056446262284e-01
	 -5.54135231863650268e-02	  1.60106860506413567e-01
	 -6.78610910859514388e-02	  1.62010504606355021e-01
	 -8.08934162208026636e-02	  1.63218749749470565e-01
	 -9.44788938906804959e-02	  1.63642244461567304e-01
	 -1.08570253200193118e-01	  1.63186578391199294e-01
	 -1.23101830618992880e-01	  1.61753917393689828e-01
	 -1.37986867286364057e-01	  1.59245333874087902e-01
	 -1.53115032251129046e-01	  1.55563931009248119e-01
	 -1.68350440480983493e-01	  1.50618823942052088e-01
	 -1.83530498596829544e-01	  1.44329979376649875e-01
	 -1.98465960403318181e-01	  1.36633823305181479e-01
	 -2.12942591548375026e-01	  1.27489405149483315e-01
	 -2.26724808503177416e-01	  1.16884762581131493e-01
	 -2.39561553004704608e-01	  1.04842981122830733e-01
	 -2.51194477609575473e-01	  9.14273128619335490e-02
	 -2.61368253776860626e-01	  7.67446437219245908e-02
	 -2.69842494403986943e-01	  6.09466150305040533e-02
	 -2.76404454832869184e-01	  4.42278405455412971e-02
	 -2.80881405679106522e-01	  2.68209222742920583e-02
	 -2.83151428572342045e-01	  8.98833494131481142e-03
	 -2.83151428572342045e-01	 -8.98833494131486867e-03
	 -2.80881405679106522e-01	 -2.68209222742921138e-02
	 -2.76404454832869184e-01	 -4.42278405455413526e-02
	 -2.69842494403986943e-01	 -6.09466150305039839e-02
	 -2.61368253776860626e-01	 -7.67446437219246463e-02
	 -2.51194477609575528e-01	 -9.14273128619334935e-02
	 -2.39561553004704608e-01	 -1.04842981122830789e-01
	 -2.26724808503177472e-01	 -1.16884762581131466e-01
	 -2.12942591548374999e-01	 -1.27489405149483342e-01
	 -1.98465960403318237e-01	 -1.36633823305181451e-01
	 -1.83530498596829489e-01	 -1.44329979376649903e-01
	 -1.68350440480983549e-01	 -1.50618823942052033e-01
	 -1.53115032251128991e-01	 -1.55563931009248146e-01
	 -1.37986867286364112e-01	 -1.59245333874087902e-01
	 -1.23101830618992811e-01	 -1.61753917393689828e-01
	 -1.08570253200193173e-01	 -1.63186578391199266e-01
	 -9.44788938906803433e-02	 -1.63642244461567304e-01
	 -8.08934162208026081e-02	 -1.63218749749470565e-01
	 -6.78610910859514388e-02	 -1.62010504606355021e-01
	 -5.54135231863650754e-02	 -1.60106860506413567e-01
	 -4.35692602172738294e-02	 -1.57591056446262257e-01
	 -3.23361954102962673e-02	 -1.54539632268235333e-01
	 -2.17137146508613980e-02	 -1.51022202639436831e-01
	 -1.16945694596378349e-02	 -1.47101498611643206e-01
	 -2.26647799941882529e-03	 -1.42833598775085530e-01
	  6.58653029920628751e-03	 -1.38268287027098369e-01
	  1.48830031519792232e-02	 -1.33449487742899886e-01
	  2.26431599014058384e-02	 -1.28415741087539947e-01
	  2.98881642801526216e-02	 -1.23200691166360080e-01
	  3.66395486791027541e-02	 -1.17833567738464123e-01
	  4.29187652147891008e-02	 -1.12339648506981943e-01
	  4.87468415026824711e-02	 -1.06740693801343420e-01
	  5.41441218356549514e-02	 -1.01055349040644366e-01
	  5.91300772122252613e-02	 -9.52995129575664318e-02
	  6.37231702215143581e-02	 -8.94866713840676981e-02
	  6.79407631005435331e-02	 -8.36281976342861388e-02
	  7.17990593070951116e-02	 -7.77336213146418015e-02
	  7.53130706977252345e-02	 -7.18108678636218412e-02
	  7.84966038817947187e-02	 -6.58664713658830420e-02
	  8.13622605633270018e-02	 -5.99057632672415352e-02
	  8.39214477114806762e-02	 -5.39330395916411548e-02
	  8.61843942462910267e-02	 -4.79517091673756710e-02
	  8.81601716165490851e-02	 -4.19644252361902961e-02
	  8.98567162063522579e-02	 -3.59732026658096740e-02
	  9.12808519582908595e-02	 -2.99795228283166459e-02
	  9.24383119639055756e-02	 -2.39844280535329683e-02
	  9.33337580627510988e-02	 -1.79886074248050455e-02
	  9.39707977245015230e-02	 -1.19924755587191290e-02
	  9.43519976763154827e-02	 -5.99624590301590411e-03
	  9.44788938906804404e-02	 -2.31398907521274892e-17

Line 2: _line1

	 -9.44788938906804404e-02	 -0.00000000000000000e+00
	 -9.43519976763154827e-02	 -5.99624590301590325e-03
	 -9.39707977245015230e-02	 -1.19924755587191515e-02
	 -9.33337580627511126e-02	 -1.79886074248050906e-02
	 -9.24383119639055756e-02	 -2.39844280535329545e-02
	 -9.12808519582908595e-02	 -2.99795228283166529e-02
	 -8.98567162063522440e-02	 -3.59732026658097087e-02
	 -8.81601716165490851e-02	 -4.19644252361902614e-02
	 -8.61843942462910267e-02	 -4.79517091673756571e-02
	 -8.39214477114806762e-02	 -5.39330395916411687e-02
	 -8.13622605633269880e-02	 -5.99057632672415560e-02
	 -7.84966038817947465e-02	 -6.58664713658830142e-02
	 -7.53130706977252345e-02	 -7.18108678636218412e-02
	 -7.17990593070951116e-02	 -7.77336213146418153e-02
	 -6.79407631005435192e-02	 -8.36281976342861944e-02
	 -6.37231702215143581e-02	 -8.94866713840676703e-02
	 -5.91300772122252613e-02	 -9.52995129575664318e-02
	 -5.41441218356549306e-02	 -1.01055349040644379e-01
	 -4.87468415026824364e-02	 -1.06740693801343461e-01
	 -4.29187652147891285e-02	 -1.12339648506981929e-01
	 -3.66395486791027541e-02	 -1.17833567738464123e-01
	 -2.98881642801525974e-02	 -1.23200691166360080e-01
	 -2.26431599014058904e-02	 -1.28415741087539920e-01
	 -1.48830031519792544e-02	 -1.33449487742899886e-01
	 -6.58653029920625976e-03	 -1.38268287027098369e-01
	  2.26647799941888557e-03	 -1.42833598775085557e-01
	  1.16945694596377985e-02	 -1.47101498611643233e-01
	  2.17137146508613980e-02	 -1.51022202639436831e-01
	  3.23361954102963020e-02	 -1.54539632268235361e-01
	  4.35692602172739057e-02	 -1.57591056446262284e-01
	  5.54135231863650268e-02	 -1.60106860506413567e-01
	  6.78610910859514388e-02	 -1.62010504606355021e-01
	  8.08934162208026636e-02	 -1.63218749749470565e-01
	  9.44788938906804959e-02	 -1.63642244461567304e-01
	  1.08570253200193118e-01	 -1.63186578391199294e-01
	  1.23101830618992880e-01	 -1.61753917393689828e-01
	  1.37986867286364057e-01	 -1.59245333874087902e-01
	  1.53115032251129046e-01	 -1.55563931009248119e-01
	  1.68350440480983493e-01	 -1.50618823942052088e-01
	  1.83530498596829544e-01	 -1.44329979376649875e-01
	  1.98465960403318181e-01	 -1.36633823305181479e-01
	  2.12942591548375026e-01	 -1.27489405149483315e-01
	  2.26724808503177416e-01	 -1.16884762581131493e-01
	  2.39561553004704608e-01	 -1.04842981122830733e-01
	  2.51194477609575473e-01	 -9.14273128619335490e-02
	  2.61368253776860626e-01	 -7.67446437219245908e-02
	  2.69842494403986943e-01	 -6.09466150305040533e-02
	  2.76404454832869184e-01	 -4.42278405455412971e-02
	  2.80881405679106522e-01	 -2.68209222742920583e-02
	  2.83151428572342045e-01	 -8.98833494131481142e-03
	  2.83151428572342045e-01	  8.98833494131486867e-03
	  2.80881405679106522e-01	  2.68209222742921138e-02
	  2.76404454832869184e-01	  4.42278405455413526e-02
	  2.69842494403986943e-01	  6.09466150305039839e-02
	  2.61368253776860626e-01	  7.67446437219246463e-02
	  2.51194477609575528e-01	  9.14273128619334935e-02
	  2.39561553004704608e-01	  1.04842981122830789e-01
	  2.26724808503177472e-01	  1.16884762581131466e-01
	  2.12942591548374999e-01	  1.27489405149483342e-01
	  1.98465960403318237e-01	  1.36633823305181451e-01
	  1.83530498596829489e-01	  1.44329979376649903e-01
	  1.68350440480983549e-01	  1.50618823942052033e-01
	  1.53115032251128991e-01	  1.55563931009248146e-01
	  1.37986867286364112e-01	  1.59245333874087902e-01
	  1.23101830618992811e-01	  1.61753917393689828e-01
	  1.08570253200193173e-01	  1.63186578391199266e-01
	  9.44788938906803433e-02	  1.63642244461567304e-01
	  8.08934162208026081e-02	  1.63218749749470565e-01
	  6.78610910859514388e-02	  1.62010504606355021e-01
	  5.54135231863650754e-02	  1.60106860506413567e-01
	  4.35692602172738294e-02	  1.57591056446262257e-01
	  3.23361954102962673e-02	  1.54539632268235333e-01
	  2.17137146508613980e-02	  1.51022202639436831e-01
	  1.16945694596378349e-02	  1.47101498611643206e-01
	  2.26647799941882529e-03	  1.42833598775085530e-01
	 -6.58653029920628751e-03	  1.38268287027098369e-01
	 -1.48830031519792232e-02	  1.33449487742899886e-01
	 -2.26431599014058384e-02	  1.28415741087539947e-01
	 -2.98881642801526216e-02	  1.23200691166360080e-01
	 -3.66395486791027541e-02	  1.17833567738464123e-01
	 -4.29187652147891008e-02	  1.12339648506981943e-01
	 -4.87468415026824711e-02	  1.06740693801343420e-01
	 -5.41441218356549514e-02	  1.01055349040644366e-01
	 -5.91300772122252613e-02	  9.52995129575664318e-02
	 -6.37231702215143581e-02	  8.94866713840676981e-02
	 -6.79407631005435331e-02	  8.36281976342861388e-02
	 -7.17990593070951116e-02	  7.77336213146418015e-02
	 -7.53130706977252345e-02	  7.18108678636218412e-02
	 -7.84966038817947187e-02	  6.58664713658830420e-02
	 -8.13622605633270018e-02	  5.99057632672415352e-02
	 -8.39214477114806762e-02	  5.39330395916411548e-02
	 -8.61843942462910267e-02	  4.79517091673756710e-02
	 -8.81601716165490851e-02	  4.19644252361902961e-02
	 -8.98567162063522579e-02	  3.59732026658096740e-02
	 -9.12808519582908595e-02	  2.99795228283166459e-02
	 -9.24383119639055756e-02	  2.39844280535329683e-02
	 -9.33337580627510988e-02	  1.79886074248050455e-02
	 -9.39707977245015230e-02	  1.19924755587191290e-02
	 -9.43519976763154827e-02	  5.99624590301590411e-03
	 -9.44788938906804404e-02	  2.31398907521274892e-17

Line 3: _line2

	  1.34999999999999987e+00	  0.00000000000000000e+00
	  1.34752865061314275e+00	  8.56379658028576102e-02
	  1.34011913452760156e+00	  1.71024896624919792e-01
	  1.32778508733040046e+00	  2.55909599873161753e-01
	  1.31054936589062399e+00	  3.40040577429415569e-01
	  1.28844424358073972e+00	  4.23165897170765415e-01
	  1.26151168132237901e+00	  5.05033093723139981e-01
	  1.22980367211237240e+00	  5.85389108338172037e-01
	  1.19338265590204218e+00	  6.63980277887347925e-01
	  1.15232200083790581e+00	  7.40552383071054865e-01
	  1.10670654590999673e+00	  8.14850766025469908e-01
	  1.05663319898215158e+00	  8.86620527555592841e-01
	  1.00221158298694712e+00	  9.55606814202580757e-01
	  9.43564721750257518e-01	  1.02155520523848775e+00
	  8.80829755464933695e-01	  1.08421220943855068e+00
	  8.14158674263823490e-01	  1.14332588107389910e+00
