#R=1.6626957061388106
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6626957061388106, 'M': 5.2999999999999998, 'g': 18.845101129310077, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.100000
#layer1		pv_fmw		0.900000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	5.015958e-11	1.707322e+04	1.230511e+12	0.000000e+00	-3.534558e+08	5.000000e+03	0
5.025126e-03	8.355255e-03	6.010760e-06	1.707501e+04	1.230971e+12	-7.393235e-02	-3.534493e+08	5.000000e+03	0
1.005025e-02	1.671051e-02	1.827920e-05	1.707644e+04	1.231339e+12	-9.262005e-02	-3.534289e+08	5.000000e+03	0
1.507538e-02	2.506576e-02	6.018951e-05	1.707619e+04	1.231275e+12	1.503774e-01	-3.533952e+08	5.000000e+03	0
2.010050e-02	3.342102e-02	1.270692e-04	1.707537e+04	1.231065e+12	3.975970e-01	-3.533479e+08	5.000000e+03	0
2.512563e-02	4.177627e-02	2.406021e-04	1.707348e+04	1.230578e+12	6.527053e-01	-3.532869e+08	5.000000e+03	0
3.015075e-02	5.013153e-02	4.102438e-04	1.707072e+04	1.229872e+12	9.081750e-01	-3.532127e+08	5.000000e+03	0
3.517588e-02	5.848678e-02	6.310723e-04	1.706719e+04	1.228964e+12	1.163974e+00	-3.531248e+08	5.000000e+03	0
4.020101e-02	6.684204e-02	9.515242e-04	1.706251e+04	1.227764e+12	1.419713e+00	-3.530237e+08	5.000000e+03	0
4.522613e-02	7.519729e-02	1.315234e-03	1.705734e+04	1.226437e+12	1.675426e+00	-3.529087e+08	5.000000e+03	0
5.025126e-02	8.355255e-02	1.834378e-03	1.705073e+04	1.224745e+12	1.930898e+00	-3.527804e+08	5.000000e+03	0
5.527638e-02	9.190780e-02	2.386228e-03	1.704384e+04	1.222979e+12	2.186317e+00	-3.526387e+08	5.000000e+03	0
6.030151e-02	1.002631e-01	3.141917e-03	1.703539e+04	1.220816e+12	2.441374e+00	-3.524834e+08	5.000000e+03	0
6.532663e-02	1.086183e-01	3.952373e-03	1.702657e+04	1.218561e+12	2.696328e+00	-3.523147e+08	5.000000e+03	0
7.035176e-02	1.169736e-01	4.956797e-03	1.701648e+04	1.215983e+12	2.950918e+00	-3.521326e+08	5.000000e+03	0
7.537688e-02	1.253288e-01	6.073098e-03	1.700574e+04	1.213241e+12	3.205290e+00	-3.519370e+08	5.000000e+03	0
8.040201e-02	1.336841e-01	7.361117e-03	1.699400e+04	1.210249e+12	3.459330e+00	-3.517280e+08	5.000000e+03	0
8.542714e-02	1.420393e-01	8.830117e-03	1.698134e+04	1.207023e+12	3.713012e+00	-3.515057e+08	5.000000e+03	0
9.045226e-02	1.503946e-01	1.043631e-02	1.696796e+04	1.203620e+12	3.966422e+00	-3.512701e+08	5.000000e+03	0
9.547739e-02	1.587498e-01	1.230442e-02	1.695337e+04	1.199915e+12	4.219305e+00	-3.510209e+08	5.000000e+03	0
1.005025e-01	1.671051e-01	1.426306e-02	1.693835e+04	1.196104e+12	4.472005e+00	-3.507586e+08	5.000000e+03	0
1.055276e-01	1.754604e-01	1.657617e-02	1.692183e+04	1.191922e+12	4.723980e+00	-3.504828e+08	5.000000e+03	0
1.105528e-01	1.838156e-01	1.895971e-02	1.690502e+04	1.187670e+12	4.975810e+00	-3.501937e+08	5.000000e+03	0
1.155779e-01	1.921709e-01	2.172461e-02	1.688672e+04	1.183054e+12	5.226850e+00	-3.498915e+08	5.000000e+03	0
1.206030e-01	2.005261e-01	2.461004e-02	1.686799e+04	1.178332e+12	5.477637e+00	-3.495760e+08	5.000000e+03	0
1.256281e-01	2.088814e-01	2.782795e-02	1.684805e+04	1.173319e+12	5.727727e+00	-3.492473e+08	5.000000e+03	0
1.306533e-01	2.172366e-01	3.125972e-02	1.682738e+04	1.168133e+12	5.977363e+00	-3.489054e+08	5.000000e+03	0
1.356784e-01	2.255919e-01	3.496327e-02	1.680580e+04	1.162727e+12	6.226423e+00	-3.485504e+08	5.000000e+03	0
1.407035e-01	2.339471e-01	3.898509e-02	1.678320e+04	1.157082e+12	6.474801e+00	-3.481822e+08	5.000000e+03	0
1.457286e-01	2.423024e-01	4.320642e-02	1.675997e+04	1.151288e+12	6.722751e+00	-3.478010e+08	5.000000e+03	0
1.507538e-01	2.506576e-01	4.786120e-02	1.673544e+04	1.145191e+12	6.969762e+00	-3.474067e+08	5.000000e+03	0
1.557789e-01	2.590129e-01	5.263191e-02	1.671057e+04	1.139013e+12	7.216522e+00	-3.469994e+08	5.000000e+03	0
1.608040e-01	2.673682e-01	5.796171e-02	1.668411e+04	1.132471e+12	7.462059e+00	-3.465789e+08	5.000000e+03	0
1.658291e-01	2.757234e-01	6.339687e-02	1.665736e+04	1.125864e+12	7.707363e+00	-3.461459e+08	5.000000e+03	0
1.708543e-01	2.840787e-01	6.935877e-02	1.662920e+04	1.118936e+12	7.951502e+00	-3.456998e+08	5.000000e+03	0
1.758794e-01	2.924339e-01	7.552047e-02	1.660052e+04	1.111893e+12	8.195195e+00	-3.452408e+08	5.000000e+03	0
1.809045e-01	3.007892e-01	8.212292e-02	1.657070e+04	1.104598e+12	8.437904e+00	-3.447682e+08	5.000000e+03	0
1.859296e-01	3.091444e-01	8.905096e-02	1.654008e+04	1.097128e+12	8.679878e+00	-3.442844e+08	5.000000e+03	0
1.909548e-01	3.174997e-01	9.632302e-02	1.650861e+04	1.089473e+12	8.921075e+00	-3.437871e+08	5.000000e+03	0
1.959799e-01	3.258549e-01	1.040561e-01	1.647605e+04	1.081583e+12	9.161221e+00	-3.432771e+08	5.000000e+03	0
2.010050e-01	3.342102e-01	1.120261e-01	1.644294e+04	1.073574e+12	9.400826e+00	-3.427543e+08	5.000000e+03	0
2.060302e-01	3.425654e-01	1.206018e-01	1.640844e+04	1.065275e+12	9.639035e+00	-3.422192e+08	5.000000e+03	0
2.110553e-01	3.509207e-01	1.293041e-01	1.637365e+04	1.056916e+12	9.876952e+00	-3.416714e+08	5.000000e+03	0
2.160804e-01	3.592760e-01	1.387518e-01	1.633722e+04	1.048220e+12	1.011313e+01	-3.411112e+08	5.000000e+03	0
2.211055e-01	3.676312e-01	1.483423e-01	1.630048e+04	1.039463e+12	1.034897e+01	-3.405385e+08	5.000000e+03	0
2.261307e-01	3.759865e-01	1.585682e-01	1.626239e+04	1.030434e+12	1.058332e+01	-3.399534e+08	5.000000e+03	0
2.311558e-01	3.843417e-01	1.690814e-01	1.622371e+04	1.021289e+12	1.081698e+01	-3.393559e+08	5.000000e+03	0
2.361809e-01	3.926970e-01	1.801104e-01	1.618395e+04	1.011936e+12	1.104941e+01	-3.387462e+08	5.000000e+03	0
2.412060e-01	4.010522e-01	1.915796e-01	1.614331e+04	1.002414e+12	1.128077e+01	-3.381243e+08	5.000000e+03	0
2.462312e-01	4.094075e-01	2.034358e-01	1.610189e+04	9.927444e+11	1.151121e+01	-3.374902e+08	5.000000e+03	0
2.512563e-01	4.177627e-01	2.158927e-01	1.605930e+04	9.828568e+11	1.174017e+01	-3.368440e+08	5.000000e+03	0
2.562814e-01	4.261180e-01	2.285993e-01	1.601621e+04	9.728787e+11	1.196853e+01	-3.361858e+08	5.000000e+03	0
2.613065e-01	4.344732e-01	2.420743e-01	1.597165e+04	9.626366e+11	1.219498e+01	-3.355156e+08	5.000000e+03	0
2.663317e-01	4.428285e-01	2.557026e-01	1.592679e+04	9.523429e+11	1.242105e+01	-3.348334e+08	5.000000e+03	0
2.713568e-01	4.511838e-01	2.701752e-01	1.588035e+04	9.417744e+11	1.264500e+01	-3.341394e+08	5.000000e+03	0
2.763819e-01	4.595390e-01	2.848573e-01	1.583353e+04	9.311414e+11	1.286842e+01	-3.334337e+08	5.000000e+03	0
2.814070e-01	4.678943e-01	3.002434e-01	1.578540e+04	9.202914e+11	1.309004e+01	-3.327162e+08	5.000000e+03	0
2.864322e-01	4.762495e-01	3.160059e-01	1.573660e+04	9.093315e+11	1.331070e+01	-3.319871e+08	5.000000e+03	0
2.914573e-01	4.846048e-01	3.323244e-01	1.568679e+04	8.982095e+11	1.352992e+01	-3.312464e+08	5.000000e+03	0
2.964824e-01	4.929600e-01	3.491919e-01	1.563600e+04	8.869358e+11	1.374769e+01	-3.304942e+08	5.000000e+03	0
3.015075e-01	5.013153e-01	3.664605e-01	1.558449e+04	8.755513e+11	1.396442e+01	-3.297306e+08	5.000000e+03	0
3.065327e-01	5.096705e-01	3.844561e-01	1.553170e+04	8.639771e+11	1.417921e+01	-3.289556e+08	5.000000e+03	0
3.115578e-01	5.180258e-01	4.026911e-01	1.547850e+04	8.523403e+11	1.439337e+01	-3.281692e+08	5.000000e+03	0
3.165829e-01	5.263811e-01	4.218358e-01	1.542370e+04	8.404792e+11	1.460506e+01	-3.273718e+08	5.000000e+03	0
3.216080e-01	5.347363e-01	4.411530e-01	1.536861e+04	8.285770e+11	1.481628e+01	-3.265632e+08	5.000000e+03	0
3.266332e-01	5.430916e-01	4.613653e-01	1.531198e+04	8.164666e+11	1.502503e+01	-3.257436e+08	5.000000e+03	0
3.316583e-01	5.514468e-01	4.818551e-01	1.525487e+04	8.042953e+11	1.523300e+01	-3.249130e+08	5.000000e+03	0
3.366834e-01	5.598021e-01	5.030756e-01	1.519651e+04	7.919640e+11	1.543893e+01	-3.240715e+08	5.000000e+03	0
3.417085e-01	5.681573e-01	5.205856e-01	1.359345e+04	7.819414e+11	1.552159e+01	-3.232193e+08	5.000000e+03	0
3.467337e-01	5.765126e-01	5.335522e-01	1.009894e+04	7.747456e+11	1.545331e+01	-3.223602e+08	5.000000e+03	0
3.517588e-01	5.848678e-01	5.469076e-01	8.767463e+03	7.676076e+11	1.539318e+01	-3.215018e+08	5.000000e+03	1
3.567839e-01	5.932231e-01	5.604974e-01	8.740173e+03	7.605046e+11	1.533797e+01	-3.206469e+08	5.000000e+03	1
3.618090e-01	6.015783e-01	5.745930e-01	8.712966e+03	7.534668e+11	1.529207e+01	-3.197954e+08	5.000000e+03	1
