#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.660620e+13	0.000000e+00	3.567839e-01	3.806577e+14	4.896932e+15	5.778577e+14	1.141311e+04	6.682567e+03	2.569054e+03	0	1.072120e-03
1.000000e+07	1.598446e+13	0.000000e+00	3.567839e-01	3.688296e+14	4.564337e+15	5.746560e+14	1.135844e+04	6.602352e+03	2.538216e+03	0	1.058570e-03
2.000000e+07	1.539240e+13	0.000000e+00	3.567839e-01	3.575602e+14	4.271265e+15	5.714782e+14	1.130544e+04	6.528464e+03	2.509810e+03	0	1.045335e-03
3.000000e+07	1.482913e+13	0.000000e+00	3.567839e-01	3.468322e+14	4.011449e+15	5.683241e+14	1.125405e+04	6.460144e+03	2.483545e+03	0	1.032425e-03
4.000000e+07	1.429344e+13	0.000000e+00	3.567839e-01	3.366233e+14	3.779832e+15	5.651936e+14	1.120418e+04	6.396752e+03	2.459175e+03	0	1.019841e-03
5.000000e+07	1.378404e+13	0.000000e+00	3.567839e-01	3.269087e+14	3.572296e+15	5.620864e+14	1.115577e+04	6.337744e+03	2.436490e+03	0	1.007579e-03
6.000000e+07	1.329953e+13	0.000000e+00	3.567839e-01	3.176626e+14	3.385461e+15	5.590024e+14	1.110874e+04	6.282656e+03	2.415311e+03	0	9.956320e-04
7.000000e+07	1.283853e+13	0.000000e+00	3.567839e-01	3.088589e+14	3.216528e+15	5.559414e+14	1.106303e+04	6.231087e+03	2.395486e+03	0	9.839928e-04
8.000000e+07	1.239970e+13	0.000000e+00	3.567839e-01	3.004723e+14	3.063167e+15	5.529031e+14	1.101857e+04	6.182692e+03	2.376881e+03	0	9.726513e-04
9.000000e+07	1.198172e+13	0.000000e+00	3.567839e-01	2.924782e+14	2.923419e+15	5.498874e+14	1.097531e+04	6.137171e+03	2.359381e+03	0	9.615971e-04
1.000000e+08	1.158335e+13	0.000000e+00	3.567839e-01	2.848535e+14	2.795631e+15	5.468941e+14	1.093319e+04	6.094260e+03	2.342884e+03	0	9.508197e-04
1.100000e+08	1.120341e+13	0.000000e+00	3.567839e-01	2.775758e+14	2.678399e+15	5.439231e+14	1.089216e+04	6.053728e+03	2.327302e+03	0	9.403081e-04
1.200000e+08	1.084079e+13	0.000000e+00	3.567839e-01	2.706246e+14	2.570525e+15	5.409740e+14	1.085216e+04	6.015372e+03	2.312556e+03	0	9.300517e-04
1.300000e+08	1.049445e+13	0.000000e+00	3.567839e-01	2.639802e+14	2.470977e+15	5.380468e+14	1.081316e+04	5.979011e+03	2.298578e+03	0	9.200400e-04
1.400000e+08	1.016342e+13	0.000000e+00	3.567839e-01	2.576246e+14	2.378867e+15	5.351412e+14	1.077511e+04	5.944484e+03	2.285304e+03	0	9.102628e-04
1.500000e+08	9.846797e+12	0.000000e+00	3.567839e-01	2.515405e+14	2.293425e+15	5.322572e+14	1.073797e+04	5.911648e+03	2.272681e+03	0	9.007103e-04
1.600000e+08	9.543726e+12	0.000000e+00	3.567839e-01	2.457123e+14	2.213981e+15	5.293944e+14	1.070170e+04	5.880375e+03	2.260658e+03	0	8.913729e-04
1.700000e+08	9.253421e+12	0.000000e+00	3.567839e-01	2.401250e+14	2.139946e+15	5.265527e+14	1.066626e+04	5.850549e+03	2.249192e+03	0	8.822417e-04
1.800000e+08	8.975148e+12	0.000000e+00	3.567839e-01	2.347650e+14	2.070809e+15	5.237320e+14	1.063163e+04	5.822066e+03	2.238242e+03	0	8.733078e-04
1.900000e+08	8.708222e+12	0.000000e+00	3.567839e-01	2.296193e+14	2.006114e+15	5.209321e+14	1.059776e+04	5.794832e+03	2.227772e+03	0	8.645630e-04
2.000000e+08	8.452007e+12	0.000000e+00	3.567839e-01	2.246761e+14	1.945463e+15	5.181528e+14	1.056463e+04	5.768762e+03	2.217749e+03	0	8.559993e-04
2.100000e+08	8.205907e+12	0.000000e+00	3.567839e-01	2.199241e+14	1.888499e+15	5.153939e+14	1.053220e+04	5.743778e+03	2.208144e+03	0	8.476092e-04
2.200000e+08	7.969371e+12	0.000000e+00	3.567839e-01	2.153530e+14	1.834907e+15	5.126553e+14	1.050046e+04	5.719810e+03	2.198930e+03	0	8.393855e-04
2.300000e+08	7.741881e+12	0.000000e+00	3.567839e-01	2.109531e+14	1.784406e+15	5.099368e+14	1.046937e+04	5.696794e+03	2.190082e+03	0	8.313214e-04
2.400000e+08	7.522955e+12	0.000000e+00	3.567839e-01	2.067154e+14	1.736743e+15	5.072382e+14	1.043891e+04	5.674669e+03	2.181576e+03	0	8.234103e-04
2.500000e+08	7.312144e+12	0.000000e+00	3.567839e-01	2.026313e+14	1.691692e+15	5.045593e+14	1.040906e+04	5.653384e+03	2.173393e+03	0	8.156460e-04
2.600000e+08	7.109028e+12	0.000000e+00	3.567839e-01	1.986930e+14	1.649050e+15	5.019001e+14	1.037980e+04	5.632886e+03	2.165513e+03	0	8.080226e-04
2.700000e+08	6.913212e+12	0.000000e+00	3.567839e-01	1.948931e+14	1.608634e+15	4.992603e+14	1.035110e+04	5.613132e+03	2.157919e+03	0	8.005346e-04
2.800000e+08	6.724330e+12	0.000000e+00	3.567839e-01	1.912247e+14	1.570278e+15	4.966398e+14	1.032295e+04	5.594078e+03	2.150594e+03	0	7.931764e-04
2.900000e+08	6.542036e+12	0.000000e+00	3.567839e-01	1.876813e+14	1.533832e+15	4.940385e+14	1.029532e+04	5.575686e+03	2.143523e+03	0	7.859431e-04
3.000000e+08	6.366008e+12	0.000000e+00	3.567839e-01	1.842568e+14	1.499160e+15	4.914561e+14	1.026821e+04	5.557920e+03	2.136693e+03	0	7.788297e-04
3.100000e+08	6.195943e+12	0.000000e+00	3.567839e-01	1.809456e+14	1.466139e+15	4.888925e+14	1.024158e+04	5.540745e+03	2.130090e+03	0	7.718317e-04
3.200000e+08	6.031556e+12	0.000000e+00	3.567839e-01	1.777422e+14	1.434654e+15	4.863475e+14	1.021543e+04	5.524132e+03	2.123703e+03	0	7.649445e-04
3.300000e+08	5.872580e+12	0.000000e+00	3.567839e-01	1.746416e+14	1.404604e+15	4.838211e+14	1.018974e+04	5.508050e+03	2.117521e+03	0	7.581639e-04
3.400000e+08	5.718764e+12	0.000000e+00	3.567839e-01	1.716392e+14	1.375893e+15	4.813130e+14	1.016450e+04	5.492474e+03	2.111533e+03	0	7.514860e-04
3.500000e+08	5.569872e+12	0.000000e+00	3.567839e-01	1.687304e+14	1.348437e+15	4.788231e+14	1.013969e+04	5.477378e+03	2.105729e+03	0	7.449067e-04
3.600000e+08	5.425681e+12	0.000000e+00	3.567839e-01	1.659111e+14	1.322154e+15	4.763512e+14	1.011529e+04	5.462738e+03	2.100101e+03	0	7.384224e-04
3.700000e+08	5.285982e+12	0.000000e+00	3.567839e-01	1.631773e+14	1.296973e+15	4.738973e+14	1.009130e+04	5.448533e+03	2.094640e+03	0	7.320297e-04
3.800000e+08	5.150576e+12	0.000000e+00	3.567839e-01	1.605253e+14	1.272827e+15	4.714611e+14	1.006771e+04	5.434742e+03	2.089338e+03	0	7.257249e-04
3.900000e+08	5.019277e+12	0.000000e+00	3.567839e-01	1.579515e+14	1.249652e+15	4.690425e+14	1.004449e+04	5.421347e+03	2.084189e+03	0	7.195050e-04
4.000000e+08	4.891909e+12	0.000000e+00	3.567839e-01	1.554527e+14	1.227394e+15	4.666414e+14	1.002165e+04	5.408328e+03	2.079184e+03	0	7.133668e-04
4.100000e+08	4.768305e+12	0.000000e+00	3.567839e-01	1.530257e+14	1.205997e+15	4.642576e+14	9.999164e+03	5.395669e+03	2.074317e+03	0	7.073073e-04
4.200000e+08	4.648308e+12	0.000000e+00	3.567839e-01	1.506675e+14	1.185414e+15	4.618910e+14	9.977029e+03	5.383354e+03	2.069583e+03	0	7.013236e-04
4.300000e+08	4.531769e+12	0.000000e+00	3.567839e-01	1.483754e+14	1.165600e+15	4.595414e+14	9.955233e+03	5.371368e+03	2.064975e+03	0	6.954129e-04
4.400000e+08	4.418546e+12	0.000000e+00	3.567839e-01	1.461465e+14	1.146511e+15	4.572088e+14	9.933767e+03	5.359697e+03	2.060488e+03	0	6.895725e-04
4.500000e+08	4.308507e+12	0.000000e+00	3.567839e-01	1.439785e+14	1.128109e+15	4.548929e+14	9.912622e+03	5.348328e+03	2.056117e+03	0	6.837999e-04
4.600000e+08	4.201524e+12	0.000000e+00	3.567839e-01	1.418689e+14	1.110357e+15	4.525936e+14	9.891789e+03	5.337248e+03	2.051858e+03	0	6.780927e-04
4.700000e+08	4.097476e+12	0.000000e+00	3.567839e-01	1.398155e+14	1.093222e+15	4.503108e+14	9.871259e+03	5.326445e+03	2.047705e+03	0	6.724484e-04
4.800000e+08	3.996250e+12	0.000000e+00	3.567839e-01	1.378161e+14	1.076671e+15	4.480444e+14	9.851026e+03	5.315908e+03	2.043654e+03	0	6.668647e-04
4.900000e+08	3.897738e+12	0.000000e+00	3.567839e-01	1.358686e+14	1.060675e+15	4.457942e+14	9.831080e+03	5.305627e+03	2.039701e+03	0	6.613393e-04
5.000000e+08	3.801836e+12	0.000000e+00	3.567839e-01	1.339710e+14	1.045207e+15	4.435601e+14	9.811415e+03	5.295591e+03	2.035843e+03	0	6.558702e-04
5.100000e+08	3.708445e+12	0.000000e+00	3.567839e-01	1.321216e+14	1.030240e+15	4.413419e+14	9.792023e+03	5.285790e+03	2.032075e+03	0	6.504552e-04
5.200000e+08	3.617473e+12	0.000000e+00	3.567839e-01	1.303186e+14	1.015750e+15	4.391396e+14	9.772898e+03	5.276217e+03	2.028395e+03	0	6.450924e-04
5.300000e+08	3.528832e+12	0.000000e+00	3.567839e-01	1.285603e+14	1.001714e+15	4.369530e+14	9.754032e+03	5.266861e+03	2.024798e+03	0	6.397797e-04
5.400000e+08	3.442435e+12	0.000000e+00	3.567839e-01	1.268450e+14	9.881116e+14	4.347819e+14	9.735420e+03	5.257716e+03	2.021282e+03	0	6.345152e-04
5.500000e+08	3.358203e+12	0.000000e+00	3.567839e-01	1.251713e+14	9.749220e+14	4.326263e+14	9.717055e+03	5.248773e+03	2.017844e+03	0	6.292972e-04
5.600000e+08	3.276059e+12	0.000000e+00	3.567839e-01	1.235377e+14	9.621266e+14	4.304861e+14	9.698932e+03	5.240025e+03	2.014481e+03	0	6.241238e-04
5.700000e+08	3.195930e+12	0.000000e+00	3.567839e-01	1.219427e+14	9.497076e+14	4.283610e+14	9.681043e+03	5.231464e+03	2.011190e+03	0	6.189932e-04
5.800000e+08	3.117744e+12	0.000000e+00	3.567839e-01	1.203852e+14	9.376482e+14	4.262510e+14	9.663385e+03	5.223085e+03	2.007969e+03	0	6.139038e-04
5.900000e+08	3.041436e+12	0.000000e+00	3.567839e-01	1.188637e+14	9.259328e+14	4.241560e+14	9.645952e+03	5.214881e+03	2.004815e+03	0	6.088538e-04
6.000000e+08	2.966941e+12	0.000000e+00	3.567839e-01	1.173772e+14	9.145464e+14	4.220758e+14	9.628737e+03	5.206845e+03	2.001725e+03	0	6.038417e-04
