#R=1.6177054452481696
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6177054452481696, 'M': 6.0, 'g': 22.537228551699855, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.350000
#layer1		pv_fmw		0.650000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	5.469660e-11	2.050122e+04	2.188675e+12	0.000000e+00	-4.307682e+08	5.000000e+03	0
5.025126e-03	8.129173e-03	2.652848e-06	2.050176e+04	2.188855e+12	3.536224e-03	-4.307606e+08	5.000000e+03	0
1.005025e-02	1.625835e-02	1.595203e-05	2.050135e+04	2.188719e+12	2.946822e-01	-4.307377e+08	5.000000e+03	0
1.507538e-02	2.438752e-02	5.569128e-05	2.049989e+04	2.188233e+12	5.920200e-01	-4.306991e+08	5.000000e+03	0
2.010050e-02	3.251669e-02	1.273915e-04	2.049757e+04	2.187466e+12	8.894826e-01	-4.306454e+08	5.000000e+03	0
2.512563e-02	4.064587e-02	2.518290e-04	2.049421e+04	2.186351e+12	1.186900e+00	-4.305763e+08	5.000000e+03	0
3.015075e-02	4.877504e-02	4.296185e-04	2.048999e+04	2.184955e+12	1.484232e+00	-4.304918e+08	5.000000e+03	0
3.517588e-02	5.690421e-02	6.862854e-04	2.048473e+04	2.183212e+12	1.781427e+00	-4.303920e+08	5.000000e+03	0
4.020101e-02	6.503338e-02	1.017747e-03	2.047861e+04	2.181188e+12	2.078486e+00	-4.302769e+08	5.000000e+03	0
4.522613e-02	7.316256e-02	1.454041e-03	2.047145e+04	2.178818e+12	2.375350e+00	-4.301464e+08	5.000000e+03	0
5.025126e-02	8.129173e-02	1.986601e-03	2.046343e+04	2.176168e+12	2.672033e+00	-4.300007e+08	5.000000e+03	0
5.527638e-02	8.942090e-02	2.649733e-03	2.045437e+04	2.173175e+12	2.968467e+00	-4.298396e+08	5.000000e+03	0
6.030151e-02	9.755008e-02	3.430605e-03	2.044445e+04	2.169901e+12	3.264675e+00	-4.296632e+08	5.000000e+03	0
6.532663e-02	1.056793e-01	4.367546e-03	2.043349e+04	2.166286e+12	3.560580e+00	-4.294716e+08	5.000000e+03	0
7.035176e-02	1.138084e-01	5.443680e-03	2.042168e+04	2.162391e+12	3.856213e+00	-4.292646e+08	5.000000e+03	0
7.537688e-02	1.219376e-01	6.701109e-03	2.040882e+04	2.158157e+12	4.151490e+00	-4.290424e+08	5.000000e+03	0
8.040201e-02	1.300668e-01	8.119139e-03	2.039510e+04	2.153645e+12	4.446450e+00	-4.288050e+08	5.000000e+03	0
8.542714e-02	1.381959e-01	9.743390e-03	2.038034e+04	2.148797e+12	4.741001e+00	-4.285524e+08	5.000000e+03	0
9.045226e-02	1.463251e-01	1.154958e-02	2.036473e+04	2.143672e+12	5.035190e+00	-4.282846e+08	5.000000e+03	0
9.547739e-02	1.544543e-01	1.358659e-02	2.034807e+04	2.138213e+12	5.328916e+00	-4.280016e+08	5.000000e+03	0
