#R=0.95313864512202295
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 0.95313864512202295, 'M': 0.90000000000000002, 'g': 9.738195876855249, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.350000
#layer1		pv_fmw		0.650000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	3.045235e-12	1.204341e+04	3.304306e+11	0.000000e+00	-1.039132e+08	5.000000e+03	0
5.025126e-03	4.789641e-03	2.400145e-07	1.204336e+04	3.304244e+11	6.927608e-02	-1.039116e+08	5.000000e+03	0
1.005025e-02	9.579283e-03	1.917295e-06	1.204300e+04	3.303801e+11	1.720295e-01	-1.039069e+08	5.000000e+03	0
1.507538e-02	1.436892e-02	6.467644e-06	1.204234e+04	3.302981e+11	2.747810e-01	-1.038991e+08	5.000000e+03	0
2.010050e-02	1.915857e-02	1.532646e-05	1.204136e+04	3.301784e+11	3.775201e-01	-1.038881e+08	5.000000e+03	0
2.512563e-02	2.394821e-02	2.992850e-05	1.204009e+04	3.300210e+11	4.802418e-01	-1.038740e+08	5.000000e+03	0
3.015075e-02	2.873785e-02	5.170772e-05	1.203850e+04	3.298259e+11	5.829413e-01	-1.038568e+08	5.000000e+03	0
3.517588e-02	3.352749e-02	8.209698e-05	1.203661e+04	3.295932e+11	6.856139e-01	-1.038364e+08	5.000000e+03	0
4.020101e-02	3.831713e-02	1.225279e-04	1.203441e+04	3.293228e+11	7.882548e-01	-1.038129e+08	5.000000e+03	0
4.522613e-02	4.310677e-02	1.744305e-04	1.203191e+04	3.290149e+11	8.908594e-01	-1.037863e+08	5.000000e+03	0
5.025126e-02	4.789641e-02	2.392332e-04	1.202909e+04	3.286694e+11	9.934230e-01	-1.037566e+08	5.000000e+03	0
5.527638e-02	5.268606e-02	3.183625e-04	1.202598e+04	3.282864e+11	1.095941e+00	-1.037237e+08	5.000000e+03	0
6.030151e-02	5.747570e-02	4.132425e-04	1.202255e+04	3.278660e+11	1.198408e+00	-1.036877e+08	5.000000e+03	0
6.532663e-02	6.226534e-02	5.252953e-04	1.201882e+04	3.274081e+11	1.300820e+00	-1.036486e+08	5.000000e+03	0
7.035176e-02	6.705498e-02	6.559400e-04	1.201478e+04	3.269129e+11	1.403173e+00	-1.036064e+08	5.000000e+03	0
7.537688e-02	7.184462e-02	8.065932e-04	1.201043e+04	3.263805e+11	1.505460e+00	-1.035611e+08	5.000000e+03	0
8.040201e-02	7.663426e-02	9.786684e-04	1.200577e+04	3.258107e+11	1.607679e+00	-1.035126e+08	5.000000e+03	0
8.542714e-02	8.142390e-02	1.173576e-03	1.200081e+04	3.252039e+11	1.709823e+00	-1.034610e+08	5.000000e+03	0
9.045226e-02	8.621355e-02	1.392721e-03	1.199554e+04	3.245599e+11	1.811889e+00	-1.034063e+08	5.000000e+03	0
9.547739e-02	9.100319e-02	1.637509e-03	1.198996e+04	3.238790e+11	1.913871e+00	-1.033485e+08	5.000000e+03	0
1.005025e-01	9.579283e-02	1.909337e-03	1.198407e+04	3.231611e+11	2.015764e+00	-1.032876e+08	5.000000e+03	0
1.055276e-01	1.005825e-01	2.209601e-03	1.197787e+04	3.224064e+11	2.117565e+00	-1.032236e+08	5.000000e+03	0
1.105528e-01	1.053721e-01	2.539692e-03	1.197136e+04	3.216150e+11	2.219268e+00	-1.031565e+08	5.000000e+03	0
1.155779e-01	1.101618e-01	2.900994e-03	1.196455e+04	3.207869e+11	2.320869e+00	-1.030863e+08	5.000000e+03	0
1.206030e-01	1.149514e-01	3.294889e-03	1.195742e+04	3.199223e+11	2.422362e+00	-1.030130e+08	5.000000e+03	0
1.256281e-01	1.197410e-01	3.722753e-03	1.194998e+04	3.190212e+11	2.523743e+00	-1.029366e+08	5.000000e+03	0
1.306533e-01	1.245307e-01	4.185958e-03	1.194224e+04	3.180839e+11	2.625007e+00	-1.028571e+08	5.000000e+03	0
1.356784e-01	1.293203e-01	4.685867e-03	1.193418e+04	3.171103e+11	2.726150e+00	-1.027745e+08	5.000000e+03	0
1.407035e-01	1.341100e-01	5.223841e-03	1.192581e+04	3.161007e+11	2.827167e+00	-1.026889e+08	5.000000e+03	0
1.457286e-01	1.388996e-01	5.801233e-03	1.191713e+04	3.150551e+11	2.928052e+00	-1.026001e+08	5.000000e+03	0
1.507538e-01	1.436892e-01	6.419390e-03	1.190813e+04	3.139736e+11	3.028801e+00	-1.025083e+08	5.000000e+03	0
1.557789e-01	1.484789e-01	7.079654e-03	1.189883e+04	3.128565e+11	3.129410e+00	-1.024135e+08	5.000000e+03	0
1.608040e-01	1.532685e-01	7.783359e-03	1.188921e+04	3.117038e+11	3.229872e+00	-1.023155e+08	5.000000e+03	0
1.658291e-01	1.580582e-01	8.531831e-03	1.187927e+04	3.105157e+11	3.330185e+00	-1.022145e+08	5.000000e+03	0
1.708543e-01	1.628478e-01	9.326392e-03	1.186903e+04	3.092923e+11	3.430342e+00	-1.021105e+08	5.000000e+03	0
1.758794e-01	1.676375e-01	1.016835e-02	1.185846e+04	3.080338e+11	3.530339e+00	-1.020034e+08	5.000000e+03	0
1.809045e-01	1.724271e-01	1.105902e-02	1.184759e+04	3.067403e+11	3.630171e+00	-1.018932e+08	5.000000e+03	0
1.859296e-01	1.772167e-01	1.199970e-02	1.183639e+04	3.054121e+11	3.729833e+00	-1.017801e+08	5.000000e+03	0
1.909548e-01	1.820064e-01	1.299166e-02	1.182488e+04	3.040492e+11	3.829321e+00	-1.016638e+08	5.000000e+03	0
1.959799e-01	1.867960e-01	1.403620e-02	1.181306e+04	3.026519e+11	3.928629e+00	-1.015446e+08	5.000000e+03	0
2.010050e-01	1.915857e-01	1.513459e-02	1.180092e+04	3.012202e+11	4.027752e+00	-1.014223e+08	5.000000e+03	0
2.060302e-01	1.963753e-01	1.628809e-02	1.178845e+04	2.997545e+11	4.126686e+00	-1.012970e+08	5.000000e+03	0
2.110553e-01	2.011649e-01	1.749795e-02	1.177567e+04	2.982548e+11	4.225426e+00	-1.011687e+08	5.000000e+03	0
2.160804e-01	2.059546e-01	1.876543e-02	1.176257e+04	2.967214e+11	4.323966e+00	-1.010374e+08	5.000000e+03	0
2.211055e-01	2.107442e-01	2.009176e-02	1.174915e+04	2.951545e+11	4.422302e+00	-1.009031e+08	5.000000e+03	0
2.261307e-01	2.155339e-01	2.147815e-02	1.173541e+04	2.935542e+11	4.520429e+00	-1.007658e+08	5.000000e+03	0
2.311558e-01	2.203235e-01	2.292584e-02	1.172135e+04	2.919207e+11	4.618342e+00	-1.006255e+08	5.000000e+03	0
2.361809e-01	2.251131e-01	2.443603e-02	1.170696e+04	2.902544e+11	4.716036e+00	-1.004822e+08	5.000000e+03	0
2.412060e-01	2.299028e-01	2.600991e-02	1.169226e+04	2.885553e+11	4.813505e+00	-1.003360e+08	5.000000e+03	0
2.462312e-01	2.346924e-01	2.764866e-02	1.167722e+04	2.868236e+11	4.910746e+00	-1.001868e+08	5.000000e+03	0
2.512563e-01	2.394821e-01	2.935348e-02	1.166187e+04	2.850597e+11	5.007752e+00	-1.000346e+08	5.000000e+03	0
2.562814e-01	2.442717e-01	3.112555e-02	1.164618e+04	2.832637e+11	5.104519e+00	-9.987947e+07	5.000000e+03	0
2.613065e-01	2.490614e-01	3.296599e-02	1.163017e+04	2.814359e+11	5.201041e+00	-9.972140e+07	5.000000e+03	0
2.663317e-01	2.538510e-01	3.487594e-02	1.161383e+04	2.795764e+11	5.297314e+00	-9.956039e+07	5.000000e+03	0
2.713568e-01	2.586406e-01	3.685651e-02	1.159717e+04	2.776856e+11	5.393332e+00	-9.939645e+07	5.000000e+03	0
2.763819e-01	2.634303e-01	3.890884e-02	1.158017e+04	2.757637e+11	5.489091e+00	-9.922959e+07	5.000000e+03	0
2.814070e-01	2.682199e-01	4.103401e-02	1.156284e+04	2.738108e+11	5.584585e+00	-9.905981e+07	5.000000e+03	0
2.864322e-01	2.730096e-01	4.323313e-02	1.154518e+04	2.718274e+11	5.679809e+00	-9.888713e+07	5.000000e+03	0
2.914573e-01	2.777992e-01	4.550726e-02	1.152719e+04	2.698136e+11	5.774758e+00	-9.871155e+07	5.000000e+03	0
2.964824e-01	2.825888e-01	4.785747e-02	1.150886e+04	2.677696e+11	5.869427e+00	-9.853308e+07	5.000000e+03	0
3.015075e-01	2.873785e-01	5.028481e-02	1.149020e+04	2.656958e+11	5.963810e+00	-9.835173e+07	5.000000e+03	0
3.065327e-01	2.921681e-01	5.279031e-02	1.147120e+04	2.635924e+11	6.057902e+00	-9.816750e+07	5.000000e+03	0
3.115578e-01	2.969578e-01	5.537500e-02	1.145187e+04	2.614598e+11	6.151698e+00	-9.798042e+07	5.000000e+03	0
3.165829e-01	3.017474e-01	5.803988e-02	1.143219e+04	2.592981e+11	6.245193e+00	-9.779048e+07	5.000000e+03	0
3.216080e-01	3.065371e-01	6.078594e-02	1.141217e+04	2.571076e+11	6.338381e+00	-9.759769e+07	5.000000e+03	0
