#R=1.8091430886956605
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.8091430886956605, 'M': 9.5, 'g': 28.53158665646415, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.350000
#layer1		pv_fmw		0.650000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	4.671857e-11	2.454176e+04	3.718693e+12	0.000000e+00	-6.183139e+08	5.000000e+03	0
5.025126e-03	9.091171e-03	4.441766e-06	2.454249e+04	3.719006e+12	1.138523e-02	-6.183024e+08	5.000000e+03	0
1.005025e-02	1.818234e-02	2.670930e-05	2.454190e+04	3.718751e+12	4.011632e-01	-6.182682e+08	5.000000e+03	0
1.507538e-02	2.727351e-02	9.324622e-05	2.453987e+04	3.717871e+12	7.992183e-01	-6.182104e+08	5.000000e+03	0
2.010050e-02	3.636469e-02	2.132951e-04	2.453669e+04	3.716487e+12	1.197431e+00	-6.181299e+08	5.000000e+03	0
2.512563e-02	4.545586e-02	4.216382e-04	2.453206e+04	3.714480e+12	1.595565e+00	-6.180265e+08	5.000000e+03	0
3.015075e-02	5.454703e-02	7.193000e-04	2.452628e+04	3.711968e+12	1.993568e+00	-6.179001e+08	5.000000e+03	0
3.517588e-02	6.363820e-02	1.149005e-03	2.451906e+04	3.708836e+12	2.391359e+00	-6.177507e+08	5.000000e+03	0
4.020101e-02	7.272937e-02	1.703911e-03	2.451068e+04	3.705199e+12	2.788941e+00	-6.175783e+08	5.000000e+03	0
4.522613e-02	8.182054e-02	2.434279e-03	2.450087e+04	3.700945e+12	3.186226e+00	-6.173830e+08	5.000000e+03	0
5.025126e-02	9.091171e-02	3.325756e-03	2.448989e+04	3.696187e+12	3.583233e+00	-6.171597e+08	5.000000e+03	0
5.527638e-02	1.000029e-01	4.435729e-03	2.447748e+04	3.690816e+12	3.979859e+00	-6.169237e+08	5.000000e+03	0
6.030151e-02	1.090941e-01	5.742703e-03	2.446390e+04	3.684942e+12	4.376139e+00	-6.166596e+08	5.000000e+03	0
6.532663e-02	1.181852e-01	7.310767e-03	2.444891e+04	3.678458e+12	4.771955e+00	-6.163729e+08	5.000000e+03	0
7.035176e-02	1.272764e-01	9.111656e-03	2.443274e+04	3.671474e+12	5.167356e+00	-6.160633e+08	5.000000e+03	0
7.537688e-02	1.363676e-01	1.121574e-02	2.441515e+04	3.663885e+12	5.562212e+00	-6.157306e+08	5.000000e+03	0
8.040201e-02	1.454587e-01	1.358836e-02	2.439638e+04	3.655798e+12	5.956584e+00	-6.153753e+08	5.000000e+03	0
8.542714e-02	1.545499e-01	1.630572e-02	2.437621e+04	3.647111e+12	6.350330e+00	-6.149972e+08	5.000000e+03	0
9.045226e-02	1.636411e-01	1.932717e-02	2.435485e+04	3.637929e+12	6.743521e+00	-6.145965e+08	5.000000e+03	0
9.547739e-02	1.727323e-01	2.273433e-02	2.433209e+04	3.628153e+12	7.136006e+00	-6.141731e+08	5.000000e+03	0
1.005025e-01	1.818234e-01	2.648091e-02	2.430815e+04	3.617885e+12	7.527867e+00	-6.137270e+08	5.000000e+03	0
1.055276e-01	1.909146e-01	3.065350e-02	2.428280e+04	3.607031e+12	7.918941e+00	-6.132584e+08	5.000000e+03	0
1.105528e-01	2.000058e-01	3.520061e-02	2.425627e+04	3.595688e+12	8.309320e+00	-6.127672e+08	5.000000e+03	0
1.155779e-01	2.090969e-01	4.021332e-02	2.422834e+04	3.583766e+12	8.698833e+00	-6.122535e+08	5.000000e+03	0
1.206030e-01	2.181881e-01	4.563532e-02	2.419923e+04	3.571359e+12	9.087582e+00	-6.117174e+08	5.000000e+03	0
1.256281e-01	2.272793e-01	5.156178e-02	2.416872e+04	3.558382e+12	9.475384e+00	-6.111588e+08	5.000000e+03	0
1.306533e-01	2.363705e-01	5.793194e-02	2.413703e+04	3.544924e+12	9.862350e+00	-6.105779e+08	5.000000e+03	0
1.356784e-01	2.454616e-01	6.484462e-02	2.410395e+04	3.530904e+12	1.024829e+01	-6.099746e+08	5.000000e+03	0
1.407035e-01	2.545528e-01	7.223500e-02	2.406968e+04	3.516409e+12	1.063333e+01	-6.093491e+08	5.000000e+03	0
1.457286e-01	2.636440e-01	8.020509e-02	2.403402e+04	3.501361e+12	1.101726e+01	-6.087015e+08	5.000000e+03	0
1.507538e-01	2.727351e-01	8.868645e-02	2.399718e+04	3.485844e+12	1.140021e+01	-6.080317e+08	5.000000e+03	0
1.557789e-01	2.818263e-01	9.778380e-02	2.395895e+04	3.469783e+12	1.178199e+01	-6.073399e+08	5.000000e+03	0
1.608040e-01	2.909175e-01	1.074255e-01	2.391954e+04	3.453259e+12	1.216271e+01	-6.066260e+08	5.000000e+03	0
1.658291e-01	3.000087e-01	1.177185e-01	2.387874e+04	3.436201e+12	1.254217e+01	-6.058902e+08	5.000000e+03	0
1.708543e-01	3.090998e-01	1.285883e-01	2.383676e+04	3.418688e+12	1.292052e+01	-6.051326e+08	5.000000e+03	0
1.758794e-01	3.181910e-01	1.401438e-01	2.379340e+04	3.400651e+12	1.329752e+01	-6.043531e+08	5.000000e+03	0
1.809045e-01	3.272822e-01	1.523079e-01	2.374886e+04	3.382166e+12	1.367334e+01	-6.035520e+08	5.000000e+03	0
1.859296e-01	3.363733e-01	1.651911e-01	2.370294e+04	3.363168e+12	1.404774e+01	-6.027292e+08	5.000000e+03	0
1.909548e-01	3.454645e-01	1.787141e-01	2.365583e+04	3.343730e+12	1.442088e+01	-6.018848e+08	5.000000e+03	0
1.959799e-01	3.545557e-01	1.929883e-01	2.360736e+04	3.323791e+12	1.479252e+01	-6.010189e+08	5.000000e+03	0
2.010050e-01	3.636469e-01	2.079330e-01	2.355770e+04	3.303420e+12	1.516284e+01	-6.001316e+08	5.000000e+03	0
2.060302e-01	3.727380e-01	2.236598e-01	2.350667e+04	3.282560e+12	1.553158e+01	-5.992232e+08	5.000000e+03	0
2.110553e-01	3.818292e-01	2.400869e-01	2.345445e+04	3.261276e+12	1.589892e+01	-5.982931e+08	5.000000e+03	0
2.160804e-01	3.909204e-01	2.573260e-01	2.340088e+04	3.239516e+12	1.626461e+01	-5.973420e+08	5.000000e+03	0
2.211055e-01	4.000115e-01	2.752943e-01	2.334611e+04	3.217342e+12	1.662883e+01	-5.963701e+08	5.000000e+03	0
