Plot: tmp//IntFXUV-0.700.550.40030.00-e0bf60721e414233f1690a1ac8302ba1.png

Line 1: Integrated XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  7.11795942689621208e-01
	  1.11000000000000085e-01	  1.17930056273222839e+00
	  1.61000000000000143e-01	  1.57723138550683162e+00
	  2.11000000000000187e-01	  1.82723410837670008e+00
	  2.61000000000000232e-01	  2.03892158563655279e+00
	  3.11000000000000276e-01	  2.19387772384193713e+00
	  3.61000000000000321e-01	  2.31887669393787865e+00
	  4.11000000000000365e-01	  2.42273035810374404e+00
	  4.61000000000000409e-01	  2.51096745539504118e+00
	  5.11000000000000454e-01	  2.58726323743533504e+00
	  5.61000000000000498e-01	  2.65417310116800431e+00
	  6.11000000000000543e-01	  2.71353870729193902e+00
	  6.61000000000000587e-01	  2.76672697711246451e+00
	  7.11000000000000631e-01	  2.81477767144764712e+00
	  7.61000000000000676e-01	  2.85849825624615894e+00
	  8.11000000000000720e-01	  2.89852710060140373e+00
	  8.61000000000000765e-01	  2.93537675282417831e+00
	  9.11000000000000809e-01	  2.96946433346942884e+00
	  9.61000000000000854e-01	  3.00113339877132956e+00
	  1.01100000000000079e+00	  3.03066993556605402e+00
	  1.06100000000000083e+00	  3.05831429342173111e+00
	  1.11100000000000088e+00	  3.08427019804711922e+00
	  1.16100000000000092e+00	  3.10871168528403441e+00
	  1.21100000000000096e+00	  3.13178848331573878e+00
	  1.26100000000000101e+00	  3.15363023892287631e+00
	  1.31100000000000105e+00	  3.17434988269217877e+00
	  1.36100000000000110e+00	  3.19404632810403122e+00
	  1.41100000000000114e+00	  3.21280664450764508e+00
	  1.46100000000000119e+00	  3.23070782671093193e+00
	  1.51100000000000123e+00	  3.24781825605182251e+00
	  1.56100000000000128e+00	  3.26419890968919724e+00
	  1.61100000000000132e+00	  3.27990436736729274e+00
	  1.66100000000000136e+00	  3.29498365494401746e+00
	  1.71100000000000141e+00	  3.30948095580369239e+00
	  1.76100000000000145e+00	  3.32343621323910909e+00
	  1.81100000000000150e+00	  3.33688564292612133e+00
	  1.86100000000000154e+00	  3.34986217180610080e+00
	  1.91100000000000159e+00	  3.36239581615609673e+00
	  1.96100000000000163e+00	  3.37451400518659028e+00
	  2.01100000000000190e+00	  3.38624186238679670e+00
	  2.06100000000000172e+00	  3.39760245047510701e+00
	  2.11100000000000199e+00	  3.40861698771157950e+00
	  2.16100000000000225e+00	  3.41930503315818557e+00
	  2.21100000000000207e+00	  3.42968464996136291e+00
	  2.26100000000000190e+00	  3.43977255005904503e+00
	  2.31100000000000216e+00	  3.44958422250918240e+00
	  2.36100000000000243e+00	  3.45913404989110473e+00
	  2.41100000000000225e+00	  3.46843540623191560e+00
	  2.46100000000000207e+00	  3.47750074593733993e+00
	  2.51100000000000234e+00	  3.48634168387866206e+00
	  2.56100000000000261e+00	  3.49496906707994182e+00
	  2.61100000000000243e+00	  3.50339303756806020e+00
	  2.66100000000000225e+00	  3.51162309014339291e+00
	  2.71100000000000252e+00	  3.51966812615492808e+00
	  2.76100000000000279e+00	  3.52753650051244350e+00
	  2.81100000000000261e+00	  3.53523606420570280e+00
	  2.86100000000000243e+00	  3.54277420283197753e+00
	  2.91100000000000270e+00	  3.55015787267470451e+00
	  2.96100000000000296e+00	  3.55739363331694802e+00
	  3.01100000000000279e+00	  3.56448767463151750e+00
	  3.06100000000000261e+00	  3.57144584316600167e+00
	  3.11100000000000287e+00	  3.57827366628573440e+00
	  3.16100000000000314e+00	  3.58497637426541305e+00
	  3.21100000000000296e+00	  3.59155892053284465e+00
	  3.26100000000000279e+00	  3.59802600220573954e+00
	  3.31100000000000305e+00	  3.60438207736070071e+00
	  3.36100000000000332e+00	  3.61063137844168924e+00
	  3.41100000000000314e+00	  3.61677792673120502e+00
	  3.46100000000000296e+00	  3.62282554570088955e+00
	  3.51100000000000323e+00	  3.62877787334075697e+00
	  3.56100000000000350e+00	  3.63463837355841468e+00
	  3.61100000000000332e+00	  3.64041034689275333e+00
	  3.66100000000000314e+00	  3.64609694372613458e+00
	  3.71100000000000341e+00	  3.65170117108812997e+00
	  3.76100000000000367e+00	  3.65722589956110289e+00
	  3.81100000000000350e+00	  3.66267387111646370e+00
	  3.86100000000000332e+00	  3.66804770640564648e+00
	  3.91100000000000358e+00	  3.67334991155022017e+00
	  3.96100000000000385e+00	  3.67858288447139881e+00
	  4.01100000000000367e+00	  3.68374892079552207e+00
	  4.06100000000000350e+00	  3.68885022031884180e+00
	  4.11100000000000332e+00	  3.69388889520234542e+00
	  4.16100000000000403e+00	  3.69886697108323759e+00
	  4.21100000000000385e+00	  3.70378639112737451e+00
	  4.26100000000000367e+00	  3.70864902026621834e+00
	  4.31100000000000438e+00	  3.71345664916963480e+00
	  4.36100000000000421e+00	  3.71821099797381560e+00
	  4.41100000000000403e+00	  3.72291371978203767e+00
	  4.46100000000000385e+00	  3.72756640395444894e+00
	  4.51100000000000367e+00	  3.73217057920181716e+00
	  4.56100000000000438e+00	  3.73672771896506051e+00
	  4.61100000000000421e+00	  3.74123924551347509e+00
	  4.66100000000000403e+00	  3.74570652854283770e+00
	  4.71100000000000474e+00	  3.75013088756823487e+00
	  4.76100000000000456e+00	  3.75451359423120179e+00
	  4.81100000000000438e+00	  3.75885587447788305e+00
	  4.86100000000000421e+00	  3.76315891061669738e+00
	  4.91100000000000403e+00	  3.76742384326330670e+00
	  4.96100000000000474e+00	  3.77165177318014466e+00

Line 2: Integrated XUV BHM @ Inner CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  1.12697249586436032e+00
	  1.11000000000000085e-01	  1.86716335237121744e+00
	  1.61000000000000143e-01	  2.49719938605398140e+00
	  2.11000000000000187e-01	  2.89302377288727008e+00
	  2.61000000000000232e-01	  3.22818438603899871e+00
	  3.11000000000000276e-01	  3.47352338749910228e+00
	  3.61000000000000321e-01	  3.67143179475582171e+00
	  4.11000000000000365e-01	  3.83586125563109892e+00
	  4.61000000000000409e-01	  3.97556531377232547e+00
	  5.11000000000000454e-01	  4.09636292268390889e+00
	  5.61000000000000498e-01	  4.20229999201282389e+00
	  6.11000000000000543e-01	  4.29629238686855608e+00
	  6.61000000000000587e-01	  4.38050432682967283e+00
	  7.11000000000000631e-01	  4.45658204471932073e+00
	  7.61000000000000676e-01	  4.52580398546942853e+00
	  8.11000000000000720e-01	  4.58918086629167199e+00
	  8.61000000000000765e-01	  4.64752419483090495e+00
	  9.11000000000000809e-01	  4.70149438984578083e+00
	  9.61000000000000854e-01	  4.75163539715486127e+00
	  1.01100000000000079e+00	  4.79840001408279893e+00
	  1.06100000000000083e+00	  4.84216878136666118e+00
	  1.11100000000000088e+00	  4.88326425390835617e+00
	  1.16100000000000092e+00	  4.92196197922825718e+00
	  1.21100000000000096e+00	  4.95849901900973666e+00
	  1.26100000000000101e+00	  4.99308064044694877e+00
	  1.31100000000000105e+00	  5.02588564431347518e+00
	  1.36100000000000110e+00	  5.05707063837451987e+00
	  1.41100000000000114e+00	  5.08677347781568923e+00
	  1.46100000000000119e+00	  5.11511606699978838e+00
	  1.51100000000000123e+00	  5.14220667275226084e+00
	  1.56100000000000128e+00	  5.16814183900769919e+00
	  1.61100000000000132e+00	  5.19300798080010040e+00
	  1.66100000000000136e+00	  5.21688271980463014e+00
	  1.71100000000000141e+00	  5.23983601070340743e+00
	  1.76100000000000145e+00	  5.26193109492514921e+00
	  1.81100000000000150e+00	  5.28322531203609724e+00
	  1.86100000000000154e+00	  5.30377079461396406e+00
	  1.91100000000000159e+00	  5.32361506683897456e+00
	  1.96100000000000163e+00	  5.34280155683981217e+00
	  2.01100000000000190e+00	  5.36137004214209512e+00
	  2.06100000000000172e+00	  5.37935703749358840e+00
	  2.11100000000000199e+00	  5.39679613734750685e+00
	  2.16100000000000225e+00	  5.41371830918141761e+00
	  2.21100000000000207e+00	  5.43015215201928392e+00
	  2.26100000000000190e+00	  5.44612412554326308e+00
	  2.31100000000000216e+00	  5.46165875327372330e+00
	  2.36100000000000243e+00	  5.47677880686522123e+00
	  2.41100000000000225e+00	  5.49150546115144689e+00
	  2.46100000000000207e+00	  5.50585843494766713e+00
	  2.51100000000000234e+00	  5.51985611785081165e+00
	  2.56100000000000261e+00	  5.53351568374041936e+00
	  2.61100000000000243e+00	  5.54685319028788637e+00
	  2.66100000000000225e+00	  5.55988367042362697e+00
	  2.71100000000000252e+00	  5.57262121747816419e+00
	  2.76100000000000279e+00	  5.58507905961558659e+00
	  2.81100000000000261e+00	  5.59726962715334242e+00
	  2.86100000000000243e+00	  5.60920461356212119e+00
	  2.91100000000000270e+00	  5.62089503258846968e+00
	  2.96100000000000296e+00	  5.63235126989105073e+00
	  3.01100000000000279e+00	  5.64358312577356092e+00
	  3.06100000000000261e+00	  5.65459985695963852e+00
	  3.11100000000000287e+00	  5.66541021481794438e+00
	  3.16100000000000314e+00	  5.67602248033938839e+00
	  3.21100000000000296e+00	  5.68644449618864734e+00
	  3.26100000000000279e+00	  5.69668369921967610e+00
	  3.31100000000000305e+00	  5.70674714781734682e+00
	  3.36100000000000332e+00	  5.71664154312681738e+00
	  3.41100000000000314e+00	  5.72637325196546687e+00
	  3.46100000000000296e+00	  5.73594832796063070e+00
	  3.51100000000000323e+00	  5.74537253107024082e+00
	  3.56100000000000350e+00	  5.75465134563098513e+00
	  3.61100000000000332e+00	  5.76378999732107911e+00
	  3.66100000000000314e+00	  5.77279347407886156e+00
	  3.71100000000000341e+00	  5.78166653687502397e+00
	  3.76100000000000367e+00	  5.79041373064608234e+00
	  3.81100000000000350e+00	  5.79903939670136204e+00
	  3.86100000000000332e+00	  5.80754768426665802e+00
	  3.91100000000000358e+00	  5.81594256123488940e+00
	  3.96100000000000385e+00	  5.82422782418747964e+00
	  4.01100000000000367e+00	  5.83240710774439908e+00
	  4.06100000000000350e+00	  5.84048389479972396e+00
	  4.11100000000000332e+00	  5.84846152949633957e+00
	  4.16100000000000403e+00	  5.85634321898573429e+00
	  4.21100000000000385e+00	  5.86413203984413567e+00
	  4.26100000000000367e+00	  5.87183094478079415e+00
	  4.31100000000000438e+00	  5.87944276892803419e+00
	  4.36100000000000421e+00	  5.88697023574361022e+00
	  4.41100000000000403e+00	  5.89441596255337608e+00
	  4.46100000000000385e+00	  5.90178246575995313e+00
	  4.51100000000000367e+00	  5.90907216574098548e+00
	  4.56100000000000438e+00	  5.91628739536645742e+00
	  4.61100000000000421e+00	  5.92343040648733155e+00
	  4.66100000000000403e+00	  5.93050336771595177e+00
	  4.71100000000000474e+00	  5.93750836821456573e+00
	  4.76100000000000456e+00	  5.94444742134816551e+00
	  4.81100000000000438e+00	  5.95132246813313870e+00
	  4.86100000000000421e+00	  5.95813538049511493e+00
	  4.91100000000000403e+00	  5.96488796434840385e+00
	  4.96100000000000474e+00	  5.97158196250848672e+00

Line 3: Integrated XUV no BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  7.11795942689621208e-01
	  1.11000000000000085e-01	  1.17930056273222839e+00
	  1.61000000000000143e-01	  1.57723138550683162e+00
	  2.11000000000000187e-01	  1.86511000421639772e+00
	  2.61000000000000232e-01	  2.09848641618102416e+00
	  3.11000000000000276e-01	  2.30211779059380905e+00
	  3.61000000000000321e-01	  2.44521571105213731e+00
	  4.11000000000000365e-01	  2.56240086455520544e+00
	  4.61000000000000409e-01	  2.66088906506905554e+00
	  5.11000000000000454e-01	  2.74533388302309511e+00
	  5.61000000000000498e-01	  2.81889498687867768e+00
	  6.11000000000000543e-01	  2.88380654137781178e+00
	  6.61000000000000587e-01	  2.94170100332361528e+00
	  7.11000000000000631e-01	  2.99380395031473290e+00
	  7.61000000000000676e-01	  3.04105668838101284e+00
	  8.11000000000000720e-01	  3.08419635690290228e+00
	  8.61000000000000765e-01	  3.12380995573554499e+00
	  9.11000000000000809e-01	  3.16037179380542987e+00
	  9.61000000000000854e-01	  3.19427007037239497e+00
	  1.01100000000000079e+00	  3.22582613990412348e+00
	  1.06100000000000083e+00	  3.25530873413684185e+00
	  1.11100000000000088e+00	  3.28294463520899749e+00
	  1.16100000000000092e+00	  3.30892680430038277e+00
	  1.21100000000000096e+00	  3.33342065517194808e+00
	  1.26100000000000101e+00	  3.35656895463069782e+00
	  1.31100000000000105e+00	  3.37849569265571326e+00
	  1.36100000000000110e+00	  3.39930916963208274e+00
	  1.41100000000000114e+00	  3.41910448185274163e+00
	  1.46100000000000119e+00	  3.43796553962667684e+00
	  1.51100000000000123e+00	  3.45596671879215700e+00
	  1.56100000000000128e+00	  3.47317422209520554e+00
	  1.61100000000000132e+00	  3.48964720901950809e+00
	  1.66100000000000136e+00	  3.50543873938096429e+00
	  1.71100000000000141e+00	  3.52059656604140647e+00
	  1.76100000000000145e+00	  3.53516380455187251e+00
	  1.81100000000000150e+00	  3.54917950176904906e+00
	  1.86100000000000154e+00	  3.56267912104312057e+00
	  1.91100000000000159e+00	  3.57569495812120852e+00
	  1.96100000000000163e+00	  3.58825649920676470e+00
	  2.01100000000000190e+00	  3.60039073048381697e+00
	  2.06100000000000172e+00	  3.61212240672355644e+00
	  2.11100000000000199e+00	  3.62347428524008519e+00
	  2.16100000000000225e+00	  3.63446733037717573e+00
	  2.21100000000000207e+00	  3.64512089283144958e+00
	  2.26100000000000190e+00	  3.65545286740553665e+00
	  2.31100000000000216e+00	  3.66547983220376583e+00
	  2.36100000000000243e+00	  3.67521717180631180e+00
	  2.41100000000000225e+00	  3.68467918656502125e+00
	  2.46100000000000207e+00	  3.69387918983904440e+00
	  2.51100000000000234e+00	  3.70282959471827011e+00
	  2.56100000000000261e+00	  3.71154199155706133e+00
	  2.61100000000000243e+00	  3.72002721745194886e+00
	  2.66100000000000225e+00	  3.72829541863809810e+00
	  2.71100000000000252e+00	  3.73635610664537410e+00
	  2.76100000000000279e+00	  3.74421820894136737e+00
	  2.81100000000000261e+00	  3.75189011469236489e+00
	  2.86100000000000243e+00	  3.75937971619111888e+00
	  2.91100000000000270e+00	  3.76669444643008910e+00
	  2.96100000000000296e+00	  3.77384131323864391e+00
	  3.01100000000000279e+00	  3.78082693035101070e+00
	  3.06100000000000261e+00	  3.78765754572718283e+00
	  3.11100000000000287e+00	  3.79433906741044868e+00
	  3.16100000000000314e+00	  3.80087708717187800e+00
	  3.21100000000000296e+00	  3.80727690216306591e+00
	  3.26100000000000279e+00	  3.81354353477326224e+00
	  3.31100000000000305e+00	  3.81968175086495432e+00
	  3.36100000000000332e+00	  3.82569607654275901e+00
	  3.41100000000000314e+00	  3.83159081359359455e+00
	  3.46100000000000296e+00	  3.83737005372131090e+00
	  3.51100000000000323e+00	  3.84303769168591680e+00
	  3.56100000000000350e+00	  3.84859743744606009e+00
	  3.61100000000000332e+00	  3.85405282739328481e+00
	  3.66100000000000314e+00	  3.85940723475759073e+00
	  3.71100000000000341e+00	  3.86466387925589894e+00
	  3.76100000000000367e+00	  3.86982583604793184e+00
	  3.81100000000000350e+00	  3.87489604405775312e+00
	  3.86100000000000332e+00	  3.87987731371361777e+00
	  3.91100000000000358e+00	  3.88477233415377654e+00
	  3.96100000000000385e+00	  3.88958367994143295e+00
	  4.01100000000000367e+00	  3.89431381732804027e+00
	  4.06100000000000350e+00	  3.89896511010057001e+00
	  4.11100000000000332e+00	  3.90353982504514763e+00
	  4.16100000000000403e+00	  3.90804013705658093e+00
	  4.21100000000000385e+00	  3.91246813392070036e+00
	  4.26100000000000367e+00	  3.91682582079409336e+00
	  4.31100000000000438e+00	  3.92111512440369925e+00
	  4.36100000000000421e+00	  3.92533789698681668e+00
	  4.41100000000000403e+00	  3.92949591999036985e+00
	  4.46100000000000385e+00	  3.93359090754668372e+00
	  4.51100000000000367e+00	  3.93762450974163469e+00
	  4.56100000000000438e+00	  3.94159831568972541e+00
	  4.61100000000000421e+00	  3.94551385642949048e+00
	  4.66100000000000403e+00	  3.94937260765155118e+00
	  4.71100000000000474e+00	  3.95317599227068728e+00
	  4.76100000000000456e+00	  3.95692538285239692e+00
	  4.81100000000000438e+00	  3.96062210390362202e+00
	  4.86100000000000421e+00	  3.96426743403656978e+00
	  4.91100000000000403e+00	  3.96786260801388702e+00
	  4.96100000000000474e+00	  3.97140881868284623e+00

Line 4: Integrated XUV no BHM @ Inner CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  1.12697249586436032e+00
	  1.11000000000000085e-01	  1.86716335237121744e+00
	  1.61000000000000143e-01	  2.49719938605398140e+00
	  2.11000000000000187e-01	  2.95299193273132632e+00
