Plot: tmp//PeriodEvolution-0.700.550.40030.00-e0bf60721e414233f1690a1ac8302ba1.png

Line 1: Primary

	  1.09999999999999994e-02	  9.47206899068798402e-01
	  1.20000000000000002e-02	  9.61786479220393287e-01
	  1.30000000000000011e-02	  9.76226850886702024e-01
	  1.40000000000000020e-02	  9.90545172484868841e-01
	  1.50000000000000029e-02	  1.00475166132215921e+00
	  1.60000000000000038e-02	  1.01885637781013472e+00
	  1.70000000000000047e-02	  1.03287054449898918e+00
	  1.80000000000000056e-02	  1.04679958955066987e+00
	  1.90000000000000065e-02	  1.06064761646342998e+00
	  2.00000000000000074e-02	  1.07441924380338061e+00
	  2.10000000000000082e-02	  1.08812179813396148e+00
	  2.20000000000000091e-02	  1.10175813800357636e+00
	  2.30000000000000100e-02	  1.11533110798575064e+00
	  2.40000000000000109e-02	  1.12884318352616586e+00
	  2.50000000000000118e-02	  1.14229647592156525e+00
	  2.60000000000000127e-02	  1.15569206277838865e+00
	  2.70000000000000136e-02	  1.16903173895757084e+00
	  2.80000000000000145e-02	  1.18231728211280296e+00
	  2.90000000000000153e-02	  1.19555348656190663e+00
	  3.00000000000000162e-02	  1.20874228868862588e+00
	  3.10000000000000171e-02	  1.22188482283269240e+00
	  3.20000000000000145e-02	  1.23498201429574528e+00
	  3.30000000000000154e-02	  1.24803465587304419e+00
	  3.40000000000000163e-02	  1.26104375686204340e+00
	  3.50000000000000172e-02	  1.27401028130277783e+00
	  3.60000000000000181e-02	  1.28693572355200070e+00
	  3.70000000000000190e-02	  1.29982145321241149e+00
	  3.80000000000000199e-02	  1.31266826112948731e+00
	  3.90000000000000208e-02	  1.32547690836022780e+00
	  4.00000000000000216e-02	  1.33824835318235036e+00
	  4.10000000000000225e-02	  1.35098424314923493e+00
	  4.20000000000000234e-02	  1.36368521925801733e+00
	  4.30000000000000243e-02	  1.37635190134795837e+00
	  4.40000000000000252e-02	  1.38898488911931239e+00
	  4.50000000000000261e-02	  1.40158496562700252e+00
	  4.60000000000000270e-02	  1.41415309309644543e+00
	  4.70000000000000279e-02	  1.42668980377532106e+00
	  4.80000000000000288e-02	  1.43919561389064521e+00
	  4.90000000000000296e-02	  1.45167102434251460e+00
	  5.00000000000000305e-02	  1.46411652135865489e+00
	  5.10000000000000314e-02	  1.47653167820767472e+00
	  5.20000000000000323e-02	  1.48891685243404281e+00
