#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.247373e+15	0.000000e+00	5.063291e-01	1.571917e+16	5.238113e+15	3.855538e+14	2.490224e+04	7.232284e+03	2.658711e+03	0	3.757086e-03
1.000000e+07	1.084854e+15	0.000000e+00	5.063291e-01	1.369587e+16	6.466585e+15	3.834175e+14	2.391754e+04	7.555610e+03	2.777571e+03	0	3.586269e-03
2.000000e+07	9.508363e+14	0.000000e+00	5.063291e-01	1.202684e+16	7.318122e+15	3.812973e+14	2.305472e+04	7.780307e+03	2.860174e+03	0	3.432055e-03
3.000000e+07	8.396554e+14	0.000000e+00	5.063291e-01	1.064171e+16	7.817369e+15	3.791928e+14	2.229329e+04	7.929873e+03	2.915156e+03	0	3.292704e-03
4.000000e+07	7.467769e+14	0.000000e+00	5.063291e-01	9.484161e+15	8.034151e+15	3.771041e+14	2.161662e+04	8.023832e+03	2.949698e+03	0	3.166523e-03
5.000000e+07	6.686004e+14	0.000000e+00	5.063291e-01	8.509450e+15	8.044940e+15	3.750310e+14	2.101124e+04	8.077417e+03	2.969396e+03	0	3.051930e-03
6.000000e+07	6.022870e+14	0.000000e+00	5.063291e-01	7.682304e+15	7.915653e+15	3.729733e+14	2.046622e+04	8.102060e+03	2.978455e+03	0	2.947498e-03
7.000000e+07	5.456047e+14	0.000000e+00	5.063291e-01	6.974986e+15	7.697049e+15	3.709309e+14	1.997269e+04	8.106149e+03	2.979959e+03	0	2.851971e-03
8.000000e+07	4.967968e+14	0.000000e+00	5.063291e-01	6.365664e+15	7.425770e+15	3.689038e+14	1.952336e+04	8.095766e+03	2.976142e+03	0	2.764258e-03
9.000000e+07	4.544758e+14	0.000000e+00	5.063291e-01	5.837089e+15	7.127169e+15	3.668917e+14	1.911228e+04	8.075291e+03	2.968615e+03	0	2.683424e-03
1.000000e+08	4.175392e+14	0.000000e+00	5.063291e-01	5.375556e+15	6.818225e+15	3.648945e+14	1.873450e+04	8.047873e+03	2.958535e+03	0	2.608664e-03
1.100000e+08	3.851053e+14	0.000000e+00	5.063291e-01	4.970101e+15	6.509974e+15	3.629122e+14	1.838588e+04	8.015778e+03	2.946737e+03	0	2.539289e-03
1.200000e+08	3.564638e+14	0.000000e+00	5.063291e-01	4.611889e+15	6.209337e+15	3.609445e+14	1.806296e+04	7.980634e+03	2.933817e+03	0	2.474709e-03
1.300000e+08	3.310382e+14	0.000000e+00	5.063291e-01	4.293751e+15	5.920447e+15	3.589914e+14	1.776280e+04	7.943616e+03	2.920209e+03	0	2.414414e-03
1.400000e+08	3.083573e+14	0.000000e+00	5.063291e-01	4.009822e+15	5.645573e+15	3.570528e+14	1.748292e+04	7.905567e+03	2.906221e+03	0	2.357964e-03
1.500000e+08	2.880331e+14	0.000000e+00	5.063291e-01	3.755276e+15	5.385758e+15	3.551285e+14	1.722118e+04	7.867096e+03	2.892079e+03	0	2.304976e-03
1.600000e+08	2.697438e+14	0.000000e+00	5.063291e-01	3.526108e+15	5.141249e+15	3.532184e+14	1.697572e+04	7.828638e+03	2.877941e+03	0	2.255119e-03
1.700000e+08	2.532213e+14	0.000000e+00	5.063291e-01	3.318978e+15	4.911794e+15	3.513225e+14	1.674496e+04	7.790502e+03	2.863922e+03	0	2.208102e-03
1.800000e+08	2.382400e+14	0.000000e+00	5.063291e-01	3.131080e+15	4.696839e+15	3.494405e+14	1.652752e+04	7.752907e+03	2.850101e+03	0	2.163668e-03
1.900000e+08	2.246099e+14	0.000000e+00	5.063291e-01	2.960046e+15	4.495656e+15	3.475723e+14	1.632216e+04	7.716004e+03	2.836535e+03	0	2.121593e-03
2.000000e+08	2.121692e+14	0.000000e+00	5.063291e-01	2.803863e+15	4.307428e+15	3.457179e+14	1.612783e+04	7.679892e+03	2.823259e+03	0	2.081676e-03
2.100000e+08	2.007802e+14	0.000000e+00	5.063291e-01	2.660812e+15	4.131310e+15	3.438772e+14	1.594359e+04	7.644639e+03	2.810300e+03	0	2.043742e-03
2.200000e+08	1.903245e+14	0.000000e+00	5.063291e-01	2.529420e+15	3.966463e+15	3.420499e+14	1.576859e+04	7.610280e+03	2.797669e+03	0	2.007631e-03
2.300000e+08	1.807001e+14	0.000000e+00	5.063291e-01	2.408416e+15	3.812072e+15	3.402361e+14	1.560210e+04	7.576835e+03	2.785374e+03	0	1.973203e-03
2.400000e+08	1.718189e+14	0.000000e+00	5.063291e-01	2.296700e+15	3.667363e+15	3.384355e+14	1.544346e+04	7.544307e+03	2.773416e+03	0	1.940332e-03
2.500000e+08	1.636040e+14	0.000000e+00	5.063291e-01	2.193317e+15	3.531610e+15	3.366482e+14	1.529206e+04	7.512690e+03	2.761793e+03	0	1.908902e-03
2.600000e+08	1.559887e+14	0.000000e+00	5.063291e-01	2.097430e+15	3.404137e+15	3.348739e+14	1.514738e+04	7.481970e+03	2.750500e+03	0	1.878812e-03
2.700000e+08	1.489142e+14	0.000000e+00	5.063291e-01	2.008308e+15	3.284316e+15	3.331126e+14	1.500894e+04	7.452128e+03	2.739530e+03	0	1.849969e-03
2.800000e+08	1.423289e+14	0.000000e+00	5.063291e-01	1.925310e+15	3.171569e+15	3.313642e+14	1.487630e+04	7.423142e+03	2.728873e+03	0	1.822287e-03
2.900000e+08	1.361875e+14	0.000000e+00	5.063291e-01	1.847866e+15	3.065364e+15	3.296285e+14	1.474907e+04	7.394984e+03	2.718522e+03	0	1.795691e-03
3.000000e+08	1.304497e+14	0.000000e+00	5.063291e-01	1.775476e+15	2.965213e+15	3.279055e+14	1.462690e+04	7.367631e+03	2.708467e+03	0	1.770109e-03
3.100000e+08	1.250798e+14	0.000000e+00	5.063291e-01	1.707693e+15	2.870668e+15	3.261951e+14	1.450944e+04	7.341053e+03	2.698696e+03	0	1.745480e-03
3.200000e+08	1.200460e+14	0.000000e+00	5.063291e-01	1.644121e+15	2.781320e+15	3.244970e+14	1.439642e+04	7.315223e+03	2.689201e+03	0	1.721743e-03
3.300000e+08	1.153199e+14	0.000000e+00	5.063291e-01	1.584405e+15	2.696792e+15	3.228114e+14	1.428755e+04	7.290113e+03	2.679970e+03	0	1.698845e-03
3.400000e+08	1.108762e+14	0.000000e+00	5.063291e-01	1.528228e+15	2.616741e+15	3.211379e+14	1.418259e+04	7.265698e+03	2.670994e+03	0	1.676738e-03
3.500000e+08	1.066920e+14	0.000000e+00	5.063291e-01	1.475305e+15	2.540851e+15	3.194767e+14	1.408131e+04	7.241949e+03	2.662264e+03	0	1.655375e-03
3.600000e+08	1.027468e+14	0.000000e+00	5.063291e-01	1.425380e+15	2.468834e+15	3.178274e+14	1.398350e+04	7.218842e+03	2.653769e+03	0	1.634714e-03
3.700000e+08	9.902224e+13	0.000000e+00	5.063291e-01	1.378223e+15	2.400424e+15	3.161901e+14	1.388896e+04	7.196351e+03	2.645501e+03	0	1.614718e-03
3.800000e+08	9.550151e+13	0.000000e+00	5.063291e-01	1.333624e+15	2.335377e+15	3.145647e+14	1.379751e+04	7.174452e+03	2.637451e+03	0	1.595349e-03
3.900000e+08	9.216954e+13	0.000000e+00	5.063291e-01	1.291394e+15	2.273470e+15	3.129509e+14	1.370899e+04	7.153123e+03	2.629610e+03	0	1.576576e-03
4.000000e+08	8.901258e+13	0.000000e+00	5.063291e-01	1.251362e+15	2.214498e+15	3.113489e+14	1.362325e+04	7.132340e+03	2.621970e+03	0	1.558366e-03
4.100000e+08	8.601818e+13	0.000000e+00	5.063291e-01	1.213372e+15	2.158271e+15	3.097584e+14	1.354014e+04	7.112083e+03	2.614523e+03	0	1.540692e-03
4.200000e+08	8.317496e+13	0.000000e+00	5.063291e-01	1.177281e+15	2.104614e+15	3.081794e+14	1.345952e+04	7.092332e+03	2.607262e+03	0	1.523526e-03
4.300000e+08	8.047256e+13	0.000000e+00	5.063291e-01	1.142960e+15	2.053367e+15	3.066117e+14	1.338128e+04	7.073067e+03	2.600180e+03	0	1.506844e-03
4.400000e+08	7.790149e+13	0.000000e+00	5.063291e-01	1.110290e+15	2.004381e+15	3.050553e+14	1.330530e+04	7.054269e+03	2.593270e+03	0	1.490622e-03
4.500000e+08	7.545308e+13	0.000000e+00	5.063291e-01	1.079162e+15	1.957519e+15	3.035101e+14	1.323147e+04	7.035920e+03	2.586524e+03	0	1.474839e-03
4.600000e+08	7.311936e+13	0.000000e+00	5.063291e-01	1.049477e+15	1.912654e+15	3.019760e+14	1.315969e+04	7.018005e+03	2.579938e+03	0	1.459474e-03
4.700000e+08	7.089302e+13	0.000000e+00	5.063291e-01	1.021144e+15	1.869668e+15	3.004529e+14	1.308986e+04	7.000506e+03	2.573505e+03	0	1.444509e-03
4.800000e+08	6.876733e+13	0.000000e+00	5.063291e-01	9.940769e+14	1.828452e+15	2.989407e+14	1.302191e+04	6.983408e+03	2.567220e+03	0	1.429924e-03
4.900000e+08	6.673608e+13	0.000000e+00	5.063291e-01	9.681992e+14	1.788906e+15	2.974394e+14	1.295574e+04	6.966697e+03	2.561076e+03	0	1.415705e-03
5.000000e+08	6.479357e+13	0.000000e+00	5.063291e-01	9.434390e+14	1.750934e+15	2.959487e+14	1.289128e+04	6.950358e+03	2.555070e+03	0	1.401833e-03
5.100000e+08	6.293450e+13	0.000000e+00	5.063291e-01	9.197299e+14	1.714450e+15	2.944688e+14	1.282845e+04	6.934378e+03	2.549196e+03	0	1.388296e-03
5.200000e+08	6.115398e+13	0.000000e+00	5.063291e-01	8.970106e+14	1.679372e+15	2.929993e+14	1.276719e+04	6.918744e+03	2.543448e+03	0	1.375078e-03
5.300000e+08	5.944748e+13	0.000000e+00	5.063291e-01	8.752245e+14	1.645624e+15	2.915404e+14	1.270742e+04	6.903445e+03	2.537824e+03	0	1.362166e-03
5.400000e+08	5.781080e+13	0.000000e+00	5.063291e-01	8.543186e+14	1.613137e+15	2.900919e+14	1.264910e+04	6.888468e+03	2.532318e+03	0	1.349549e-03
5.500000e+08	5.624004e+13	0.000000e+00	5.063291e-01	8.342442e+14	1.581843e+15	2.886536e+14	1.259216e+04	6.873802e+03	2.526927e+03	0	1.337214e-03
5.600000e+08	5.473157e+13	0.000000e+00	5.063291e-01	8.149557e+14	1.551681e+15	2.872256e+14	1.253655e+04	6.859438e+03	2.521646e+03	0	1.325150e-03
5.700000e+08	5.328201e+13	0.000000e+00	5.063291e-01	7.964107e+14	1.522594e+15	2.858077e+14	1.248221e+04	6.845363e+03	2.516472e+03	0	1.313346e-03
5.800000e+08	5.188822e+13	0.000000e+00	5.063291e-01	7.785697e+14	1.494527e+15	2.843999e+14	1.242910e+04	6.831570e+03	2.511402e+03	0	1.301793e-03
5.900000e+08	5.054727e+13	0.000000e+00	5.063291e-01	7.613959e+14	1.467430e+15	2.830021e+14	1.237718e+04	6.818049e+03	2.506431e+03	0	1.290481e-03
6.000000e+08	4.925640e+13	0.000000e+00	5.063291e-01	7.448549e+14	1.441256e+15	2.816141e+14	1.232638e+04	6.804790e+03	2.501557e+03	0	1.279401e-03
6.100000e+08	4.801307e+13	0.000000e+00	5.063291e-01	7.289144e+14	1.415960e+15	2.802360e+14	1.227669e+04	6.791786e+03	2.496776e+03	0	1.268544e-03
6.200000e+08	4.681488e+13	0.000000e+00	5.063291e-01	7.135445e+14	1.391500e+15	2.788676e+14	1.222805e+04	6.779028e+03	2.492086e+03	0	1.257903e-03
6.300000e+08	4.565958e+13	0.000000e+00	5.063291e-01	6.987168e+14	1.367838e+15	2.775089e+14	1.218042e+04	6.766508e+03	2.487484e+03	0	1.247469e-03
6.400000e+08	4.454507e+13	0.000000e+00	5.063291e-01	6.844051e+14	1.344935e+15	2.761598e+14	1.213378e+04	6.754219e+03	2.482966e+03	0	1.237235e-03
6.500000e+08	4.346938e+13	0.000000e+00	5.063291e-01	6.705844e+14	1.322759e+15	2.748201e+14	1.208809e+04	6.742154e+03	2.478531e+03	0	1.227195e-03
6.600000e+08	4.243065e+13	0.000000e+00	5.063291e-01	6.572314e+14	1.301274e+15	2.734899e+14	1.204332e+04	6.730306e+03	2.474175e+03	0	1.217341e-03
6.700000e+08	4.142714e+13	0.000000e+00	5.063291e-01	6.443244e+14	1.280452e+15	2.721691e+14	1.199943e+04	6.718669e+03	2.469897e+03	0	1.207667e-03
6.800000e+08	4.045722e+13	0.000000e+00	5.063291e-01	6.318426e+14	1.260263e+15	2.708575e+14	1.195640e+04	6.707236e+03	2.465694e+03	0	1.198168e-03
6.900000e+08	3.951935e+13	0.000000e+00	5.063291e-01	6.197667e+14	1.240678e+15	2.695551e+14	1.191419e+04	6.696001e+03	2.461564e+03	0	1.188837e-03
7.000000e+08	3.861207e+13	0.000000e+00	5.063291e-01	6.080784e+14	1.221673e+15	2.682619e+14	1.187279e+04	6.684958e+03	2.457505e+03	0	1.179669e-03
7.100000e+08	3.773401e+13	0.000000e+00	5.063291e-01	5.967605e+14	1.203223e+15	2.669777e+14	1.183216e+04	6.674102e+03	2.453514e+03	0	1.170658e-03
7.200000e+08	3.688388e+13	0.000000e+00	5.063291e-01	5.857967e+14	1.185305e+15	2.657025e+14	1.179229e+04	6.663427e+03	2.449589e+03	0	1.161800e-03
7.300000e+08	3.606047e+13	0.000000e+00	5.063291e-01	5.751717e+14	1.167895e+15	2.644362e+14	1.175314e+04	6.652928e+03	2.445730e+03	0	1.153089e-03
7.400000e+08	3.526262e+13	0.000000e+00	5.063291e-01	5.648709e+14	1.150975e+15	2.631787e+14	1.171470e+04	6.642601e+03	2.441933e+03	0	1.144521e-03
7.500000e+08	3.448924e+13	0.000000e+00	5.063291e-01	5.548807e+14	1.134523e+15	2.619300e+14	1.167694e+04	6.632440e+03	2.438198e+03	0	1.136092e-03
7.600000e+08	3.373930e+13	0.000000e+00	5.063291e-01	5.451880e+14	1.118522e+15	2.606900e+14	1.163984e+04	6.622441e+03	2.434522e+03	0	1.127797e-03
7.700000e+08	3.301183e+13	0.000000e+00	5.063291e-01	5.357805e+14	1.102953e+15	2.594586e+14	1.160339e+04	6.612600e+03	2.430904e+03	0	1.119633e-03
7.800000e+08	3.230590e+13	0.000000e+00	5.063291e-01	5.266467e+14	1.087800e+15	2.582358e+14	1.156757e+04	6.602911e+03	2.427343e+03	0	1.111594e-03
7.900000e+08	3.162063e+13	0.000000e+00	5.063291e-01	5.177754e+14	1.073046e+15	2.570215e+14	1.153235e+04	6.593372e+03	2.423836e+03	0	1.103678e-03
8.000000e+08	3.095520e+13	0.000000e+00	5.063291e-01	5.091561e+14	1.058677e+15	2.558156e+14	1.149772e+04	6.583978e+03	2.420383e+03	0	1.095881e-03
8.100000e+08	3.030881e+13	0.000000e+00	5.063291e-01	5.007790e+14	1.044677e+15	2.546180e+14	1.146367e+04	6.574726e+03	2.416981e+03	0	1.088200e-03
8.200000e+08	2.968072e+13	0.000000e+00	5.063291e-01	4.926346e+14	1.031034e+15	2.534288e+14	1.143017e+04	6.565611e+03	2.413631e+03	0	1.080630e-03
8.300000e+08	2.907022e+13	0.000000e+00	5.063291e-01	4.847138e+14	1.017734e+15	2.522477e+14	1.139721e+04	6.556630e+03	2.410329e+03	0	1.073170e-03
8.400000e+08	2.847662e+13	0.000000e+00	5.063291e-01	4.770082e+14	1.004764e+15	2.510749e+14	1.136478e+04	6.547780e+03	2.407076e+03	0	1.065815e-03
8.500000e+08	2.789929e+13	0.000000e+00	5.063291e-01	4.695096e+14	9.921120e+14	2.499101e+14	1.133287e+04	6.539058e+03	2.403869e+03	0	1.058563e-03
8.600000e+08	2.733761e+13	0.000000e+00	5.063291e-01	4.622103e+14	9.797676e+14	2.487533e+14	1.130145e+04	6.530460e+03	2.400708e+03	0	1.051411e-03
8.700000e+08	2.679099e+13	0.000000e+00	5.063291e-01	4.551029e+14	9.677195e+14	2.476045e+14	1.127052e+04	6.521983e+03	2.397592e+03	0	1.044356e-03
8.800000e+08	2.625889e+13	0.000000e+00	5.063291e-01	4.481804e+14	9.559574e+14	2.464636e+14	1.124006e+04	6.513624e+03	2.394519e+03	0	1.037396e-03
8.900000e+08	2.574078e+13	0.000000e+00	5.063291e-01	4.414361e+14	9.444713e+14	2.453306e+14	1.121006e+04	6.505381e+03	2.391489e+03	0	1.030528e-03
9.000000e+08	2.523614e+13	0.000000e+00	5.063291e-01	4.348636e+14	9.332518e+14	2.442053e+14	1.118052e+04	6.497250e+03	2.388500e+03	0	1.023749e-03
9.100000e+08	2.474449e+13	0.000000e+00	5.063291e-01	4.284568e+14	9.222898e+14	2.430878e+14	1.115141e+04	6.489229e+03	2.385551e+03	0	1.017057e-03
9.200000e+08	2.426538e+13	0.000000e+00	5.063291e-01	4.222100e+14	9.115768e+14	2.419779e+14	1.112272e+04	6.481316e+03	2.382642e+03	0	1.010450e-03
9.300000e+08	2.379837e+13	0.000000e+00	5.063291e-01	4.161174e+14	9.011045e+14	2.408755e+14	1.109445e+04	6.473507e+03	2.379772e+03	0	1.003925e-03
9.400000e+08	2.334303e+13	0.000000e+00	5.063291e-01	4.101739e+14	8.908649e+14	2.397808e+14	1.106659e+04	6.465800e+03	2.376939e+03	0	9.974814e-04
9.500000e+08	2.289897e+13	0.000000e+00	5.063291e-01	4.043743e+14	8.808505e+14	2.386934e+14	1.103913e+04	6.458194e+03	2.374142e+03	0	9.911157e-04
9.600000e+08	2.246579e+13	0.000000e+00	5.063291e-01	3.987138e+14	8.710541e+14	2.376136e+14	1.101205e+04	6.450685e+03	2.371382e+03	0	9.848263e-04
9.700000e+08	2.204314e+13	0.000000e+00	5.063291e-01	3.931878e+14	8.614687e+14	2.365410e+14	1.098534e+04	6.443272e+03	2.368657e+03	0	9.786113e-04
9.800000e+08	2.163066e+13	0.000000e+00	5.063291e-01	3.877917e+14	8.520875e+14	2.354758e+14	1.095901e+04	6.435952e+03	2.365966e+03	0	9.724687e-04
9.900000e+08	2.122801e+13	0.000000e+00	5.063291e-01	3.825213e+14	8.429043e+14	2.344178e+14	1.093304e+04	6.428723e+03	2.363308e+03	0	9.663968e-04
1.000000e+09	2.083488e+13	0.000000e+00	5.063291e-01	3.773725e+14	8.339130e+14	2.333670e+14	1.090741e+04	6.421584e+03	2.360684e+03	0	9.603938e-04
1.010000e+09	2.045094e+13	0.000000e+00	5.063291e-01	3.723415e+14	8.251075e+14	2.323233e+14	1.088213e+04	6.414532e+03	2.358091e+03	0	9.544580e-04
1.020000e+09	2.007592e+13	0.000000e+00	5.063291e-01	3.674244e+14	8.164823e+14	2.312866e+14	1.085719e+04	6.407566e+03	2.355530e+03	0	9.485877e-04
1.030000e+09	1.970951e+13	0.000000e+00	5.063291e-01	3.626177e+14	8.080319e+14	2.302570e+14	1.083257e+04	6.400683e+03	2.353000e+03	0	9.427813e-04
1.040000e+09	1.935145e+13	0.000000e+00	5.063291e-01	3.579179e+14	7.997511e+14	2.292344e+14	1.080828e+04	6.393881e+03	2.350500e+03	0	9.370373e-04
1.050000e+09	1.900148e+13	0.000000e+00	5.063291e-01	3.533216e+14	7.916349e+14	2.282186e+14	1.078430e+04	6.387160e+03	2.348029e+03	0	9.313542e-04
1.060000e+09	1.865935e+13	0.000000e+00	5.063291e-01	3.488257e+14	7.836785e+14	2.272097e+14	1.076062e+04	6.380518e+03	2.345587e+03	0	9.257304e-04
1.070000e+09	1.832480e+13	0.000000e+00	5.063291e-01	3.444272e+14	7.758773e+14	2.262076e+14	1.073724e+04	6.373952e+03	2.343173e+03	0	9.201645e-04
1.080000e+09	1.799763e+13	0.000000e+00	5.063291e-01	3.401230e+14	7.682267e+14	2.252123e+14	1.071416e+04	6.367461e+03	2.340787e+03	0	9.146553e-04
1.090000e+09	1.767759e+13	0.000000e+00	5.063291e-01	3.359104e+14	7.607225e+14	2.242236e+14	1.069137e+04	6.361044e+03	2.338428e+03	0	9.092013e-04
1.100000e+09	1.736447e+13	0.000000e+00	5.063291e-01	3.317866e+14	7.533605e+14	2.232416e+14	1.066885e+04	6.354699e+03	2.336096e+03	0	9.038012e-04
1.110000e+09	1.705807e+13	0.000000e+00	5.063291e-01	3.277490e+14	7.461368e+14	2.222662e+14	1.064662e+04	6.348425e+03	2.333789e+03	0	8.984537e-04
1.120000e+09	1.675820e+13	0.000000e+00	5.063291e-01	3.237951e+14	7.390475e+14	2.212973e+14	1.062465e+04	6.342220e+03	2.331508e+03	0	8.931577e-04
1.130000e+09	1.646465e+13	0.000000e+00	5.063291e-01	3.199225e+14	7.320889e+14	2.203349e+14	1.060294e+04	6.336083e+03	2.329252e+03	0	8.879119e-04
1.140000e+09	1.617725e+13	0.000000e+00	5.063291e-01	3.161287e+14	7.252574e+14	2.193789e+14	1.058149e+04	6.330012e+03	2.327021e+03	0	8.827151e-04
1.150000e+09	1.589581e+13	0.000000e+00	5.063291e-01	3.124117e+14	7.185497e+14	2.184293e+14	1.056030e+04	6.324007e+03	2.324813e+03	0	8.775663e-04
1.160000e+09	1.562018e+13	0.000000e+00	5.063291e-01	3.087692e+14	7.119624e+14	2.174860e+14	1.053936e+04	6.318066e+03	2.322629e+03	0	8.724643e-04
1.170000e+09	1.535017e+13	0.000000e+00	5.063291e-01	3.051991e+14	7.054922e+14	2.165490e+14	1.051865e+04	6.312188e+03	2.320468e+03	0	8.674081e-04
1.180000e+09	1.508564e+13	0.000000e+00	5.063291e-01	3.016994e+14	6.991362e+14	2.156183e+14	1.049819e+04	6.306371e+03	2.318330e+03	0	8.623965e-04
1.190000e+09	1.482644e+13	0.000000e+00	5.063291e-01	2.982681e+14	6.928912e+14	2.146937e+14	1.047796e+04	6.300615e+03	2.316213e+03	0	8.574286e-04
1.200000e+09	1.457240e+13	0.000000e+00	5.063291e-01	2.949035e+14	6.867545e+14	2.137753e+14	1.045796e+04	6.294918e+03	2.314119e+03	0	8.525034e-04
