#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	3.968396e+14	0.000000e+00	5.096775e-01	4.320410e+15	2.862409e+15	6.475874e+14	2.270981e+04	6.955024e+03	2.946024e+03	0	2.517579e-03
1.000000e+07	3.848694e+14	0.000000e+00	5.096775e-01	4.209478e+15	2.941862e+15	6.439993e+14	2.256649e+04	6.991684e+03	2.961552e+03	0	2.492007e-03
2.000000e+07	3.732973e+14	0.000000e+00	5.096775e-01	4.102195e+15	3.013011e+15	6.404381e+14	2.242682e+04	7.024952e+03	2.975644e+03	0	2.466776e-03
3.000000e+07	3.621123e+14	0.000000e+00	5.096775e-01	3.998460e+15	3.076056e+15	6.369034e+14	2.229068e+04	7.055041e+03	2.988389e+03	0	2.441889e-03
4.000000e+07	3.513038e+14	0.000000e+00	5.096775e-01	3.898175e+15	3.131271e+15	6.333951e+14	2.215794e+04	7.082156e+03	2.999875e+03	0	2.417347e-03
5.000000e+07	3.408606e+14	0.000000e+00	5.096775e-01	3.801237e+15	3.178981e+15	6.299130e+14	2.202850e+04	7.106498e+03	3.010185e+03	0	2.393152e-03
6.000000e+07	3.307719e+14	0.000000e+00	5.096775e-01	3.707545e+15	3.219556e+15	6.264569e+14	2.190225e+04	7.128258e+03	3.019403e+03	0	2.369305e-03
7.000000e+07	3.210265e+14	0.000000e+00	5.096775e-01	3.616999e+15	3.253392e+15	6.230265e+14	2.177909e+04	7.147620e+03	3.027604e+03	0	2.345804e-03
8.000000e+07	3.116135e+14	0.000000e+00	5.096775e-01	3.529497e+15	3.280903e+15	6.196216e+14	2.165890e+04	7.164757e+03	3.034863e+03	0	2.322648e-03
9.000000e+07	3.025218e+14	0.000000e+00	5.096775e-01	3.444939e+15	3.302513e+15	6.162420e+14	2.154160e+04	7.179833e+03	3.041249e+03	0	2.299837e-03
1.000000e+08	2.937407e+14	0.000000e+00	5.096775e-01	3.363226e+15	3.318644e+15	6.128875e+14	2.142708e+04	7.193004e+03	3.046828e+03	0	2.277366e-03
1.100000e+08	2.852594e+14	0.000000e+00	5.096775e-01	3.284259e+15	3.329715e+15	6.095579e+14	2.131526e+04	7.204416e+03	3.051662e+03	0	2.255233e-03
1.200000e+08	2.770674e+14	0.000000e+00	5.096775e-01	3.207942e+15	3.336132e+15	6.062530e+14	2.120604e+04	7.214204e+03	3.055808e+03	0	2.233435e-03
1.300000e+08	2.691543e+14	0.000000e+00	5.096775e-01	3.134180e+15	3.338288e+15	6.029725e+14	2.109933e+04	7.222497e+03	3.059320e+03	0	2.211966e-03
1.400000e+08	2.615100e+14	0.000000e+00	5.096775e-01	3.062882e+15	3.336560e+15	5.997164e+14	2.099506e+04	7.229413e+03	3.062250e+03	0	2.190824e-03
1.500000e+08	2.541246e+14	0.000000e+00	5.096775e-01	2.993956e+15	3.331304e+15	5.964843e+14	2.089314e+04	7.235063e+03	3.064643e+03	0	2.170003e-03
1.600000e+08	2.469885e+14	0.000000e+00	5.096775e-01	2.927314e+15	3.322860e+15	5.932760e+14	2.079350e+04	7.239551e+03	3.066544e+03	0	2.149498e-03
1.700000e+08	2.400922e+14	0.000000e+00	5.096775e-01	2.862871e+15	3.311542e+15	5.900915e+14	2.069606e+04	7.242971e+03	3.067993e+03	0	2.129303e-03
1.800000e+08	2.334267e+14	0.000000e+00	5.096775e-01	2.800545e+15	3.297647e+15	5.869304e+14	2.060075e+04	7.245412e+03	3.069027e+03	0	2.109413e-03
1.900000e+08	2.269832e+14	0.000000e+00	5.096775e-01	2.740254e+15	3.281450e+15	5.837926e+14	2.050749e+04	7.246956e+03	3.069681e+03	0	2.089822e-03
2.000000e+08	2.207532e+14	0.000000e+00	5.096775e-01	2.681922e+15	3.263207e+15	5.806779e+14	2.041623e+04	7.247679e+03	3.069987e+03	0	2.070525e-03
2.100000e+08	2.147284e+14	0.000000e+00	5.096775e-01	2.625472e+15	3.243151e+15	5.775861e+14	2.032690e+04	7.247651e+03	3.069975e+03	0	2.051514e-03
2.200000e+08	2.089009e+14	0.000000e+00	5.096775e-01	2.570833e+15	3.221500e+15	5.745170e+14	2.023943e+04	7.246935e+03	3.069672e+03	0	2.032785e-03
2.300000e+08	2.032631e+14	0.000000e+00	5.096775e-01	2.517936e+15	3.198453e+15	5.714705e+14	2.015377e+04	7.245591e+03	3.069103e+03	0	2.014331e-03
2.400000e+08	1.978076e+14	0.000000e+00	5.096775e-01	2.466712e+15	3.174191e+15	5.684462e+14	2.006986e+04	7.243675e+03	3.068291e+03	0	1.996146e-03
2.500000e+08	1.925273e+14	0.000000e+00	5.096775e-01	2.417098e+15	3.148881e+15	5.654442e+14	1.998765e+04	7.241237e+03	3.067258e+03	0	1.978224e-03
2.600000e+08	1.874154e+14	0.000000e+00	5.096775e-01	2.369031e+15	3.122674e+15	5.624641e+14	1.990708e+04	7.238322e+03	3.066024e+03	0	1.960559e-03
2.700000e+08	1.824654e+14	0.000000e+00	5.096775e-01	2.322452e+15	3.095708e+15	5.595057e+14	1.982809e+04	7.234975e+03	3.064606e+03	0	1.943144e-03
2.800000e+08	1.776710e+14	0.000000e+00	5.096775e-01	2.277304e+15	3.068107e+15	5.565690e+14	1.975066e+04	7.231233e+03	3.063021e+03	0	1.925973e-03
2.900000e+08	1.730262e+14	0.000000e+00	5.096775e-01	2.233531e+15	3.039984e+15	5.536537e+14	1.967471e+04	7.227134e+03	3.061285e+03	0	1.909042e-03
3.000000e+08	1.685253e+14	0.000000e+00	5.096775e-01	2.191082e+15	3.011442e+15	5.507597e+14	1.960022e+04	7.222711e+03	3.059411e+03	0	1.892343e-03
3.100000e+08	1.641626e+14	0.000000e+00	5.096775e-01	2.149905e+15	2.982573e+15	5.478868e+14	1.952713e+04	7.217994e+03	3.057413e+03	0	1.875870e-03
3.200000e+08	1.599330e+14	0.000000e+00	5.096775e-01	2.109953e+15	2.953459e+15	5.450347e+14	1.945541e+04	7.213012e+03	3.055303e+03	0	1.859619e-03
3.300000e+08	1.558312e+14	0.000000e+00	5.096775e-01	2.071179e+15	2.924174e+15	5.422034e+14	1.938501e+04	7.207790e+03	3.053091e+03	0	1.843584e-03
3.400000e+08	1.518526e+14	0.000000e+00	5.096775e-01	2.033538e+15	2.894786e+15	5.393927e+14	1.931590e+04	7.202352e+03	3.050788e+03	0	1.827758e-03
