#R=1.1894625191977235
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.1894625191977235, 'M': 2.7999999999999998, 'g': 19.453809611340759, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.800000
#layer1		pv_fmw		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.449560e-11	1.621130e+04	1.145385e+12	0.000000e+00	-2.566029e+08	5.000000e+03	0
5.025126e-03	5.977199e-03	2.532877e-06	1.621261e+04	1.145695e+12	-1.135122e-01	-2.565997e+08	5.000000e+03	0
1.005025e-02	1.195440e-02	5.065740e-06	1.621393e+04	1.146005e+12	-2.270245e-01	-2.565899e+08	5.000000e+03	0
1.507538e-02	1.793160e-02	2.256712e-05	1.621413e+04	1.146053e+12	-6.451670e-02	-2.565734e+08	5.000000e+03	0
2.010050e-02	2.390879e-02	4.022125e-05	1.621432e+04	1.146098e+12	1.008076e-01	-2.565504e+08	5.000000e+03	0
2.512563e-02	2.988599e-02	8.743115e-05	1.621362e+04	1.145933e+12	2.741280e-01	-2.565209e+08	5.000000e+03	0
3.015075e-02	3.586319e-02	1.352504e-04	1.621290e+04	1.145763e+12	4.476133e-01	-2.564848e+08	5.000000e+03	0
3.517588e-02	4.184039e-02	2.268975e-04	1.621130e+04	1.145386e+12	6.215895e-01	-2.564421e+08	5.000000e+03	0
4.020101e-02	4.781759e-02	3.199141e-04	1.620967e+04	1.145003e+12	7.955809e-01	-2.563928e+08	5.000000e+03	0
4.522613e-02	5.379479e-02	4.707059e-04	1.620717e+04	1.144414e+12	9.695763e-01	-2.563370e+08	5.000000e+03	0
5.025126e-02	5.977199e-02	6.239302e-04	1.620463e+04	1.143817e+12	1.143572e+00	-2.562747e+08	5.000000e+03	0
5.527638e-02	6.574918e-02	8.485433e-04	1.620124e+04	1.143017e+12	1.317470e+00	-2.562057e+08	5.000000e+03	0
6.030151e-02	7.172638e-02	1.076954e-03	1.619779e+04	1.142206e+12	1.491363e+00	-2.561302e+08	5.000000e+03	0
6.532663e-02	7.770358e-02	1.390024e-03	1.619349e+04	1.141196e+12	1.665112e+00	-2.560482e+08	5.000000e+03	0
7.035176e-02	8.368078e-02	1.708557e-03	1.618914e+04	1.140172e+12	1.838851e+00	-2.559596e+08	5.000000e+03	0
7.537688e-02	8.965798e-02	2.124671e-03	1.618394e+04	1.138952e+12	2.012411e+00	-2.558645e+08	5.000000e+03	0
8.040201e-02	9.563518e-02	2.548209e-03	1.617868e+04	1.137716e+12	2.185957e+00	-2.557628e+08	5.000000e+03	0
8.542714e-02	1.016124e-01	3.081892e-03	1.617258e+04	1.136286e+12	2.359292e+00	-2.556545e+08	5.000000e+03	0
9.045226e-02	1.075896e-01	3.625258e-03	1.616641e+04	1.134838e+12	2.532609e+00	-2.555398e+08	5.000000e+03	0
9.547739e-02	1.135668e-01	4.290966e-03	1.615941e+04	1.133199e+12	2.705685e+00	-2.554185e+08	5.000000e+03	0
1.005025e-01	1.195440e-01	4.968908e-03	1.615233e+04	1.131541e+12	2.878737e+00	-2.552907e+08	5.000000e+03	0
1.055276e-01	1.255212e-01	5.781016e-03	1.614444e+04	1.129694e+12	3.051520e+00	-2.551563e+08	5.000000e+03	0
