#R=1.4178860628751626
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.4178860628751626, 'M': 5.5, 'g': 26.892314120501219, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.800000
#layer1		pv_fmw		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	5.370017e-12	2.060936e+04	2.397775e+12	0.000000e+00	-4.322026e+08	5.000000e+03	0
5.025126e-03	7.125056e-03	5.454344e-06	2.061136e+04	2.398468e+12	-1.611233e-01	-4.321968e+08	5.000000e+03	0
1.005025e-02	1.425011e-02	1.090868e-05	2.061336e+04	2.399160e+12	-3.222467e-01	-4.321790e+08	5.000000e+03	0
1.507538e-02	2.137517e-02	4.859689e-05	2.061362e+04	2.399250e+12	-7.585769e-02	-4.321493e+08	5.000000e+03	0
2.010050e-02	2.850022e-02	8.661401e-05	2.061387e+04	2.399334e+12	1.746896e-01	-4.321078e+08	5.000000e+03	0
2.512563e-02	3.562528e-02	1.882763e-04	2.061271e+04	2.398934e+12	4.373466e-01	-4.320544e+08	5.000000e+03	0
3.015075e-02	4.275033e-02	2.912508e-04	2.061152e+04	2.398524e+12	7.002532e-01	-4.319892e+08	5.000000e+03	0
3.517588e-02	4.987539e-02	4.885966e-04	2.060896e+04	2.397637e+12	9.638830e-01	-4.319121e+08	5.000000e+03	0
4.020101e-02	5.700044e-02	6.888916e-04	2.060635e+04	2.396736e+12	1.227535e+00	-4.318231e+08	5.000000e+03	0
4.522613e-02	6.412550e-02	1.013574e-03	2.060238e+04	2.395364e+12	1.491161e+00	-4.317223e+08	5.000000e+03	0
5.025126e-02	7.125056e-02	1.343494e-03	2.059835e+04	2.393973e+12	1.754786e+00	-4.316096e+08	5.000000e+03	0
5.527638e-02	7.837561e-02	1.827084e-03	2.059297e+04	2.392116e+12	2.018220e+00	-4.314851e+08	5.000000e+03	0
6.030151e-02	8.550067e-02	2.318848e-03	2.058751e+04	2.390235e+12	2.281643e+00	-4.313487e+08	5.000000e+03	0
6.532663e-02	9.262572e-02	2.992808e-03	2.058073e+04	2.387895e+12	2.544793e+00	-4.312005e+08	5.000000e+03	0
7.035176e-02	9.975078e-02	3.678522e-03	2.057385e+04	2.385525e+12	2.807926e+00	-4.310405e+08	5.000000e+03	0
7.537688e-02	1.068758e-01	4.574181e-03	2.056566e+04	2.382703e+12	3.070721e+00	-4.308687e+08	5.000000e+03	0
8.040201e-02	1.140009e-01	5.485814e-03	2.055737e+04	2.379847e+12	3.333490e+00	-4.306850e+08	5.000000e+03	0
8.542714e-02	1.211259e-01	6.634340e-03	2.054777e+04	2.376545e+12	3.595865e+00	-4.304896e+08	5.000000e+03	0
9.045226e-02	1.282510e-01	7.803693e-03	2.053805e+04	2.373204e+12	3.858204e+00	-4.302824e+08	5.000000e+03	0
9.547739e-02	1.353761e-01	9.236070e-03	2.052705e+04	2.369425e+12	4.120093e+00	-4.300634e+08	5.000000e+03	0
1.005025e-01	1.425011e-01	1.069475e-02	2.051591e+04	2.365602e+12	4.381938e+00	-4.298324e+08	5.000000e+03	0
1.055276e-01	1.496262e-01	1.244175e-02	2.050350e+04	2.361347e+12	4.643278e+00	-4.295899e+08	5.000000e+03	0
1.105528e-01	1.567512e-01	1.422115e-02	2.049095e+04	2.357043e+12	4.904562e+00	-4.293357e+08	5.000000e+03	0
1.155779e-01	1.638763e-01	1.631330e-02	2.047713e+04	2.352316e+12	5.165290e+00	-4.290697e+08	5.000000e+03	0
1.206030e-01	1.710013e-01	1.844456e-02	2.046316e+04	2.347536e+12	5.425948e+00	-4.287920e+08	5.000000e+03	0
1.256281e-01	1.781264e-01	2.091214e-02	2.044794e+04	2.342339e+12	5.686000e+00	-4.285026e+08	5.000000e+03	0
1.306533e-01	1.852514e-01	2.342612e-02	2.043255e+04	2.337085e+12	5.945969e+00	-4.282015e+08	5.000000e+03	0
1.356784e-01	1.923765e-01	2.629912e-02	2.041592e+04	2.331422e+12	6.205282e+00	-4.278887e+08	5.000000e+03	0
1.407035e-01	1.995016e-01	2.922639e-02	2.039911e+04	2.325698e+12	6.464496e+00	-4.275643e+08	5.000000e+03	0
1.457286e-01	2.066266e-01	3.253447e-02	2.038109e+04	2.319573e+12	6.723006e+00	-4.272282e+08	5.000000e+03	0
1.507538e-01	2.137517e-01	3.590527e-02	2.036286e+04	2.313382e+12	6.981401e+00	-4.268805e+08	5.000000e+03	0
1.557789e-01	2.208767e-01	3.967777e-02	2.034343e+04	2.306799e+12	7.239046e+00	-4.265213e+08	5.000000e+03	0
1.608040e-01	2.280018e-01	4.352199e-02	2.032379e+04	2.300145e+12	7.496556e+00	-4.261504e+08	5.000000e+03	0
1.658291e-01	2.351268e-01	4.778785e-02	2.030296e+04	2.293108e+12	7.753272e+00	-4.257680e+08	5.000000e+03	0
1.708543e-01	2.422519e-01	5.213500e-02	2.028190e+04	2.285997e+12	8.009834e+00	-4.253741e+08	5.000000e+03	0
1.758794e-01	2.493769e-01	5.692281e-02	2.025967e+04	2.278511e+12	8.265557e+00	-4.249687e+08	5.000000e+03	0
1.809045e-01	2.565020e-01	6.180198e-02	2.023719e+04	2.270947e+12	8.521106e+00	-4.245517e+08	5.000000e+03	0
1.859296e-01	2.636271e-01	6.713989e-02	2.021356e+04	2.263016e+12	8.775773e+00	-4.241234e+08	5.000000e+03	0
1.909548e-01	2.707521e-01	7.257974e-02	2.018967e+04	2.255003e+12	9.030244e+00	-4.236835e+08	5.000000e+03	0
1.959799e-01	2.778772e-01	7.849546e-02	2.016464e+04	2.246633e+12	9.283792e+00	-4.232323e+08	5.000000e+03	0
2.010050e-01	2.850022e-01	8.452421e-02	2.013934e+04	2.238178e+12	9.537121e+00	-4.227697e+08	5.000000e+03	0
2.060302e-01	2.921273e-01	9.104499e-02	2.011290e+04	2.229375e+12	9.789487e+00	-4.222958e+08	5.000000e+03	0
2.110553e-01	2.992523e-01	9.769034e-02	2.008619e+04	2.220482e+12	1.004161e+01	-4.218105e+08	5.000000e+03	0
2.160804e-01	3.063774e-01	1.048429e-01	2.005836e+04	2.211251e+12	1.029273e+01	-4.213139e+08	5.000000e+03	0
2.211055e-01	3.135024e-01	1.121321e-01	2.003023e+04	2.201928e+12	1.054358e+01	-4.208060e+08	5.000000e+03	0
2.261307e-01	3.206275e-01	1.199427e-01	2.000100e+04	2.192274e+12	1.079339e+01	-4.202870e+08	5.000000e+03	0
2.311558e-01	3.277526e-01	1.279023e-01	1.997146e+04	2.182526e+12	1.104291e+01	-4.197566e+08	5.000000e+03	0
2.361809e-01	3.348776e-01	1.363967e-01	1.994083e+04	2.172457e+12	1.129135e+01	-4.192151e+08	5.000000e+03	0
2.412060e-01	3.420027e-01	1.450529e-01	1.990988e+04	2.162290e+12	1.153946e+01	-4.186624e+08	5.000000e+03	0
2.462312e-01	3.491277e-01	1.542561e-01	1.987786e+04	2.151812e+12	1.178646e+01	-4.180987e+08	5.000000e+03	0
2.512563e-01	3.562528e-01	1.636343e-01	1.984549e+04	2.141235e+12	1.203311e+01	-4.175238e+08	5.000000e+03	0
2.562814e-01	3.633778e-01	1.735709e-01	1.981208e+04	2.130354e+12	1.227862e+01	-4.169384e+08	5.000000e+03	0
2.613065e-01	3.705029e-01	1.836960e-01	1.977830e+04	2.119372e+12	1.252374e+01	-4.163409e+08	5.000000e+03	0
2.663317e-01	3.776279e-01	1.943898e-01	1.974349e+04	2.108097e+12	1.276769e+01	-4.157331e+08	5.000000e+03	0
2.713568e-01	3.847530e-01	2.052862e-01	1.970830e+04	2.096718e+12	1.301121e+01	-4.151144e+08	5.000000e+03	0
2.763819e-01	3.918781e-01	2.167605e-01	1.967209e+04	2.085055e+12	1.325353e+01	-4.144844e+08	5.000000e+03	0
