#R=1.766435644583503
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.766435644583503, 'M': 10.0, 'g': 31.503043570992947, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	6.043107e-11	2.625645e+04	4.509371e+12	0.000000e+00	-6.684496e+08	5.000000e+03	0
5.025126e-03	8.876561e-03	4.423457e-06	2.625721e+04	4.509736e+12	-3.872795e-03	-6.684378e+08	5.000000e+03	0
1.005025e-02	1.775312e-02	2.659917e-05	2.625668e+04	4.509482e+12	4.032932e-01	-6.684029e+08	5.000000e+03	0
1.507538e-02	2.662968e-02	9.286218e-05	2.625472e+04	4.508544e+12	8.191124e-01	-6.683440e+08	5.000000e+03	0
2.010050e-02	3.550624e-02	2.124179e-04	2.625160e+04	4.507057e+12	1.235102e+00	-6.682619e+08	5.000000e+03	0
2.512563e-02	4.438281e-02	4.199082e-04	2.624706e+04	4.504890e+12	1.651022e+00	-6.681563e+08	5.000000e+03	0
3.015075e-02	5.325937e-02	7.163560e-04	2.624137e+04	4.502173e+12	2.066817e+00	-6.680275e+08	5.000000e+03	0
3.517588e-02	6.213593e-02	1.144319e-03	2.623425e+04	4.498777e+12	2.482407e+00	-6.678751e+08	5.000000e+03	0
4.020101e-02	7.101249e-02	1.696986e-03	2.622598e+04	4.494832e+12	2.897797e+00	-6.676992e+08	5.000000e+03	0
4.522613e-02	7.988905e-02	2.424432e-03	2.621629e+04	4.490212e+12	3.312900e+00	-6.675000e+08	5.000000e+03	0
5.025126e-02	8.876561e-02	3.312368e-03	2.620544e+04	4.485042e+12	3.727734e+00	-6.672774e+08	5.000000e+03	0
5.527638e-02	9.764217e-02	4.417977e-03	2.619318e+04	4.479202e+12	4.142200e+00	-6.670315e+08	5.000000e+03	0
6.030151e-02	1.065187e-01	5.719859e-03	2.617975e+04	4.472813e+12	4.556331e+00	-6.667621e+08	5.000000e+03	0
