#R=1.8088359461922334
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.8088359461922334, 'M': 3.7999999999999998, 'g': 11.416510749624784, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.300000
#layer1		pv_fmw		0.700000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	2.162238e-11	1.608802e+04	1.055379e+12	0.000000e+00	-2.874509e+08	5.000000e+03	0
5.025126e-03	9.089628e-03	8.840708e-06	1.609020e+04	1.055885e+12	-6.286843e-02	-2.874431e+08	5.000000e+03	0
1.005025e-02	1.817926e-02	1.768139e-05	1.609237e+04	1.056391e+12	-1.257369e-01	-2.874203e+08	5.000000e+03	0
1.507538e-02	2.726888e-02	7.876620e-05	1.609197e+04	1.056300e+12	1.206170e-01	-2.873826e+08	5.000000e+03	0
2.010050e-02	3.635851e-02	1.403841e-04	1.609155e+04	1.056201e+12	3.701262e-01	-2.873299e+08	5.000000e+03	0
2.512563e-02	4.544814e-02	3.051345e-04	1.608907e+04	1.055624e+12	6.316270e-01	-2.872621e+08	5.000000e+03	0
3.015075e-02	5.453777e-02	4.720114e-04	1.608654e+04	1.055037e+12	8.933750e-01	-2.871792e+08	5.000000e+03	0
3.517588e-02	6.362740e-02	7.917403e-04	1.608198e+04	1.053978e+12	1.155717e+00	-2.870812e+08	5.000000e+03	0
4.020101e-02	7.271702e-02	1.116246e-03	1.607736e+04	1.052904e+12	1.418077e+00	-2.869682e+08	5.000000e+03	0
4.522613e-02	8.180665e-02	1.642079e-03	1.607073e+04	1.051364e+12	1.680231e+00	-2.868404e+08	5.000000e+03	0
5.025126e-02	9.089628e-02	2.176388e-03	1.606401e+04	1.049805e+12	1.942376e+00	-2.866971e+08	5.000000e+03	0
5.527638e-02	9.998591e-02	2.959183e-03	1.605530e+04	1.047787e+12	2.204098e+00	-2.865391e+08	5.000000e+03	0
6.030151e-02	1.090755e-01	3.755195e-03	1.604649e+04	1.045745e+12	2.465797e+00	-2.863657e+08	5.000000e+03	0
6.532663e-02	1.181652e-01	4.845465e-03	1.603570e+04	1.043252e+12	2.726940e+00	-2.861777e+08	5.000000e+03	0
7.035176e-02	1.272548e-01	5.954719e-03	1.602479e+04	1.040729e+12	2.988046e+00	-2.859747e+08	5.000000e+03	0
7.537688e-02	1.363444e-01	7.402551e-03	1.601193e+04	1.037763e+12	3.248481e+00	-2.857568e+08	5.000000e+03	0
8.040201e-02	1.454340e-01	8.876144e-03	1.599892e+04	1.034763e+12	3.508865e+00	-2.855248e+08	5.000000e+03	0
8.542714e-02	1.545237e-01	1.073112e-02	1.598399e+04	1.031328e+12	3.768471e+00	-2.852758e+08	5.000000e+03	0
9.045226e-02	1.636133e-01	1.261963e-02	1.596888e+04	1.027855e+12	4.028009e+00	-2.850131e+08	5.000000e+03	0
9.547739e-02	1.727029e-01	1.493075e-02	1.595186e+04	1.023955e+12	4.286665e+00	-2.847357e+08	5.000000e+03	0
1.005025e-01	1.817926e-01	1.728413e-02	1.593466e+04	1.020013e+12	4.545232e+00	-2.844431e+08	5.000000e+03	0
1.055276e-01	1.908822e-01	2.009973e-02	1.591556e+04	1.015653e+12	4.802818e+00	-2.841361e+08	5.000000e+03	0
1.105528e-01	1.999718e-01	2.296726e-02	1.589625e+04	1.011247e+12	5.060294e+00	-2.838140e+08	5.000000e+03	0
1.155779e-01	2.090614e-01	2.633493e-02	1.587508e+04	1.006433e+12	5.316689e+00	-2.834773e+08	5.000000e+03	0
1.206030e-01	2.181511e-01	2.976512e-02	1.585367e+04	1.001568e+12	5.572950e+00	-2.831258e+08	5.000000e+03	0
