#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.236639e+16	0.000000e+00	6.829269e-01	9.339857e+16	3.501206e+15	3.732433e+14	5.179967e+04	6.879284e+03	3.044122e+03	0	6.855821e-03
1.000000e+07	1.164555e+16	0.000000e+00	6.829269e-01	8.804983e+16	2.332434e+16	3.711753e+14	5.035291e+04	9.334413e+03	4.130530e+03	0	6.719936e-03
2.000000e+07	1.080549e+16	0.000000e+00	6.829269e-01	8.183594e+16	4.967867e+16	3.691227e+14	4.898631e+04	1.086645e+04	4.808465e+03	0	6.554305e-03
3.000000e+07	9.988837e+15	0.000000e+00	6.829269e-01	7.579851e+16	6.484109e+16	3.670855e+14	4.771384e+04	1.156294e+04	5.116665e+03	0	6.384841e-03
4.000000e+07	9.246332e+15	0.000000e+00	6.829269e-01	7.030786e+16	6.927458e+16	3.650634e+14	4.653333e+04	1.179713e+04	5.220295e+03	0	6.222548e-03
5.000000e+07	8.579636e+15	0.000000e+00	6.829269e-01	6.537557e+16	6.836974e+16	3.630565e+14	4.543673e+04	1.182593e+04	5.233040e+03	0	6.069246e-03
6.000000e+07	7.980628e+15	0.000000e+00	6.829269e-01	6.094187e+16	6.541426e+16	3.610645e+14	4.441568e+04	1.177119e+04	5.208819e+03	0	5.924579e-03
7.000000e+07	7.440943e+15	0.000000e+00	6.829269e-01	5.694525e+16	6.185489e+16	3.590873e+14	4.346268e+04	1.168451e+04	5.170461e+03	0	5.787901e-03
8.000000e+07	6.953253e+15	0.000000e+00	6.829269e-01	5.333184e+16	5.826177e+16	3.571249e+14	4.257112e+04	1.158716e+04	5.127382e+03	0	5.658584e-03
9.000000e+07	6.511260e+15	0.000000e+00	6.829269e-01	5.005531e+16	5.484330e+16	3.551770e+14	4.173520e+04	1.148791e+04	5.083466e+03	0	5.536052e-03
1.000000e+08	6.109550e+15	0.000000e+00	6.829269e-01	4.707584e+16	5.166444e+16	3.532437e+14	4.094982e+04	1.139038e+04	5.040307e+03	0	5.419778e-03
1.100000e+08	5.743460e+15	0.000000e+00	6.829269e-01	4.435913e+16	4.873434e+16	3.513246e+14	4.021046e+04	1.129598e+04	4.998533e+03	0	5.309288e-03
1.200000e+08	5.408961e+15	0.000000e+00	6.829269e-01	4.187554e+16	4.604120e+16	3.494198e+14	3.951311e+04	1.120520e+04	4.958362e+03	0	5.204149e-03
1.300000e+08	5.102567e+15	0.000000e+00	6.829269e-01	3.959939e+16	4.356631e+16	3.475291e+14	3.885423e+04	1.111812e+04	4.919830e+03	0	5.103969e-03
1.400000e+08	4.821250e+15	0.000000e+00	6.829269e-01	3.750841e+16	4.128963e+16	3.456523e+14	3.823064e+04	1.103465e+04	4.882896e+03	0	5.008392e-03
1.500000e+08	4.562370e+15	0.000000e+00	6.829269e-01	3.558315e+16	3.919197e+16	3.437895e+14	3.763951e+04	1.095464e+04	4.847488e+03	0	4.917095e-03
1.600000e+08	4.323623e+15	0.000000e+00	6.829269e-01	3.380664e+16	3.725573e+16	3.419404e+14	3.707830e+04	1.087788e+04	4.813523e+03	0	4.829784e-03
1.700000e+08	4.102989e+15	0.000000e+00	6.829269e-01	3.216399e+16	3.546511e+16	3.401050e+14	3.654472e+04	1.080420e+04	4.780917e+03	0	4.746191e-03
1.800000e+08	3.898689e+15	0.000000e+00	6.829269e-01	3.064212e+16	3.380605e+16	3.382830e+14	3.603673e+04	1.073340e+04	4.749587e+03	0	4.666071e-03
1.900000e+08	3.709160e+15	0.000000e+00	6.829269e-01	2.922948e+16	3.226601e+16	3.364746e+14	3.555246e+04	1.066531e+04	4.719458e+03	0	4.589200e-03
2.000000e+08	3.533014e+15	0.000000e+00	6.829269e-01	2.791586e+16	3.083391e+16	3.346794e+14	3.509023e+04	1.059977e+04	4.690457e+03	0	4.515372e-03
2.100000e+08	3.369026e+15	0.000000e+00	6.829269e-01	2.669221e+16	2.949987e+16	3.328974e+14	3.464852e+04	1.053663e+04	4.662517e+03	0	4.444401e-03
2.200000e+08	3.216103e+15	0.000000e+00	6.829269e-01	2.555048e+16	2.825510e+16	3.311285e+14	3.422593e+04	1.047575e+04	4.635577e+03	0	4.376112e-03
2.300000e+08	3.073273e+15	0.000000e+00	6.829269e-01	2.448350e+16	2.709177e+16	3.293726e+14	3.382120e+04	1.041700e+04	4.609580e+03	0	4.310347e-03
2.400000e+08	2.939668e+15	0.000000e+00	6.829269e-01	2.348486e+16	2.600289e+16	3.276295e+14	3.343317e+04	1.036026e+04	4.584472e+03	0	4.246957e-03
2.500000e+08	2.814510e+15	0.000000e+00	6.829269e-01	2.254881e+16	2.498218e+16	3.258992e+14	3.306079e+04	1.030542e+04	4.560206e+03	0	4.185809e-03
2.600000e+08	2.697100e+15	0.000000e+00	6.829269e-01	2.167020e+16	2.402402e+16	3.241816e+14	3.270308e+04	1.025238e+04	4.536734e+03	0	4.126775e-03
2.700000e+08	2.586811e+15	0.000000e+00	6.829269e-01	2.084440e+16	2.312336e+16	3.224766e+14	3.235916e+04	1.020104e+04	4.514016e+03	0	4.069740e-03
2.800000e+08	2.483077e+15	0.000000e+00	6.829269e-01	2.006722e+16	2.227563e+16	3.207840e+14	3.202820e+04	1.015131e+04	4.492013e+03	0	4.014596e-03
2.900000e+08	2.385387e+15	0.000000e+00	6.829269e-01	1.933490e+16	2.147673e+16	3.191037e+14	3.170945e+04	1.010312e+04	4.470687e+03	0	3.961242e-03
3.000000e+08	2.293279e+15	0.000000e+00	6.829269e-01	1.864402e+16	2.072292e+16	3.174357e+14	3.140221e+04	1.005638e+04	4.450005e+03	0	3.909586e-03
3.100000e+08	2.206334e+15	0.000000e+00	6.829269e-01	1.799148e+16	2.001082e+16	3.157799e+14	3.110583e+04	1.001103e+04	4.429936e+03	0	3.859540e-03
3.200000e+08	2.124171e+15	0.000000e+00	6.829269e-01	1.737446e+16	1.933739e+16	3.141361e+14	3.081972e+04	9.966992e+03	4.410449e+03	0	3.811023e-03
3.300000e+08	2.046444e+15	0.000000e+00	6.829269e-01	1.679040e+16	1.869982e+16	3.125042e+14	3.054333e+04	9.924210e+03	4.391518e+03	0	3.763961e-03
3.400000e+08	1.972838e+15	0.000000e+00	6.829269e-01	1.623698e+16	1.809558e+16	3.108842e+14	3.027614e+04	9.882625e+03	4.373117e+03	0	3.718281e-03
3.500000e+08	1.903064e+15	0.000000e+00	6.829269e-01	1.571206e+16	1.752234e+16	3.092760e+14	3.001766e+04	9.842182e+03	4.355220e+03	0	3.673919e-03
3.600000e+08	1.836860e+15	0.000000e+00	6.829269e-01	1.521369e+16	1.697798e+16	3.076794e+14	2.976747e+04	9.802829e+03	4.337807e+03	0	3.630812e-03
3.700000e+08	1.773983e+15	0.000000e+00	6.829269e-01	1.474009e+16	1.646057e+16	3.060944e+14	2.952514e+04	9.764519e+03	4.320854e+03	0	3.588902e-03
3.800000e+08	1.714214e+15	0.000000e+00	6.829269e-01	1.428961e+16	1.596832e+16	3.045208e+14	2.929028e+04	9.727206e+03	4.304343e+03	0	3.548135e-03
3.900000e+08	1.657348e+15	0.000000e+00	6.829269e-01	1.386076e+16	1.549959e+16	3.029586e+14	2.906254e+04	9.690848e+03	4.288254e+03	0	3.508459e-03
4.000000e+08	1.603200e+15	0.000000e+00	6.829269e-01	1.345216e+16	1.505288e+16	3.014077e+14	2.884157e+04	9.655403e+03	4.272570e+03	0	3.469826e-03
4.100000e+08	1.551597e+15	0.000000e+00	6.829269e-01	1.306252e+16	1.462681e+16	2.998680e+14	2.862706e+04	9.620836e+03	4.257274e+03	0	3.432191e-03
4.200000e+08	1.502381e+15	0.000000e+00	6.829269e-01	1.269068e+16	1.422010e+16	2.983394e+14	2.841871e+04	9.587109e+03	4.242349e+03	0	3.395511e-03
4.300000e+08	1.455405e+15	0.000000e+00	6.829269e-01	1.233554e+16	1.383156e+16	2.968218e+14	2.821624e+04	9.554190e+03	4.227782e+03	0	3.359746e-03
4.400000e+08	1.410534e+15	0.000000e+00	6.829269e-01	1.199611e+16	1.346011e+16	2.953151e+14	2.801938e+04	9.522046e+03	4.213558e+03	0	3.324857e-03
4.500000e+08	1.367643e+15	0.000000e+00	6.829269e-01	1.167145e+16	1.310473e+16	2.938192e+14	2.782790e+04	9.490646e+03	4.199664e+03	0	3.290809e-03
4.600000e+08	1.326616e+15	0.000000e+00	6.829269e-01	1.136071e+16	1.276450e+16	2.923341e+14	2.764156e+04	9.459964e+03	4.186087e+03	0	3.257568e-03
4.700000e+08	1.287345e+15	0.000000e+00	6.829269e-01	1.106308e+16	1.243854e+16	2.908596e+14	2.746014e+04	9.429971e+03	4.172815e+03	0	3.225102e-03
4.800000e+08	1.249731e+15	0.000000e+00	6.829269e-01	1.077783e+16	1.212605e+16	2.893957e+14	2.728344e+04	9.400641e+03	4.159836e+03	0	3.193380e-03
4.900000e+08	1.213679e+15	0.000000e+00	6.829269e-01	1.050427e+16	1.182627e+16	2.879423e+14	2.711126e+04	9.371951e+03	4.147141e+03	0	3.162373e-03
5.000000e+08	1.179105e+15	0.000000e+00	6.829269e-01	1.024174e+16	1.153851e+16	2.864993e+14	2.694342e+04	9.343877e+03	4.134718e+03	0	3.132054e-03
5.100000e+08	1.145927e+15	0.000000e+00	6.829269e-01	9.989658e+15	1.126212e+16	2.850666e+14	2.677973e+04	9.316398e+03	4.122558e+03	0	3.102397e-03
5.200000e+08	1.114070e+15	0.000000e+00	6.829269e-01	9.747461e+15	1.099649e+16	2.836441e+14	2.662005e+04	9.289492e+03	4.110652e+03	0	3.073378e-03
5.300000e+08	1.083464e+15	0.000000e+00	6.829269e-01	9.514627e+15	1.074105e+16	2.822317e+14	2.646421e+04	9.263139e+03	4.098991e+03	0	3.044972e-03
5.400000e+08	1.054043e+15	0.000000e+00	6.829269e-01	9.290670e+15	1.049528e+16	2.808294e+14	2.631207e+04	9.237321e+03	4.087566e+03	0	3.017157e-03
5.500000e+08	1.025747e+15	0.000000e+00	6.829269e-01	9.075135e+15	1.025868e+16	2.794371e+14	2.616348e+04	9.212019e+03	4.076370e+03	0	2.989913e-03
5.600000e+08	9.985181e+14	0.000000e+00	6.829269e-01	8.867594e+15	1.003079e+16	2.780547e+14	2.601831e+04	9.187217e+03	4.065395e+03	0	2.963219e-03
5.700000e+08	9.723022e+14	0.000000e+00	6.829269e-01	8.667648e+15	9.811168e+15	2.766821e+14	2.587644e+04	9.162897e+03	4.054633e+03	0	2.937056e-03
5.800000e+08	9.470491e+14	0.000000e+00	6.829269e-01	8.474923e+15	9.599414e+15	2.753192e+14	2.573775e+04	9.139044e+03	4.044078e+03	0	2.911405e-03
5.900000e+08	9.227117e+14	0.000000e+00	6.829269e-01	8.289066e+15	9.395143e+15	2.739660e+14	2.560212e+04	9.115643e+03	4.033723e+03	0	2.886249e-03
6.000000e+08	8.992456e+14	0.000000e+00	6.829269e-01	8.109747e+15	9.197997e+15	2.726224e+14	2.546945e+04	9.092680e+03	4.023562e+03	0	2.861571e-03
6.100000e+08	8.766090e+14	0.000000e+00	6.829269e-01	7.936656e+15	9.007637e+15	2.712883e+14	2.533962e+04	9.070141e+03	4.013588e+03	0	2.837356e-03
6.200000e+08	8.547628e+14	0.000000e+00	6.829269e-01	7.769500e+15	8.823746e+15	2.699636e+14	2.521255e+04	9.048013e+03	4.003796e+03	0	2.813587e-03
6.300000e+08	8.336700e+14	0.000000e+00	6.829269e-01	7.608004e+15	8.646025e+15	2.686482e+14	2.508814e+04	9.026283e+03	3.994180e+03	0	2.790250e-03
6.400000e+08	8.132959e+14	0.000000e+00	6.829269e-01	7.451910e+15	8.474192e+15	2.673422e+14	2.496630e+04	9.004939e+03	3.984736e+03	0	2.767332e-03
6.500000e+08	7.936076e+14	0.000000e+00	6.829269e-01	7.300972e+15	8.307982e+15	2.660453e+14	2.484694e+04	8.983970e+03	3.975457e+03	0	2.744819e-03
6.600000e+08	7.745744e+14	0.000000e+00	6.829269e-01	7.154960e+15	8.147144e+15	2.647576e+14	2.472999e+04	8.963364e+03	3.966339e+03	0	2.722698e-03
6.700000e+08	7.561669e+14	0.000000e+00	6.829269e-01	7.013656e+15	7.991442e+15	2.634789e+14	2.461536e+04	8.943112e+03	3.957377e+03	0	2.700957e-03
6.800000e+08	7.383576e+14	0.000000e+00	6.829269e-01	6.876855e+15	7.840651e+15	2.622092e+14	2.450297e+04	8.923202e+03	3.948567e+03	0	2.679584e-03
6.900000e+08	7.211205e+14	0.000000e+00	6.829269e-01	6.744362e+15	7.694560e+15	2.609484e+14	2.439277e+04	8.903626e+03	3.939904e+03	0	2.658568e-03
7.000000e+08	7.044310e+14	0.000000e+00	6.829269e-01	6.615993e+15	7.552970e+15	2.596964e+14	2.428468e+04	8.884373e+03	3.931384e+03	0	2.637898e-03
