#R=2.2017885462465037
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 2.2017885462465037, 'M': 7.0, 'g': 14.193678926523475, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.400000
#layer1		pv_fmw		0.600000
#layer2		ice_VII		0.500000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	4.945002e-11	1.962154e+04	2.026978e+12	0.000000e+00	-4.533306e+08	5.000000e+03	0
5.025126e-03	1.106426e-02	1.492644e-05	1.962440e+04	2.027897e+12	-6.771563e-02	-4.533170e+08	5.000000e+03	0
1.005025e-02	2.212853e-02	5.115708e-05	1.962640e+04	2.028538e+12	-3.093567e-02	-4.532752e+08	5.000000e+03	0
1.507538e-02	3.319279e-02	1.552457e-04	1.962562e+04	2.028288e+12	3.386821e-01	-4.532080e+08	5.000000e+03	0
2.010050e-02	4.425706e-02	3.443365e-04	1.962343e+04	2.027587e+12	7.171105e-01	-4.531125e+08	5.000000e+03	0
2.512563e-02	5.532132e-02	6.263001e-04	1.961971e+04	2.026393e+12	1.105165e+00	-4.529901e+08	5.000000e+03	0
3.015075e-02	6.638558e-02	1.099218e-03	1.961388e+04	2.024525e+12	1.493885e+00	-4.528448e+08	5.000000e+03	0
3.517588e-02	7.744985e-02	1.647574e-03	1.960721e+04	2.022391e+12	1.882868e+00	-4.526634e+08	5.000000e+03	0
4.020101e-02	8.851411e-02	2.534817e-03	1.959775e+04	2.019362e+12	2.271542e+00	-4.524591e+08	5.000000e+03	0
4.522613e-02	9.957838e-02	3.523858e-03	1.958758e+04	2.016109e+12	2.660071e+00	-4.522282e+08	5.000000e+03	0
5.025126e-02	1.106426e-01	4.869074e-03	1.957505e+04	2.012106e+12	3.048059e+00	-4.519694e+08	5.000000e+03	0
5.527638e-02	1.217069e-01	6.443842e-03	1.956125e+04	2.007701e+12	3.435659e+00	-4.516839e+08	5.000000e+03	0
6.030151e-02	1.327712e-01	8.318435e-03	1.954579e+04	2.002771e+12	3.822754e+00	-4.514102e+08	5.000000e+03	0
6.532663e-02	1.438354e-01	1.060714e-02	1.952836e+04	1.997221e+12	4.209117e+00	-4.510316e+08	5.000000e+03	0
