#R=1.688477067722659
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.688477067722659, 'M': 3.7999999999999998, 'g': 13.102115292014187, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.300000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.503450e-11	1.708890e+04	1.314663e+12	0.000000e+00	-3.048194e+08	5.000000e+03	0
5.025126e-03	8.484809e-03	4.429173e-06	1.709055e+04	1.315089e+12	-9.320384e-02	-3.048148e+08	5.000000e+03	0
1.005025e-02	1.696962e-02	2.128046e-05	1.709138e+04	1.315301e+12	-2.707581e-02	-3.047938e+08	5.000000e+03	0
1.507538e-02	2.545443e-02	5.218301e-05	1.709126e+04	1.315272e+12	2.192801e-01	-3.047590e+08	5.000000e+03	0
2.010050e-02	3.393924e-02	1.326731e-04	1.708981e+04	1.314899e+12	4.774174e-01	-3.047103e+08	5.000000e+03	0
2.512563e-02	4.242405e-02	2.486956e-04	1.708770e+04	1.314355e+12	7.366423e-01	-3.046469e+08	5.000000e+03	0
3.015075e-02	5.090886e-02	4.116164e-04	1.708474e+04	1.313595e+12	9.963250e-01	-3.045707e+08	5.000000e+03	0
3.517588e-02	5.939367e-02	6.670285e-04	1.708054e+04	1.312515e+12	1.255996e+00	-3.044801e+08	5.000000e+03	0
4.020101e-02	6.787848e-02	9.810104e-04	1.707568e+04	1.311265e+12	1.515601e+00	-3.043758e+08	5.000000e+03	0
4.522613e-02	7.636328e-02	1.381104e-03	1.706988e+04	1.309778e+12	1.775084e+00	-3.042569e+08	5.000000e+03	0
5.025126e-02	8.484809e-02	1.909899e-03	1.706293e+04	1.307994e+12	2.034345e+00	-3.041249e+08	5.000000e+03	0
5.527638e-02	9.333290e-02	2.520167e-03	1.705532e+04	1.306041e+12	2.293460e+00	-3.039782e+08	5.000000e+03	0
6.030151e-02	1.018177e-01	3.261978e-03	1.704669e+04	1.303830e+12	2.552332e+00	-3.038179e+08	5.000000e+03	0
6.532663e-02	1.103025e-01	4.161933e-03	1.703699e+04	1.301347e+12	2.810902e+00	-3.036445e+08	5.000000e+03	0
7.035176e-02	1.187873e-01	5.166072e-03	1.702662e+04	1.298696e+12	3.069270e+00	-3.034560e+08	5.000000e+03	0
7.537688e-02	1.272721e-01	6.353212e-03	1.701516e+04	1.295766e+12	3.327281e+00	-3.032542e+08	5.000000e+03	0
8.040201e-02	1.357570e-01	7.721142e-03	1.700271e+04	1.292589e+12	3.584932e+00	-3.030374e+08	5.000000e+03	0
8.542714e-02	1.442418e-01	9.215711e-03	1.698959e+04	1.289245e+12	3.842329e+00	-3.028082e+08	5.000000e+03	0
9.045226e-02	1.527266e-01	1.095054e-02	1.697529e+04	1.285604e+12	4.099242e+00	-3.025658e+08	5.000000e+03	0
9.547739e-02	1.612114e-01	1.288201e-02	1.696008e+04	1.281741e+12	4.355752e+00	-3.023086e+08	5.000000e+03	0
1.005025e-01	1.696962e-01	1.496226e-02	1.694422e+04	1.277713e+12	4.611958e+00	-3.020377e+08	5.000000e+03	0
1.055276e-01	1.781810e-01	1.734556e-02	1.692707e+04	1.273370e+12	4.867536e+00	-3.017535e+08	5.000000e+03	0
1.105528e-01	1.866658e-01	1.993460e-02	1.690912e+04	1.268829e+12	5.122685e+00	-3.014554e+08	5.000000e+03	0
1.155779e-01	1.951506e-01	2.269420e-02	1.689050e+04	1.264125e+12	5.377477e+00	-3.011438e+08	5.000000e+03	0
1.206030e-01	2.036354e-01	2.582485e-02	1.687051e+04	1.259090e+12	5.631486e+00	-3.008177e+08	5.000000e+03	0
1.256281e-01	2.121202e-01	2.916370e-02	1.684981e+04	1.253882e+12	5.885052e+00	-3.004788e+08	5.000000e+03	0
1.306533e-01	2.206050e-01	3.270443e-02	1.682840e+04	1.248506e+12	6.138188e+00	-3.001260e+08	5.000000e+03	0
1.356784e-01	2.290899e-01	3.666909e-02	1.680560e+04	1.242800e+12	6.390414e+00	-2.997599e+08	5.000000e+03	0
1.407035e-01	2.375747e-01	4.084787e-02	1.678214e+04	1.236937e+12	6.642176e+00	-2.993801e+08	5.000000e+03	0
1.457286e-01	2.460595e-01	4.528002e-02	1.675789e+04	1.230889e+12	6.893388e+00	-2.989869e+08	5.000000e+03	0
