#R=1.7237482786724472
#a=1.0
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.7237482786724472, 'M': 9.5, 'g': 31.428529941784472, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.550000
#layer1		pv_fmw		0.450000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	7.032376e-11	2.598442e+04	4.386176e+12	0.000000e+00	-6.479237e+08	5.000000e+03	0
5.025126e-03	8.662052e-03	4.067881e-06	2.598516e+04	4.386524e+12	-9.492962e-03	-6.479126e+08	5.000000e+03	0
1.005025e-02	1.732410e-02	2.446096e-05	2.598467e+04	4.386296e+12	3.837151e-01	-6.478797e+08	5.000000e+03	0
1.507538e-02	2.598615e-02	8.539749e-05	2.598283e+04	4.385430e+12	7.852841e-01	-6.478242e+08	5.000000e+03	0
2.010050e-02	3.464821e-02	1.953434e-04	2.597990e+04	4.384051e+12	1.187022e+00	-6.477468e+08	5.000000e+03	0
2.512563e-02	4.331026e-02	3.861571e-04	2.597563e+04	4.382038e+12	1.588697e+00	-6.476474e+08	5.000000e+03	0
3.015075e-02	5.197231e-02	6.587809e-04	2.597026e+04	4.379512e+12	1.990258e+00	-6.475260e+08	5.000000e+03	0
3.517588e-02	6.063436e-02	1.052356e-03	2.596354e+04	4.376353e+12	2.391631e+00	-6.473824e+08	5.000000e+03	0
4.020101e-02	6.929641e-02	1.560621e-03	2.595573e+04	4.372682e+12	2.792819e+00	-6.472166e+08	5.000000e+03	0
4.522613e-02	7.795846e-02	2.229633e-03	2.594658e+04	4.368381e+12	3.193742e+00	-6.470288e+08	5.000000e+03	0
5.025126e-02	8.662052e-02	3.046258e-03	2.593633e+04	4.363567e+12	3.594418e+00	-6.468191e+08	5.000000e+03	0
5.527638e-02	9.528257e-02	4.063097e-03	2.592475e+04	4.358128e+12	3.994755e+00	-6.465873e+08	5.000000e+03	0
6.030151e-02	1.039446e-01	5.260473e-03	2.591206e+04	4.352176e+12	4.394783e+00	-6.463334e+08	5.000000e+03	0
6.532663e-02	1.126067e-01	6.697155e-03	2.589804e+04	4.345603e+12	4.794398e+00	-6.460578e+08	5.000000e+03	0
7.035176e-02	1.212687e-01	8.347265e-03	2.588292e+04	4.338519e+12	5.193643e+00	-6.457599e+08	5.000000e+03	0
7.537688e-02	1.299308e-01	1.027535e-02	2.586647e+04	4.330819e+12	5.592402e+00	-6.454402e+08	5.000000e+03	0
8.040201e-02	1.385928e-01	1.244969e-02	2.584891e+04	4.322609e+12	5.990728e+00	-6.450985e+08	5.000000e+03	0
