Plot: tmp//RatiosFluxSW-1.001.000.30040.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  2.36430657394647886e-01
	  6.10000000000000403e-02	  4.70097545936119410e-01
	  1.11000000000000085e-01	  5.90405434329813406e-01
	  1.61000000000000143e-01	  6.59332269133825255e-01
	  2.11000000000000187e-01	  7.02273444007808667e-01
	  2.61000000000000232e-01	  7.30403370704408084e-01
	  3.11000000000000276e-01	  7.49338745310003107e-01
	  3.61000000000000321e-01	  7.62202618083748118e-01
	  4.11000000000000365e-01	  7.70866848181786635e-01
	  4.61000000000000409e-01	  7.76515546564362613e-01
	  5.11000000000000454e-01	  7.79944845697079669e-01
	  5.61000000000000498e-01	  7.81716578485586178e-01
	  6.11000000000000543e-01	  7.82229535147849209e-01
	  6.61000000000000587e-01	  7.81771230258099026e-01
	  7.11000000000000631e-01	  7.80555563808060238e-01
	  7.61000000000000676e-01	  7.78742239123961788e-01
	  8.11000000000000720e-01	  7.76456310219483914e-01
	  8.61000000000000765e-01	  7.73796957412328346e-01
	  9.11000000000000809e-01	  7.70850665635963606e-01
	  9.61000000000000854e-01	  7.67668972416636008e-01
	  1.01100000000000079e+00	  7.64308785374858135e-01
	  1.06100000000000083e+00	  7.60811510705866723e-01
	  1.11100000000000088e+00	  7.57214722936387807e-01
	  1.16100000000000092e+00	  7.53550615932382373e-01
	  1.21100000000000096e+00	  7.49834246239648672e-01
	  1.26100000000000101e+00	  7.46093753382989666e-01
	  1.31100000000000105e+00	  7.42349167244501063e-01
	  1.36100000000000110e+00	  7.38612893999447517e-01
	  1.41100000000000114e+00	  7.34897180389367688e-01
	  1.46100000000000119e+00	  7.31216914944626928e-01
	  1.51100000000000123e+00	  7.27584039346687805e-01
	  1.56100000000000128e+00	  7.24001724917253564e-01
	  1.61100000000000132e+00	  7.20486409616306944e-01
	  1.66100000000000136e+00	  7.17032315034089485e-01
	  1.71100000000000141e+00	  7.13654717274160189e-01
	  1.76100000000000145e+00	  7.10352847959839107e-01
	  1.81100000000000150e+00	  7.07142662617336715e-01
	  1.86100000000000154e+00	  7.04010241491660138e-01
	  1.91100000000000159e+00	  7.00976974020352861e-01
	  1.96100000000000163e+00	  6.98039626548198733e-01
	  2.01100000000000190e+00	  6.95204967565909659e-01
	  2.06100000000000172e+00	  6.92469993218831403e-01
	  2.11100000000000199e+00	  6.89844128578991356e-01
	  2.16100000000000181e+00	  6.87324769846116235e-01
	  2.21100000000000207e+00	  6.84921444707051408e-01
	  2.26100000000000190e+00	  6.82634615643846643e-01
	  2.31100000000000216e+00	  6.80461916919575138e-01
	  2.36100000000000199e+00	  6.78405101740467198e-01
	  2.41100000000000225e+00	  6.76473576586822611e-01
	  2.46100000000000207e+00	  6.74655458990403134e-01
	  2.51100000000000234e+00	  6.72969086609053524e-01
	  2.56100000000000216e+00	  6.71413939565427165e-01
	  2.61100000000000243e+00	  6.69975348990385355e-01
	  2.66100000000000225e+00	  6.68671010261430054e-01
	  2.71100000000000252e+00	  6.67497833707906496e-01
	  2.76100000000000234e+00	  6.66458738633502579e-01
	  2.81100000000000261e+00	  6.65557533761477527e-01
	  2.86100000000000243e+00	  6.64794157025057841e-01
	  2.91100000000000270e+00	  6.64169717687382422e-01
	  2.96100000000000252e+00	  6.63682183952915672e-01
	  3.01100000000000279e+00	  6.63338450288897263e-01
	  3.06100000000000261e+00	  6.63136560827587984e-01
	  3.11100000000000287e+00	  6.63083641905345411e-01
	  3.16100000000000270e+00	  6.63185706157600530e-01
	  3.21100000000000296e+00	  6.63432556246622007e-01
	  3.26100000000000279e+00	  6.63830164373106824e-01
	  3.31100000000000305e+00	  6.64384189396654223e-01
	  3.36100000000000287e+00	  6.65098002278266764e-01
	  3.41100000000000314e+00	  6.65960740731855738e-01
	  3.46100000000000296e+00	  6.66995402716359154e-01
	  3.51100000000000323e+00	  6.68191346832488819e-01
	  3.56100000000000305e+00	  6.69560053510140141e-01
	  3.61100000000000332e+00	  6.71085493913604503e-01
	  3.66100000000000314e+00	  6.72789077457384366e-01
	  3.71100000000000341e+00	  6.74664312262913235e-01
	  3.76100000000000323e+00	  6.76717554155565337e-01
	  3.81100000000000350e+00	  6.78942772407185813e-01
	  3.86100000000000332e+00	  6.81357770249856554e-01
	  3.91100000000000358e+00	  6.83955464642521438e-01
	  3.96100000000000341e+00	  6.86743894608208394e-01
	  4.01100000000000367e+00	  6.89720918035024000e-01
	  4.06100000000000350e+00	  6.92892146543678256e-01
	  4.11100000000000332e+00	  6.96269067692310117e-01
	  4.16100000000000403e+00	  6.99837697921208424e-01
	  4.21100000000000385e+00	  7.03618215266874736e-01
	  4.26100000000000367e+00	  7.07608399608979588e-01
	  4.31100000000000350e+00	  7.11811990249690663e-01
	  4.36100000000000421e+00	  7.16226244392175859e-01
	  4.41100000000000403e+00	  7.20869376494022940e-01
	  4.46100000000000385e+00	  7.25728670910026907e-01
	  4.51100000000000367e+00	  7.30821550575169510e-01
	  4.56100000000000438e+00	  7.36142681838120261e-01
	  4.61100000000000421e+00	  7.41716947039224306e-01
	  4.66100000000000403e+00	  7.47532043863249451e-01
	  4.71100000000000385e+00	  7.53594418874391936e-01
	  4.76100000000000456e+00	  7.59917094086650202e-01
	  4.81100000000000438e+00	  7.66490323459986467e-01
	  4.86100000000000421e+00	  7.73334304833671715e-01
	  4.91100000000000403e+00	  7.80441139024619757e-01
	  4.96100000000000474e+00	  7.87818735892980238e-01

Line 2: BHM/Single

	  1.09999999999999994e-02	  2.35696605982954749e-01
	  6.10000000000000403e-02	  4.68634186309061507e-01
	  1.11000000000000085e-01	  5.88562892222835532e-01
	  1.61000000000000143e-01	  6.57269783902987625e-01
	  2.11000000000000187e-01	  7.00071648458758355e-01
	  2.61000000000000232e-01	  7.28108511923035495e-01
	  3.11000000000000276e-01	  7.46979281406468409e-01
	  3.61000000000000321e-01	  7.59797979279345004e-01
	  4.11000000000000365e-01	  7.68428883870295731e-01
	  4.61000000000000409e-01	  7.74055839407594592e-01
	  5.11000000000000454e-01	  7.77469409942692979e-01
	  5.61000000000000498e-01	  7.79229453768539138e-01
	  6.11000000000000543e-01	  7.79737446022345071e-01
	  6.61000000000000587e-01	  7.79274199366788878e-01
	  7.11000000000000631e-01	  7.78058379995891336e-01
	  7.61000000000000676e-01	  7.76246177020436967e-01
	  8.11000000000000720e-01	  7.73962993985474967e-01
	  8.61000000000000765e-01	  7.71308800186967902e-01
	  9.11000000000000809e-01	  7.68366249632391751e-01
	  9.61000000000000854e-01	  7.65190411597800435e-01
	  1.01100000000000079e+00	  7.61836750707384547e-01
	  1.06100000000000083e+00	  7.58346598508729097e-01
	  1.11100000000000088e+00	  7.54759623345031105e-01
	  1.16100000000000092e+00	  7.51101603906768278e-01
