Plot: tmp//MassLoss-1.001.000.30040.00-0a70a1f85d09ecc623a0a2fe1ed1cf05.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  3.33714810434386280e+01
	  2.00000000000000011e-01	  4.71944010881075542e+01
	  3.00000000000000044e-01	  5.78011006910573713e+01
	  4.00000000000000022e-01	  6.67429620868772560e+01
	  5.00000000000000000e-01	  7.46209001229743905e+01
	  5.99999999999999978e-01	  8.17431005173861678e+01
	  7.00000000000000067e-01	  8.82926397228448678e+01
	  8.00000000000000044e-01	  9.43888021762150657e+01
	  9.00000000000000022e-01	  1.00114443130315863e+02
	  1.00000000000000000e+00	  1.05529888990398518e+02
	  1.10000000000000009e+00	  1.10680681319543851e+02
	  1.20000000000000018e+00	  1.15602201382114657e+02
	  1.30000000000000027e+00	  1.20322586040292506e+02
	  1.40000000000000013e+00	  1.24864648553768689e+02
	  1.50000000000000022e+00	  1.29247190319514317e+02
	  1.60000000000000009e+00	  1.33485924173754512e+02
	  1.70000000000000018e+00	  1.37594141225394907e+02
	  1.80000000000000027e+00	  1.41583203264322663e+02
	  1.90000000000000013e+00	  1.45462913464632180e+02
	  2.00000000000000000e+00	  1.49241800245948781e+02
	  2.10000000000000009e+00	  1.52927337934341352e+02
	  2.20000000000000018e+00	  1.56526120614793342e+02
	  2.30000000000000027e+00	  1.60044000767755762e+02
	  2.40000000000000036e+00	  1.63486201034772336e+02
	  2.50000000000000044e+00	  1.66857405217193133e+02
	  2.60000000000000009e+00	  1.70161833037985303e+02
	  2.70000000000000018e+00	  1.73403302073172000e+02
	  2.80000000000000027e+00	  1.76585279445689707e+02
	  2.90000000000000036e+00	  1.79710925277081884e+02
	  3.00000000000000044e+00	  1.82783129448473716e+02
	  3.10000000000000009e+00	  1.85804542888515186e+02
	  3.20000000000000018e+00	  1.88777604352430217e+02
	  3.30000000000000027e+00	  1.91704563461789377e+02
	  3.40000000000000036e+00	  1.94587500624032458e+02
	  3.50000000000000044e+00	  1.97428344333179297e+02
	  3.60000000000000009e+00	  2.00228886260631725e+02
	  3.70000000000000018e+00	  2.02990794471585787e+02
	  3.80000000000000027e+00	  2.05715625043986762e+02
	  3.90000000000000036e+00	  2.08404832319864340e+02
	  4.00000000000000000e+00	  2.11059777980797037e+02
	  4.09999999999999964e+00	  2.13681739108272666e+02
	  4.20000000000000018e+00	  2.16271915364359018e+02
	  4.29999999999999982e+00	  2.18831435407258311e+02
	  4.39999999999999947e+00	  2.21361362639087616e+02
	  4.50000000000000000e+00	  2.23862700368923100e+02
	  4.59999999999999964e+00	  2.26336396462210274e+02
	  4.70000000000000018e+00	  2.28783347537646250e+02
	  4.79999999999999982e+00	  2.31204402764229428e+02
	  4.90000000000000036e+00	  2.33600367304070318e+02
	  5.00000000000000000e+00	  2.35972005440537828e+02
	  5.09999999999999964e+00	  2.38320043426191404e+02
	  5.20000000000000018e+00	  2.40645172080584956e+02
	  5.29999999999999982e+00	  2.42948049164274806e+02
	  5.40000000000000036e+00	  2.45229301552158518e+02
	  5.50000000000000000e+00	  2.47489527226491134e+02
	  5.59999999999999964e+00	  2.49729297107537377e+02
	  5.70000000000000018e+00	  2.51949156737737979e+02
	  5.79999999999999982e+00	  2.54149627833467093e+02
	  5.90000000000000036e+00	  2.56331209716886406e+02
	  6.00000000000000000e+00	  2.58494380639028634e+02
	  6.09999999999999964e+00	  2.60639599004041543e+02
	  6.20000000000000018e+00	  2.62767304503471564e+02
	  6.29999999999999982e+00	  2.64877919168534618e+02
	  6.40000000000000036e+00	  2.66971848347509024e+02
	  6.50000000000000000e+00	  2.69049481614661204e+02
	  6.59999999999999964e+00	  2.71111193616476385e+02
	  6.70000000000000018e+00	  2.73157344860399235e+02
	  6.79999999999999982e+00	  2.75188282450789814e+02
	  6.90000000000000036e+00	  2.77204340776345418e+02
	  7.00000000000000000e+00	  2.79205842152847538e+02
	  7.09999999999999964e+00	  2.81193097424729558e+02
	  7.20000000000000018e+00	  2.83166406528645211e+02
	  7.29999999999999982e+00	  2.85126059021932576e+02
	  7.40000000000000036e+00	  2.87072334578606103e+02
	  7.50000000000000000e+00	  2.89005503455286771e+02
	  7.59999999999999964e+00	  2.90925826929264417e+02
	  7.70000000000000018e+00	  2.92833557710705236e+02
	  7.79999999999999982e+00	  2.94728940330842818e+02
	  7.90000000000000036e+00	  2.96612211507844165e+02
	  8.00000000000000000e+00	  2.98483600491897562e+02
	  8.09999999999999964e+00	  3.00343329390947645e+02
	  8.19999999999999929e+00	  3.02191613478388547e+02
	  8.30000000000000071e+00	  3.04028661483920757e+02
	  8.40000000000000036e+00	  3.05854675868682762e+02
	  8.50000000000000000e+00	  3.07669853085689169e+02
	  8.59999999999999964e+00	  3.09474383826516544e+02
	  8.69999999999999929e+00	  3.11268453255119823e+02
	  8.80000000000000071e+00	  3.13052241229586741e+02
	  8.90000000000000036e+00	  3.14825922512584555e+02
	  9.00000000000000000e+00	  3.16589666971195641e+02
	  9.09999999999999964e+00	  3.18343639766785827e+02
	  9.19999999999999929e+00	  3.20088001535511580e+02
	  9.30000000000000071e+00	  3.21822908560018902e+02
