#R=1.7507073002199594
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.7507073002199594, 'M': 6.5, 'g': 20.846561174195859, 'rho': 4000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.100000
#layer1		pv_fmw		0.900000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	4.100461e-11	1.830577e+04	1.546993e+12	0.000000e+00	-4.143653e+08	5.000000e+03	0
5.025126e-03	8.797524e-03	7.523278e-06	1.830779e+04	1.547576e+12	-8.229518e-02	-4.143576e+08	5.000000e+03	0
1.005025e-02	1.759505e-02	2.287894e-05	1.830941e+04	1.548043e+12	-1.024256e-01	-4.143334e+08	5.000000e+03	0
1.507538e-02	2.639257e-02	7.533553e-05	1.830913e+04	1.547960e+12	1.719083e-01	-4.142933e+08	5.000000e+03	0
2.010050e-02	3.519010e-02	1.590444e-04	1.830818e+04	1.547689e+12	4.510072e-01	-4.142371e+08	5.000000e+03	0
2.512563e-02	4.398762e-02	3.011455e-04	1.830602e+04	1.547067e+12	7.390086e-01	-4.141646e+08	5.000000e+03	0
3.015075e-02	5.278514e-02	5.134712e-04	1.830288e+04	1.546165e+12	1.027413e+00	-4.140764e+08	5.000000e+03	0
3.517588e-02	6.158267e-02	7.898613e-04	1.829885e+04	1.545006e+12	1.316184e+00	-4.139719e+08	5.000000e+03	0
4.020101e-02	7.038019e-02	1.190931e-03	1.829352e+04	1.543474e+12	1.604875e+00	-4.138516e+08	5.000000e+03	0
4.522613e-02	7.917772e-02	1.646138e-03	1.828762e+04	1.541781e+12	1.893531e+00	-4.137150e+08	5.000000e+03	0
5.025126e-02	8.797524e-02	2.295859e-03	1.828009e+04	1.539622e+12	2.181898e+00	-4.135625e+08	5.000000e+03	0
5.527638e-02	9.677277e-02	2.986507e-03	1.827225e+04	1.537370e+12	2.470200e+00	-4.133940e+08	5.000000e+03	0
6.030151e-02	1.055703e-01	3.932217e-03	1.826262e+04	1.534612e+12	2.758068e+00	-4.132095e+08	5.000000e+03	0
