#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.505358e+14	0.000000e+00	4.797687e-01	2.264466e+15	2.994004e+15	8.217517e+14	2.043451e+04	8.018462e+03	2.947080e+03	0	1.862709e-03
1.000000e+07	1.465529e+14	0.000000e+00	4.797687e-01	2.227102e+15	2.983647e+15	8.171986e+14	2.036652e+04	8.019789e+03	2.947568e+03	0	1.846134e-03
2.000000e+07	1.426740e+14	0.000000e+00	4.797687e-01	2.190681e+15	2.972330e+15	8.126795e+14	2.029964e+04	8.020655e+03	2.947886e+03	0	1.829700e-03
3.000000e+07	1.388958e+14	0.000000e+00	4.797687e-01	2.155176e+15	2.960131e+15	8.081943e+14	2.023385e+04	8.021087e+03	2.948045e+03	0	1.813405e-03
4.000000e+07	1.352153e+14	0.000000e+00	4.797687e-01	2.120558e+15	2.947126e+15	8.037425e+14	2.016912e+04	8.021113e+03	2.948055e+03	0	1.797244e-03
5.000000e+07	1.316295e+14	0.000000e+00	4.797687e-01	2.086799e+15	2.933386e+15	7.993239e+14	2.010542e+04	8.020757e+03	2.947924e+03	0	1.781214e-03
6.000000e+07	1.281353e+14	0.000000e+00	4.797687e-01	2.053875e+15	2.918975e+15	7.949382e+14	2.004273e+04	8.020043e+03	2.947661e+03	0	1.765311e-03
7.000000e+07	1.247300e+14	0.000000e+00	4.797687e-01	2.021758e+15	2.903956e+15	7.905852e+14	1.998103e+04	8.018994e+03	2.947276e+03	0	1.749533e-03
8.000000e+07	1.214109e+14	0.000000e+00	4.797687e-01	1.990426e+15	2.888388e+15	7.862646e+14	1.992028e+04	8.017631e+03	2.946775e+03	0	1.733874e-03
9.000000e+07	1.181752e+14	0.000000e+00	4.797687e-01	1.959853e+15	2.872325e+15	7.819761e+14	1.986047e+04	8.015973e+03	2.946166e+03	0	1.718332e-03
1.000000e+08	1.150204e+14	0.000000e+00	4.797687e-01	1.930016e+15	2.855817e+15	7.777194e+14	1.980158e+04	8.014041e+03	2.945455e+03	0	1.702903e-03
1.100000e+08	1.119441e+14	0.000000e+00	4.797687e-01	1.900895e+15	2.838913e+15	7.734944e+14	1.974357e+04	8.011850e+03	2.944650e+03	0	1.687584e-03
1.200000e+08	1.089437e+14	0.000000e+00	4.797687e-01	1.872466e+15	2.821656e+15	7.693006e+14	1.968644e+04	8.009419e+03	2.943756e+03	0	1.672370e-03
1.300000e+08	1.060171e+14	0.000000e+00	4.797687e-01	1.844709e+15	2.804089e+15	7.651379e+14	1.963015e+04	8.006762e+03	2.942780e+03	0	1.657259e-03
1.400000e+08	1.031620e+14	0.000000e+00	4.797687e-01	1.817604e+15	2.786250e+15	7.610060e+14	1.957470e+04	8.003894e+03	2.941726e+03	0	1.642246e-03
1.500000e+08	1.003761e+14	0.000000e+00	4.797687e-01	1.791131e+15	2.768175e+15	7.569047e+14	1.952006e+04	8.000831e+03	2.940600e+03	0	1.627328e-03
1.600000e+08	9.765749e+13	0.000000e+00	4.797687e-01	1.765272e+15	2.749897e+15	7.528336e+14	1.946621e+04	7.997583e+03	2.939407e+03	0	1.612502e-03
1.700000e+08	9.500402e+13	0.000000e+00	4.797687e-01	1.740008e+15	2.731447e+15	7.487926e+14	1.941313e+04	7.994165e+03	2.938150e+03	0	1.597763e-03
1.800000e+08	9.241376e+13	0.000000e+00	4.797687e-01	1.715321e+15	2.712855e+15	7.447814e+14	1.936081e+04	7.990588e+03	2.936835e+03	0	1.583108e-03
1.900000e+08	8.988484e+13	0.000000e+00	4.797687e-01	1.691196e+15	2.694146e+15	7.407997e+14	1.930923e+04	7.986862e+03	2.935466e+03	0	1.568534e-03
2.000000e+08	8.741542e+13	0.000000e+00	4.797687e-01	1.667614e+15	2.675347e+15	7.368473e+14	1.925836e+04	7.982998e+03	2.934046e+03	0	1.554036e-03
2.100000e+08	8.500373e+13	0.000000e+00	4.797687e-01	1.644561e+15	2.656478e+15	7.329240e+14	1.920821e+04	7.979005e+03	2.932578e+03	0	1.539611e-03
2.200000e+08	8.264808e+13	0.000000e+00	4.797687e-01	1.622020e+15	2.637563e+15	7.290295e+14	1.915874e+04	7.974894e+03	2.931067e+03	0	1.525256e-03
2.300000e+08	8.034680e+13	0.000000e+00	4.797687e-01	1.599978e+15	2.618619e+15	7.251636e+14	1.910995e+04	7.970672e+03	2.929516e+03	0	1.510966e-03
2.400000e+08	7.809832e+13	0.000000e+00	4.797687e-01	1.578419e+15	2.599666e+15	7.213260e+14	1.906182e+04	7.966347e+03	2.927926e+03	0	1.496737e-03
