#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.237120e+14	0.000000e+00	4.797687e-01	1.720687e+15	3.243388e+15	6.721477e+14	1.757010e+04	7.175235e+03	2.833708e+03	0	1.752862e-03
1.000000e+07	1.202018e+14	0.000000e+00	4.797687e-01	1.684740e+15	3.183959e+15	6.684235e+14	1.750184e+04	7.160500e+03	2.827888e+03	0	1.736124e-03
2.000000e+07	1.168187e+14	0.000000e+00	4.797687e-01	1.650065e+15	3.126680e+15	6.647271e+14	1.743500e+04	7.146101e+03	2.822202e+03	0	1.719681e-03
3.000000e+07	1.135564e+14	0.000000e+00	4.797687e-01	1.616597e+15	3.071434e+15	6.610584e+14	1.736953e+04	7.132025e+03	2.816643e+03	0	1.703522e-03
4.000000e+07	1.104091e+14	0.000000e+00	4.797687e-01	1.584279e+15	3.018115e+15	6.574171e+14	1.730537e+04	7.118258e+03	2.811206e+03	0	1.687636e-03
5.000000e+07	1.073712e+14	0.000000e+00	4.797687e-01	1.553055e+15	2.966621e+15	6.538029e+14	1.724249e+04	7.104787e+03	2.805886e+03	0	1.672013e-03
6.000000e+07	1.044373e+14	0.000000e+00	4.797687e-01	1.522874e+15	2.916860e+15	6.502157e+14	1.718084e+04	7.091601e+03	2.800678e+03	0	1.656643e-03
7.000000e+07	1.016027e+14	0.000000e+00	4.797687e-01	1.493686e+15	2.868745e+15	6.466552e+14	1.712037e+04	7.078688e+03	2.795578e+03	0	1.641517e-03
8.000000e+07	9.886279e+13	0.000000e+00	4.797687e-01	1.465448e+15	2.822194e+15	6.431212e+14	1.706107e+04	7.066038e+03	2.790583e+03	0	1.626627e-03
9.000000e+07	9.621314e+13	0.000000e+00	4.797687e-01	1.438114e+15	2.777131e+15	6.396134e+14	1.700287e+04	7.053640e+03	2.785686e+03	0	1.611963e-03
1.000000e+08	9.364970e+13	0.000000e+00	4.797687e-01	1.411646e+15	2.733486e+15	6.361317e+14	1.694575e+04	7.041486e+03	2.780887e+03	0	1.597518e-03
1.100000e+08	9.116862e+13	0.000000e+00	4.797687e-01	1.386005e+15	2.691192e+15	6.326758e+14	1.688968e+04	7.029567e+03	2.776179e+03	0	1.583284e-03
1.200000e+08	8.876627e+13	0.000000e+00	4.797687e-01	1.361154e+15	2.650185e+15	6.292456e+14	1.683462e+04	7.017873e+03	2.771561e+03	0	1.569253e-03
1.300000e+08	8.643923e+13	0.000000e+00	4.797687e-01	1.337060e+15	2.610409e+15	6.258407e+14	1.678055e+04	7.006398e+03	2.767029e+03	0	1.555419e-03
1.400000e+08	8.418426e+13	0.000000e+00	4.797687e-01	1.313691e+15	2.571806e+15	6.224611e+14	1.672742e+04	6.995133e+03	2.762580e+03	0	1.541774e-03
1.500000e+08	8.199829e+13	0.000000e+00	4.797687e-01	1.291015e+15	2.534327e+15	6.191064e+14	1.667522e+04	6.984072e+03	2.758212e+03	0	1.528312e-03
1.600000e+08	7.987843e+13	0.000000e+00	4.797687e-01	1.269005e+15	2.497921e+15	6.157765e+14	1.662391e+04	6.973207e+03	2.753921e+03	0	1.515026e-03
1.700000e+08	7.782194e+13	0.000000e+00	4.797687e-01	1.247633e+15	2.462543e+15	6.124712e+14	1.657347e+04	6.962531e+03	2.749705e+03	0	1.501912e-03
