#t		Qconv[W]	Ri[Rp]		R*[Rp]		Qc[W]		Qm[W]		Qr[W]		Tcmb[K]		Tl[K]		Tup[K]		RiFlag		Bs[T]
0.000000e+00	1.441880e+14	0.000000e+00	8.983047e-01	1.578359e+15	9.756968e+14	5.600523e+13	1.437729e+04	3.858885e+03	2.586396e+03	0	1.364111e-03
1.000000e+07	1.441002e+14	0.000000e+00	8.983047e-01	1.576842e+15	1.128283e+15	5.569492e+13	1.434399e+04	3.953406e+03	2.649747e+03	0	1.363834e-03
2.000000e+07	1.436167e+14	0.000000e+00	8.983047e-01	1.571888e+15	1.252894e+15	5.538693e+13	1.431073e+04	4.024937e+03	2.697690e+03	0	1.362307e-03
3.000000e+07	1.428378e+14	0.000000e+00	8.983047e-01	1.564371e+15	1.349112e+15	5.508124e+13	1.427757e+04	4.077577e+03	2.732973e+03	0	1.359840e-03
4.000000e+07	1.418460e+14	0.000000e+00	8.983047e-01	1.555007e+15	1.419832e+15	5.477783e+13	1.424457e+04	4.115343e+03	2.758285e+03	0	1.356685e-03
5.000000e+07	1.407052e+14	0.000000e+00	8.983047e-01	1.544355e+15	1.469379e+15	5.447669e+13	1.421176e+04	4.141756e+03	2.775988e+03	0	1.353038e-03
6.000000e+07	1.394633e+14	0.000000e+00	8.983047e-01	1.532829e+15	1.502241e+15	5.417779e+13	1.417918e+04	4.159698e+03	2.788013e+03	0	1.349046e-03
7.000000e+07	1.381554e+14	0.000000e+00	8.983047e-01	1.520735e+15	1.522421e+15	5.388112e+13	1.414684e+04	4.171419e+03	2.795870e+03	0	1.344815e-03
8.000000e+07	1.368065e+14	0.000000e+00	8.983047e-01	1.508291e+15	1.533205e+15	5.358666e+13	1.411476e+04	4.178624e+03	2.800699e+03	0	1.340424e-03
9.000000e+07	1.354347e+14	0.000000e+00	8.983047e-01	1.495654e+15	1.537149e+15	5.329438e+13	1.408294e+04	4.182574e+03	2.803346e+03	0	1.335929e-03
1.000000e+08	1.340525e+14	0.000000e+00	8.983047e-01	1.482933e+15	1.536183e+15	5.300428e+13	1.405138e+04	4.184191e+03	2.804430e+03	0	1.331369e-03
1.100000e+08	1.326689e+14	0.000000e+00	8.983047e-01	1.470205e+15	1.531732e+15	5.271632e+13	1.402009e+04	4.184143e+03	2.804398e+03	0	1.326772e-03
1.200000e+08	1.312899e+14	0.000000e+00	8.983047e-01	1.457524e+15	1.524832e+15	5.243050e+13	1.398907e+04	4.182910e+03	2.803571e+03	0	1.322159e-03
1.300000e+08	1.299200e+14	0.000000e+00	8.983047e-01	1.444927e+15	1.516229e+15	5.214680e+13	1.395832e+04	4.180836e+03	2.802181e+03	0	1.317544e-03
1.400000e+08	1.285619e+14	0.000000e+00	8.983047e-01	1.432439e+15	1.506459e+15	5.186520e+13	1.392783e+04	4.178168e+03	2.800393e+03	0	1.312938e-03
1.500000e+08	1.272177e+14	0.000000e+00	8.983047e-01	1.420078e+15	1.495905e+15	5.158568e+13	1.389761e+04	4.175082e+03	2.798325e+03	0	1.308346e-03
1.600000e+08	1.258886e+14	0.000000e+00	8.983047e-01	1.407854e+15	1.484837e+15	5.130822e+13	1.386764e+04	4.171704e+03	2.796060e+03	0	1.303773e-03
1.700000e+08	1.245755e+14	0.000000e+00	8.983047e-01	1.395775e+15	1.473449e+15	5.103281e+13	1.383793e+04	4.168123e+03	2.793660e+03	0	1.299225e-03
1.800000e+08	1.232790e+14	0.000000e+00	8.983047e-01	1.383845e+15	1.461879e+15	5.075943e+13	1.380848e+04	4.164405e+03	2.791168e+03	0	1.294702e-03
1.900000e+08	1.219991e+14	0.000000e+00	8.983047e-01	1.372066e+15	1.450222e+15	5.048807e+13	1.377928e+04	4.160595e+03	2.788615e+03	0	1.290206e-03
2.000000e+08	1.207361e+14	0.000000e+00	8.983047e-01	1.360439e+15	1.438549e+15	5.021870e+13	1.375032e+04	4.156726e+03	2.786022e+03	0	1.285738e-03
2.100000e+08	1.194899e+14	0.000000e+00	8.983047e-01	1.348963e+15	1.426906e+15	4.995131e+13	1.372161e+04	4.152823e+03	2.783406e+03	0	1.281299e-03
2.200000e+08	1.182604e+14	0.000000e+00	8.983047e-01	1.337638e+15	1.415329e+15	4.968589e+13	1.369314e+04	4.148903e+03	2.780778e+03	0	1.276889e-03
2.300000e+08	1.170475e+14	0.000000e+00	8.983047e-01	1.326463e+15	1.403840e+15	4.942241e+13	1.366491e+04	4.144977e+03	2.778147e+03	0	1.272509e-03
2.400000e+08	1.158509e+14	0.000000e+00	8.983047e-01	1.315434e+15	1.392455e+15	4.916087e+13	1.363692e+04	4.141054e+03	2.775517e+03	0	1.268157e-03
2.500000e+08	1.146705e+14	0.000000e+00	8.983047e-01	1.304551e+15	1.381187e+15	4.890124e+13	1.360915e+04	4.137141e+03	2.772895e+03	0	1.263835e-03
2.600000e+08	1.135059e+14	0.000000e+00	8.983047e-01	1.293812e+15	1.370041e+15	4.864351e+13	1.358162e+04	4.133242e+03	2.770281e+03	0	1.259542e-03
2.700000e+08	1.123570e+14	0.000000e+00	8.983047e-01	1.283213e+15	1.359023e+15	4.838767e+13	1.355431e+04	4.129360e+03	2.767680e+03	0	1.255278e-03
2.800000e+08	1.112235e+14	0.000000e+00	8.983047e-01	1.272753e+15	1.348134e+15	4.813369e+13	1.352723e+04	4.125498e+03	2.765091e+03	0	1.251043e-03
2.900000e+08	1.101051e+14	0.000000e+00	8.983047e-01	1.262430e+15	1.337378e+15	4.788157e+13	1.350036e+04	4.121656e+03	2.762516e+03	0	1.246836e-03
3.000000e+08	1.090016e+14	0.000000e+00	8.983047e-01	1.252241e+15	1.326752e+15	4.763129e+13	1.347372e+04	4.117837e+03	2.759957e+03	0	1.242656e-03
3.100000e+08	1.079128e+14	0.000000e+00	8.983047e-01	1.242183e+15	1.316258e+15	4.738283e+13	1.344728e+04	4.114041e+03	2.757412e+03	0	1.238505e-03
3.200000e+08	1.068383e+14	0.000000e+00	8.983047e-01	1.232256e+15	1.305894e+15	4.713617e+13	1.342106e+04	4.110268e+03	2.754884e+03	0	1.234380e-03
3.300000e+08	1.057780e+14	0.000000e+00	8.983047e-01	1.222456e+15	1.295659e+15	4.689131e+13	1.339505e+04	4.106519e+03	2.752371e+03	0	1.230283e-03
3.400000e+08	1.047315e+14	0.000000e+00	8.983047e-01	1.212781e+15	1.285552e+15	4.664823e+13	1.336925e+04	4.102794e+03	2.749874e+03	0	1.226213e-03
3.500000e+08	1.036987e+14	0.000000e+00	8.983047e-01	1.203230e+15	1.275570e+15	4.640692e+13	1.334364e+04	4.099092e+03	2.747393e+03	0	1.222169e-03
3.600000e+08	1.026793e+14	0.000000e+00	8.983047e-01	1.193799e+15	1.265713e+15	4.616735e+13	1.331824e+04	4.095414e+03	2.744927e+03	0	1.218151e-03
3.700000e+08	1.016731e+14	0.000000e+00	8.983047e-01	1.184488e+15	1.255977e+15	4.592951e+13	1.329304e+04	4.091759e+03	2.742478e+03	0	1.214159e-03
3.800000e+08	1.006799e+14	0.000000e+00	8.983047e-01	1.175293e+15	1.246362e+15	4.569340e+13	1.326804e+04	4.088128e+03	2.740044e+03	0	1.210192e-03
3.900000e+08	9.969933e+13	0.000000e+00	8.983047e-01	1.166214e+15	1.236866e+15	4.545900e+13	1.324323e+04	4.084520e+03	2.737626e+03	0	1.206250e-03
4.000000e+08	9.873131e+13	0.000000e+00	8.983047e-01	1.157247e+15	1.227486e+15	4.522628e+13	1.321860e+04	4.080935e+03	2.735223e+03	0	1.202334e-03
4.100000e+08	9.777559e+13	0.000000e+00	8.983047e-01	1.148392e+15	1.218221e+15	4.499525e+13	1.319417e+04	4.077373e+03	2.732835e+03	0	1.198441e-03
4.200000e+08	9.683196e+13	0.000000e+00	8.983047e-01	1.139646e+15	1.209069e+15	4.476588e+13	1.316993e+04	4.073833e+03	2.730463e+03	0	1.194574e-03
4.300000e+08	9.590022e+13	0.000000e+00	8.983047e-01	1.131007e+15	1.200028e+15	4.453816e+13	1.314587e+04	4.070316e+03	2.728106e+03	0	1.190730e-03
4.400000e+08	9.498016e+13	0.000000e+00	8.983047e-01	1.122474e+15	1.191096e+15	4.431209e+13	1.312199e+04	4.066821e+03	2.725763e+03	0	1.186910e-03
4.500000e+08	9.407159e+13	0.000000e+00	8.983047e-01	1.114045e+15	1.182272e+15	4.408763e+13	1.309829e+04	4.063348e+03	2.723436e+03	0	1.183113e-03
4.600000e+08	9.317432e+13	0.000000e+00	8.983047e-01	1.105718e+15	1.173554e+15	4.386479e+13	1.307477e+04	4.059897e+03	2.721122e+03	0	1.179339e-03
4.700000e+08	9.228816e+13	0.000000e+00	8.983047e-01	1.097491e+15	1.164939e+15	4.364354e+13	1.305142e+04	4.056467e+03	2.718824e+03	0	1.175589e-03
4.800000e+08	9.141293e+13	0.000000e+00	8.983047e-01	1.089363e+15	1.156427e+15	4.342388e+13	1.302825e+04	4.053059e+03	2.716539e+03	0	1.171860e-03
4.900000e+08	9.054844e+13	0.000000e+00	8.983047e-01	1.081333e+15	1.148016e+15	4.320580e+13	1.300524e+04	4.049672e+03	2.714269e+03	0	1.168155e-03
5.000000e+08	8.969452e+13	0.000000e+00	8.983047e-01	1.073398e+15	1.139704e+15	4.298927e+13	1.298241e+04	4.046305e+03	2.712013e+03	0	1.164471e-03
5.100000e+08	8.885099e+13	0.000000e+00	8.983047e-01	1.065557e+15	1.131489e+15	4.277429e+13	1.295975e+04	4.042959e+03	2.709770e+03	0	1.160809e-03
