#R=1.6143400436721955
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.6143400436721955, 'M': 2.7999999999999998, 'g': 10.561269997477526, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.500000
#layer1		pv_fmw		0.500000
#layer2		ice_VII		0.400000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.880153e-11	1.531005e+04	9.162073e+11	0.000000e+00	-2.362669e+08	5.000000e+03	0
5.025126e-03	8.112262e-03	1.508998e-06	1.531099e+04	9.164064e+11	-7.294945e-02	-2.362612e+08	5.000000e+03	0
1.005025e-02	1.622452e-02	1.191819e-05	1.531090e+04	9.163872e+11	1.371652e-01	-2.362441e+08	5.000000e+03	0
1.507538e-02	2.433678e-02	4.006118e-05	1.530998e+04	9.161924e+11	3.583114e-01	-2.362154e+08	5.000000e+03	0
2.010050e-02	3.244905e-02	9.476779e-05	1.530825e+04	9.158228e+11	5.802028e-01	-2.361750e+08	5.000000e+03	0
2.512563e-02	4.056131e-02	1.848613e-04	1.530570e+04	9.152784e+11	8.021749e-01	-2.361241e+08	5.000000e+03	0
3.015075e-02	4.867357e-02	3.191556e-04	1.530233e+04	9.145594e+11	1.024103e+00	-2.360612e+08	5.000000e+03	0
3.517588e-02	5.678583e-02	5.064522e-04	1.529814e+04	9.136660e+11	1.245941e+00	-2.359870e+08	5.000000e+03	0
4.020101e-02	6.489809e-02	7.555378e-04	1.529314e+04	9.125985e+11	1.467659e+00	-2.359013e+08	5.000000e+03	0
4.522613e-02	7.301035e-02	1.075181e-03	1.528731e+04	9.113571e+11	1.689233e+00	-2.358040e+08	5.000000e+03	0
5.025126e-02	8.112262e-02	1.474130e-03	1.528066e+04	9.099421e+11	1.910641e+00	-2.356960e+08	5.000000e+03	0
5.527638e-02	8.923488e-02	1.961108e-03	1.527320e+04	9.083540e+11	2.131862e+00	-2.355761e+08	5.000000e+03	0
6.030151e-02	9.734714e-02	2.544814e-03	1.526491e+04	9.065931e+11	2.352873e+00	-2.354450e+08	5.000000e+03	0
6.532663e-02	1.054594e-01	3.233916e-03	1.525581e+04	9.046598e+11	2.573653e+00	-2.353025e+08	5.000000e+03	0
7.035176e-02	1.135717e-01	4.037051e-03	1.524588e+04	9.025548e+11	2.794181e+00	-2.351486e+08	5.000000e+03	0
7.537688e-02	1.216839e-01	4.962821e-03	1.523514e+04	9.002785e+11	3.014437e+00	-2.349854e+08	5.000000e+03	0
8.040201e-02	1.297962e-01	6.019788e-03	1.522357e+04	8.978314e+11	3.234397e+00	-2.348068e+08	5.000000e+03	0
8.542714e-02	1.379084e-01	7.216476e-03	1.521118e+04	8.952144e+11	3.454042e+00	-2.346191e+08	5.000000e+03	0
9.045226e-02	1.460207e-01	8.561365e-03	1.519798e+04	8.924279e+11	3.673349e+00	-2.344200e+08	5.000000e+03	0
9.547739e-02	1.541330e-01	1.006289e-02	1.518395e+04	8.894729e+11	3.892299e+00	-2.342096e+08	5.000000e+03	0
1.005025e-01	1.622452e-01	1.172943e-02	1.516910e+04	8.863499e+11	4.110868e+00	-2.339886e+08	5.000000e+03	0
1.055276e-01	1.703575e-01	1.356932e-02	1.515342e+04	8.830598e+11	4.329036e+00	-2.337552e+08	5.000000e+03	0
1.105528e-01	1.784698e-01	1.559084e-02	1.513693e+04	8.796035e+11	4.546782e+00	-2.335111e+08	5.000000e+03	0
1.155779e-01	1.865820e-01	1.780220e-02	1.511961e+04	8.759818e+11	4.764084e+00	-2.332558e+08	5.000000e+03	0
1.206030e-01	1.946943e-01	2.021157e-02	1.510147e+04	8.721958e+11	4.980921e+00	-2.329894e+08	5.000000e+03	0
1.256281e-01	2.028065e-01	2.282703e-02	1.508250e+04	8.682463e+11	5.197272e+00	-2.327116e+08	5.000000e+03	0
1.306533e-01	2.109188e-01	2.565663e-02	1.506272e+04	8.641344e+11	5.413115e+00	-2.324232e+08	5.000000e+03	0
