Plot: tmp//FluxXUV-1.000.850.50020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  2.26847758765760318e+02
	  6.10000000000000403e-02	  6.38654148881535377e+01
	  1.11000000000000085e-01	  3.23317532898493383e+01
	  1.61000000000000143e-01	  1.98700901150707736e+01
	  2.11000000000000187e-01	  1.37668803603850929e+01
	  2.61000000000000232e-01	  1.03871816447177903e+01
	  3.11000000000000276e-01	  8.36179199132022077e+00
	  3.61000000000000321e-01	  7.08031932485817705e+00
	  4.11000000000000365e-01	  6.23739230641824971e+00
	  4.61000000000000409e-01	  5.66698452909092243e+00
	  5.11000000000000454e-01	  5.27271225537226940e+00
	  5.61000000000000498e-01	  4.99575038358441148e+00
	  6.11000000000000543e-01	  4.79880957067169955e+00
	  6.61000000000000587e-01	  4.65749437934289290e+00
	  7.11000000000000631e-01	  4.55537127964181288e+00
	  7.61000000000000676e-01	  4.48126608488245282e+00
	  8.11000000000000720e-01	  4.42739890006636738e+00
	  8.61000000000000765e-01	  4.38830971663814484e+00
	  9.11000000000000809e-01	  4.36007259861452923e+00
	  9.61000000000000854e-01	  4.33997461058724721e+00
	  1.01100000000000079e+00	  4.32591518163892630e+00
	  1.06100000000000083e+00	  4.31641767660013098e+00
	  1.11100000000000088e+00	  4.31032967061701644e+00
	  1.16100000000000092e+00	  4.30680996314007825e+00
	  1.21100000000000096e+00	  4.30528004100502315e+00
	  1.26100000000000101e+00	  4.30519797768743384e+00
	  1.31100000000000105e+00	  4.30625937706862594e+00
	  1.36100000000000110e+00	  4.30820602547021902e+00
	  1.41100000000000114e+00	  4.31076701510571425e+00
	  1.46100000000000119e+00	  4.31383192382157699e+00
	  1.51100000000000123e+00	  4.31731434174349005e+00
	  1.56100000000000128e+00	  4.32105898578257008e+00
	  1.61100000000000132e+00	  4.32497841770665659e+00
	  1.66100000000000136e+00	  4.32909115635940633e+00
	  1.71100000000000141e+00	  4.33330421091738405e+00
	  1.76100000000000145e+00	  4.33754211385075195e+00
	  1.81100000000000150e+00	  4.34180468059485047e+00
	  1.86100000000000154e+00	  4.34618988227209258e+00
	  1.91100000000000159e+00	  4.35062439223440389e+00
	  1.96100000000000163e+00	  4.35505071205329397e+00
	  2.01100000000000190e+00	  4.35944176159162655e+00
