Plot: tmp//MassLoss-1.000.850.50020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  4.53010671259639963e+01
	  2.00000000000000011e-01	  6.40653835195122525e+01
	  3.00000000000000044e-01	  7.84637498992578912e+01
	  4.00000000000000022e-01	  9.06021342519279926e+01
	  5.00000000000000000e-01	  1.01296265546936525e+02
	  5.99999999999999978e-01	  1.10964499262181036e+02
	  7.00000000000000067e-01	  1.19855357741144246e+02
	  8.00000000000000044e-01	  1.28130767039024477e+02
	  9.00000000000000022e-01	  1.35903201377892003e+02
	  1.00000000000000000e+00	  1.43254552554224091e+02
	  1.10000000000000009e+00	  1.50246642259526283e+02
	  1.20000000000000018e+00	  1.56927499798515726e+02
	  1.30000000000000027e+00	  1.63335320355899285e+02
	  1.40000000000000013e+00	  1.69501072440605384e+02
	  1.50000000000000022e+00	  1.75450278544282867e+02
	  1.60000000000000009e+00	  1.81204268503855985e+02
	  1.70000000000000018e+00	  1.86781084713545397e+02
	  1.80000000000000027e+00	  1.92196150558536772e+02
	  1.90000000000000013e+00	  1.97462773636629578e+02
	  2.00000000000000000e+00	  2.02592531093873049e+02
	  2.10000000000000009e+00	  2.07595569167005607e+02
	  2.20000000000000018e+00	  2.12480839184440640e+02
	  2.30000000000000027e+00	  2.17256285762403650e+02
	  2.40000000000000036e+00	  2.21928998524362072e+02
	  2.50000000000000044e+00	  2.26505335629819967e+02
	  2.60000000000000009e+00	  2.30991025261867122e+02
	  2.70000000000000018e+00	  2.35391249697773532e+02
	  2.80000000000000027e+00	  2.39710715482288464e+02
	  2.90000000000000036e+00	  2.43953712412379076e+02
	  3.00000000000000044e+00	  2.48124163439462023e+02
	  3.10000000000000009e+00	  2.52225667142112997e+02
	  3.20000000000000018e+00	  2.56261534078049010e+02
	  3.30000000000000027e+00	  2.60234818060124610e+02
	  3.40000000000000036e+00	  2.64148343196653855e+02
	  3.50000000000000044e+00	  2.68004727376754261e+02
	  3.60000000000000009e+00	  2.71806402755783893e+02
	  3.70000000000000018e+00	  2.75555633696338248e+02
	  3.80000000000000027e+00	  2.79254532540729997e+02
	  3.90000000000000036e+00	  2.82905073526956699e+02
	  4.00000000000000000e+00	  2.86509105108448182e+02
	  4.09999999999999964e+00	  2.90068360895832541e+02
	  4.20000000000000018e+00	  2.93584469404541210e+02
	  4.29999999999999982e+00	  2.97058962763787179e+02
	  4.39999999999999947e+00	  3.00493284519052509e+02
	  4.50000000000000000e+00	  3.03888796640809574e+02
	  4.59999999999999964e+00	  3.07246785835996036e+02
	  4.70000000000000018e+00	  3.10568469245191579e+02
	  4.79999999999999982e+00	  3.13854999597031565e+02
	  4.90000000000000036e+00	  3.17107469881747932e+02
	  5.00000000000000000e+00	  3.20326917597561305e+02
	  5.09999999999999964e+00	  3.23514328616687237e+02
	  5.20000000000000018e+00	  3.26670640711798455e+02
	  5.29999999999999982e+00	  3.29796746778691045e+02
	  5.40000000000000036e+00	  3.32893497786543094e+02
	  5.50000000000000000e+00	  3.35961705483393303e+02
	  5.59999999999999964e+00	  3.39002144881210711e+02
	  5.70000000000000018e+00	  3.42015556542114780e+02
	  5.79999999999999982e+00	  3.45002648684852375e+02
	  5.90000000000000036e+00	  3.47964099128508735e+02
	  6.00000000000000000e+00	  3.50900557088565733e+02
	  6.09999999999999964e+00	  3.53812644838785843e+02
	  6.20000000000000018e+00	  3.56700959250978144e+02
	  6.29999999999999982e+00	  3.59566073223432852e+02
	  6.40000000000000036e+00	  3.62408537007711971e+02
	  6.50000000000000000e+00	  3.65228879442496009e+02
	  6.59999999999999964e+00	  3.68027609102323197e+02
	  6.70000000000000018e+00	  3.70805215368289339e+02
	  6.79999999999999982e+00	  3.73562169427090794e+02
	  6.90000000000000036e+00	  3.76298925204185991e+02
	  7.00000000000000000e+00	  3.79015920236309739e+02
	  7.09999999999999964e+00	  3.81713576488088620e+02
	  7.20000000000000018e+00	  3.84392301117073544e+02
	  7.29999999999999982e+00	  3.87052487191117336e+02
	  7.40000000000000036e+00	  3.89694514361674180e+02
	  7.50000000000000000e+00	  3.92318749496289342e+02
	  7.59999999999999964e+00	  3.94925547273259156e+02
	  7.70000000000000018e+00	  3.97515250741193938e+02
	  7.79999999999999982e+00	  4.00088191845979679e+02
	  7.90000000000000036e+00	  4.02644691927431950e+02
	  8.00000000000000000e+00	  4.05185062187746098e+02
	  8.09999999999999964e+00	  4.07709604133676066e+02
	  8.19999999999999929e+00	  4.10218609994219833e+02
	  8.30000000000000071e+00	  4.12712363115452433e+02
	  8.40000000000000036e+00	  4.15191138334011271e+02
	  8.50000000000000000e+00	  4.17655202330634438e+02
	  8.59999999999999964e+00	  4.20104813965032008e+02
	  8.69999999999999929e+00	  4.22540224593286894e+02
	  8.80000000000000071e+00	  4.24961678368881280e+02
	  8.90000000000000036e+00	  4.27369412528373971e+02
	  9.00000000000000000e+00	  4.29763657662672415e+02
	  9.09999999999999964e+00	  4.32144637974775605e+02
	  9.19999999999999929e+00	  4.34512571524807356e+02
	  9.30000000000000071e+00	  4.36867670463095578e+02
	  9.40000000000000036e+00	  4.39210141252001449e+02
	  9.50000000000000000e+00	  4.41540184877157230e+02
	  9.59999999999999964e+00	  4.43857997048724144e+02
	  9.70000000000000107e+00	  4.46163768393239650e+02
	  9.80000000000000071e+00	  4.48457684636585782e+02
	  9.90000000000000036e+00	  4.50739926778578763e+02
	  1.00000000000000000e+01	  4.53010671259639935e+02

Line 2: Mass loss no BHM

	  1.00000000000000006e-01	  1.73293831959099663e+02
	  2.00000000000000011e-01	  2.45074487432162897e+02
	  3.00000000000000044e-01	  3.00153721591463977e+02
	  4.00000000000000022e-01	  3.46587663918199326e+02
	  5.00000000000000000e-01	  3.87496788341972376e+02
	  5.99999999999999978e-01	  4.24481463871406334e+02
	  7.00000000000000067e-01	  4.58492383105194733e+02
	  8.00000000000000044e-01	  4.90148974864325623e+02
	  9.00000000000000022e-01	  5.19881495877299017e+02
	  1.00000000000000000e+00	  5.48003213449233840e+02
	  1.10000000000000009e+00	  5.74750619091232807e+02
	  1.20000000000000018e+00	  6.00307443182927614e+02
	  1.30000000000000027e+00	  6.24819796850174043e+02
	  1.40000000000000013e+00	  6.48406146432127457e+02
	  1.50000000000000022e+00	  6.71164125178059521e+02
	  1.60000000000000009e+00	  6.93175327836398651e+02
	  1.70000000000000018e+00	  7.14508773435405374e+02
	  1.80000000000000027e+00	  7.35223462296488378e+02
	  1.90000000000000013e+00	  7.55370301048634246e+02
	  2.00000000000000000e+00	  7.74993576683944752e+02
	  2.10000000000000009e+00	  7.94132102421531386e+02
	  2.20000000000000018e+00	  8.12820120501154065e+02
	  2.30000000000000027e+00	  8.31088022105107029e+02
	  2.40000000000000036e+00	  8.48962927742812440e+02
	  2.50000000000000044e+00	  8.66469159795498285e+02
	  2.60000000000000009e+00	  8.83628630744718293e+02
	  2.70000000000000018e+00	  9.00461164774391477e+02
	  2.80000000000000027e+00	  9.16984766210389239e+02
	  2.90000000000000036e+00	  9.33215845159623768e+02
	  3.00000000000000044e+00	  9.49169408405085392e+02
	  3.10000000000000009e+00	  9.64859221880129439e+02
	  3.20000000000000018e+00	  9.80297949728651588e+02
	  3.30000000000000027e+00	  9.95497273947681606e+02
	  3.40000000000000036e+00	  1.01046799782691528e+03
	  3.50000000000000044e+00	  1.02522013578909150e+03
	  3.60000000000000009e+00	  1.03976299175459758e+03
	  3.70000000000000018e+00	  1.05410522777260712e+03
	  3.80000000000000027e+00	  1.06825492435682668e+03
	  3.90000000000000036e+00	  1.08221963371936567e+03
	  4.00000000000000000e+00	  1.09600642689846768e+03
	  4.09999999999999964e+00	  1.10962193561492586e+03
	  4.20000000000000018e+00	  1.12307238956038941e+03
	  4.29999999999999982e+00	  1.13636364971251692e+03
	  4.39999999999999947e+00	  1.14950123818246561e+03
	  4.50000000000000000e+00	  1.16249036502591684e+03
	  4.59999999999999964e+00	  1.17533595238687303e+03
	  4.70000000000000018e+00	  1.18804265629152678e+03
	  4.79999999999999982e+00	  1.20061488636585568e+03
	  4.90000000000000036e+00	  1.21305682371369744e+03
	  5.00000000000000000e+00	  1.22537243716081457e+03
	  5.09999999999999964e+00	  1.23756549804384167e+03
	  5.20000000000000018e+00	  1.24963959370034786e+03
	  5.29999999999999982e+00	  1.26159813979675732e+03
	  5.40000000000000036e+00	  1.27344439161421883e+03
	  5.50000000000000000e+00	  1.28518145439808495e+03
	  5.59999999999999964e+00	  1.29681229286425446e+03
	  5.70000000000000018e+00	  1.30833973994483313e+03
	  5.79999999999999982e+00	  1.31976650484621086e+03
	  5.90000000000000036e+00	  1.33109518048449490e+03
	  6.00000000000000000e+00	  1.34232825035611927e+03
	  6.09999999999999964e+00	  1.35346809489517977e+03
	  6.20000000000000018e+00	  1.36451699736363003e+03
	  6.29999999999999982e+00	  1.37547714931558403e+03
	  6.40000000000000036e+00	  1.38635065567279730e+03
	  6.50000000000000000e+00	  1.39713953944459831e+03
	  6.59999999999999964e+00	  1.40784574612225651e+03
	  6.70000000000000018e+00	  1.41847114777481465e+03
	  6.79999999999999982e+00	  1.42901754687081075e+03
	  6.90000000000000036e+00	  1.43948667984797180e+03
	  7.00000000000000000e+00	  1.44988022045091907e+03
	  7.09999999999999964e+00	  1.46019978285502975e+03
	  7.20000000000000018e+00	  1.47044692459297721e+03
	  7.29999999999999982e+00	  1.48062314929897434e+03
	  7.40000000000000036e+00	  1.49072990928440208e+03
	  7.50000000000000000e+00	  1.50076860795731932e+03
	  7.59999999999999964e+00	  1.51074060209726872e+03
	  7.70000000000000018e+00	  1.52064720399581392e+03
	  7.79999999999999982e+00	  1.53048968347236996e+03
	  7.90000000000000036e+00	  1.54026926977409539e+03
	  8.00000000000000000e+00	  1.54998715336788950e+03
