Plot: tmp//RatiosFluxXUV-1.000.850.50020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  1.00000000000000000e+00
	  6.10000000000000403e-02	  3.26650585497483492e-01
	  1.11000000000000085e-01	  3.86091843830385362e-01
	  1.61000000000000143e-01	  3.90548604286147127e-01
	  2.11000000000000187e-01	  3.88778829431692341e-01
	  2.61000000000000232e-01	  3.90053865040145553e-01
	  3.11000000000000276e-01	  3.97124664174023589e-01
	  3.61000000000000321e-01	  4.10620923116770897e-01
	  4.11000000000000365e-01	  4.30407351928774329e-01
	  4.61000000000000409e-01	  4.56078759257589783e-01
	  5.11000000000000454e-01	  4.87131997264843575e-01
	  5.61000000000000498e-01	  5.23045589055925020e-01
	  6.11000000000000543e-01	  5.63322784766010054e-01
	  6.61000000000000587e-01	  6.07506423953745767e-01
	  7.11000000000000631e-01	  6.55175462307589940e-01
	  7.61000000000000676e-01	  7.05967570102491448e-01
	  8.11000000000000720e-01	  7.59565406264218312e-01
	  8.61000000000000765e-01	  8.15699270489678940e-01
	  9.11000000000000809e-01	  8.74131811257609415e-01
	  9.61000000000000854e-01	  9.34684644222943284e-01
	  1.01100000000000079e+00	  9.97179009160324203e-01
	  1.06100000000000083e+00	  1.06147716609393061e+00
	  1.11100000000000088e+00	  1.12744640567879051e+00
	  1.16100000000000092e+00	  1.19497677048747031e+00
	  1.21100000000000096e+00	  1.26398854197394028e+00
	  1.26100000000000101e+00	  1.33438122609863918e+00
	  1.31100000000000105e+00	  1.40610052791158791e+00
	  1.36100000000000110e+00	  1.47909112457273451e+00
	  1.41100000000000114e+00	  1.55327849313200739e+00
	  1.46100000000000119e+00	  1.62863246932651018e+00
	  1.51100000000000123e+00	  1.70512661114632080e+00
	  1.56100000000000128e+00	  1.78270164154123911e+00
	  1.61100000000000132e+00	  1.86131787576861063e+00
	  1.66100000000000136e+00	  1.94097802133159392e+00
	  1.71100000000000141e+00	  2.02163510867598895e+00
	  1.76100000000000145e+00	  2.10324478583118246e+00
	  1.81100000000000150e+00	  2.18579579123573975e+00
	  1.86100000000000154e+00	  2.26932875368568787e+00
	  1.91100000000000159e+00	  2.35379963175781670e+00
	  1.96100000000000163e+00	  2.43916832401197414e+00
	  2.01100000000000190e+00	  2.52540847928036127e+00
	  2.06100000000000172e+00	  2.61256472245986604e+00
	  2.11100000000000199e+00	  2.70061272491204774e+00
	  2.16100000000000181e+00	  2.78951162677702280e+00
	  2.21100000000000207e+00	  2.87923065509414622e+00
