Plot: tmp//FluxSW-1.000.850.50020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: SW BHM @ Outer CHZ

	  1.09999999999999994e-02	  1.04336787039261581e+04
	  6.10000000000000403e-02	  8.03546109191090522e+02
	  1.11000000000000085e-01	  2.89651054187897159e+02
	  1.61000000000000143e-01	  1.35522672160160170e+02
	  2.11000000000000187e-01	  7.55858960100563451e+01
	  2.61000000000000232e-01	  4.80425272194629898e+01
	  3.11000000000000276e-01	  3.38233502646942341e+01
	  3.61000000000000321e-01	  2.58351519038452686e+01
	  4.11000000000000365e-01	  2.10584663500125302e+01
	  4.61000000000000409e-01	  1.80659397251526279e+01
	  5.11000000000000454e-01	  1.61269423564722842e+01
	  5.61000000000000498e-01	  1.48368736367604317e+01
	  6.11000000000000543e-01	  1.39639789781865744e+01
	  6.61000000000000587e-01	  1.33631023781398035e+01
	  7.11000000000000631e-01	  1.29461907267207383e+01
	  7.61000000000000676e-01	  1.26584940341381103e+01
	  8.11000000000000720e-01	  1.24602420543810588e+01
	  8.61000000000000765e-01	  1.23260251225998463e+01
	  9.11000000000000809e-01	  1.22383174108123072e+01
	  9.61000000000000854e-01	  1.21858389218797321e+01
	  1.01100000000000079e+00	  1.21575735135965335e+01
	  1.06100000000000083e+00	  1.21486226765291718e+01
	  1.11100000000000088e+00	  1.21523146358542480e+01
	  1.16100000000000092e+00	  1.21675699884832067e+01
	  1.21100000000000096e+00	  1.21904604840328616e+01
	  1.26100000000000101e+00	  1.22182864023985722e+01
	  1.31100000000000105e+00	  1.22527071613299210e+01
	  1.36100000000000110e+00	  1.22897830782719435e+01
	  1.41100000000000114e+00	  1.23284564878081664e+01
	  1.46100000000000119e+00	  1.23713210120547590e+01
	  1.51100000000000123e+00	  1.24151905797042801e+01
	  1.56100000000000128e+00	  1.24593451822857819e+01
	  1.61100000000000132e+00	  1.25050010320482183e+01
	  1.66100000000000136e+00	  1.25522727441028028e+01
	  1.71100000000000141e+00	  1.25993418227675971e+01
	  1.76100000000000145e+00	  1.26458762747493960e+01
	  1.81100000000000150e+00	  1.26942951327426705e+01
	  1.86100000000000154e+00	  1.27439486142106269e+01
	  1.91100000000000159e+00	  1.27932247272845601e+01
