Plot: tmp//StellarOrbits-1.000.850.50020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Component 1

	  7.93788415677656456e-01	 -9.20925749653045189e-01
	  7.65001965902610381e-01	 -8.88433004311971031e-01
	  7.33116270801443592e-01	 -8.83429243715911583e-01
	  7.16177431125540775e-01	 -9.49569054414499014e-01
	  7.80903531907290116e-01	 -9.77340105139129389e-01
	  8.49696850368323764e-01	 -9.63498221288471290e-01
	  9.09356818482816576e-01	 -9.21801199768134016e-01
	  9.40107311716521177e-01	 -8.79054391039321814e-01
	  9.57483070312098672e-01	 -8.33465876912014236e-01
	  9.61624541825177981e-01	 -7.89683350035785270e-01
	  9.54715231361646599e-01	 -7.51813084872835713e-01
	  9.20662420678120763e-01	 -7.21318300763718168e-01
	  8.73458181263817135e-01	 -7.30940087263240224e-01
	  8.81231033583998347e-01	 -7.88198160173724127e-01
	  9.52449025034499464e-01	 -8.05178830131607959e-01
	  1.01741662196997362e+00	 -7.79511733602380241e-01
	  1.05574048231190343e+00	 -7.43092172118485661e-01
	  1.08809739668948047e+00	 -6.81965643444063629e-01
	  1.09656630318761916e+00	 -6.35179129349806804e-01
	  1.09343004609462735e+00	 -5.91707836305103152e-01
	  1.08121045740185151e+00	 -5.54811730002019221e-01
	  1.04210458685199625e+00	 -5.27146441461733284e-01
	  9.94895665271769980e-01	 -5.41885662722999650e-01
	  1.02904745425925870e+00	 -6.11923127706515579e-01
	  1.08876437493116840e+00	 -6.04129591591712867e-01
	  1.14739231563568955e+00	 -5.67575423085890929e-01
	  1.17669564776627289e+00	 -5.26208365038136394e-01
	  1.19580883304306695e+00	 -4.80019525044380335e-01
	  1.19597565533439276e+00	 -4.14107500746032253e-01
	  1.18587928199198167e+00	 -3.72006869428273823e-01
	  1.16860496950994674e+00	 -3.36830567942619064e-01
	  1.10388662651935521e+00	 -3.21038947684982923e-01
	  1.07343233442899932e+00	 -3.52603875214019424e-01
	  1.12730011265975749e+00	 -3.99414090407566924e-01
	  1.18494131308094408e+00	 -3.81331770201682296e-01
	  1.21726890756297212e+00	 -3.48756542184514295e-01
	  1.25461379469025514e+00	 -2.90737494842052580e-01
	  1.26428260337874088e+00	 -2.43400206043110995e-01
	  1.26366674650962074e+00	 -1.96264892359177934e-01
	  1.23556285995436466e+00	 -1.38278334331663311e-01
	  1.18935493520544044e+00	 -1.03787715315646414e-01
	  1.14487175961989451e+00	 -9.72688470349085677e-02
	  1.12522653090540903e+00	 -1.54048735137648218e-01
	  1.18418726728553358e+00	 -1.72455976294608515e-01
	  1.23749806082110636e+00	 -1.44708692378781478e-01
	  1.26158203326988749e+00	 -1.08022891121571207e-01
	  1.28674561514612606e+00	 -4.50106457404418556e-02
	  1.28716400961507982e+00	  1.87080976374698858e-03
	  1.27848269026958028e+00	  4.72451202221293581e-02
	  1.24057440627419324e+00	  1.01265042097142294e-01
	  1.18860060873419804e+00	  1.29771499354563030e-01
	  1.14292331032559313e+00	  1.30772963465965258e-01
	  1.13382325903076242e+00	  6.98759993113511335e-02
	  1.19762620730036073e+00	  6.09049288811294443e-02
	  1.24450559094861024e+00	  9.73141726583601901e-02
	  1.25979706382402035e+00	  1.36389622422859846e-01
	  1.26791311871309365e+00	  1.79366819023035223e-01
	  1.26362936495386768e+00	  2.47186348344377860e-01
	  1.24751790464724466e+00	  2.89586880527265500e-01
	  1.20058115994611136e+00	  3.38185640044215696e-01
	  1.14390937948374072e+00	  3.59770886468638695e-01
	  1.08710491253536423e+00	  3.32982536803518914e-01
	  1.10047386219036292e+00	  2.91199464231733540e-01
	  1.16707512188583284e+00	  2.92383958429116408e-01
	  1.18329767436636479e+00	  3.21549216542448391e-01
	  1.21200761941590041e+00	  3.75826024745040510e-01
	  1.21132663044165145e+00	  4.17898457021421255e-01
	  1.19448437414766562e+00	  4.83934768480006716e-01
	  1.17177785803008239e+00	  5.22278509625800358e-01
	  1.11683893275137947e+00	  5.64119257380407801e-01
	  1.05669944554988926e+00	  5.77995602462808233e-01
	  1.00423801991322992e+00	  5.42619466199478873e-01
	  1.02639130418596780e+00	  5.02026238643403899e-01
	  1.09355489430682851e+00	  5.13752153691217073e-01
	  1.10248414125772376e+00	  5.44233386069613911e-01
	  1.11993535277303025e+00	  6.01812365000202409e-01
	  1.11102006187017888e+00	  6.41476880242997760e-01
	  1.08213629861185190e+00	  7.03803224943778671e-01
	  1.05383877994140662e+00	  7.37168054283371621e-01
	  9.92150837423657950e-01	  7.71071212510388126e-01
	  9.29908474552198383e-01	  7.76628732890442874e-01
	  8.91772271695807861e-01	  7.07568931291932879e-01
	  9.14241915441007524e-01	  6.94838726244192073e-01
	  9.50932970244713349e-01	  7.07297474707256457e-01
	  9.81205316641785230e-01	  7.47405072563221751e-01
	  9.86868010331831691e-01	  8.06355719503335067e-01
	  9.70566938514161315e-01	  8.42265797305630781e-01
	  9.48706224797690290e-01	  8.76855287464663791e-01
	  8.97758452727772882e-01	  9.26720791387625642e-01
	  8.30771182463155400e-01	  9.51699740439510222e-01
	  7.67892487486368402e-01	  9.48530321361903850e-01
	  7.42920837182014182e-01	  8.72286489593377845e-01
	  7.68049549704793333e-01	  8.62765130047072892e-01
	  8.01949014213581446e-01	  8.80221895637990137e-01
	  8.23804180785378426e-01	  9.23871777468927569e-01
	  8.13832345379597921e-01	  9.54129606297364319e-01
	  7.94947129309540812e-01	  1.01323858743418271e+00
	  7.67825779192349400e-01	  1.04236771077715007e+00
	  7.08934722514775406e-01	  1.08428491127948856e+00
	  6.38257877571601684e-01	  1.09957662596223149e+00
	  5.61980600921239803e-01	  1.06134265918503634e+00
	  5.66023864647568931e-01	  1.00587757759891527e+00
	  5.93051345266910057e-01	  9.99824295159745691e-01
	  6.23115527724764084e-01	  1.02166481532932907e+00
	  6.35901156193381834e-01	  1.06739468865574416e+00
	  6.19920127673774912e-01	  1.09368194625871173e+00
	  5.90370179560580244e-01	  1.14842516905016412e+00
	  5.59265674936589297e-01	  1.17141748513924893e+00
	  4.93916702273696440e-01	  1.20432618103317424e+00
	  4.21278521703245423e-01	  1.20941581784104368e+00
	  3.51757600778814572e-01	  1.15949424845317184e+00
	  3.67397550573555720e-01	  1.10356603016122445e+00
	  3.95510256730871645e-01	  1.10113869808875475e+00
	  4.20827889131339505e-01	  1.12661782405980060e+00
	  4.24193506298438938e-01	  1.17290934023100513e+00
	  4.03302166224779435e-01	  1.19426949470569577e+00
	  3.64055467232053065e-01	  1.24312140230009294e+00
	  3.30331605546973883e-01	  1.25954223253905351e+00
	  2.60175314567663518e-01	  1.28262328381123814e+00
	  1.87376991444058838e-01	  1.27726189660617839e+00
	  1.38036838296566267e-01	  1.18649913853584410e+00
	  1.54135767893363501e-01	  1.16185662121523525e+00
	  1.82491063284941940e-01	  1.16310799948564347e+00
	  2.02310592060839428e-01	  1.19137517161123041e+00
	  1.87178586378790729e-01	  1.20562544797600912e+00
	  1.71684688687100601e-01	  1.25242615278011904e+00
	  1.23976973471572785e-01	  1.29405365586854382e+00
	  8.90340811361285123e-02	  1.30371958585969461e+00
	  1.58412613010645298e-02	  1.31641691986624942e+00
	 -7.75273390349866393e-02	  1.27420713199186952e+00
	 -8.72062718213096055e-02	  1.20115867546223520e+00
	 -6.61431700293024505e-02	  1.17866003951558618e+00
	 -3.83921404317707562e-02	  1.18353698572161137e+00
	 -2.46406488956670347e-02	  1.21366468032430519e+00
	 -4.28423049362409644e-02	  1.22330467500810158e+00
	 -6.67132729374087519e-02	  1.26619338144974813e+00
	 -9.54499103164825335e-02	  1.27452601229042473e+00
	 -1.56193689450929041e-01	  1.30247237282505335e+00
	 -2.30580338476825936e-01	  1.30450738935648003e+00
	 -3.16293378864778263e-01	  1.24842098664475420e+00
	 -3.10986412314851246e-01	  1.17299331769202708e+00
	 -2.85568522920189638e-01	  1.15336771386409787e+00
	 -2.59247950613621436e-01	  1.16171335279999544e+00
	 -2.51936912435056337e-01	  1.19272754726502916e+00
	 -2.72048164901819822e-01	  1.19730865978391510e+00
	 -3.03451641492532842e-01	  1.23518698834570051e+00
	 -3.32321716503054254e-01	  1.23722133833163617e+00
	 -3.96792599383451960e-01	  1.25591922706820003e+00
	 -4.70508574883633679e-01	  1.24729719897767111e+00
	 -5.46020425045136260e-01	  1.17843110780769544e+00
	 -5.25319061139711607e-01	  1.10297658627104700e+00
	 -4.96298206636340611e-01	  1.08687381007823403e+00
	 -4.72189445379843475e-01	  1.09843257580018716e+00
	 -4.71484293352305905e-01	  1.12934423020736263e+00
	 -4.92265696577320333e-01	  1.12866648404313197e+00
	 -5.30168391344510437e-01	  1.16060805001173017e+00
	 -5.57831118675647386e-01	  1.15659242506763227e+00
	 -6.24378639219781539e-01	  1.16576886602940211e+00
	 -6.95588099301375440e-01	  1.14677717892926023e+00
	 -7.58564800204352019e-01	  1.06661735733322915e+00
	 -7.22550279768247039e-01	  9.93574661705154405e-01
	 -6.90798912244602881e-01	  9.81543606004710245e-01
	 -6.69615702877428443e-01	  9.95968994458598655e-01
	 -6.84344935450011072e-01	  9.89530782742767401e-01
	 -6.95660912272065834e-01	  1.01992522702408484e+00
	 -7.38875375687499281e-01	  1.04519765240767382e+00
	 -7.64079852225045930e-01	  1.03562066127711505e+00
	 -8.31037455263127112e-01	  1.03525826955331679e+00
	 -9.24875376280682504e-01	  9.76783989793004959e-01
	 -9.24578500701733752e-01	  8.84037289340226407e-01
	 -8.95629913938685074e-01	  8.48659457459733702e-01
	 -8.62115260144530104e-01	  8.41129363529391272e-01
	 -8.44483001986755299e-01	  8.57994163333077209e-01
	 -8.58329026233243808e-01	  8.47495845635409695e-01
	 -8.75017731638468854e-01	  8.75056652715181404e-01
	 -9.22240406684296077e-01	  8.93137124971988716e-01
	 -9.43871966712029220e-01	  8.78705637115072213e-01
	 -1.00960207234134547e+00	  8.69036978288360240e-01
	 -1.09277255555148267e+00	  7.97268489927986157e-01
	 -1.07388929196996052e+00	  7.04222088720401151e-01
	 -1.03836346596107587e+00	  6.73371540714561068e-01
	 -1.00411837764176415e+00	  6.70636689576910028e-01
	 -9.90556032851828250e-01	  6.89445394902069575e-01
	 -1.00252146383179963e+00	  6.75139851651068379e-01
	 -1.02399409971673205e+00	  6.99313277995346039e-01
	 -1.07384561113747523e+00	  7.09897374738586051e-01
	 -1.09096682816896062e+00	  6.91506764522480055e-01
	 -1.15390398365545943e+00	  6.73001636919446145e-01
	 -1.22404063546611752e+00	  5.89579125708792562e-01
	 -1.18662940700185859e+00	  4.99202443685418384e-01
	 -1.14563364475183249e+00	  4.73937754950726930e-01
	 -1.11172502085242608e+00	  4.76146144734695298e-01
	 -1.11840840924208385e+00	  4.57918273991014146e-01
	 -1.11176983621910286e+00	  4.78692459025786665e-01
	 -1.13734653187965429e+00	  4.99039008840588716e-01
	 -1.14837320326008263e+00	  4.79848907095826449e-01
	 -1.20029786746541123e+00	  4.80740484375650257e-01
	 -1.29502252330522194e+00	  4.26844411483720210e-01
	 -1.31403429924368442e+00	  3.60988558481864730e-01
	 -1.25875298672909430e+00	  2.76244066559677814e-01
	 -1.21358367455814631e+00	  2.57450015626617901e-01
	 -1.18107941129936278e+00	  2.64596455363423855e-01
	 -1.18497033791347284e+00	  2.44158127833429273e-01
	 -1.18218331846648717e+00	  2.65242005248187862e-01
	 -1.21111512793115517e+00	  2.81441144098607654e-01
	 -1.21719008945848239e+00	  2.59791958685507030e-01
	 -1.26814936281582247e+00	  2.53940300582021050e-01
	 -1.35309146182928375e+00	  1.87396171949361839e-01
	 -1.33328785153421725e+00	  8.32318882943380856e-02
	 -1.28765406115442804e+00	  4.32565876661945015e-02
	 -1.23975580102373839e+00	  3.16131372342384892e-02
	 -1.20969128666435743e+00	  4.35370558870368032e-02
	 -1.21018186658298377e+00	  2.14157367672505525e-02
	 -1.21127115639077299e+00	  4.24808314482211513e-02
	 -1.24276251513263691e+00	  5.43319152108895226e-02
	 -1.24338060949357554e+00	  3.13095097003227504e-02
	 -1.29228504069707717e+00	  1.91881943595620941e-02
	 -1.36524323717556073e+00	 -5.84532545889561300e-02
	 -1.32498099589348306e+00	 -1.59206133796380656e-01
	 -1.27226054764224128e+00	 -1.91487083986433326e-01
	 -1.22318002563247141e+00	 -1.95529342109882487e-01
	 -1.19652522652213333e+00	 -1.79141216529798003e-01
	 -1.19309923012305408e+00	 -2.02294224326609540e-01
	 -1.19803087787317386e+00	 -1.81570850889481300e-01
	 -1.23126182896452452e+00	 -1.74151192847906811e-01
	 -1.22615458824685386e+00	 -1.97386994247356562e-01
	 -1.31695180875552920e+00	 -2.37971907213848227e-01
	 -1.33108452970592772e+00	 -3.02071286538105166e-01
	 -1.27116545568962924e+00	 -3.96177473143966896e-01
	 -1.21307380846486912e+00	 -4.19644532527857161e-01
	 -1.16440987005091245e+00	 -4.15881583300441449e-01
	 -1.15782512505691337e+00	 -4.39121874381711297e-01
	 -1.13430067485761255e+00	 -4.18917329760270629e-01
	 -1.14298310505346290e+00	 -3.98852666259902233e-01
	 -1.17713066206912043e+00	 -3.95836347360410068e-01
	 -1.16627836001623097e+00	 -4.18096717348614977e-01
	 -1.24981462034995472e+00	 -4.70055233903370395e-01
	 -1.25184792280698143e+00	 -5.34908642851637417e-01
	 -1.17371198201331173e+00	 -6.19278454311136595e-01
	 -1.11215231457597774e+00	 -6.33100307118452887e-01
	 -1.06550385750087484e+00	 -6.21583918835397653e-01
	 -1.05534622278672030e+00	 -6.44344309004079685e-01
	 -1.03586665912152487e+00	 -6.20648338123707677e-01
	 -1.04815175144062778e+00	 -6.01553060674086870e-01
	 -1.08240984105735016e+00	 -6.02809118006565337e-01
	 -1.06604441134429573e+00	 -6.22922344137526451e-01
	 -1.14037333373616012e+00	 -6.85083061343467081e-01
	 -1.09931502371841150e+00	 -7.88250309880522804e-01
	 -1.03603914408567621e+00	 -8.20591546203071176e-01
	 -9.73039948153036516e-01	 -8.24254558062032960e-01
	 -9.29953331916754000e-01	 -8.05293099043842053e-01
	 -9.16122397437046487e-01	 -8.26977522107317231e-01
	 -9.01306158104088317e-01	 -8.00211341570816193e-01
	 -9.16990341478877813e-01	 -7.82389230943690395e-01
	 -8.96984128872021169e-01	 -8.02112408315645009e-01
	 -9.82194034303162322e-01	 -8.20913436859941337e-01
	 -9.92573646214971239e-01	 -8.75511342352813360e-01
	 -9.31550643569860615e-01	 -9.71457652237696867e-01
	 -8.62993291602059509e-01	 -9.92966373972347549e-01
	 -8.00641444652489875e-01	 -9.86293572296649046e-01
	 -7.86655147711159297e-01	 -1.00517416648094993e+00
	 -7.45052828129605826e-01	 -9.80431974286991359e-01
	 -7.35431685605923202e-01	 -9.51121101866974961e-01
	 -7.54257116517490722e-01	 -9.34867989640011277e-01
	 -7.29544105975688639e-01	 -9.51330298024858800e-01
	 -8.11547472904007972e-01	 -9.80231912220004720e-01
	 -8.11705591135143956e-01	 -1.03467678958711051e+00
	 -7.32240396929064952e-01	 -1.12034456052531350e+00
	 -6.60677827053533062e-01	 -1.13027369956355539e+00
	 -6.01049355984090483e-01	 -1.11343257945105334e+00
	 -5.84602778835120573e-01	 -1.13031252210053279e+00
	 -5.48187453100211219e-01	 -1.09914957122972723e+00
	 -5.44187481184600363e-01	 -1.06791621436197715e+00
	 -5.65843421693305371e-01	 -1.05351824224394797e+00
	 -5.37019684327745273e-01	 -1.06580747383015795e+00
	 -6.14096033145809628e-01	 -1.10428030605956407e+00
	 -6.04214573061091609e-01	 -1.15703095889578367e+00
	 -5.08423527035057332e-01	 -1.22963449721831641e+00
	 -4.36237806586724397e-01	 -1.22762334925436978e+00
	 -3.81328643018086277e-01	 -1.20112217833893853e+00
	 -3.62597452030981149e-01	 -1.21568549045009910e+00
	 -3.32512743314044401e-01	 -1.17880389843314903e+00
	 -3.34436988744951869e-01	 -1.14635574409434238e+00
	 -3.58561537618901804e-01	 -1.13408677029227967e+00
	 -3.86122189300114382e-01	 -1.14947677822400141e+00
	 -3.96929681846483640e-01	 -1.18873819700025929e+00
	 -3.41406659890641007e-01	 -1.28063655343802885e+00
	 -2.68007896772030074e-01	 -1.29545104287436108e+00
	 -1.97607475421523543e-01	 -1.28153834013023649e+00
	 -1.49266516510287356e-01	 -1.24621102054154576e+00
	 -1.28461953017554864e-01	 -1.25816732879937709e+00
	 -1.05703680320990437e-01	 -1.21645675901311567e+00
	 -1.13717211987502120e-01	 -1.18357228002048109e+00
	 -1.39899569419222630e-01	 -1.17369032794200145e+00
	 -1.64342439992044231e-01	 -1.19158248655787480e+00
	 -1.67821739222931587e-01	 -1.23070108093411190e+00
	 -9.46407363279421487e-02	 -1.31303381849369893e+00
	 -1.94904582894868464e-02	 -1.31545541054552917e+00
	  4.67703374118607559e-02	 -1.29007900646591955e+00
	  6.26233950545167506e-02	 -1.29699623710542777e+00
	  1.09531950651638205e-01	 -1.25614839092005814e+00
	  1.24149254635638098e-01	 -1.21066537938755570e+00
	  1.10031278926321863e-01	 -1.17817590753833823e+00
	  8.22478180998998942e-02	 -1.17091862238881350e+00
	  6.13338961023600915e-02	 -1.19083286849357783e+00
	  6.50488046745724274e-02	 -1.22878106713819490e+00
	  1.53950874588142633e-01	 -1.29898010138639619e+00
	  2.28343186304150542e-01	 -1.28892955394645359e+00
	  2.88243037142344782e-01	 -1.25291269667513494e+00
	  3.04351514297083348e-01	 -1.25757581285829279e+00
	  3.42956187719528849e-01	 -1.20959492536718782e+00
	  3.48828371703662876e-01	 -1.16153640065823183e+00
	  3.28749039159590473e-01	 -1.13030535067159366e+00
	  2.99863168477093378e-01	 -1.12588450517065808e+00
	  2.82798803902513607e-01	 -1.14733055149973007e+00
	  2.93388903362552800e-01	 -1.18315351218748854e+00
	  3.95578906736853531e-01	 -1.23898575918717446e+00
	  4.66729505744823026e-01	 -1.21680191616813915e+00
	  5.18254714524661542e-01	 -1.17132653917315266e+00
	  5.34446272111628873e-01	 -1.17386739120528971e+00
	  5.63525114420066919e-01	 -1.12005301676375568e+00
	  5.60282078778525094e-01	 -1.07072466638217967e+00
	  5.34546957505226739e-01	 -1.04162442108411502e+00
	  5.05094337320863729e-01	 -1.04021958885134547e+00
	  4.92109170894745929e-01	 -1.06270869647409327e+00
	  5.50423000388346351e-01	 -1.14036649853769889e+00
	  6.21703093418980668e-01	 -1.13518655257404388e+00
	  6.87237048344388368e-01	 -1.10161489641181021e+00
	  6.94872005564236672e-01	 -1.09794692311338160e+00
	  7.44797323168150394e-01	 -1.04875306315076400e+00
	  7.63389703279015452e-01	 -9.90596458770855226e-01
	  7.50912747132421954e-01	 -9.41376782821814473e-01
	  7.19989631192128776e-01	 -9.15263864275763450e-01
	  6.90536610895305158e-01	 -9.17015454540886510e-01
	  6.81770947131048577e-01	 -9.40070695223225727e-01
	  7.55079647262533848e-01	 -1.00806893821260979e+00
	  8.24334153351730881e-01	 -9.91267626855594775e-01
	  8.82064768043868130e-01	 -9.47435175928936113e-01
	  8.87950634693704499e-01	 -9.42964499505052456e-01
	  9.27977891104872721e-01	 -8.86578260084455838e-01
	  9.35416741991127898e-01	 -8.25720337927388637e-01
	  9.13848861652926892e-01	 -7.78021395750862599e-01
	  8.78362758762041840e-01	 -7.55710644212102545e-01
	  8.49498734283081203e-01	 -7.60712560539554161e-01
	  8.45006902303451435e-01	 -7.83877389067716646e-01
	  9.31387128391877650e-01	 -8.40161976530204968e-01
	  9.96316195689911810e-01	 -8.12332670009159430e-01
	  1.04431810850648410e+00	 -7.59710067995577831e-01
	  1.04857795925019093e+00	 -7.54954462233649704e-01
	  1.07750742536262312e+00	 -6.92999953998398976e-01
	  1.07344311384946023e+00	 -6.31184036724267705e-01
	  1.04319172864674758e+00	 -5.86410028398595573e-01
	  1.00391496684025339e+00	 -5.68648586664030620e-01
	  9.76243320569717965e-01	 -5.76940831686680200e-01
	  9.75998427476397756e-01	 -5.99785881226817752e-01
	  1.07312544546697120e+00	 -6.42619905565488092e-01
	  1.13157955730020188e+00	 -6.04722893619806467e-01
	  1.16825307116141253e+00	 -5.45074968634607915e-01
	  1.17112815635769407e+00	 -5.40515244633539282e-01
	  1.18808113554447026e+00	 -4.74788393401204101e-01
	  1.17249610319881481e+00	 -4.13809163584863193e-01
	  1.13422790888719249e+00	 -3.73314090420173272e-01
	  1.09206539358495802e+00	 -3.60756041615832135e-01
	  1.06619302976572716e+00	 -3.72317636047613365e-01
	  1.11690931327145138e+00	 -4.41430870994890867e-01
	  1.17530389009843561e+00	 -4.22462962131383846e-01
	  1.22535513468266211e+00	 -3.75792258157443326e-01
	  1.21534121110545446e+00	 -3.66090950407217508e-01
	  1.25131209529328458e+00	 -3.07174075931714641e-01
	  1.25575826649164490e+00	 -2.39589348472746599e-01
	  1.22897186373648903e+00	 -1.81239522870459968e-01
	  1.18359975386211236e+00	 -1.46285234936375158e-01
	  1.13956956908134677e+00	 -1.39467764107385428e-01
