Plot: tmp//IntFXUV-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Integrated XUV BHM @ Outer CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
	  6.10000000000000403e-02	  4.76527799210732295e-01
	  1.11000000000000085e-01	  7.86581093810086562e-01
	  1.61000000000000143e-01	  1.00063972075724350e+00
	  2.11000000000000187e-01	  1.11565198370272189e+00
	  2.61000000000000232e-01	  1.19886580700727907e+00
	  3.11000000000000276e-01	  1.26272251036405270e+00
	  3.61000000000000321e-01	  1.31375240539077609e+00
	  4.11000000000000365e-01	  1.35576288522341271e+00
	  4.61000000000000409e-01	  1.39114654059919318e+00
	  5.11000000000000454e-01	  1.42149471710644804e+00
	  5.61000000000000498e-01	  1.44791318502782684e+00
	  6.11000000000000543e-01	  1.47119766153187559e+00
	  6.61000000000000587e-01	  1.49193767583707904e+00
	  7.11000000000000631e-01	  1.51058076537983554e+00
	  7.61000000000000676e-01	  1.52747379118909143e+00
	  8.11000000000000720e-01	  1.54289015358038895e+00
	  8.61000000000000765e-01	  1.55704859143933727e+00
	  9.11000000000000809e-01	  1.57012636767040736e+00
	  9.61000000000000854e-01	  1.58226886488893559e+00
	  1.01100000000000079e+00	  1.59359654248962634e+00
	  1.06100000000000083e+00	  1.60421017438025171e+00
	  1.11100000000000088e+00	  1.61419475363139631e+00
	  1.16100000000000092e+00	  1.62362252842566557e+00
	  1.21100000000000096e+00	  1.63255534153604387e+00
	  1.26100000000000101e+00	  1.64104645741546928e+00
	  1.31100000000000105e+00	  1.64914202383039132e+00
	  1.36100000000000110e+00	  1.65688222918642825e+00
	  1.41100000000000114e+00	  1.66430223850193260e+00
	  1.46100000000000119e+00	  1.67143295854039020e+00
	  1.51100000000000123e+00	  1.67830166781114642e+00
	  1.56100000000000128e+00	  1.68493253785276664e+00
	  1.61100000000000132e+00	  1.69134706123844603e+00
	  1.66100000000000136e+00	  1.69756441178478967e+00
	  1.71100000000000141e+00	  1.70360175058470009e+00
	  1.76100000000000145e+00	  1.70947447868645641e+00
	  1.81100000000000150e+00	  1.71519645386585440e+00
	  1.86100000000000154e+00	  1.72078018164551905e+00
	  1.91100000000000159e+00	  1.72623698810471971e+00
	  1.96100000000000163e+00	  1.73157713971656246e+00
	  2.01100000000000190e+00	  1.73680995996929566e+00
	  2.06100000000000172e+00	  1.74194393304036166e+00
	  2.11100000000000199e+00	  1.74698680751576751e+00
	  2.16100000000000181e+00	  1.75194566381923744e+00
	  2.21100000000000207e+00	  1.75682697740479754e+00
	  2.26100000000000190e+00	  1.76163667904511012e+00
	  2.31100000000000216e+00	  1.76638021081921681e+00
	  2.36100000000000199e+00	  1.77106259170734881e+00
	  2.41100000000000225e+00	  1.77568844116788860e+00
	  2.46100000000000207e+00	  1.78026201159120689e+00
	  2.51100000000000234e+00	  1.78478722150161540e+00
	  2.56100000000000216e+00	  1.78926768524887825e+00
	  2.61100000000000243e+00	  1.79370675792589385e+00
	  2.66100000000000225e+00	  1.79810755962797364e+00
	  2.71100000000000252e+00	  1.80247297572576093e+00
	  2.76100000000000234e+00	  1.80680567639522605e+00
	  2.81100000000000261e+00	  1.81110813428668038e+00
	  2.86100000000000243e+00	  1.81538264052819565e+00
	  2.91100000000000270e+00	  1.81963132950990647e+00
	  2.96100000000000252e+00	  1.82385619888400430e+00
	  3.01100000000000279e+00	  1.82805910277882067e+00
	  3.06100000000000261e+00	  1.83224176251472404e+00
	  3.11100000000000287e+00	  1.83640577672866612e+00
	  3.16100000000000270e+00	  1.84055263063472818e+00
	  3.21100000000000296e+00	  1.84468370450576802e+00
	  3.26100000000000279e+00	  1.84880029861143602e+00
	  3.31100000000000305e+00	  1.85290364105654892e+00
	  3.36100000000000287e+00	  1.85699487376478167e+00
	  3.41100000000000314e+00	  1.86107505867841350e+00
	  3.46100000000000296e+00	  1.86514518349312586e+00
	  3.51100000000000323e+00	  1.86920616694779018e+00
	  3.56100000000000305e+00	  1.87325886370827299e+00
	  3.61100000000000332e+00	  1.87730407019749013e+00
	  3.66100000000000314e+00	  1.88134255611929779e+00
	  3.71100000000000341e+00	  1.88537504878135587e+00
	  3.76100000000000323e+00	  1.88940222435554817e+00
	  3.81100000000000350e+00	  1.89342471141346658e+00
	  3.86100000000000332e+00	  1.89744309420629476e+00
	  3.91100000000000358e+00	  1.90145791570934408e+00
	  3.96100000000000341e+00	  1.90546968044966425e+00
	  4.01100000000000367e+00	  1.90947885713349685e+00
	  4.06100000000000350e+00	  1.91348588941971998e+00
	  4.11100000000000332e+00	  1.91749122391613636e+00
	  4.16100000000000403e+00	  1.92149527864410086e+00
	  4.21100000000000385e+00	  1.92549844108456725e+00
	  4.26100000000000367e+00	  1.92950107025570161e+00
	  4.31100000000000350e+00	  1.93350349864823312e+00
	  4.36100000000000421e+00	  1.93750603402876975e+00
	  4.41100000000000403e+00	  1.94150896112048410e+00
	  4.46100000000000385e+00	  1.94551254316983724e+00
	  4.51100000000000367e+00	  1.94951702340733868e+00
	  4.56100000000000438e+00	  1.95352264445260637e+00
	  4.61100000000000421e+00	  1.95752965817960711e+00
	  4.66100000000000403e+00	  1.96153829697498283e+00
	  4.71100000000000385e+00	  1.96554877471438116e+00
	  4.76100000000000456e+00	  1.96956128803666330e+00
	  4.81100000000000438e+00	  1.97357601753263889e+00
	  4.86100000000000421e+00	  1.97759312885410998e+00
	  4.91100000000000403e+00	  1.98161277374858691e+00
	  4.96100000000000474e+00	  1.98563509102466562e+00

Line 2: Integrated XUV BHM @ Inner CHZ

	  1.09999999999999994e-02	  0.00000000000000000e+00
