Plot: tmp//MassLoss-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: Mass loss BHM

	  1.00000000000000006e-01	  1.22373684675756266e+02
	  2.00000000000000011e-01	  1.73062524546023127e+02
	  3.00000000000000044e-01	  2.11957439367822815e+02
	  4.00000000000000022e-01	  2.44747369351512532e+02
	  5.00000000000000000e-01	  2.73635877592115264e+02
	  5.99999999999999978e-01	  2.99753085399847976e+02
	  7.00000000000000067e-01	  3.23770336670686959e+02
	  8.00000000000000044e-01	  3.46125049092046083e+02
	  9.00000000000000022e-01	  3.67121054027268826e+02
	  1.00000000000000000e+00	  3.86979569242633488e+02
	  1.10000000000000009e+00	  4.05867596282747968e+02
	  1.20000000000000018e+00	  4.23914878735645516e+02
	  1.30000000000000027e+00	  4.41224594865901111e+02
	  1.40000000000000013e+00	  4.57880401213788616e+02
	  1.50000000000000022e+00	  4.73951242763241851e+02
	  1.60000000000000009e+00	  4.89494738703025064e+02
	  1.70000000000000018e+00	  5.04559627714172450e+02
	  1.80000000000000027e+00	  5.19187573638069352e+02
	  1.90000000000000013e+00	  5.33414524850333351e+02
	  2.00000000000000000e+00	  5.47271755184230528e+02
	  2.10000000000000009e+00	  5.60786673097310427e+02
	  2.20000000000000018e+00	  5.73983459190830104e+02
	  2.30000000000000027e+00	  5.86883574591922411e+02
	  2.40000000000000036e+00	  5.99506170799695951e+02
	  2.50000000000000044e+00	  6.11868423378781358e+02
	  2.60000000000000009e+00	  6.23985806111931652e+02
	  2.70000000000000018e+00	  6.35872318103468160e+02
	  2.80000000000000027e+00	  6.47540673341373690e+02
	  2.90000000000000036e+00	  6.59002460035257513e+02
	  3.00000000000000044e+00	  6.70268275419359725e+02
	  3.10000000000000009e+00	  6.81347840485874144e+02
	  3.20000000000000018e+00	  6.92250098184092508e+02
	  3.30000000000000027e+00	  7.02983297907572592e+02
	  3.40000000000000036e+00	  7.13555068539302511e+02
	  3.50000000000000044e+00	  7.23972481893648819e+02
	  3.60000000000000009e+00	  7.34242108054537653e+02
	  3.70000000000000018e+00	  7.44370063840219700e+02
	  3.80000000000000027e+00	  7.54362055410142148e+02
	  3.90000000000000036e+00	  7.64223415856734619e+02
	  4.00000000000000000e+00	  7.73959138485266976e+02
	  4.09999999999999964e+00	  7.83573906371299813e+02
	  4.20000000000000018e+00	  7.93072118692303548e+02
	  4.29999999999999982e+00	  8.02457914253589365e+02
	  4.39999999999999947e+00	  8.11735192565495822e+02
	  4.50000000000000000e+00	  8.20907632776346077e+02
	  4.59999999999999964e+00	  8.29978710721898779e+02
	  4.70000000000000018e+00	  8.38951714315375057e+02
	  4.79999999999999982e+00	  8.47829757471291259e+02
	  4.90000000000000036e+00	  8.56615792730293606e+02
	  5.00000000000000000e+00	  8.65312622730115663e+02
	  5.09999999999999964e+00	  8.73922910648984157e+02
	  5.20000000000000018e+00	  8.82449189731801994e+02
	  5.29999999999999982e+00	  8.90893871995668860e+02
	  5.40000000000000036e+00	  8.99259256199543756e+02
	  5.50000000000000000e+00	  9.07547535152665546e+02
	  5.59999999999999964e+00	  9.15760802427576891e+02
	  5.70000000000000018e+00	  9.23901058535989023e+02
	  5.79999999999999982e+00	  9.31970216619094913e+02
	  5.90000000000000036e+00	  9.39970107698199172e+02
	  6.00000000000000000e+00	  9.47902485526483815e+02
	  6.09999999999999964e+00	  9.55769031078328453e+02
	  6.20000000000000018e+00	  9.63571356708743110e+02
	  6.29999999999999982e+00	  9.71311010012060706e+02
	  6.40000000000000036e+00	  9.78989477406050128e+02
	  6.50000000000000000e+00	  9.86608187464959315e+02
	  6.59999999999999964e+00	  9.94168514022655359e+02
	  6.70000000000000018e+00	  1.00167177906494680e+03
	  6.79999999999999982e+00	  1.00911925542834490e+03
	  6.90000000000000036e+00	  1.01651216932084878e+03
	  7.00000000000000000e+00	  1.02385170267890805e+03
	  7.09999999999999964e+00	  1.03113899537337920e+03
	  7.20000000000000018e+00	  1.03837514727613870e+03
	  7.29999999999999982e+00	  1.04556122019796840e+03
	  7.40000000000000036e+00	  1.05269823970736525e+03
	  7.50000000000000000e+00	  1.05978719683911413e+03
	  7.59999999999999964e+00	  1.06682904970066693e+03
	  7.70000000000000018e+00	  1.07382472498371408e+03
	  7.79999999999999982e+00	  1.08077511938768794e+03
	  7.90000000000000036e+00	  1.08768110096139503e+03
	  8.00000000000000000e+00	  1.09454351036846106e+03
	  8.09999999999999964e+00	  1.10136316208180642e+03
	  8.19999999999999929e+00	  1.10814084551195742e+03
	  8.30000000000000071e+00	  1.11487732607362614e+03
	  8.40000000000000036e+00	  1.12157334619462131e+03
	  8.50000000000000000e+00	  1.12822962627087622e+03
	  8.59999999999999964e+00	  1.13484686557105215e+03
	  8.69999999999999929e+00	  1.14142574309394467e+03
	  8.80000000000000071e+00	  1.14796691838166043e+03
	  8.90000000000000036e+00	  1.15447103229132881e+03
	  9.00000000000000000e+00	  1.16093870772790115e+03
	  9.09999999999999964e+00	  1.16737055034040100e+03
	  9.19999999999999929e+00	  1.17376714918384482e+03
	  9.30000000000000071e+00	  1.18012907734886880e+03
	  9.40000000000000036e+00	  1.18645689256096193e+03
	  9.50000000000000000e+00	  1.19275113775109685e+03
	  9.59999999999999964e+00	  1.19901234159939190e+03
	  9.70000000000000107e+00	  1.20524101905335897e+03
	  9.80000000000000071e+00	  1.21143767182216175e+03
	  9.90000000000000036e+00	  1.21760278884824379e+03
	  1.00000000000000000e+01	  1.22373684675756272e+03

Line 2: Mass loss no BHM

	  1.00000000000000006e-01	  4.29226451132683678e+02
	  2.00000000000000011e-01	  6.07017868521114110e+02
	  3.00000000000000044e-01	  7.43442021314288581e+02
	  4.00000000000000022e-01	  8.58452902265367356e+02
	  5.00000000000000000e-01	  9.59779522473672614e+02
	  5.99999999999999978e-01	  1.05138578938073374e+03
	  7.00000000000000067e-01	  1.13562644582789926e+03
	  8.00000000000000044e-01	  1.21403573704222754e+03
	  9.00000000000000022e-01	  1.28767935339805126e+03
	  1.00000000000000000e+00	  1.35733321757023987e+03
	  1.10000000000000009e+00	  1.42358308850292974e+03
	  1.20000000000000018e+00	  1.48688404262857580e+03
	  1.30000000000000027e+00	  1.54759797834432970e+03
	  1.40000000000000013e+00	  1.60601832147937057e+03
	  1.50000000000000022e+00	  1.66238689698859571e+03
	  1.60000000000000009e+00	  1.71690580453073471e+03
	  1.70000000000000018e+00	  1.76974599532907223e+03
