Plot: tmp//RatiosFluxXUV-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: BHM/no BHM

	  1.09999999999999994e-02	  1.00000000000000000e+00
	  6.10000000000000403e-02	  6.47464534818759985e-01
	  1.11000000000000085e-01	  8.18557410706058142e-01
	  1.61000000000000143e-01	  7.15468671630667519e-01
	  2.11000000000000187e-01	  7.43761623566063124e-01
	  2.61000000000000232e-01	  7.58934985391301442e-01
	  3.11000000000000276e-01	  7.67049508093734289e-01
	  3.61000000000000321e-01	  7.71111343735705335e-01
	  4.11000000000000365e-01	  7.72770504475961073e-01
	  4.61000000000000409e-01	  7.73021620559833811e-01
	  5.11000000000000454e-01	  7.72487452271571673e-01
	  5.61000000000000498e-01	  7.71572094147356835e-01
	  6.11000000000000543e-01	  7.70555762918309073e-01
	  6.61000000000000587e-01	  7.69640017365452289e-01
	  7.11000000000000631e-01	  7.68975512252194737e-01
	  7.61000000000000676e-01	  7.68665077356605164e-01
	  8.11000000000000720e-01	  7.68781781987270652e-01
	  8.61000000000000765e-01	  7.69374741755059599e-01
	  9.11000000000000809e-01	  7.70481893791521655e-01
	  9.61000000000000854e-01	  7.72129275151668404e-01
	  1.01100000000000079e+00	  7.74337637388531119e-01
	  1.06100000000000083e+00	  7.77120172304994083e-01
	  1.11100000000000088e+00	  7.80487295698938932e-01
	  1.16100000000000092e+00	  7.84446305348247441e-01
	  1.21100000000000096e+00	  7.89001300630497338e-01
	  1.26100000000000101e+00	  7.94154965234739274e-01
	  1.31100000000000105e+00	  7.99907722364564866e-01
	  1.36100000000000110e+00	  8.06258187325092579e-01
	  1.41100000000000114e+00	  8.13203770741314225e-01
	  1.46100000000000119e+00	  8.20741178267074267e-01
	  1.51100000000000123e+00	  8.28866711317510441e-01
	  1.56100000000000128e+00	  8.37575725930967407e-01
	  1.61100000000000132e+00	  8.46863037894727166e-01
	  1.66100000000000136e+00	  8.56723451126616742e-01
	  1.71100000000000141e+00	  8.67150954442073463e-01
	  1.76100000000000145e+00	  8.78139082095923063e-01
	  1.81100000000000150e+00	  8.89681910104759943e-01
	  1.86100000000000154e+00	  9.01775620760571273e-01
	  1.91100000000000159e+00	  9.14413664704806783e-01
	  1.96100000000000163e+00	  9.27589004677314533e-01
	  2.01100000000000190e+00	  9.41294585330650024e-01
	  2.06100000000000172e+00	  9.55525907138179531e-01
	  2.11100000000000199e+00	  9.70276595623369875e-01
	  2.16100000000000181e+00	  9.85539183104498506e-01
	  2.21100000000000207e+00	  1.00130607538397687e+00
	  2.26100000000000190e+00	  1.01757016973432868e+00
	  2.31100000000000216e+00	  1.03432843683622089e+00
	  2.36100000000000199e+00	  1.05157418855522011e+00
	  2.41100000000000225e+00	  1.06929966831324630e+00
	  2.46100000000000207e+00	  1.08749705980371369e+00
	  2.51100000000000234e+00	  1.10615850332707155e+00
	  2.56100000000000216e+00	  1.12528075139490835e+00
	  2.61100000000000243e+00	  1.14486112233136450e+00
	  2.66100000000000225e+00	  1.16489177012259870e+00
	  2.71100000000000252e+00	  1.18536483497228939e+00
	  2.76100000000000234e+00	  1.20627246068529748e+00
	  2.81100000000000261e+00	  1.22760680781769005e+00
	  2.86100000000000243e+00	  1.24936308424140141e+00
	  2.91100000000000270e+00	  1.27153886959224427e+00
	  2.96100000000000252e+00	  1.29412648328491731e+00
	  3.01100000000000279e+00	  1.31711818992094210e+00
	  3.06100000000000261e+00	  1.34050631575161261e+00
	  3.11100000000000287e+00	  1.36428325848058640e+00
	  3.16100000000000270e+00	  1.38844149635078318e+00
	  3.21100000000000296e+00	  1.41297948647264104e+00
	  3.26100000000000279e+00	  1.43789651959539810e+00
	  3.31100000000000305e+00	  1.46318514892694940e+00
	  3.36100000000000287e+00	  1.48883802424582146e+00
	  3.41100000000000314e+00	  1.51484790644843170e+00
	  3.46100000000000296e+00	  1.54120767350400056e+00
	  3.51100000000000323e+00	  1.56791032575716582e+00
	  3.56100000000000305e+00	  1.59494950993346563e+00
	  3.61100000000000332e+00	  1.62233003016084232e+00
	  3.66100000000000314e+00	  1.65004968668913521e+00
	  3.71100000000000341e+00	  1.67810156512424458e+00
	  3.76100000000000323e+00	  1.70647889610147785e+00
	  3.81100000000000350e+00	  1.73517505788945847e+00
	  3.86100000000000332e+00	  1.76418357845783502e+00
	  3.91100000000000358e+00	  1.79349813703409855e+00
	  3.96100000000000341e+00	  1.82311256517613285e+00
	  4.01100000000000367e+00	  1.85302469993780639e+00
	  4.06100000000000350e+00	  1.88324488476281005e+00
	  4.11100000000000332e+00	  1.91376859378587527e+00
	  4.16100000000000403e+00	  1.94458956962229723e+00
	  4.21100000000000385e+00	  1.97570172575239233e+00
	  4.26100000000000367e+00	  2.00709914549255153e+00
	  4.31100000000000350e+00	  2.03877608062120164e+00
	  4.36100000000000421e+00	  2.07072694968665205e+00
	  4.41100000000000403e+00	  2.10294633602378811e+00
	  4.46100000000000385e+00	  2.13542898550634908e+00
	  4.51100000000000367e+00	  2.16817957038587972e+00
	  4.56100000000000438e+00	  2.20120822304094776e+00
	  4.61100000000000421e+00	  2.23450941316395957e+00
	  4.66100000000000403e+00	  2.26807759008584986e+00
	  4.71100000000000385e+00	  2.30190738667498795e+00
	  4.76100000000000456e+00	  2.33599361533646421e+00
	  4.81100000000000438e+00	  2.37033126387723758e+00
	  4.86100000000000421e+00	  2.40491549125882553e+00
