Plot: tmp//FluxSW-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: SW BHM @ Outer CHZ

	  1.09999999999999994e-02	  1.80982720156991709e+04
	  6.10000000000000403e-02	  2.30838841165338408e+03
	  1.11000000000000085e-01	  9.42138009181052780e+02
	  1.61000000000000143e-01	  5.07024619057219240e+02
	  2.11000000000000187e-01	  3.08967955062007945e+02
	  2.61000000000000232e-01	  2.04087143121999702e+02
	  3.11000000000000276e-01	  1.42954549438124900e+02
	  3.61000000000000321e-01	  1.04672555034028434e+02
	  4.11000000000000365e-01	  7.93523759251457648e+01
	  4.61000000000000409e-01	  6.18546959715337223e+01
	  5.11000000000000454e-01	  4.93474530628101178e+01
	  5.61000000000000498e-01	  4.01511282245369827e+01
	  6.11000000000000543e-01	  3.32192197161566440e+01
	  6.61000000000000587e-01	  2.78825845674476831e+01
	  7.11000000000000631e-01	  2.37036871057291414e+01
	  7.61000000000000676e-01	  2.03819564528786827e+01
	  8.11000000000000720e-01	  1.77081201602015810e+01
	  8.61000000000000765e-01	  1.55308881175802078e+01
	  9.11000000000000809e-01	  1.37381570383949789e+01
	  9.61000000000000854e-01	  1.22481754254215645e+01
	  1.01100000000000079e+00	  1.09986657983172389e+01
	  1.06100000000000083e+00	  9.94362615725678545e+00
	  1.11100000000000088e+00	  9.04511409912388942e+00
	  1.16100000000000092e+00	  8.27570030567280490e+00
	  1.21100000000000096e+00	  7.61240331676329962e+00
	  1.26100000000000101e+00	  7.03728266835882277e+00
	  1.31100000000000105e+00	  6.53544035287857294e+00
	  1.36100000000000110e+00	  6.09619387341749430e+00
	  1.41100000000000114e+00	  5.71007660448106780e+00
	  1.46100000000000119e+00	  5.36995112032984689e+00
	  1.51100000000000123e+00	  5.06870136267880689e+00
	  1.56100000000000128e+00	  4.80099691128697703e+00
	  1.61100000000000132e+00	  4.56240487246372872e+00
	  1.66100000000000136e+00	  4.34914258968143219e+00
	  1.71100000000000141e+00	  4.15798023269420280e+00
	  1.76100000000000145e+00	  3.98616991139085197e+00
	  1.81100000000000150e+00	  3.83180246899477517e+00
	  1.86100000000000154e+00	  3.69269249683257073e+00
	  1.91100000000000159e+00	  3.56688896903362007e+00
	  1.96100000000000163e+00	  3.45295734497997531e+00
	  2.01100000000000190e+00	  3.34969392391437060e+00
	  2.06100000000000172e+00	  3.25609894668395627e+00
	  2.11100000000000199e+00	  3.17099293709780028e+00
	  2.16100000000000181e+00	  3.09347756952657127e+00
	  2.21100000000000207e+00	  3.02282410207413532e+00
	  2.26100000000000190e+00	  2.95850376204438081e+00
	  2.31100000000000216e+00	  2.89999323823913757e+00
	  2.36100000000000199e+00	  2.84655432349331017e+00
	  2.41100000000000225e+00	  2.79773319233642237e+00
	  2.46100000000000207e+00	  2.75311151925769382e+00
	  2.51100000000000234e+00	  2.71230770871185589e+00
	  2.56100000000000216e+00	  2.67539825246564567e+00
	  2.61100000000000243e+00	  2.64170552278885662e+00
	  2.66100000000000225e+00	  2.61094283295426610e+00
	  2.71100000000000252e+00	  2.58287118368822144e+00
	  2.76100000000000234e+00	  2.55727427999110324e+00
	  2.81100000000000261e+00	  2.53393722069932581e+00
	  2.86100000000000243e+00	  2.51290310460958732e+00
	  2.91100000000000270e+00	  2.49384855283354590e+00
	  2.96100000000000252e+00	  2.47657260867626583e+00
	  3.01100000000000279e+00	  2.46094941542594992e+00
	  3.06100000000000261e+00	  2.44682997779864708e+00
	  3.11100000000000287e+00	  2.43411152456372637e+00
	  3.16100000000000270e+00	  2.42267684497651947e+00
	  3.21100000000000296e+00	  2.41273495998261600e+00
	  3.26100000000000279e+00	  2.40392906714205346e+00
	  3.31100000000000305e+00	  2.39617085820389741e+00
	  3.36100000000000287e+00	  2.38937581004862265e+00
	  3.41100000000000314e+00	  2.38347615496440390e+00
	  3.46100000000000296e+00	  2.37840192726002897e+00
	  3.51100000000000323e+00	  2.37408835591789247e+00
	  3.56100000000000305e+00	  2.37057210373674776e+00
	  3.61100000000000332e+00	  2.36798880066521589e+00
	  3.66100000000000314e+00	  2.36605647146621889e+00
	  3.71100000000000341e+00	  2.36471081910374537e+00
	  3.76100000000000323e+00	  2.36391470974372897e+00
	  3.81100000000000350e+00	  2.36362643760809910e+00
	  3.86100000000000332e+00	  2.36380994181289417e+00
	  3.91100000000000358e+00	  2.36442414771062337e+00
	  3.96100000000000341e+00	  2.36543839794375632e+00
	  4.01100000000000367e+00	  2.36705002618706306e+00
	  4.06100000000000350e+00	  2.36919539084200226e+00
	  4.11100000000000332e+00	  2.37169722190512910e+00
	  4.16100000000000403e+00	  2.37453046774549392e+00
	  4.21100000000000385e+00	  2.37766623137964039e+00
	  4.26100000000000367e+00	  2.38108267889330927e+00
