Plot: tmp//HZevol-0.850.700.30020.00-mban242u2b1ejao55bfj764vt4.png

Line 1: _line0

	  0.00000000000000000e+00	  1.31601138916015636e+00
	  1.00000000000000000e+00	  1.31601138916015636e+00

Line 2: _line1

	  0.00000000000000000e+00	  7.14207757568359414e-01
	  1.00000000000000000e+00	  7.14207757568359414e-01

Line 3: _line2


Line 4: recent venus

	  1.00000000000000006e-01	  5.47582614135742163e-01
	  1.62311557788944738e-01	  5.47582614135742163e-01
	  2.24623115577889443e-01	  5.48803311157226581e-01
	  2.86934673366834203e-01	  5.50024008178710888e-01
	  3.49246231155778908e-01	  5.50024008178710888e-01
	  4.11557788944723613e-01	  5.51244705200195306e-01
	  4.73869346733668317e-01	  5.51244705200195306e-01
	  5.36180904522613133e-01	  5.52465402221679724e-01
	  5.98492462311557838e-01	  5.53686099243164032e-01
	  6.60804020100502543e-01	  5.53686099243164032e-01
	  7.23115577889447247e-01	  5.54906796264648450e-01
	  7.85427135678391952e-01	  5.54906796264648450e-01
	  8.47738693467336657e-01	  5.56127493286132868e-01
	  9.10050251256281362e-01	  5.56127493286132868e-01
	  9.72361809045226178e-01	  5.57348190307617175e-01
	  1.03467336683417099e+00	  5.57348190307617175e-01
	  1.09698492462311559e+00	  5.58568887329101593e-01
	  1.15929648241206040e+00	  5.58568887329101593e-01
	  1.22160804020100522e+00	  5.59789584350586011e-01
	  1.28391959798994981e+00	  5.59789584350586011e-01
	  1.34623115577889463e+00	  5.61010281372070319e-01
	  1.40854271356783922e+00	  5.61010281372070319e-01
	  1.47085427135678404e+00	  5.62230978393554737e-01
	  1.53316582914572885e+00	  5.62230978393554737e-01
	  1.59547738693467345e+00	  5.63451675415039155e-01
	  1.65778894472361826e+00	  5.63451675415039155e-01
	  1.72010050251256286e+00	  5.64672372436523462e-01
	  1.78241206030150767e+00	  5.64672372436523462e-01
	  1.84472361809045249e+00	  5.65893069458007880e-01
	  1.90703517587939708e+00	  5.65893069458007880e-01
	  1.96934673366834190e+00	  5.67113766479492187e-01
	  2.03165829145728649e+00	  5.67113766479492187e-01
	  2.09396984924623109e+00	  5.68334463500976605e-01
	  2.15628140703517612e+00	  5.68334463500976605e-01
	  2.21859296482412072e+00	  5.69555160522460913e-01
	  2.28090452261306531e+00	  5.69555160522460913e-01
	  2.34321608040201035e+00	  5.70775857543945331e-01
	  2.40552763819095494e+00	  5.70775857543945331e-01
	  2.46783919597989954e+00	  5.71996554565429749e-01
	  2.53015075376884457e+00	  5.71996554565429749e-01
	  2.59246231155778917e+00	  5.73217251586914056e-01
	  2.65477386934673376e+00	  5.73217251586914056e-01
	  2.71708542713567835e+00	  5.74437948608398474e-01
	  2.77939698492462339e+00	  5.74437948608398474e-01
	  2.84170854271356799e+00	  5.75658645629882892e-01
	  2.90402010050251258e+00	  5.75658645629882892e-01
	  2.96633165829145762e+00	  5.76879342651367200e-01
	  3.02864321608040221e+00	  5.76879342651367200e-01
	  3.09095477386934681e+00	  5.78100039672851618e-01
	  3.15326633165829184e+00	  5.78100039672851618e-01
	  3.21557788944723644e+00	  5.79320736694336036e-01
	  3.27788944723618103e+00	  5.80541433715820343e-01
	  3.34020100502512562e+00	  5.80541433715820343e-01
	  3.40251256281407066e+00	  5.81762130737304761e-01
	  3.46482412060301526e+00	  5.81762130737304761e-01
	  3.52713567839195985e+00	  5.82982827758789179e-01
	  3.58944723618090489e+00	  5.82982827758789179e-01
	  3.65175879396984948e+00	  5.84203524780273487e-01
	  3.71407035175879408e+00	  5.84203524780273487e-01
	  3.77638190954773911e+00	  5.85424221801757905e-01
	  3.83869346733668371e+00	  5.85424221801757905e-01
	  3.90100502512562830e+00	  5.86644918823242212e-01
	  3.96331658291457289e+00	  5.86644918823242212e-01
	  4.02562814070351749e+00	  5.87865615844726630e-01
	  4.08793969849246253e+00	  5.89086312866210937e-01
	  4.15025125628140668e+00	  5.89086312866210937e-01
	  4.21256281407035171e+00	  5.90307009887695355e-01
	  4.27487437185929586e+00	  5.90307009887695355e-01
	  4.33718592964824090e+00	  5.91527706909179773e-01
	  4.39949748743718594e+00	  5.91527706909179773e-01
	  4.46180904522613009e+00	  5.92748403930664081e-01
	  4.52412060301507513e+00	  5.92748403930664081e-01
	  4.58643216080402016e+00	  5.93969100952148499e-01
	  4.64874371859296431e+00	  5.95189797973632917e-01
	  4.71105527638190935e+00	  5.95189797973632917e-01
	  4.77336683417085439e+00	  5.96410494995117224e-01
	  4.83567839195979854e+00	  5.96410494995117224e-01
	  4.89798994974874358e+00	  5.97631192016601642e-01
	  4.96030150753768861e+00	  5.97631192016601642e-01
	  5.02261306532663276e+00	  5.98851889038086060e-01
	  5.08492462311557780e+00	  6.00072586059570368e-01
	  5.14723618090452284e+00	  6.00072586059570368e-01
	  5.20954773869346699e+00	  6.01293283081054786e-01
	  5.27185929648241203e+00	  6.01293283081054786e-01
	  5.33417085427135618e+00	  6.02513980102539204e-01
	  5.39648241206030121e+00	  6.03734677124023511e-01
	  5.45879396984924625e+00	  6.03734677124023511e-01
	  5.52110552763819040e+00	  6.04955374145507929e-01
	  5.58341708542713544e+00	  6.04955374145507929e-01
	  5.64572864321608048e+00	  6.06176071166992236e-01
	  5.70804020100502463e+00	  6.07396768188476655e-01
	  5.77035175879396967e+00	  6.07396768188476655e-01
	  5.83266331658291470e+00	  6.08617465209960962e-01
	  5.89497487437185885e+00	  6.09838162231445380e-01
	  5.95728643216080389e+00	  6.09838162231445380e-01
	  6.01959798994974893e+00	  6.11669207763671841e-01
	  6.08190954773869308e+00	  6.11669207763671841e-01
	  6.14422110552763812e+00	  6.11669207763671841e-01
	  6.20653266331658315e+00	  6.14110601806640677e-01
