#R=1.2053736100470764
#interptype='linear'
#name='planet'
#norm={'P': 1000000000000.0, 'R': 1.2053736100470764, 'M': 1.5, 'g': 10.148364427816556, 'rho': 1000.0}
#state=1
#composition
#layer0		Fe08FeS02		0.700000
#layer1		pv_fmw		0.300000
#layer2		ice_VII		0.200000
#Cols=
 #'ur		r		mr		rho		P		g		phi		T		composition'
#-end-
0.000000e+00	0.000000e+00	1.085719e-11	1.326619e+04	5.678593e+11	0.000000e+00	-1.573399e+08	5.000000e+03	0
5.025126e-03	6.057154e-03	1.747168e-06	1.326726e+04	5.680354e+11	-7.614127e-02	-1.573369e+08	5.000000e+03	0
1.005025e-02	1.211431e-02	5.486599e-06	1.326813e+04	5.681801e+11	-1.116188e-01	-1.573285e+08	5.000000e+03	0
1.507538e-02	1.817146e-02	1.766947e-05	1.326820e+04	5.681918e+11	2.524076e-02	-1.573150e+08	5.000000e+03	0
2.010050e-02	2.422862e-02	3.780287e-05	1.326797e+04	5.681527e+11	1.647150e-01	-1.572957e+08	5.000000e+03	0
2.512563e-02	3.028577e-02	7.080856e-05	1.326723e+04	5.680315e+11	3.084226e-01	-1.572709e+08	5.000000e+03	0
3.015075e-02	3.634292e-02	1.216843e-04	1.326604e+04	5.678343e+11	4.523750e-01	-1.572404e+08	5.000000e+03	0
3.517588e-02	4.240008e-02	1.858916e-04	1.326450e+04	5.675806e+11	5.965100e-01	-1.572045e+08	5.000000e+03	0
4.020101e-02	4.845723e-02	2.818398e-04	1.326235e+04	5.672260e+11	7.406492e-01	-1.571632e+08	5.000000e+03	0
4.522613e-02	5.451438e-02	3.876125e-04	1.326001e+04	5.668400e+11	8.847896e-01	-1.571163e+08	5.000000e+03	0
5.025126e-02	6.057154e-02	5.429331e-04	1.325690e+04	5.663281e+11	1.028850e+00	-1.570639e+08	5.000000e+03	0
5.527638e-02	6.662869e-02	7.096633e-04	1.325364e+04	5.657910e+11	1.172888e+00	-1.570058e+08	5.000000e+03	0
6.030151e-02	7.268585e-02	9.295636e-04	1.324969e+04	5.651413e+11	1.316819e+00	-1.569425e+08	5.000000e+03	0
6.532663e-02	7.874300e-02	1.173850e-03	1.324548e+04	5.644474e+11	1.460696e+00	-1.568736e+08	5.000000e+03	0
7.035176e-02	8.480015e-02	1.466248e-03	1.324073e+04	5.636663e+11	1.604469e+00	-1.567992e+08	5.000000e+03	0
7.537688e-02	9.085731e-02	1.802269e-03	1.323555e+04	5.628162e+11	1.748142e+00	-1.567188e+08	5.000000e+03	0
8.040201e-02	9.691446e-02	2.177400e-03	1.323000e+04	5.619042e+11	1.891727e+00	-1.566338e+08	5.000000e+03	0
8.542714e-02	1.029716e-01	2.619264e-03	1.322387e+04	5.608984e+11	2.035156e+00	-1.565429e+08	5.000000e+03	0
9.045226e-02	1.090288e-01	3.087315e-03	1.321751e+04	5.598559e+11	2.178525e+00	-1.564465e+08	5.000000e+03	0
9.547739e-02	1.150859e-01	3.649046e-03	1.321042e+04	5.586952e+11	2.321671e+00	-1.563447e+08	5.000000e+03	0
